date,V1,V2,V3,V4,V5
2015-01-21,0.8627706983653314,0.16933055433660246,1.1635690365190103,0.7532918451617298,0.5135769578823944
2015-01-22,-0.5977835722418878,0.22190516627748513,-0.7711901069332867,0.8061985052248999,0.1466563308193615
2015-01-23,-0.6224117479531135,-1.4248845902105154,-1.2167939792434015,-0.15060455477439316,0.6416275977534766
2015-01-26,-0.1390417612365568,0.6059770516747098,2.7426622503365716,-0.038694590745777066,0.6144876766210139
2015-01-27,0.684774721765055,-0.5877381219384253,-1.6421355837145817,0.33748645325016774,1.1932633023908161
2015-01-28,-0.7961019907021516,0.5014720684975233,1.0937475543071995,1.008325462825158,0.42062780904909386
2015-01-29,-0.6833715043920672,-2.6565486328014045,1.1457439409983214,0.07117513480562188,-0.19071030789163013
2015-01-30,2.622079659911301,0.4064636994427374,-0.4135418178936046,1.6004384714078634,-0.038796174832758934
2015-02-02,1.5311463146450812,-1.0023920613297492,0.23989711565046926,1.0098781350658432,-0.19543753669962635
2015-02-03,2.316762144767702,-0.5852168380578328,0.7160348344843371,-1.965051620783998,-0.6829638012876592
2015-02-04,-2.525965116353091,1.5185239739026575,-0.11453940606641566,-0.4492319307266642,0.9960787396221952
2015-02-05,1.3704835616527151,-0.6630943338042403,-0.13022203754352363,-0.5347202447842083,-0.5873874174366956
2015-02-06,0.6199157856437548,-1.6660118861778899,1.1077363608046273,-0.031795168796822516,0.10739696694295253
2015-02-09,0.712375807378916,0.1695298437922539,-0.8653638444827367,-0.745712083941419,0.9168575842256707
2015-02-10,-1.610083207572842,-0.6636241682267952,-0.16172182376162428,0.4840279265227392,0.11788690374996243
2015-02-11,-0.7429627867108853,-0.2207154369361287,0.5788192346532423,-0.7652395704367411,-0.07782296087546264
2015-02-12,1.9326989009627675,-0.22213608151177774,0.13997050612790363,0.31567781626344804,0.5324655709635161
2015-02-13,1.551880272745564,-0.3234792518039827,-0.8580081766876273,0.06401022984787029,-0.535390655903682
2015-02-25,-0.007064223619865774,-2.9354905662120947,2.56785254545336,3.2548607022825897,-2.6790472313889233
2015-02-26,-0.44937281186991457,1.0687287892021995,0.07740324632792651,-0.35311397467374794,-0.9640679432750403
2015-02-27,1.6260375671365672,-1.0604906881169143,-0.8431416692637119,-0.15622300057982533,-0.9831405224425487
2015-03-02,-2.0923476775202596,0.6248644016834858,0.2322320998988359,0.8862274188817312,0.33960638640779484
2015-03-03,0.42110535410501376,-1.4560657646898174,-0.852453178558286,0.521306610835535,-1.308673154213864
2015-03-04,-0.1471052734734836,0.1362501394971444,0.6903488250442276,0.378766455928058,1.1560947586007688
2015-03-05,-0.5214185881478035,0.08835234270307556,0.36060470225059454,0.4180627193060941,0.735548371243234
2015-03-06,-0.6113763714293111,-1.0151014582647755,1.0643700752536198,-0.8615161028383945,0.8388596719025324
2015-03-09,-0.42220249418509,0.3446627985274105,0.514791617069902,0.1633499035312502,-1.8602590767048683
2015-03-10,-1.4874898355138275,-0.631787142828391,-0.2896802908773242,-0.12068526206051863,-0.62173690216399
2015-03-11,0.023740663739106906,-1.1575833994293112,-0.1457029294737618,-0.5551790634729095,-0.0533209273502421
2015-03-12,-0.38300667571104086,0.9425419220218656,0.42807587776407985,-0.3406101500433912,0.7084124826504182
2015-03-13,-1.5100140147929395,0.9759605004995986,1.4681019468978418,1.5793111328482512,-0.23479280190734095
2015-03-16,-0.5475411155904005,0.4851118451027458,-0.6384574874688301,-1.9192999041710959,0.890152609832807
2015-03-17,-0.2339825130474706,-0.43611417361394283,0.608796750230043,1.109462501038906,1.1750085425042291
2015-03-18,1.3929044435884077,-1.1608608307483397,-1.1613783406377645,-1.2114198748214433,0.843416346803281
2015-03-19,-0.27702965882179725,2.491310624552024,0.15781958123528414,0.39503197510199684,0.5781475110694325
2015-03-20,1.2387414003953048,1.772066197281367,-0.18555323874616406,-0.7241705404501895,-0.9541524537848163
2015-03-23,0.6909777024281428,0.17732465995942567,0.35682326712290213,-0.5151578721132775,-0.7311526938697632
2015-03-24,-0.4497176305852131,-0.004858914906572315,-0.02423791636626016,0.6445928382438013,-0.5584705630622074
2015-03-25,0.6646728077230192,-0.6162723650500168,-1.2828429388560465,0.3108301062899722,-0.28611296310104817
2015-03-26,1.4013684174314718,-0.32768311232415304,-0.11288029987769352,1.7910734775275645,-0.25994334545822867
2015-03-27,-1.9191232947370414,0.19784228803598633,0.0647728192104829,-0.4342252757455847,-0.13182506468620112
2015-03-30,-0.27283348772107235,-1.056397334347353,1.1086518340290017,-0.3688792222190741,-1.3675258119179416
2015-03-31,-0.7364753800255801,-0.030186834736428456,-0.619689897320781,1.0018392505315095,0.9084065282471668
2015-04-01,1.4738002320185521,0.6792841152048541,-1.6868304196879766,-0.6216289652040442,-0.725871746605275
2015-04-02,-0.8578060548930505,0.6455453520921658,1.2792866196689825,-2.3364880373805277,1.5621858343629589
2015-04-07,2.5060996792663692,-0.9743161185621858,-0.7988262251353485,1.2709198151370653,1.93056792349572
2015-04-08,-2.3630004027896487,0.5097966535852174,1.0519393508521526,-0.5222798880240059,-0.1338738373558875
2015-04-09,0.3006385020369969,-0.8433804699998857,0.43341198765644956,1.0098606181006178,0.11691521708557259
2015-04-10,0.8183300475133467,0.08223240998012227,-0.5979238258459777,0.6971874654867618,-1.044264875080967
2015-04-13,0.01928279387693693,-0.6104813312012211,0.3859835040638744,1.1094351888078673,0.8426246339487541
2015-04-14,0.5553398992130234,-0.5449356209194941,0.11177076269359104,-0.3089597994928446,-0.16335273523207608
2015-04-15,1.8288789976590942,-0.4319155914209738,-0.0060953268824331655,0.7126383150035074,-0.23348725803088033
2015-04-16,1.0991225770771718,-0.016411390369123174,0.7746029100476862,0.2150137432650439,-0.6200821614675742
2015-04-17,-0.637590314263239,0.026846828752179957,-0.6929676676676791,-0.03204161544674337,-0.5620503822310826
2015-04-20,-0.34733964341701296,-1.0007942483446979,0.49900419049163425,0.1376136851490549,-1.0830159580375327
2015-04-21,-0.6500795225089184,0.6679101771918988,0.21901095026246714,0.3768888010533487,-0.4769888949491677
2015-04-22,0.3381490674137451,-1.0409279110519656,0.4683753486454121,-0.3153796227300507,1.157587253733012
2015-04-23,1.3289455795960845,-0.39274932174190785,-0.9681173030698021,-0.40531082079022906,0.15054726965486828
2015-04-24,0.36159178621356536,0.26179301275063827,2.760921073950618,0.5575773047594681,1.8449765612942082
2015-04-27,0.24608783250537586,2.049653211139455,-0.3300568814315714,1.5552801114293087,-0.71400171962222
2015-04-28,0.05896352984986677,0.6882398205003724,0.06349566354717479,-0.05950302403449523,0.0919998208129238
2015-04-29,0.7524591163419323,-0.20505027332164072,0.3162900391834923,-0.41986836148458173,-0.2190912778682616
2015-04-30,0.4540387985537646,-0.4632287476995883,3.244582746786369,0.5468586393422187,0.6787638378732175
2015-05-05,0.775692545160539,0.9505936850777198,1.0300788568316932,0.785056200306503,-2.206036227332906
2015-05-06,-0.43934198317660283,-1.0673751853602755,-1.6172323335059664,-0.5950053911516119,-1.2783641473639225
2015-05-07,-1.2775329533237008,0.0298781086590934,0.24249792440924592,0.11279314790092958,0.8071766305830151
2015-05-08,0.37277128555960976,0.5128253731988737,-0.5989772915814314,-1.2734835542947425,0.6851338786367314
2015-05-11,-0.43008457175107,-0.7287346991122977,-0.5193907839724553,-0.2253958418531279,-0.35754457853956556
2015-05-12,1.210695748636978,0.23884862074441474,0.09704025008443341,1.0108041916493709,0.5819173648146377
2015-05-13,-0.0009170722319972785,0.9692177884407248,-1.4296840177341759,0.5403690719000002,-0.769447674248073
2015-05-14,-0.06903547935033282,0.1454707453513425,-1.3135337476406412,-0.9171576846554546,0.12168338804911727
2015-05-15,-0.003337888882132279,0.039366420547328855,-0.551774869197542,-0.5060994398585946,-0.0015817983835839761
2015-05-18,-0.5563826926613021,-0.04138084649265652,-1.542542922168591,-0.5052038668446579,-0.47006127845379597
2015-05-19,-1.7632637118091683,-1.5053650650137114,-0.02867259612474813,0.2110853200428224,0.7466594810412445
2015-05-20,0.44513265665167356,-0.6236533591547823,-0.6316932063853108,0.9245701346017975,-0.9641001697929952
2015-05-21,0.6436525459883656,-0.9564174355193346,-0.24823535672641567,0.4099903560479522,-1.714418065439961
2015-05-22,-0.9416711934277302,-0.23756234843170165,-0.2685301416487612,1.1583987667653504,0.2646972223901221
2015-05-26,-1.1629444841983458,-0.38578341940755784,1.5207173594406664,0.7458288363041051,-0.48294516891706735
2015-05-27,-0.9580980729653523,0.18754482969819153,0.6205878590443915,0.6488543084853815,-0.019327747392875315
2015-05-28,0.5550009724360069,0.16206124993120918,0.6316155575547143,-0.30492567569089635,0.1956942029334624
2015-05-29,1.405945804466836,-1.6622238767252697,-1.881389655807009,0.21672382788366867,-0.37385920025503677
2015-06-01,-0.1667218161267772,0.2514730906166341,0.022125852646844316,-1.2767166746916565,-0.2928684403664409
2015-06-02,0.4396499397636253,0.11066441340724417,-0.9155026756485005,-1.3649952958826466,-0.20818789285917022
2015-06-03,-0.7819080880416567,0.14486859976699937,1.4117061622017795,-0.43109783502705773,0.5786031945478864
2015-06-04,-1.2180176627575177,-0.2611997905109364,0.01590400059163174,-1.7023677443174003,0.08954281467895514
2015-06-05,0.580040428774024,-0.7609710680940727,0.28039131738669865,1.0213835279802685,-0.4487384434551912
2015-06-08,-0.2564036190929977,0.6981531767181818,0.2352462193738475,-1.0672127076891982,0.8792941353963992
2015-06-09,1.3104809290283235,-0.35812335969465225,0.04392059490630991,0.3583403368515195,0.10691959366146073
2015-06-10,0.7802669714907876,-0.046676254808261465,0.029169071671422648,1.503057905405624,0.5412840308038859
2015-06-11,-0.9404359754237304,-0.8806540155371894,-0.4563481005103174,1.2666882857820378,-1.0206055370909357
2015-06-12,-0.6556354920017134,0.006877624778256644,0.0015359703039612563,-0.34561809848461766,0.42276577002489346
2015-06-15,-0.8244083995183861,-0.0818741850245744,-0.6598934272686725,1.2894594212512052,0.5429253579971394
2015-06-16,0.32550412969136905,-0.6352639843197622,0.13641629812274866,-1.0275583312535936,0.1505815976741844
2015-06-17,-0.09821443330062199,-0.4096162338881875,-0.009662315776037135,-0.28433222754842463,-1.0409230848934967
2015-06-18,0.12376156610419528,0.6538102899048943,-1.181510131122386,0.5317949727416559,0.28977040793347764
2015-06-19,-0.9051009882409466,0.026306919497864987,-0.34399594762016966,0.15198236050904634,-0.23163572422623263
2015-06-23,0.8253885187448913,-0.8953935321714849,1.3996561963942047,-2.249731057321754,-0.7654789743871712
2015-06-24,-0.35245008772952285,0.42044450934365335,-0.44322687255812904,-0.7828314527768648,1.2092246067451586
2015-06-25,-0.18168378811907446,0.27096164792166894,0.05792542623716268,-1.8107090505177525,0.1465612688171078
2015-06-26,0.03718615460629657,-0.18289631789806118,-0.6050104601444499,-1.674659363803469,0.10102274034908432
2015-06-29,-0.7185725079943789,-0.010281830128691662,-0.9720316355533363,-0.602314200266339,0.3171466098825205
2015-06-30,0.9590768396172192,-0.8145469330634142,-0.6254727511693852,-3.9492531704526357,-1.5165934164020651
2015-07-01,-1.0117000473933901,1.053083103341695,1.5813156272562199,1.34733059737975,-0.7322144258848478
2015-07-02,0.10375222144695707,-0.31112155142489806,0.219650757130705,-0.3887092592763348,-0.5663951714678905
2015-07-06,-3.217514556615386,0.8337363987231193,-1.2462662405735332,-0.8068131618422546,0.577705338801923
2015-07-07,-0.9692230033673704,-3.202000002289135,-1.736875948702193,0.7115708532647935,1.04271485964021
2015-07-08,0.3726947179401205,0.8919936193516145,0.7984208575435525,0.5209242544144363,-0.8243763669147673
2015-07-09,1.069037805350892,0.3747354824075797,2.1006711498772375,-0.06672442023591538,-1.309227848767758
2015-07-10,0.032885552149734446,0.11982087235674808,-0.7300717457951049,-1.0496266627903146,1.0947568095059488
2015-07-13,-0.27018738161074873,1.0512841795954773,1.4417712762839743,-1.13798453380937,0.5592760398095789
2015-07-14,0.21985529958051975,-0.3555160523704656,0.22450284959987749,0.5188352684406552,1.235173036386513
2015-07-15,-1.3095482602935875,0.12051556736618355,0.9865196478988725,-0.19646639082098818,-0.2451084204996334
2015-07-17,-0.21097534666612688,-1.1542328776822988,0.6826129899893261,1.1204377232833589,0.744325544719234
2015-07-20,-0.5468785080589772,-0.7757226291220956,1.5080497166463676,1.9298536451972035,0.05392105640228143
2015-07-21,-0.02930802634596205,-0.6132526187529128,-0.4116050582335361,-0.020788109170502268,-0.7017607950379089
2015-07-22,-0.9018827360029796,-0.4692427117727406,-0.0001657431173131063,-0.11912886171262199,0.5109146320927032
2015-07-23,-0.7325959247620508,-0.27384219253464964,-1.026213454655987,-0.14813946229369748,-0.07047272613649526
2015-07-24,-0.6998735240119911,-0.3562177834747697,0.396861281674426,1.3994978490132124,0.9728588381821942
2015-07-27,-0.8488416752559611,0.1409382570324599,-1.1674931522316068,2.3269318856415944,0.6283728050753791
2015-07-28,0.46583146213614457,0.7175187960323276,1.693256329203726,-0.2639241176190848,-1.2898263001113337
2015-07-29,0.2157957806747667,-0.10644555622708969,-0.12279622825070109,0.2894425237284374,1.1480270945586761
2015-07-30,-0.29911651458631466,-0.45862513097544116,-0.8289885097514557,-0.3853645743873636,-0.5214535371480863
2015-07-31,-0.7325667874296471,0.01845806532288322,-0.8928318370725227,0.16990967654031622,0.3630551943214356
2015-08-03,-2.111265692232952,0.2976896479003302,1.157591690753666,-0.37635022730705053,0.24047880607095923
2015-08-04,0.4444801010856812,-0.06506970717950686,0.29728060532005035,0.06403426371190529,0.09089975503247595
2015-08-05,-0.584302982500401,-0.3065230951897049,-0.22627549222450832,-0.7124067201169353,-0.5275416315159945
2015-08-06,-0.2749307100438693,0.03478222946415864,-0.7311033536650351,0.6611656760601626,-0.3187225446825411
2015-08-07,-0.4611762568802956,0.5496125263758244,-0.4914710596709159,-1.0909850955220108,-0.6103875019721472
2015-08-10,1.8176687810706724,1.28126183922083,0.02811845381858826,-1.5473527746219473,-0.7644994513622346
2015-08-11,-1.2725357274975257,-0.6024673173139009,-2.1850102001837066,1.0800134607666452,1.856319670858063
2015-08-12,0.714768713675101,-0.13998006766092705,0.2695378443766732,2.837641486979843,2.664890284225944
2015-08-13,-0.6318539331566692,0.2907642157053474,0.3279625333180497,-2.395418930857306,-0.3279186256654952
2015-08-14,-0.14726454819163254,-0.06244505149719875,0.2278624627160205,-0.25754702791106004,0.6383814944116966
2015-08-17,-0.5557887709778727,0.14528076285428856,-1.284797212949007,0.8390601369463301,2.983147684124655
2015-08-18,-0.2750006852090848,-1.234947070474588,-0.7997885754135862,0.034612955920159484,1.1494275054894323
2015-08-19,-1.4131666868821287,1.5570940145708467,-0.07114961301953591,0.6481257815261317,-0.44487804416772647
2015-08-20,0.08986237821124927,1.750639505872754,-0.10870141158887411,-0.3063098052293622,-0.7094479172883339
2015-08-21,-1.1383301793064506,-0.6256127459093426,-0.9781260046959266,1.4451911502410757,0.2566689204509676
2015-08-24,-2.949398298439221,-1.4353403125274493,-1.0688555012928964,-0.17857689623294812,-1.6952965877861357
2015-08-25,0.4990142065717958,-0.05538451337575378,2.2113025370407615,0.49619535749014565,-0.2101028612714476
2015-08-26,-1.3600321992552946,-1.2184223639944973,-0.6428864776745209,0.07171315090239426,0.8066459717495377
2015-08-27,3.0694256516664535,0.4770769752913401,-0.38460674684303253,-0.17683663272554342,0.8195152016877456
2015-08-28,2.3372720678201464,0.040692039824061756,0.666808549672605,1.0531282298697004,-0.5297972749088465
2015-09-01,-1.2361122308049806,-0.18628047072866225,-0.4196244965576504,0.8237518834140037,-0.13665855649384503
2015-09-02,0.6272103751359233,-0.3399151487699045,0.31440606455943343,1.3703628127163596,-0.5155259182921265
2015-09-08,0.021315953278820264,0.8555869533701407,1.4490877083392428,-1.131383987775546,0.8953779611299753
2015-09-09,-1.36124182689163,0.051261584258318046,1.1745565318749456,-0.8388238043712987,0.7918475402199782
2015-09-10,1.0776299033372112,-0.2615989499856488,0.08919948360593785,0.34703012463304805,-1.1470372238121536
2015-09-11,-0.7370877660180621,-0.02060157850287359,0.16874671247776715,-2.0368703330639097,0.9784006943217554
2015-09-14,-1.5222503515914085,-0.3738727262461314,-1.5951376299048718,-1.556768456330303,0.014124993197808113
2015-09-15,0.24072016018245737,-0.19155727797346156,0.1955431510646832,-0.7260335496083531,-1.7885873636841902
2015-09-16,1.811285659677744,0.27705989693390815,-1.3051241828087414,1.5769894519686256,-0.11094843299252366
2015-09-17,-0.4071583299879806,-0.12878580290297523,-0.046404285435174775,0.7222783246787285,-0.31631137274333226
