date,F1,F2,F3,F4,F5
2019-11-27,0.3693298,0.64084876,0.5418162,-0.29316166,-0.4613888
2019-11-29,-0.18696348,0.38603985,-0.9306168,-0.8847728,-0.24298936
2019-12-02,0.07035062,0.05460658,0.43625993,-0.26799953,-0.34454423
2019-12-03,0.57566863,-0.22165674,0.31877142,-0.3429583,-1.5569651
2019-12-04,0.03102179,0.085208125,0.6635204,0.67163527,0.49293113
2019-12-05,0.509392,0.015155679,0.37110206,-0.06957016,-0.44039
2019-12-06,0.13974205,0.612471,0.44825694,0.35440618,0.8563631
2019-12-09,0.41977787,0.20671578,0.05379955,-0.34836596,0.22181298
2019-12-10,0.43738127,-0.36495668,-0.120619215,0.108239226,-0.34241036
2019-12-11,0.46271545,-0.42977306,0.21150967,-0.7896052,-0.0063317697
2019-12-12,0.44571704,0.34964302,-0.7557855,0.58546615,0.16290645
2019-12-13,0.5700404,0.27044442,0.57762146,0.116185695,-0.43362954
2019-12-16,0.38094872,0.5393342,-1.5508144,0.96642554,-0.43476284
2019-12-17,0.08946732,0.2746137,0.3257507,0.39728898,-0.33762553
2019-12-18,0.07872265,-0.15159781,0.43512934,-0.27986726,0.23620416
2019-12-19,0.4410619,-0.16736928,0.30772397,0.021806812,0.26601836
2019-12-20,0.19048458,0.5298501,-0.055127077,-0.02859626,-0.118664816
2019-12-23,0.52522796,-0.25607592,0.26938623,-0.5071934,-0.14316434
2019-12-24,0.6307597,-0.57226866,0.13132392,-0.044903707,-0.24069424
2019-12-27,1.314628,0.3333028,-0.16081093,-0.15749179,-0.48935822
2019-12-30,0.6492197,0.22584766,-0.056364536,-0.13120407,-0.39930123
2019-12-31,-0.16778311,0.09381975,-0.005626966,-0.50173235,-0.6282965
2020-01-02,0.45547166,-0.08532257,0.17299631,-0.17606716,0.2033242
2020-01-03,0.2685488,-1.0077753,1.1146243,-0.0011548776,-0.23739433
2020-01-06,0.50751,0.44848114,0.18189198,-0.36011446,0.09073463
2020-01-07,0.58740485,0.06305383,0.05748912,-0.46525013,-0.33948058
2020-01-08,-0.14485672,0.8664656,-0.20337702,-0.8832857,0.40554422
2020-01-09,-0.2009993,0.24344423,0.04940439,0.1262557,0.01624924
2020-01-10,0.43944326,-0.18600251,-0.34412542,-0.08984438,-0.29862136
2020-01-13,0.036984876,0.49205512,0.31268907,-0.5214951,0.30167058
2020-01-14,0.13357933,0.24047415,0.22126065,0.15764888,-0.028620265
2020-01-15,0.55490786,-0.53985524,0.08969987,-0.7698414,-0.020554375
2020-01-16,-0.018430438,-0.018027857,1.2844981,-0.36369967,0.09427353
2020-01-17,0.4013804,0.16202003,-0.82762635,-0.012936025,0.020090772
2020-01-21,-0.3719426,0.16961549,0.70245665,-0.4308161,0.22245803
2020-02-03,-1.9509952,0.1709973,0.0643673,-2.3855197,-1.2823714
2020-02-04,-0.25876537,0.3674585,-0.03419297,0.51243633,0.08899677
2020-02-05,0.9451887,-0.4527509,0.5236058,0.41287974,0.43909463
2020-02-06,0.3980861,-0.02317054,0.46095952,-0.08666829,-0.10618754
2020-02-07,-0.062243704,0.49346536,0.07241706,-0.12002614,-0.76464313
2020-02-10,-0.15733634,-0.08337742,-0.28693062,-0.6370587,0.10209018
2020-02-11,0.06833214,-0.19143035,0.38759255,0.22710134,0.5803733
2020-02-12,-0.2032046,-0.2908644,0.15332797,1.0466532,-0.0048098913
2020-02-13,0.7964961,-0.21216099,0.85351527,-0.30930266,-0.2865711
2020-02-14,0.08487823,-0.2920092,0.3774966,0.18933025,-0.8640807
2020-02-18,0.6720045,-0.17912097,-0.759647,0.21998137,-1.2873701
2020-02-19,0.43126044,-0.5845953,0.5062164,0.44197875,-0.3170452
2020-02-20,-0.118453875,0.030828005,0.76250416,-0.17864795,-0.30993617
2020-02-21,0.36775556,-0.46939456,-0.30123004,-0.48624116,-0.16724123
2020-02-24,-0.48328826,-0.85504824,0.5196355,-1.511454,-0.6096402
2020-02-25,-0.80975133,1.3366505,0.14091305,-0.14505549,0.105266176
2020-02-26,-0.35300592,0.79193306,-0.005938888,-0.9216706,0.070532
2020-02-27,-0.5414999,-0.028331378,0.72671056,-1.0246145,-0.15756015
2020-02-28,-1.179707,1.6008598,0.59582853,0.1671176,0.39980257
2020-03-02,0.6850701,-0.80596954,0.047736384,1.0324129,-0.1516456
2020-03-03,0.78377426,-0.613123,-0.35696432,-0.12781294,-1.1823465
2020-03-04,0.36965588,0.20846626,0.20347352,0.0016550745,-0.16961494
2020-03-05,0.065897204,-0.16520438,0.26708353,-0.99786747,-0.027496899
2020-03-06,-0.67164004,0.37410098,-0.55689305,-2.2256367,-0.36347768
2020-03-09,-1.1034852,0.8443805,-0.8910589,-2.9094207,-0.48387125
2020-03-10,0.5468448,-0.11225578,0.66124886,1.6908733,-0.49166542
2020-03-11,-0.8614608,0.08025819,0.31121472,-0.44506237,0.014339526
2020-03-12,-1.66042,1.8127836,0.5282902,-1.2551883,-0.06650901
2020-03-13,-1.2827331,1.1096923,0.63188016,-0.0015565263,1.1551917
2020-03-16,-2.0393596,2.1194046,0.5695811,-1.6900504,-0.25636104
2020-03-17,0.70094323,0.42344522,0.34406704,-0.56549543,-1.4736229
2020-03-18,-1.7434878,1.9266651,-0.18146679,-1.4926391,-0.24464966
2020-03-19,0.91205543,-0.43653288,0.47712564,2.2496884,-0.44017014
2020-03-20,0.54160863,0.42058903,-1.0870717,-1.3237034,-0.51301956
2020-03-23,0.75672483,0.027290387,-1.1185757,-1.1723188,-1.1631233
2020-03-24,2.3484569,-1.466962,-0.35894474,-0.040689383,-0.72376305
2020-03-25,0.8470727,-1.0401883,0.45595074,0.89512324,0.03559067
2020-03-26,-0.6391521,-0.043945495,0.13192087,-0.99850494,0.0889439
2020-03-27,-1.074632,-0.31574774,0.59642863,0.027548013,0.7520411
2020-03-30,-0.913273,0.6605298,0.017287254,-0.8931388,-0.28434798
2020-03-31,0.7055017,0.84470457,0.39853525,-0.3005394,0.6167279
2020-04-01,-1.1110826,-0.5656446,1.3460622,-0.806119,-0.25970164
2020-04-02,0.77640057,-1.6808492,1.2974925,1.5017718,0.6140335
2020-04-03,-0.13907577,-0.83652294,1.341826,1.5788364,0.19459789
2020-04-07,1.1831269,-0.18820094,-1.349727,-1.0189451,-0.870508
2020-04-08,0.66576415,0.89295006,0.82235104,0.053812254,-0.25835255
2020-04-09,1.1929241,-0.30754125,-0.79340583,-1.1052852,-0.3443741
2020-04-14,0.7105493,-0.7814115,0.5851412,-1.7370503,-0.1526303
2020-04-15,-0.64158285,1.049906,0.1747264,-0.7543325,0.2512634
2020-04-16,0.29640603,0.022095956,1.1847545,-0.48778632,0.5872083
2020-04-17,-0.38810766,0.6333566,0.018357228,0.39493647,0.35816383
2020-04-22,0.8349296,-1.2480247,0.59690654,1.7750453,-0.28921193
2020-04-23,0.48803577,-0.7818424,0.6975477,1.0049294,-0.28247562
2020-04-24,-0.16201788,0.35026863,0.62835056,-1.2580951,0.19441573
2020-04-27,-0.26008546,0.5937623,-0.218024,-2.2825398,-0.38511023
2020-04-28,0.72626245,0.14107642,0.22659518,0.058080785,0.05947909
2020-04-29,0.55547935,-1.0541687,1.0024346,2.0496285,0.31280985
2020-04-30,0.6041515,0.229447,0.7163612,1.9448577,-0.4104868
2020-05-06,0.50248,-0.3801603,1.457134,1.793254,-0.53895384
2020-05-07,1.6372797,-0.2774556,-0.09433377,-0.20701782,-0.30100265
2020-05-11,-0.06163191,0.3632628,-0.24185942,0.53899723,0.6610144
2020-05-12,0.8489636,0.66979563,0.4131067,-0.34742942,-0.6177099
2020-05-13,-0.34637997,-0.48111627,0.7662671,-0.9769769,-0.13444582
2020-05-14,0.74762857,-0.91738665,0.6652256,1.2406836,-0.5936645
2020-05-15,1.2909718,-1.2964401,0.8543634,-0.052201413,0.30775928
2020-05-18,1.2296443,-1.2735057,0.8906351,1.5709574,0.462586
2020-05-19,1.0489098,-0.12869729,0.13991351,-0.74625534,-0.066800885
2020-05-20,0.23187838,-1.097904,-0.09686655,0.37836468,0.36238205
2020-05-21,-0.7199884,1.2151636,0.8418704,0.31148857,-0.1758339
2020-05-22,-0.107718885,-0.6902784,0.13923265,-0.7325553,-0.77243215
2020-05-26,0.19295819,0.6605122,0.20523956,1.0963589,0.0022334831
2020-05-27,0.12134348,0.78734106,-0.3622875,-1.0806748,-0.83042485
2020-05-28,0.191492,0.15354323,-0.12844697,-0.19613795,0.16290171
2020-05-29,0.63825256,-1.1310127,0.3799437,0.20754042,0.2593151
2020-06-01,0.695145,-1.1186566,0.7769967,0.8146079,0.36269206
2020-06-02,-0.22297913,0.028660668,1.0539987,1.1179677,0.4479321
2020-06-03,-0.33398926,0.6450811,0.009511523,0.10166974,0.8608108
2020-06-04,0.32603842,-0.059110016,-0.40763137,0.12807077,-0.13238724
2020-06-05,-0.1918343,0.19109495,1.2119653,1.4258199,0.9722741
2020-06-08,0.76523054,-0.47353882,-0.2631051,-0.9620885,-0.45465326
2020-06-09,0.51473975,-0.15229668,0.85765034,-0.16690312,-0.20202847
2020-06-10,0.32662117,-0.0723787,0.4410442,0.14507577,0.43743724
2020-06-11,-0.31712174,0.7924518,-0.36170402,-1.5170729,-0.9896422
2020-06-12,-0.19640487,0.5156647,0.38808244,0.002478765,-0.06452957
2020-06-15,0.1003099,-0.14378081,0.72197837,0.7612143,-0.5181453
2020-06-16,0.8465667,-0.88917285,0.8257253,0.23292355,0.48425812
2020-06-17,0.40549454,0.12125942,0.11388311,-0.053648602,0.09193936
2020-06-18,-0.10599904,0.24553053,0.9115491,0.5032764,0.027266953
2020-06-19,0.59991413,-0.8005253,0.124038614,0.22879174,-0.035209734
2020-06-22,0.7755223,-0.4206509,0.4825911,-0.29431692,0.058515653
2020-06-23,0.29263029,-0.24983022,0.14428796,-0.34805387,-0.4610692
2020-06-24,-0.6840099,1.2495463,-0.13089818,-1.4633088,-0.08737467
2020-06-29,0.85332537,-0.81557643,0.638504,0.034547456,-0.13679513
2020-06-30,0.4718677,-0.42488343,-1.1722041,0.31935093,0.04476226
2020-07-01,0.43797368,1.4015473,-0.054783713,0.6437312,0.25789884
2020-07-02,0.6818297,-0.24079812,1.1971304,0.10849114,-0.5009523
2020-07-06,1.0578578,0.34753865,0.07854584,-0.16819523,-0.3262327
2020-07-07,0.28094766,-0.87433684,-0.030465737,0.12101614,-0.09778139
2020-07-08,0.6585281,-0.34113446,-0.36604792,-0.35969037,0.74833703
2020-07-09,-0.38073042,1.0803452,0.23407143,-0.3423529,-0.025016567
2020-07-10,0.4995074,-0.5166317,0.9601946,-0.040116657,0.38721284
2020-07-13,0.992979,-0.9085352,0.59213305,-1.0611987,0.20734467
2020-07-14,-0.2218217,0.67701006,0.455708,0.09233249,-0.52495104
2020-07-15,0.54249895,-0.08718977,-0.031565987,0.50710106,-0.2408616
2020-07-16,0.5430981,1.027073,-0.03984785,-0.05729378,-0.6094812
2020-07-17,-0.033698622,-0.43694192,-0.21289073,0.0014692814,-0.5211389
2020-07-20,0.41888845,-0.63305205,0.6910375,-0.53022015,0.48189652
2020-07-21,1.3831726,-1.8636247,0.2400051,-0.06961453,-0.06876554
2020-07-22,0.77485144,-1.0987109,-0.7377033,-0.27169347,-0.8563148
2020-07-23,0.4782779,-0.15653394,0.012305599,-0.48194093,-0.42326722
2020-07-24,0.0065313303,0.019707551,0.6122538,0.04008911,-0.698795
2020-07-27,0.70840734,-1.2455962,-0.35997355,-0.5845985,0.13939422
2020-07-29,0.6553076,-0.14283623,0.6112208,-0.46380097,-0.038015578
2020-07-30,-0.5466092,1.2250758,-0.065905,-0.27806538,0.34765625
2020-07-31,0.72183096,-0.39253673,-0.5990134,-0.10434882,-0.39426392
2020-08-03,0.6837914,-0.459517,0.49942246,0.6212225,-0.25842115
2020-08-04,0.8085379,-1.5835156,0.33637425,-0.5929771,-0.28974867
2020-08-05,1.1819847,-0.9823309,0.049903627,-0.22711526,0.008162224
2020-08-06,0.6397421,-0.86283684,-0.008570716,-0.8799535,-0.051084783
2020-08-07,-0.7584808,1.0736226,0.9858903,-0.040607322,-0.88003826
2020-08-10,1.281708,-0.7792191,0.07671088,-0.4359094,-0.12639119
2020-08-11,-0.80825263,1.6874622,0.6637058,0.5906303,0.40445465
2020-08-12,0.19807743,0.20270468,0.30784366,0.6428789,0.0004435898
2020-08-13,0.63004345,-0.38254997,-1.0572649,-0.15389927,-1.0247484
2020-08-14,-0.41599497,0.9940058,0.62548,0.44495142,-0.22078082
2020-08-17,1.1043427,-0.9057723,-0.50409716,-0.27511403,0.2110803
2020-08-18,0.78376263,-0.76342195,0.6337912,-0.28991228,0.33566752
2020-08-19,-0.22047615,0.8744713,0.14799002,0.3625503,0.82758844
2020-08-20,-0.5205709,0.7636172,0.33934325,0.07729599,-0.44588798
2020-08-21,-0.39701626,0.4564583,-0.19298592,-0.1514479,-0.765826
2020-08-24,0.39263165,-0.010193052,0.8106235,0.77204555,-0.30825353
2020-08-25,0.21731241,0.43738255,-0.25924906,0.8376665,0.14938071
2020-08-26,1.0635583,-0.06154329,-0.38730663,-0.8343585,-0.51178956
2020-08-27,-0.2219589,1.0526168,-0.86599344,0.1470249,0.09270101
2020-08-28,0.96286136,-0.7541484,-0.083963834,-0.32179332,-0.064298846
2020-09-01,0.9383753,0.17896998,-0.7469041,-0.42740697,0.09227105
2020-09-02,-0.78500587,1.6824582,0.23150471,-0.06352219,-0.09225393
2020-09-03,-0.527507,0.5940746,0.41387537,-0.25347555,-0.7812242
2020-09-04,0.47346747,0.34347904,-0.20235205,-0.5506947,-0.19797847
2020-09-08,-0.16609567,0.7333496,-0.8733056,-1.756996,-0.16245127
2020-09-09,0.293974,-0.6613505,0.5104655,0.5224374,-0.28751647
2020-09-10,0.38585836,0.2904629,-0.58972716,-0.3495342,-0.6316354
2020-09-11,0.28076506,0.74472487,-0.17720842,0.5101438,0.26868474
2020-09-14,0.93416244,0.043759342,0.29926085,-0.6634194,0.15070292
2020-09-15,0.83553725,-0.33944842,0.6924768,0.059551883,-0.38696328
2020-09-16,0.23653804,0.07692119,0.117043175,0.9680838,0.39792672
2020-09-17,-0.35466796,0.68116987,0.41054887,0.86127865,0.38778204
2020-09-18,0.262415,0.11267263,-0.402506,0.18468286,0.29047498
2020-09-21,-1.6763134,1.7305716,1.0619404,-0.6508278,0.025144594
2020-09-22,-0.11199956,0.07150537,0.010236263,0.1244638,-0.058297213
2020-09-23,-0.6394216,0.8000642,0.9816364,0.7759624,-1.3403188
2020-09-24,-0.031274486,-0.3001386,0.6579381,0.055704784,-0.90006685
2020-09-25,0.16567686,0.095429175,0.18009055,0.25806284,0.16597567
2020-09-28,0.89354664,-1.0240146,0.4927376,0.14412288,-0.101100445
2020-09-29,0.4790422,-0.42783555,-0.43122575,-0.58767074,-1.2243382
2020-10-12,0.91865575,0.32865116,-1.8366282,0.99468434,-0.030707404
2020-10-13,-0.24606888,1.2463936,0.34338287,0.45359814,0.12529202
2020-10-14,0.31884396,-0.054422397,0.007212642,0.28049323,0.312904
2020-10-15,-0.12917583,0.3155458,-0.27015412,-0.026310906,0.71646196
2020-10-16,0.23935573,-0.18554491,0.27242282,-0.2894381,0.13203491
2020-10-19,-0.07656388,-0.035101164,-0.495475,-0.04835178,0.06773684
2020-10-20,0.37820408,-0.3644372,-0.010648547,0.38560718,0.16895871
2020-10-21,0.5927121,0.17572078,-0.52126837,-1.0080832,0.04329148
2020-10-22,-0.43984017,0.23992337,0.4588379,0.77820283,0.2655062
2020-10-23,0.37419453,0.45029348,-0.19854982,-0.3756088,-0.41398203
2020-10-26,-0.33154553,0.84214085,-0.048885714,-0.5269657,-0.49526003
2020-10-27,0.47130388,-0.63097614,0.83190024,0.3532102,-0.2523545
2020-10-28,-0.39678493,1.2016609,0.93198854,-1.3920953,-0.28333378
2020-10-29,-0.09254882,0.6528099,0.28246716,-0.713185,-0.7201178
2020-10-30,0.22331187,-0.28115246,0.092699535,-0.16382244,-0.10337073
2020-11-02,0.60573775,-0.6764223,0.30790648,0.2765838,0.21937764
2020-11-03,0.94714814,-0.38937724,0.083098,0.14095916,0.5098687
2020-11-04,0.09912755,0.2542352,0.5088861,1.2240589,0.17216913
2020-11-05,1.0700164,-0.84852016,-0.7467962,-0.36388776,-0.38614982
2020-11-06,0.33214238,-0.031630486,0.050230224,-1.177986,0.36069536
2020-11-09,0.0071265153,1.2496753,1.2153198,1.4761386,0.08730417
2020-11-10,0.63836473,-0.7042949,-0.6254949,0.8113017,-0.3167878
2020-11-11,0.2582128,0.70434964,0.6140602,0.11139047,-0.26910138
2020-11-12,0.5489207,-0.2579068,0.6777642,-0.6767432,0.082433976
2020-11-13,0.36688736,0.031670447,-0.60737807,-0.85717416,0.13854605
2020-11-16,0.2648197,-0.53334093,-0.31680635,0.54074925,0.97135985
2020-11-17,0.26122078,0.14204161,0.20436563,0.030497894,0.016176376
2020-11-18,-0.0015619183,-0.15353632,-0.1336747,0.8715027,0.4476117
2020-11-19,-0.13440634,0.14632656,0.6506294,-0.24744062,0.48033166
2020-11-20,0.50082415,-0.37426278,0.23770192,0.17783867,0.31241533
2020-11-23,-0.17688347,1.1699421,0.6375236,0.9548257,-0.6483917
2020-11-24,0.3400109,-0.2913248,1.0542216,0.9820998,0.10772955
2020-11-25,0.75594884,0.00893083,1.0238172,-0.011457068,-1.0899712
2020-11-27,-0.21110284,0.49187142,-0.52372587,0.52768797,1.0555242
2020-11-30,0.096443035,-0.34420374,1.2000157,-0.5272394,-0.46368912
2020-12-01,1.05418,-1.1165262,0.17670019,-1.0910106,-0.099585146
2020-12-02,-0.14743337,-0.5046681,0.18431582,0.5428207,0.0036557084
2020-12-03,-0.06282927,-0.66294634,0.04222061,0.39311105,0.25092956
2020-12-04,0.32013223,-0.8042315,0.547451,0.08339638,-0.053217888
2020-12-07,0.23541719,-0.15207282,-0.020991514,-0.44324347,0.10418847
2020-12-08,-0.1787359,-0.3113779,0.7067738,-0.13634408,-0.31099185
2020-12-09,-0.23997636,0.9472213,-0.4675563,0.7534189,0.7732445
2020-12-10,1.0965146,0.07171426,0.5258902,0.36008063,0.06881597
2020-12-11,0.24737328,0.53176,-0.1838983,0.32419997,-0.99156123
2020-12-14,0.6161967,0.37863907,0.46606112,0.15575364,-0.035302468
2020-12-15,0.5493235,-0.8631913,-0.011846686,0.04817938,-0.47496474
2020-12-16,0.48435718,-0.20539983,0.22480199,-0.048326824,-0.061759584
2020-12-17,1.125807,-0.5646863,-0.5240986,0.075897224,0.20793742
2020-12-18,0.5046284,0.47750798,0.36153525,0.37781626,-0.19939551
2020-12-21,-0.4402669,0.6586889,-0.55406547,-0.3918807,-0.6042383
2020-12-22,-0.86783284,0.73174506,-0.030323388,0.5230592,-0.63858217
2020-12-23,0.6884766,-0.14488585,-0.04708099,0.5815265,0.6587805
2020-12-24,0.4003577,0.036631167,-0.031585354,-0.23406419,0.6097831
2020-12-29,-1.0114454,-0.5464662,-0.439125,0.98879814,0.23794003
2020-12-30,1.2553955,0.458222,-0.30621117,-0.26386502,-0.47573686
2020-12-31,-0.08528272,0.38216838,-0.46841368,0.55859536,-0.79238594
2021-01-04,0.8088309,-0.66529447,-0.39492413,-0.6506141,0.33243564
2021-01-05,1.1307795,-0.393551,-0.097452015,1.2324493,0.25761506
2021-01-06,-0.6747616,0.31562158,0.57126087,0.6770101,0.84745365
2021-01-07,0.20728639,-0.63147914,0.6727565,-0.046597175,-0.028329296
2021-01-08,-1.2227029,1.190001,0.90969616,0.9826484,-0.08358088
2021-01-11,-0.5178504,-0.29189608,0.23356213,-0.024493597,-0.65473396
2021-01-12,0.08907424,0.24818933,-1.0714318,0.9752936,0.44019768
2021-01-13,0.18243258,-0.8944314,-0.05570665,-0.015703827,0.107241414
2021-01-14,0.3418317,0.13372082,-0.77612466,0.3729525,0.50973326
2021-01-15,-0.77167016,1.0518036,0.5344936,-0.12517421,-0.88505644
2021-01-19,-0.35824037,-1.0186476,0.6028953,0.105626985,0.62103146
2021-01-20,0.33480442,-1.0791982,0.27327096,-0.06381665,0.09033815
2021-01-21,0.41815963,0.12918597,0.09475199,-0.11781446,0.107622616
2021-01-22,-0.2791609,-0.30069062,1.7974325,-0.7562428,-0.31184536
2021-01-25,-0.12616175,0.45620936,-0.51731884,0.9236436,-0.052459866
2021-01-26,-0.19286281,0.36827207,-0.6953559,0.8039977,-0.29416883
2021-01-27,-0.4765355,0.32493722,0.24135068,0.61889964,-0.95883185
2021-01-28,0.0911233,-0.376237,0.6806482,-0.5436065,-0.05068315
2021-01-29,0.16707473,-0.20749193,-0.7498079,0.017109156,0.09225864
2021-02-01,1.1471891,-1.3142676,-0.14244568,-0.09517837,-0.83008677
2021-02-02,-0.9007641,1.0360234,1.1768539,0.7815746,-0.02406381
2021-02-03,0.7917639,-0.05257533,0.09090793,0.0871743,0.12857653
2021-02-04,-0.023208842,1.0509354,0.4603364,0.47087663,0.20394067
2021-02-05,0.9961864,-1.1043887,0.23860021,-0.31469002,0.33885914
2021-02-22,1.631955,-1.0321567,-0.65631586,1.8639987,1.2451875
2021-02-23,-0.39702845,0.6120411,0.10894361,0.64739,0.041059207
2021-02-24,0.86572987,0.25321293,0.036046468,0.8073223,0.31211898
2021-02-25,-0.41055235,-0.08286707,1.1863617,-0.02237819,0.45819446
2021-02-26,-1.8988192,0.9591959,0.6053379,0.28127992,-0.6484191
2021-03-01,0.97717273,0.5746557,0.8868569,-0.90216875,-0.62809974
2021-03-02,0.5891933,0.00888156,-0.5824539,-0.2405156,0.81813025
2021-03-03,-0.9210756,0.09943362,1.227612,0.55343825,-0.6677645
2021-03-04,-0.98755634,0.4427863,0.94881296,1.0459592,-0.6245907
2021-03-05,0.45131007,0.1601498,0.044384994,0.9819251,0.66203415
2021-03-08,0.47605047,0.5580467,0.12429782,-0.4413435,-0.023503697
2021-03-09,0.61583436,-0.6693865,0.2051274,-0.6468205,-1.0972661
2021-03-10,-0.08805929,-1.015211,0.57159734,0.035837248,-0.15215737
2021-03-11,0.3839751,-0.235273,-0.05270836,0.71019304,0.5077057
2021-03-12,0.035560846,-0.03542151,0.72258866,0.16352086,-0.23758918
2021-03-15,0.6883144,0.16604014,0.24531317,-0.86143893,0.5923166
2021-03-16,-0.19732237,0.14545074,-0.27648553,0.23431632,-0.7438344
2021-03-17,0.1985286,0.3332345,0.4281091,-0.54181206,0.12325398
2021-03-18,-0.5107975,-0.3093469,0.10224802,-1.6617296,-0.16188815
2021-03-19,0.028591271,-0.060492665,0.045860942,0.59361994,0.35142937
2021-03-22,0.08074062,0.2562487,0.5815893,0.4424876,0.058974925
2021-03-23,-0.53357106,1.189012,-0.3506239,-0.7889051,-0.525134
2021-03-24,0.4489776,-0.5401763,0.940297,1.0211241,-0.23722376
2021-03-25,-0.48161355,0.3140614,0.866005,-1.1969079,-0.9622839
2021-03-26,0.8310398,-0.8048269,0.70603067,0.37583476,0.42769662
2021-03-29,-0.020842848,0.49377963,0.7994186,0.082753226,-0.4572324
2021-03-30,-0.5763641,0.56768197,1.2781732,-0.3092719,-0.67076594
2021-03-31,0.7316639,0.44365737,-1.5299852,0.10889817,-0.35510007
2021-04-01,-0.14832066,-1.2765796,1.0341165,0.08390796,-0.2696454
2021-04-06,1.3439027,0.15144557,-0.17992288,-1.1079649,0.8102196
2021-04-07,-0.011371884,0.28072584,0.12877204,0.03258457,-0.5683543
2021-04-08,0.6634418,0.1420403,-0.80426675,0.1717202,0.15286158
2021-04-09,-0.59549576,0.44842672,0.17273057,0.27916533,-0.24445032
2021-04-12,-0.7111733,-0.029680692,1.1964016,0.026210032,-0.65930945
2021-04-13,0.3517661,-0.07058308,-0.61476076,0.42276797,0.08883737
2021-04-14,0.6855137,0.021898974,-0.37402874,1.2690406,0.7416086
2021-04-15,0.83285344,-0.7081488,-0.22996297,-0.14303443,0.24987298
2021-04-16,0.45768458,0.14062834,0.09394774,-0.20985527,-0.3940687
2021-04-19,0.0974489,0.37533352,0.14966102,0.31201863,-0.25476184
2021-04-20,-0.025542788,0.5807454,-1.0556262,0.34261334,-0.23153241
2021-04-21,0.5377076,-0.019602936,-1.1910743,-0.16916887,0.5673908
2021-04-22,-0.17321303,0.79428256,-1.0904293,0.89730835,-0.0035928155
2021-04-23,0.49963918,0.051454097,-0.20471054,0.30551264,0.28775346
2021-04-26,0.55746174,0.3586664,-1.308065,0.45743126,0.6430047
2021-04-27,0.33512774,-0.12572137,-0.35024288,0.64757293,0.060508292
2021-04-28,0.6626485,0.65079874,0.9903441,0.31985965,-0.64528257
2021-04-29,-0.04598518,-0.14700145,1.0483905,-0.02140169,-0.13589744
2021-04-30,-0.100340985,0.5336869,-1.3187664,0.4794552,0.058282677
2021-05-06,1.5414838,-1.106868,-0.902881,0.025734589,-0.09963515
2021-05-07,0.6823287,0.04400564,-0.18519521,0.011222895,0.61565495
2021-05-10,0.21011925,-0.3634734,1.2590191,-0.481187,-0.54597896
2021-05-11,0.08025467,0.30562642,-0.28562444,0.49475092,0.17352389
2021-05-12,0.15486363,0.77994204,0.793936,0.33483014,-0.57958114
2021-05-13,-0.4804289,-0.28571573,1.5751232,-1.1652359,-0.86611784
2021-05-14,0.567603,-0.6252021,1.3557581,-0.3768517,-0.24946068
2021-05-17,0.92914057,-1.2830762,0.686169,-0.5331256,0.22260092
2021-05-18,0.31699565,0.27987456,-0.08158052,-0.12909478,0.06524762
2021-05-19,-0.7342364,0.12703694,0.56187665,-0.86266375,-1.4496737
2021-05-20,-0.2724433,-0.09076352,0.13502035,-0.44496253,-0.30546856
2021-05-21,-0.19656135,0.55542725,0.87167275,0.45746362,-0.6655598
2021-05-24,0.6758299,-0.6015867,0.92972803,0.22712186,-0.016251905
2021-05-25,0.60547984,-0.54776686,0.8778851,-0.49673167,-0.39726105
2021-05-26,0.8046485,0.24232778,0.5516983,-0.17313032,-0.6420946
2021-05-27,0.46404955,0.57729244,-1.0027355,0.5719285,1.1336718
2021-05-28,0.26353097,-0.5077914,0.4261499,-0.27631733,-0.26592368
2021-06-01,-0.4974524,-0.44212645,-1.0233108,1.3600098,-0.3371468
2021-06-02,1.0320495,0.6106496,0.67880166,-0.110886276,-0.5576227
2021-06-03,-0.9636942,0.6256236,1.0879867,0.15925483,-0.80422205
2021-06-04,0.71233386,0.11381631,-1.018658,0.5271873,0.42054388
2021-06-07,0.06526561,-0.48048678,0.7730425,-0.43150565,-0.58711934
2021-06-08,0.12029539,0.4014086,0.059804086,0.53146946,0.27478945
2021-06-09,0.28784552,0.18233165,-0.013456838,-0.0341274,-0.17417958
2021-06-10,-0.071049415,-0.16489746,0.17621246,0.23828645,-0.38993907
2021-06-11,0.23907666,-0.31675938,1.1208509,-0.4934617,-0.34252685
2021-06-15,-0.024228191,0.14500393,1.9617075,-0.57667345,-0.79425406
2021-06-16,0.13757612,-0.33031237,0.6633234,-0.37506735,-0.11257952
2021-06-17,-1.6134316,0.41877043,2.212199,-0.51029027,-0.7170596
2021-06-18,-0.09684307,1.045825,-0.89980805,0.8012914,-0.19913164
2021-06-21,0.53061485,-0.2356831,0.07262269,0.35227093,0.25199488
2021-06-22,0.7839902,0.09067137,0.76940316,-0.22383709,-0.1893035
2021-06-23,0.74013317,-0.19575989,-0.39388895,0.1679653,0.42141834
2021-06-24,0.041611325,-0.3747566,0.6564151,-0.13681056,0.2215801
2021-06-25,0.27397314,-0.6734061,1.1127993,-0.532666,-0.3317486
2021-06-28,0.01467448,0.57482445,-1.4780054,0.6882979,-0.23091769
2021-06-29,-0.0875291,0.7384807,0.0018029212,0.6247123,0.46869847
2021-06-30,0.37538898,0.85552555,-1.2449629,0.54933804,-0.2521147
2021-07-01,0.25003552,-0.11995968,0.8481644,0.22519408,-0.65520054
