date,F1,F2,F3,F4,F5
2015-06-10,-0.06470302,-0.017082559,0.042573094,-0.013710938,-0.32843035
2015-06-11,-0.042570103,0.024259541,-0.033988312,0.032023102,1.0228047
2015-06-12,0.009520456,0.003276429,0.0032023762,-0.013974539,0.47831303
2015-06-15,-0.08679383,-0.041542996,-0.07502756,0.024960257,0.79889226
2015-06-16,0.047412366,0.028102754,-0.007226449,0.038901508,-0.17294252
2015-06-17,0.021172788,0.010023453,0.012118044,0.03098345,0.0028711807
2015-06-18,-0.082362205,-0.03709508,-0.05787584,-0.009450928,-0.16987546
2015-06-19,-0.055535514,-0.029690456,-0.044131547,0.020795569,0.79784834
2015-06-23,0.16164884,0.026065115,0.09850014,-0.022867339,-0.8025723
2015-06-24,0.036683835,0.017453287,-0.004665094,0.024216259,0.08975691
2015-06-25,0.032796964,0.0026912764,-0.013531402,-0.003032753,-0.09666307
2015-06-26,0.103663616,-0.0066929683,0.052429747,0.0011892004,-0.2505904
2015-06-29,-0.006842247,-0.050873548,0.0050164834,0.03233407,0.5204283
2015-06-30,0.18627323,0.021598557,0.05054479,0.0006603953,-1.023408
2015-07-01,-0.036550634,0.054073498,-0.009651382,-0.0141433105,0.506238
2015-07-02,0.016199917,0.016735675,0.008742548,0.016018134,-0.104080975
2015-07-06,-0.056646354,-0.022751495,-0.08272169,-0.0023561658,2.0463805
2015-07-07,0.058378536,0.06958667,0.06934078,0.1615891,1.7844594
2015-07-08,-0.033952683,-0.02799044,-0.037413232,-0.037313327,-0.565189
2015-07-09,-0.006830249,0.040580727,-0.04470556,-0.04082561,-1.0404744
2015-07-10,0.026163634,0.039786484,0.0347255,0.013631276,-0.11812841
2015-07-13,-0.0006307272,0.039990004,-0.023998639,-0.05332186,-0.25543684
2015-07-14,-0.033796974,-0.04293462,-0.014781525,0.005128506,0.11963896
2015-07-15,0.0020883468,0.005014925,-0.020733546,-0.01542599,0.6847056
2015-07-17,-0.0005280779,0.0589788,-0.043805655,0.03386811,0.7597237
2015-07-20,-0.04020864,0.117108524,-0.035724122,-0.006295844,0.82689667
2015-07-21,0.0039725145,-0.014338166,0.0016886989,0.039684813,0.12652884
2015-07-22,-0.0019647144,0.04925743,-0.028440207,0.011354815,0.7934401
2015-07-23,-0.0039983387,-9.886038e-06,0.014800562,0.0097745815,0.62924856
2015-07-24,-0.057995945,0.050201714,-0.008933206,0.010710053,0.943004
2015-07-27,-0.16857505,-0.03418421,-0.034142036,-0.010120689,0.94843364
2015-07-28,0.023503833,-0.029929006,-0.003161142,-0.04417835,-0.74628603
2015-07-29,-0.011659536,0.014799376,-0.012763785,0.011819261,-0.03315879
2015-07-30,0.029148562,0.016261315,-0.028511928,0.038224407,0.27370313
2015-07-31,-0.024958946,-0.009916478,-0.029048705,0.025405444,0.6048963
2015-08-03,-0.014850227,-0.00650374,-0.027129073,0.009681761,1.4640933
2015-08-04,-0.008436462,0.02285561,0.014819335,0.0045883628,-0.30755228
2015-08-05,0.0054072216,0.019174356,-0.03343983,0.0059643374,0.3504365
2015-08-06,-0.067295045,-0.01987788,-0.025521977,0.052368343,0.35855374
2015-08-07,0.004453979,-0.026113138,-0.04708819,0.008499693,-0.04747754
2015-08-10,0.029421773,0.02069333,-0.027004523,-0.02856367,-1.8114482
2015-08-11,-0.062247884,-0.016656928,0.033521973,0.06963303,1.339048
2015-08-12,-0.107916676,0.059008922,-0.0069749593,-0.10360766,0.17035949
2015-08-13,0.09185862,0.020022571,-0.054449484,-0.012554825,-0.054787308
2015-08-14,-5.854168e-05,0.020110786,0.04732606,-0.0043828683,0.13802598
2015-08-17,-0.0053606136,0.0073257033,-0.059011478,0.035032153,0.7980187
2015-08-18,0.022807408,0.02867449,0.07316867,0.06482908,0.7264799
2015-08-19,-0.11677324,-0.0011193497,-0.101335034,-0.038415696,0.7092547
2015-08-20,-0.06709462,-0.11111183,-0.056227062,-0.059593912,-0.6250854
2015-08-21,-0.07634089,-0.0055155735,-0.046901666,0.01829648,1.282852
2015-08-24,0.002363041,0.012069907,0.011656339,0.055883706,2.1351523
2015-08-25,0.006001188,0.013321378,0.019717159,-0.032776095,-0.3309771
2015-08-26,-0.016284872,0.05190738,0.036926363,0.074383065,1.3874333
2015-08-27,0.094234936,-0.021545736,0.06419053,-0.076013885,-2.4427764
2015-08-28,0.028603427,-0.0871359,0.038927957,-0.038717348,-1.6974307
2015-09-01,-0.07925385,-0.044659015,-0.036159385,-0.0170073,0.92925507
2015-09-02,-0.029073711,0.0507682,-0.0063897204,-0.015325399,-0.13024715
2015-09-08,0.04067118,0.04415665,0.07692915,-0.054662786,-0.4933037
2015-09-09,0.037016973,0.062323406,0.01665778,-0.015094717,0.9111455
2015-09-10,-0.006765112,-0.029634248,0.011277362,-0.005100119,-0.7157538
2015-09-11,0.07805003,0.008687739,0.026476623,0.03509433,0.27469993
2015-09-14,0.021143818,-0.064987846,0.010959625,0.05875955,0.99713904
2015-09-15,0.04254208,-0.014564717,-0.013790035,-0.0124759,-0.31990004
2015-09-16,-0.09022279,0.012461183,0.018440733,-0.020516105,-1.2455786
2015-09-17,-0.06315452,-0.010947546,0.004022589,0.0147278905,0.46022215
2015-09-18,-0.1060007,-0.043445896,-0.06805415,0.004923117,1.1005005
2015-09-21,0.05264718,0.032656934,0.037773192,0.02549594,-0.66902786
2015-09-22,0.018253408,0.025809472,0.032297093,0.10600561,1.2205383
2015-09-23,0.010734584,-0.043533314,0.0037359577,-0.03317891,0.09042647
2015-09-24,-0.07630899,-0.038417127,-0.034533102,-0.031144593,-0.64816254
2015-09-25,0.09431406,0.00065525406,0.047492396,0.026645038,-0.507145
2015-09-28,0.009020753,0.047297508,-0.0016583393,0.009872387,1.4522884
2015-09-29,0.02028748,0.033613246,0.011798064,-0.0074929697,-0.5342878
2015-09-30,-0.018491244,0.024256801,0.054439675,-0.12498919,-0.4900601
2015-10-08,-0.015508554,-0.17179103,0.023747481,0.027276415,-1.7897636
2015-10-09,-0.023714412,-0.01942435,0.0017252924,-0.03821988,-1.0131712
2015-10-12,-0.074020945,-0.038079638,-0.072708406,-0.048106756,0.74680287
2015-10-13,0.01722817,-0.0456767,-0.07602517,0.028182834,0.34355217
2015-10-14,-0.07798129,-0.04445405,0.015263939,0.004151142,-0.14068541
2015-10-15,-0.050962467,-0.03366312,-0.03914586,0.0087675825,0.26245883
2015-10-16,-0.043657824,-0.0022684853,0.04741948,0.036701504,-0.07507804
2015-10-19,-0.035573892,0.023517754,-0.010988871,0.025990406,1.4093999
2015-10-20,-0.024830654,-0.051683277,-0.011990383,0.028715156,-0.24649827
2015-10-21,0.04826788,-0.06261037,0.07215356,0.054958023,0.362985
2015-10-22,-0.05227868,0.05824097,0.072821714,-0.039269313,-0.12153985
2015-10-23,-0.022043997,0.01749043,-0.050446153,0.025725773,0.4459822
2015-10-26,0.020398851,0.021028802,0.021478113,0.023964273,0.45662495
2015-10-27,-0.024872854,-0.01313132,-0.05669364,-0.008595174,0.34227806
2015-10-28,-0.04076879,-0.011260427,0.068216965,-0.031073151,-1.2672051
2015-10-29,0.10962159,0.042718995,0.08430478,0.07882971,0.82272786
2015-10-30,0.068970725,-0.0128405215,0.023594407,0.031819355,-0.42265257
2015-11-02,-0.033701982,0.0012593548,0.058396865,0.021233033,0.4666111
2015-11-03,0.13038929,0.03612435,0.11732439,0.022335412,-0.67800486
2015-11-04,-0.03873032,-0.017074203,-0.06358834,-0.012923593,1.0190296
2015-11-05,-0.08215765,-0.0017997703,-0.02035614,0.03321093,0.91675305
2015-11-06,0.033940524,-0.01697617,0.01153946,0.03469422,0.48112595
2015-11-09,-0.03478349,0.014028317,-0.025326062,0.023376666,0.772378
2015-11-10,-0.03521043,0.036296908,0.0924096,0.031709544,0.47374213
2015-11-11,0.006521137,0.006856106,-0.043379713,-0.041138526,0.39103612
2015-11-12,0.02385286,-0.0040395325,0.034217544,0.016504819,0.9437569
2015-11-13,-0.0698895,-0.00079460355,-0.055351634,0.010617207,0.7673416
2015-11-16,0.010937637,0.07639836,-0.005295198,0.03266256,0.28352645
2015-11-17,0.0120069655,0.013207797,0.0064981584,0.012802149,0.47489977
2015-11-18,-0.051327642,-0.020076685,0.023624422,0.07495362,0.29725853
2015-11-19,-0.044277035,-0.061437156,0.0012356413,-0.01632721,-0.5067308
2015-11-20,-0.00014471341,0.006642345,0.032456897,0.011103889,0.16773066
2015-11-23,0.08951037,0.0023541688,0.08344067,0.033794027,0.0553366
2015-11-24,-0.043927636,-0.040302783,-0.051006474,-0.043345712,-0.9016585
2015-11-25,-0.030300839,-0.024381265,0.006229001,-0.02541478,-0.31415287
2015-11-27,-0.03678501,-0.01900689,-0.00027500102,0.031009119,0.8903446
2015-11-30,-0.033536617,-0.058435787,-0.026662918,9.839172e-05,0.05568068
2015-12-01,0.05110526,-0.013402198,0.018363068,0.027871525,-0.51397496
2015-12-02,-0.08089265,-0.07469599,-0.05765445,0.017927928,1.0923163
2015-12-03,-0.0062022805,-0.046781536,0.08807152,0.040841013,-0.6592192
2015-12-04,-0.09402872,-0.12150603,-0.078577854,-0.04560852,-0.8493881
2015-12-07,-0.03176407,0.034030046,-0.04895373,0.062323123,2.02077
