date,F1,F2,F3,F4,F5
2018-12-07,0.7667189,-0.09962088,-0.2242702,0.95148075,-0.21637563
2018-12-10,-0.2636293,0.7348749,-0.2095102,-0.6631431,-0.89231735
2018-12-11,-0.022736913,-0.18057676,0.34503746,0.027629158,0.7619915
2018-12-12,0.49145177,-0.24118292,-0.31270665,-0.54415774,0.11543317
2018-12-13,-0.14128172,-0.26820046,0.70015246,0.57755107,-0.2507195
2018-12-14,-0.1724957,0.9912813,0.22918735,-0.71983206,0.27228165
2018-12-17,-0.14360246,-0.22254357,-1.4489316,0.12307378,-0.24026346
2018-12-18,-0.1762953,0.81022906,-0.56107634,-0.83827466,-1.6767292
2018-12-19,0.50123584,-1.0972778,0.9205033,0.17251836,0.36219043
2018-12-20,0.07918917,-0.021920696,-0.18620762,-1.6022078,-0.14090058
2018-12-21,-0.44539344,0.15171564,0.87036175,0.015353607,-0.8086283
2018-12-24,-0.037935387,0.33341935,-0.7699322,-1.6641046,0.2898199
2018-12-27,0.33066297,-1.1338805,1.0047827,0.13140722,-1.0504847
2018-12-28,0.04364151,0.04225775,-0.32065433,-0.1899693,0.45379657
2019-01-02,0.28804713,-0.31966877,1.0346506,0.33694175,-0.6525719
2019-01-03,0.3571021,-0.017608875,-0.1864835,0.39107305,-0.42034954
2019-01-04,0.69138306,-0.020211967,-0.19196533,0.468896,1.1371999
2019-01-07,0.2290767,-0.04704874,0.004969205,0.0071766134,1.0020064
2019-01-08,0.2599392,-0.19385883,0.8611485,0.5407107,-0.57785183
2019-01-09,0.53908277,-0.27990422,0.5111168,1.2117245,-0.5507573
2019-01-10,-0.07342638,-0.3533922,1.4044759,-0.1338537,-0.43064037
2019-01-11,0.26742467,0.5122318,-0.50578386,-0.23407893,-0.16340718
2019-01-14,0.2466666,0.49316543,0.11502912,-0.111398295,-1.5113544
2019-01-15,0.50623906,0.031792376,0.96363056,-0.0067598345,0.4324097
2019-01-16,0.8995548,0.092405304,0.42586404,-0.35821962,0.7915558
2019-01-17,0.28905505,0.7425065,-0.6562063,0.28422064,0.06105558
2019-01-18,-0.22999614,-0.09778227,0.12259641,1.076441,0.708738
2019-01-22,-0.38304764,0.45738524,0.16532005,-1.0537933,0.78392446
2019-01-23,0.14106172,0.042288467,-0.33394718,-0.19786344,0.8116183
2019-01-24,0.26421735,0.07738833,0.42110294,0.04898209,-0.43277675
2019-01-25,1.5436547,-0.5521639,-0.057144564,-0.5589252,0.20419234
2019-01-28,-0.43696585,0.36188346,-0.44743598,-1.033335,0.118209146
2019-01-29,0.29150245,-0.94364196,0.96251625,0.4502889,0.22061299
2019-01-30,0.6610118,-0.08724138,0.19308501,-0.044463698,0.779539
2019-01-31,-0.08136469,-1.1089469,0.039011817,-0.41469628,0.4829207
2019-02-01,-0.31699353,-0.18933788,0.38341478,0.6436933,0.284121
2019-02-11,-0.32470044,0.64038664,1.5187205,-0.5025441,-0.35077983
2019-02-12,-0.27260366,-0.16223101,-0.2851563,0.6613665,-0.7311155
2019-02-13,0.006522476,-0.35766998,0.8032339,0.37264997,0.120187804
2019-02-14,-0.11273214,-0.39953673,1.4947915,0.23527466,-0.47883615
2019-02-15,0.89242715,-1.0122432,0.2748474,0.7974618,-0.3064821
2019-02-19,0.69047374,-1.3068631,0.7104143,-0.788546,0.8144019
2019-02-20,0.6602724,-0.74473256,0.7171358,-0.36259535,1.065119
2019-02-21,0.015495509,1.551263,0.00936972,0.8535945,-0.3523043
2019-02-22,0.6085037,-0.6194974,-0.02953801,-0.30882967,0.46159288
2019-02-25,0.109574035,0.33494937,0.33395624,-1.221993,-0.33437744
2019-02-26,0.27714968,-0.44568142,1.4386458,0.0427135,-0.6492602
2019-02-27,0.742937,0.09931869,0.7365352,0.20256312,0.06326138
2019-02-28,0.3336006,0.3714058,0.43317524,-0.04685676,-0.1765142
2019-03-01,-0.014023241,1.1411873,0.27702332,0.32317328,-0.19979908
2019-03-04,-0.133463,0.7705924,1.0466228,0.50752956,-0.9099596
2019-03-05,0.4072705,0.36171457,-0.43853244,0.1642556,0.27561197
2019-03-06,0.098044746,-0.12900016,1.5441978,-0.48160923,-0.35373476
2019-03-07,-0.28366432,-0.15972236,1.2464606,0.11111201,-0.80289793
2019-03-08,0.7512382,-0.1675837,-0.6947206,-0.5636816,-1.1406866
2019-03-11,-0.06393067,-0.042501453,1.0595415,0.10740598,-0.095995635
2019-03-12,0.75084645,0.28590065,-0.97938484,0.0011458775,0.8297417
2019-03-13,0.80253434,-0.43835986,0.3258246,-0.054168265,0.066386215
2019-03-14,-0.9165632,0.5666944,0.17214885,0.7013243,-0.60011387
2019-03-15,0.63925135,0.75942916,-1.2729851,0.13049284,-0.4810435
2019-03-18,-0.27488542,-0.6190874,0.27750883,0.45306084,-0.03308806
2019-03-19,0.6699212,-0.5022575,0.38549975,-0.30728254,0.3591981
2019-03-20,0.3828748,0.18893285,0.22216205,0.45203018,-0.13582066
2019-03-21,0.5896998,0.50660795,-0.37363386,0.0017361816,-1.3589246
2019-03-22,-0.3604353,0.19645573,0.26124433,-0.43111148,-0.33719704
2019-03-25,0.30672827,-0.4643595,-0.31580305,0.19854763,-0.375524
2019-03-26,-0.31223577,-0.43535027,0.593377,0.36807787,0.45880502
2019-03-27,-0.47653657,-0.109903626,0.4928193,-0.08262735,0.48621756
2019-03-28,-0.85875696,0.65222675,0.7309703,0.11884516,0.38430572
2019-03-29,0.4455024,-1.077957,1.0546415,-0.52750045,0.86053073
2019-04-01,0.1923752,0.7585689,-0.386627,0.018451877,0.27337718
2019-04-02,0.21341465,0.22562112,0.36671424,0.4458652,-0.8519466
2019-04-03,0.58826566,-0.44178504,0.07063066,-0.4336753,0.53057444
2019-04-04,0.36473274,0.16503383,-0.43090582,0.027144846,-0.33447793
2019-04-08,0.41560936,-0.7730744,1.2134132,0.32086146,-0.6438067
2019-04-09,-0.07130568,-0.056233346,0.21159837,0.004877966,-0.25125897
2019-04-10,0.1017296,-0.7112574,0.2869029,0.6221367,-0.40845868
2019-04-11,-1.0285407,0.8212187,0.5412871,0.22062661,0.013700634
2019-04-12,0.556835,-0.062369216,-0.049445465,-0.04654359,0.73091954
2019-04-15,0.1923893,0.22440717,0.2781709,0.09109467,-1.2620102
2019-04-16,-0.10921051,0.29031783,1.1961182,0.22844058,-0.7648345
2019-04-17,0.17062148,-0.15510505,0.6068984,-0.3595247,0.19092678
2019-04-18,0.07466878,-0.27469218,-0.013348199,0.36641765,-0.52261585
2019-04-23,-0.47670576,-0.6809956,1.7721126,0.47552046,-0.08045399
2019-04-24,-0.1400182,-0.8427458,0.81376785,-0.33850697,-0.019076794
2019-04-25,-0.16176173,0.09487465,0.05050498,0.13405135,-0.6854865
2019-04-26,0.35943338,-0.2196976,-0.35417205,-1.0663053,-0.2595798
2019-04-29,0.12438254,0.013458551,1.2896467,-0.11799689,-0.35171786
2019-04-30,-0.4012697,-0.6069018,0.31351104,0.45504922,0.048468053
2019-05-07,-1.7988106,-0.56150144,-0.098089494,-0.28503847,-0.13043544
2019-05-08,-0.28186733,-0.1167817,0.9030232,0.5015664,-1.02649
2019-05-09,-0.21810535,-0.47089648,1.2247677,-0.4293948,-0.3887801
2019-05-10,0.35925,-0.7722855,0.9929629,-0.2877729,0.0313675
2019-05-13,-0.7601941,-0.33331054,-0.4079119,0.2667968,-0.57906526
2019-05-14,0.22057655,0.738596,-1.1667659,0.78723395,0.37554535
2019-05-15,0.48678702,0.6436546,-0.42203596,0.82271224,-0.23923111
2019-05-16,-0.086334385,1.0236341,-0.31999207,1.1216897,0.1556674
2019-05-17,-0.25595853,0.70453453,0.9191667,-0.22402136,-0.789317
2019-05-20,-0.13122064,0.6671249,-1.4903325,0.44552866,-0.44543946
2019-05-21,0.01375426,-0.10008406,0.122072406,-0.11897265,0.19642155
2019-05-22,-0.2223934,0.5612197,0.018336756,-0.55494744,-0.50391966
2019-05-23,0.13513842,0.05250762,-0.38643032,-1.6466683,-0.1938895
2019-05-24,0.05711211,0.43704593,-1.0688483,0.62774956,0.87007886
2019-05-28,-0.1389369,0.9511739,-1.1737232,1.0967394,0.39380082
2019-05-29,0.0061400323,0.19657691,-0.25616765,-0.03454725,-0.5656535
2019-05-30,0.20912968,0.71255755,-1.9046535,-0.38599423,0.23810007
2019-05-31,-0.5867841,-0.9350005,-0.26482648,-1.3393991,0.18819265
2019-06-03,0.22071417,0.0061402167,-1.1155796,-1.4542522,0.028932547
2019-06-04,0.27205783,-0.21860906,0.6757633,-0.078723215,0.060123812
2019-06-05,-0.3040445,0.10908129,1.3783003,-1.2780795,-0.5166795
2019-06-06,0.25394082,-0.3396139,-0.55728954,0.3572748,0.6331772
2019-06-10,-0.11208308,-0.053455412,1.7579504,0.253663,-0.4863945
2019-06-11,0.21405748,-0.2012699,-0.37909925,0.30368212,0.23217201
2019-06-12,0.13124034,0.71451706,-1.3419669,-0.5868229,0.19414613
2019-06-13,0.39681408,0.254789,-0.46915826,0.5141768,-0.32060024
2019-06-14,-0.10450494,0.46940202,-0.09279956,0.6213776,-0.89692765
2019-06-17,0.5467196,1.1196505,-0.2863937,-0.36066002,-0.3171248
2019-06-18,0.61449766,-1.0100052,0.95333165,-0.16090244,0.7665009
2019-06-19,0.032138195,-0.51271725,0.84245276,-0.3203562,-0.23770319
2019-06-20,0.86259365,-1.4825144,0.11330424,0.28058115,-0.2794655
2019-06-21,-0.34230965,-0.78956825,1.7476891,0.19240133,-0.45278844
2019-06-24,0.6895156,0.11994748,-0.87540865,-0.31075147,0.3961971
2019-06-25,0.51360905,-0.21438468,0.45553517,0.07362206,0.347192
2019-06-26,-0.00528431,-0.55872947,1.115898,0.68844205,-0.27227554
2019-06-27,0.09359705,0.071994536,0.06337832,-0.061594825,-0.6203939
2019-06-28,0.44615543,-0.76891863,0.9052854,-0.64949036,0.1633287
2019-07-01,-1.119332,-0.3930926,0.58859026,-0.010177104,0.2586689
2019-07-02,0.21347484,0.1434698,-0.004545595,-1.2690915,-0.8233462
2019-07-03,0.4321403,-0.13119026,-1.0033221,0.9721823,-0.45027894
2019-07-05,-0.35105538,0.9164138,1.1521608,0.5704861,-0.7349859
2019-07-08,0.15398638,0.10963274,-0.07789366,-0.28005183,0.19848019
2019-07-09,0.4671415,0.02172268,0.8629863,-0.19637743,-0.7429351
2019-07-10,0.93102896,-0.5212946,0.04418745,1.0261291,0.72945994
2019-07-11,0.29515627,1.0042857,-0.9211829,-0.0022620156,-0.18852417
2019-07-12,0.5228312,-0.032759108,0.051126428,-0.08146597,-0.13275982
2019-07-15,1.2574794,0.11617334,0.726979,-1.123378,0.071917154
2019-07-16,0.33389223,-0.32744408,0.31232068,-1.0713952,-0.19042273
2019-07-17,0.6216642,-0.4030242,0.09261394,-0.687814,-0.676489
2019-07-18,0.29218894,-0.43900028,0.48145157,-1.2226232,-0.22082217
2019-07-19,0.04817308,0.5747711,-0.8196553,0.7426065,-0.13258335
2019-07-22,-0.08886045,-0.62618816,1.1305393,0.0031498016,-1.1204381
2019-07-23,0.9540791,0.57537365,0.009599218,-0.059358187,-0.44764176
2019-07-24,0.4348747,-0.030478444,-0.39923456,-0.34568813,0.679315
2019-07-25,-0.5945034,-0.02873512,0.96295446,0.3306848,-0.28672606
2019-07-26,0.19767796,0.14465238,0.30031487,-0.36643675,-0.34461695
2019-07-29,0.21276005,-0.38307142,-0.14394061,-0.28112093,0.8642548
2019-07-30,0.036199357,-0.8023361,1.0220854,-0.03119722,-0.22708452
2019-07-31,0.4928741,-0.04927184,1.3756717,-0.30802804,-0.7077398
2019-08-01,-0.44728756,1.0531493,0.28096116,-1.9262464,-0.030735098
2019-08-02,0.11810176,-0.49968302,0.24101603,0.30419114,-1.3747191
2019-08-05,0.49642354,0.3410839,-0.4830829,-1.169897,-0.7967549
2019-08-06,0.1805379,-0.117367886,0.2343667,-0.680535,-0.27095157
2019-08-07,1.0417081,-0.06850152,-0.8611638,-1.4654416,-1.092391
2019-08-08,0.76808226,0.919229,-0.030260162,0.60644877,1.0092824
2019-08-09,0.071562484,0.18142457,0.5151527,0.8974147,-0.9176882
2019-08-12,0.21096662,-0.9142901,1.9230298,-0.8256127,0.04772224
2019-08-13,0.13512288,-1.1058557,1.2857865,0.74671495,0.6042888
2019-08-14,-0.65075326,-0.63253033,-0.43758214,-0.6342657,-0.6436986
2019-08-15,0.498323,0.82167625,0.72782034,-1.2304568,0.9694716
2019-08-16,0.008438958,0.4892833,-0.35041684,0.23046114,0.5305277
2019-08-19,-0.04226335,-0.28728536,1.504563,0.15459096,-0.54384035
2019-08-20,0.5145976,-0.047373213,0.81403536,-0.15325263,-0.77757365
2019-08-21,0.4549937,0.24527894,0.04002054,-0.17615114,0.7638061
2019-08-22,0.15671767,0.6671514,0.15183936,-0.36989537,-0.6900647
2019-08-23,0.3437942,-0.8595794,0.4737565,-1.1905646,-0.23443834
2019-08-27,0.980596,-0.9260353,-0.02697144,-0.35356224,-1.0227178
2019-08-28,0.5235454,-0.6529597,-0.055225927,0.6735439,-0.40919504
2019-08-29,0.7185689,0.3812837,0.6447182,-0.09328236,-0.31212112
2019-08-30,0.15507022,0.18152347,-0.18606138,-0.79269886,-0.063952446
2019-09-03,0.3285577,-1.3639877,-0.3277178,-1.0696124,-0.654466
2019-09-04,1.1054981,-0.9919625,0.43878326,0.7464566,0.4648039
2019-09-05,-0.95359975,0.63020945,0.80471855,0.6687159,0.95017534
2019-09-06,-0.97847456,-0.17563683,0.8603674,0.45682836,0.4165111
2019-09-09,0.23208892,-0.04995621,0.47335544,0.5635724,-0.26838645
2019-09-10,0.4890146,1.2063516,-0.3387643,0.20958439,0.21762381
2019-09-11,0.30955675,0.19448452,0.14863032,-1.0150647,0.20974897
2019-09-12,0.4400274,0.78597593,-1.4331018,0.3840144,-0.5086213
2019-09-16,0.6003061,-0.0676023,0.548249,2.6616783,-0.3473605
2019-09-17,0.81700087,0.5858284,0.42284524,-2.034756,-0.41596028
2019-09-18,-0.52520525,0.3557153,-0.4108696,0.04939563,-0.30352303
2019-09-19,0.075622916,-0.13366866,0.55350727,0.1210295,0.5287542
2019-09-20,0.2904916,-0.19163051,0.5414463,-0.57286114,-0.041072976
2019-09-23,1.4258622,-0.31080317,-0.37481552,-0.57777256,-0.44258937
2019-09-24,0.046177894,0.2683551,-0.40162796,-0.43107617,-0.90820336
2019-09-25,-0.86923903,1.0280975,0.13852133,0.3775865,0.4351589
2019-09-26,0.04520577,0.017863113,0.47888017,-0.06512255,-0.088571355
2019-09-27,0.26134616,0.46227658,0.5227814,-0.22478949,0.0952937
2019-10-08,-0.09604516,1.2483447,-1.5524049,-0.22337858,1.1387833
2019-10-09,0.49151123,-0.17246383,0.121320546,0.010059063,-0.3513027
2019-10-10,0.46078786,-0.08645205,1.1322147,-0.42180017,1.073798
2019-10-11,-0.05020669,1.0769501,-1.1668466,1.0723965,0.008420176
2019-10-14,-0.1402392,-0.11695929,-0.444821,-0.36762255,-0.83071214
2019-10-15,0.09134896,0.8312606,0.11368837,0.6690675,-0.7639349
2019-10-16,0.52525336,0.07447,0.76436776,-0.0854522,-0.41323933
2019-10-17,0.12898889,-0.10914433,-0.16010559,0.008554704,0.12395608
2019-10-18,-0.010963551,-0.24541166,-0.0146196345,0.0169288,0.5160689
2019-10-21,-0.32758832,-0.23513563,0.42554638,-0.34212333,0.3421394
2019-10-22,0.6846478,0.39229515,0.7629123,-0.081910476,-0.4303849
2019-10-23,0.5948532,-0.867469,0.4857112,0.17562056,0.025787733
2019-10-24,0.43952203,-0.5125456,0.3693135,0.0932018,0.051919993
2019-10-25,0.49207965,-0.37697273,0.36660293,-0.18774675,-0.10383267
2019-10-28,-0.09578294,0.32938805,0.2901783,-0.013203446,-0.10971559
2019-10-29,0.50676435,0.3029173,0.4121772,-0.019577626,-0.27052864
2019-10-30,0.52521384,0.24422242,-0.50028175,-0.368678,-0.85383326
2019-10-31,-0.16172808,-0.59788007,-0.3116786,-0.5876684,-0.7532423
2019-11-01,1.4653996,0.34386173,0.62498313,0.14527856,0.27218196
2019-11-04,0.42894626,0.08320401,0.80048245,0.2715893,-0.16252214
2019-11-05,-0.60868824,0.7004814,0.30013132,0.8883019,-0.30657026
2019-11-06,-0.018606568,-0.14074203,0.084072225,-0.82316107,-0.18326542
2019-11-07,-0.4630575,0.894912,0.66602504,0.27175093,0.9558273
2019-11-08,-0.29315087,0.7010562,0.283286,0.27905414,-0.33321026
2019-11-11,-0.71483254,0.028739845,0.7887373,-0.16968958,0.07607409
2019-11-12,-0.38237846,0.6291836,-0.6304085,0.4258585,-0.30811122
2019-11-13,0.066792406,-0.9159732,0.6980086,-0.3252829,-0.70183253
2019-11-14,0.5796308,0.0075511686,0.23477216,-0.17301498,-1.1676534
2019-11-15,0.70045555,0.24354085,0.81751865,0.018544937,-0.45249635
2019-11-18,-0.29098892,-0.12946464,0.12683256,-0.62800443,-0.30640033
2019-11-19,0.24847315,0.10131077,-0.39928216,-0.813238,0.25849158
2019-11-20,-0.13029201,-0.90278506,0.74274254,0.79288095,-0.3646754
2019-11-21,-0.22047624,-0.42056072,0.81008047,0.7920199,-0.6765242
2019-11-22,0.30905238,0.8645963,-0.28745028,0.00199868,0.04973055
2019-11-25,0.98154545,0.8259498,-0.06429286,-0.5252381,-0.33938622
2019-11-26,0.7827209,-0.4803724,0.9532891,-0.41949308,0.34097466
2019-11-27,0.4054018,0.7422688,0.593352,-0.29265362,-0.46309114
2019-11-29,-0.16037486,0.43570754,-1.1889931,-0.98325855,-0.20260267
2019-12-02,0.093550555,0.016125591,0.41493478,-0.29514024,-0.3353765
2019-12-03,0.6506317,-0.3514598,0.31991386,-0.27886048,-1.9913481
2019-12-04,-0.10916587,0.17028554,0.7291299,0.8116512,0.77519643
2019-12-05,0.5688128,-0.02028404,0.39295292,-0.029641073,-0.5908326
2019-12-06,0.047589663,0.8196774,0.46708444,0.38617033,1.2210397
2019-12-09,0.46232268,0.25430116,-0.010107776,-0.44994512,0.38677618
2019-12-10,0.461802,-0.4893378,-0.27777848,0.17984958,-0.46143046
2019-12-11,0.53013575,-0.57168806,0.19745106,-0.92327315,0.0764769
2019-12-12,0.4712965,0.49583906,-1.1044466,0.646986,0.2092746
2019-12-13,0.67416626,0.38337114,0.6571844,0.12223957,-0.48286733
2019-12-16,0.39933378,0.6102941,-1.9177823,1.0188484,-0.5412037
2019-12-17,0.043729145,0.3529838,0.3004219,0.54266495,-0.3800244
2019-12-18,0.010792002,-0.1726196,0.43699828,-0.29518443,0.44039747
2019-12-19,0.4549371,-0.15327412,0.2808595,0.022689873,0.44411108
2019-12-20,0.19634748,0.67606366,-0.19107501,-0.016579544,-0.103219636
2019-12-23,0.6363358,-0.29483068,0.23269482,-0.6000091,-0.14566383
2019-12-24,0.6893117,-0.7623598,0.094133526,-0.02212525,-0.31700203
2019-12-27,1.5729014,0.37966916,-0.22621448,-0.24011067,-0.60953474
2019-12-30,0.778218,0.30048406,-0.18801981,-0.14637925,-0.5335847
2019-12-31,-0.16964817,0.058724053,-0.1798667,-0.5176901,-0.70891976
2020-01-02,0.5016228,-0.061086696,0.12643503,-0.24709706,0.405095
2020-01-03,0.18511616,-1.2726293,1.3338535,0.09863004,-0.27574313
2020-01-06,0.55381805,0.60044074,0.15042666,-0.4160738,0.154346
2020-01-07,0.7408766,0.08052875,-0.025980081,-0.5620437,-0.4213529
2020-01-08,-0.103137515,1.1188606,-0.34964934,-1.0406047,0.6314588
2020-01-09,-0.34202752,0.32185623,-0.10961631,0.24543676,0.11414679
2020-01-10,0.49258217,-0.2552641,-0.55050373,-0.081727035,-0.3520367
2020-01-13,0.03885022,0.6498636,0.2925183,-0.5920242,0.47313145
2020-01-14,0.07642374,0.30909508,0.17353821,0.25563398,0.0162155
2020-01-15,0.6476395,-0.6769633,0.057571884,-0.92699665,0.086845174
2020-01-16,-0.09246073,-0.018861027,1.5086833,-0.34716728,0.2669484
2020-01-17,0.46002215,0.25244138,-1.1720341,-0.03562527,0.05361702
2020-01-21,-0.51845694,0.1893438,0.80207807,-0.42986426,0.52733004
2020-02-03,-2.0575032,-0.005371079,0.057874765,-2.2583013,-1.3865991
2020-02-04,-0.36110055,0.5026006,-0.20944822,0.64339787,0.20264445
2020-02-05,1.0084153,-0.5018054,0.5870494,0.42260224,0.6330672
2020-02-06,0.4229234,-0.06292887,0.4819896,-0.078493476,-0.07171263
2020-02-07,-0.0823824,0.52533036,-0.0019531051,-0.009200613,-1.0290327
2020-02-10,-0.20723343,-0.107546635,-0.48313025,-0.72752005,0.24018358
2020-02-11,-0.05532774,-0.15825842,0.38230208,0.28207675,0.8607102
2020-02-12,-0.41306227,-0.3180242,0.038186397,1.294417,0.09783286
2020-02-13,0.9191162,-0.28218243,1.05917,-0.36196077,-0.33619833
2020-02-14,0.020920977,-0.43071812,0.3564752,0.34558806,-1.1041235
2020-02-18,0.6904941,-0.33481115,-0.9705367,0.32920805,-1.6655782
2020-02-19,0.41117123,-0.73547465,0.54166335,0.5960565,-0.40537104
2020-02-20,-0.1734553,0.03684691,0.8559884,-0.112675115,-0.35211793
2020-02-21,0.39444807,-0.6611487,-0.44938934,-0.5391246,-0.18580642
2020-02-24,-0.5221152,-1.0938627,0.55797094,-1.5922478,-0.67801017
2020-02-25,-0.95331943,1.6949954,0.071904264,-0.07718205,0.20891485
2020-02-26,-0.36925298,1.0062668,-0.11203773,-1.0465589,0.20464396
2020-02-27,-0.63824433,-0.071128935,0.8337924,-1.125494,0.046503134
2020-02-28,-1.4118547,1.8006607,0.621872,0.21329634,0.7491268
2020-03-02,0.7453677,-0.92089397,-0.04495093,1.1850494,-0.35572997
2020-03-03,0.8669003,-0.80410343,-0.45009363,-0.031868234,-1.6257818
2020-03-04,0.4326694,0.28818104,0.1429041,-0.0025336933,-0.1324262
2020-03-05,0.10641441,-0.16140917,0.22315499,-1.1466129,0.047497436
2020-03-06,-0.6576049,0.45033175,-0.74341077,-2.4698226,-0.32628053
2020-03-09,-1.0273211,0.90423197,-0.978811,-3.1004035,-0.45691177
2020-03-10,0.4678705,-0.1254549,0.6588023,1.9739414,-0.6042099
2020-03-11,-1.0331708,0.12311051,0.23893824,-0.4464544,0.18282345
2020-03-12,-1.7698722,2.1450508,0.4702363,-1.2460698,0.14509355
2020-03-13,-1.4119682,1.2864337,0.5906663,-0.070615724,1.4851246
2020-03-16,-2.208418,2.4213314,0.5502506,-1.6092851,-0.08773406
2020-03-17,0.8033155,0.36246198,0.42412165,-0.5086081,-1.8445297
2020-03-18,-1.8546112,2.1761932,-0.29972613,-1.4716332,-0.08103681
2020-03-19,0.85987395,-0.42920375,0.44141364,2.4902577,-0.4715085
2020-03-20,0.70522004,0.53102034,-1.3115513,-1.5029097,-0.5377198
2020-03-23,0.92665255,0.03776729,-1.3263607,-1.3211946,-1.3335454
2020-03-24,2.5226672,-1.68936,-0.36608127,-0.02509343,-0.8923075
2020-03-25,0.890194,-1.2639391,0.440323,1.0276784,0.083145306
2020-03-26,-0.7313358,-0.032235615,0.10475207,-1.0941724,0.25229183
2020-03-27,-1.2728018,-0.29254124,0.55986935,0.052847832,1.1753662
2020-03-30,-1.0102997,0.7495799,-0.13126549,-0.9566833,-0.19232276
2020-03-31,0.79047984,1.0908203,0.39562136,-0.43161657,0.96312964
2020-04-01,-1.3338675,-0.60995,1.6340789,-0.6461573,-0.2873688
2020-04-02,0.6844016,-1.7764753,1.5266756,1.5749083,0.6165178
2020-04-03,-0.27088994,-0.8331013,1.4843372,1.8543377,0.15844777
2020-04-07,1.442509,-0.19371985,-1.5885842,-1.0984755,-1.2206892
2020-04-08,0.6977317,1.0634836,0.9467114,0.09501465,-0.23229617
2020-04-09,1.4017107,-0.31835485,-0.9495906,-1.2008994,-0.5202696
2020-04-14,0.7626499,-1.0246866,0.745108,-1.9293242,-0.058894016
2020-04-15,-0.7496015,1.238473,0.060893852,-0.833741,0.61755383
2020-04-16,0.36248192,0.1434843,1.3407409,-0.66392696,0.91621584
2020-04-17,-0.5832217,0.83283204,-0.021489551,0.54341733,0.49250856
2020-04-22,0.9360224,-1.2769424,0.428589,1.9936168,-0.40167245
2020-04-23,0.5485352,-0.89408815,0.6950463,1.211291,-0.39752933
2020-04-24,-0.14399812,0.48589966,0.7178782,-1.4171158,0.33124626
2020-04-27,-0.29024595,0.6458169,-0.20512198,-2.5375717,-0.38060713
2020-04-28,0.7357581,0.19784404,0.19198921,0.08427367,0.15856752
2020-04-29,0.4984866,-1.1147256,1.0524049,2.309377,0.36255914
2020-04-30,0.56222403,0.29569352,0.7084888,2.181852,-0.4757543
2020-05-06,0.36900207,-0.51830053,1.5456733,2.0369625,-0.38227767
2020-05-07,1.8840299,-0.34825948,-0.12004079,-0.30808565,-0.33970773
2020-05-11,-0.10510691,0.541748,-0.5147377,0.5336371,1.0395292
2020-05-12,0.9954475,0.8121384,0.41011506,-0.38651595,-0.7533392
2020-05-13,-0.39168373,-0.6084747,0.87672746,-1.0564821,-0.051766906
2020-05-14,0.7311398,-1.08409,0.6856055,1.4436725,-0.7193166
2020-05-15,1.4737619,-1.5661995,0.98962444,-0.21584237,0.44875577
2020-05-18,1.2001017,-1.4340843,0.99157643,1.7433809,0.5634663
2020-05-19,1.2631274,-0.18052793,0.07252621,-0.8921173,-0.10453943
2020-05-20,0.16259943,-1.1484195,-0.20301235,0.37232894,0.6168772
2020-05-21,-0.9425837,1.4366579,0.87950844,0.5007398,-0.11546622
2020-05-22,-0.118088886,-0.9200292,0.037448455,-0.7594475,-0.90239257
2020-05-26,0.09133326,0.8488751,0.120535396,1.3112115,0.016401736
2020-05-27,0.19786718,0.8979974,-0.57639235,-1.2446351,-0.9022683
2020-05-28,0.27034417,0.29248217,-0.2785577,-0.2687676,0.25590602
2020-05-29,0.6893534,-1.3790377,0.34295598,0.18256319,0.44690508
2020-06-01,0.60025054,-1.2695203,0.9129262,0.9801873,0.41481203
2020-06-02,-0.4177938,0.088668644,1.2101289,1.3235186,0.62031645
2020-06-03,-0.43874604,0.8815666,-0.11933216,0.10076077,1.2433374
2020-06-04,0.33590087,-0.060641084,-0.63594663,0.14338817,-0.09025999
2020-06-05,-0.41663438,0.31412384,1.341632,1.56784,1.2514321
2020-06-08,0.9600159,-0.5956227,-0.3528313,-1.0965466,-0.5845542
2020-06-09,0.50578994,-0.26811686,1.0288814,-0.15376838,-0.11391039
2020-06-10,0.31344858,-0.03172854,0.47142336,0.14282756,0.68502754
2020-06-11,-0.16330951,0.8955845,-0.467198,-1.6096371,-1.2296971
2020-06-12,-0.33908385,0.6388464,0.3962788,0.101419166,0.02828909
2020-06-15,-0.02160034,-0.19631651,0.8152158,0.98955345,-0.5383328
2020-06-16,0.86494404,-1.0347368,0.9387975,0.20316865,0.6960353
2020-06-17,0.43520802,0.1710432,0.02810259,-0.06270785,0.13930352
2020-06-18,-0.23278303,0.32759562,1.0461442,0.6595469,0.14690778
2020-06-19,0.6719622,-0.9649473,0.053014662,0.27224782,-0.086807966
2020-06-22,0.8894091,-0.5132243,0.53871524,-0.37412167,0.103470415
2020-06-23,0.35939583,-0.33932593,0.078014754,-0.3332101,-0.666332
2020-06-24,-0.6914594,1.4475716,-0.25166646,-1.6448976,0.067949556
2020-06-29,0.94372773,-1.0373672,0.7757363,0.028634809,-0.09875896
2020-06-30,0.5881262,-0.4117286,-1.504044,0.34378377,-0.040176373
2020-07-01,0.3250921,1.7210681,-0.16049257,0.7357833,0.41552937
2020-07-02,0.67448115,-0.34551957,1.4317719,0.20797367,-0.5852414
2020-07-06,1.3385494,0.48412067,0.024580915,-0.2972693,-0.43800917
2020-07-07,0.22157957,-1.1097993,-0.12608509,0.19173837,-0.08791312
2020-07-08,0.744647,-0.2697056,-0.54214257,-0.5409817,1.0285536
