date,F1,F2,F3,F4
2021-03-15,0.12259165,-0.039847642,0.19685468,0.005692093
2021-03-16,-0.027350834,-0.21178403,0.03394525,0.08694592
2021-03-17,0.036315802,-0.3310417,0.06963463,0.037383925
2021-03-18,0.20661081,-1.4942011,0.2610608,0.21137418
2021-03-19,-0.06793969,0.58944696,-0.016560951,-0.032692004
2021-03-22,-0.02855413,0.26280957,-0.13170378,0.034583014
2021-03-23,0.015223183,-1.4284214,0.13048169,0.23973347
2021-03-24,-0.15473156,1.0545424,-0.21436436,-0.2041501
2021-03-25,0.17249367,-1.5793288,0.15296,0.21698974
2021-03-26,0.09583278,1.156643,-0.08877195,-0.2533956
2021-03-29,-0.0743368,-0.34327018,-0.15843372,-0.011663184
2021-03-30,0.016239343,-1.1871036,-0.16804443,0.020857137
2021-03-31,-0.008886034,0.7399793,0.2405512,-0.000742279
2021-04-01,-0.035922505,0.15037447,-0.07077165,-0.054725055
2021-04-06,0.18398552,0.7353129,0.26159492,0.011735277
2021-04-07,-0.033540368,-0.24383473,0.0013399589,0.014905145
2021-04-08,0.051769674,0.806814,0.13404799,-0.02092691
2021-04-09,-0.07102494,-0.48272288,-0.087230876,0.025233198
2021-04-12,-0.0725415,-0.87690973,-0.12478732,0.05289433
2021-04-13,-0.0073418505,0.7660854,0.061919603,0.018985046
2021-04-14,-0.08843605,1.6511135,-0.13901432,-0.21849465
2021-04-15,0.09779779,0.8998911,0.11918206,-0.03759174
2021-04-16,-0.047563948,0.050847042,0.046118014,0.04499325
2021-04-19,-0.042942353,0.079205394,-0.048669167,-0.02983967
2021-04-20,-0.08313356,0.16370595,0.122586,0.11907534
2021-04-21,0.07852059,0.7647904,0.27396685,0.05994934
2021-04-22,-0.15599383,0.5217544,0.012467667,0.06576343
2021-04-23,0.045440935,0.73931247,-0.0053239698,-0.08947485
2021-04-26,0.021310154,1.1808451,0.17393741,0.020533351
2021-04-27,-0.049679708,0.83747405,-0.047259938,-0.036676653
2021-04-28,-0.10825008,0.20200698,-0.1772297,-0.08309697
2021-04-29,-0.02154844,-0.18971898,-0.028856331,-0.027792055
2021-04-30,-0.052370355,0.2571397,0.16116993,0.17298514
2021-05-06,0.14184618,1.5947236,0.19808012,-0.24045411
2021-05-07,0.077118374,0.8499169,0.06900552,-0.067874335
2021-05-10,0.01085474,-0.33867285,-0.08130815,-0.030327909
2021-05-11,-0.07854756,0.48130727,0.0045287865,0.013462091
2021-05-12,-0.12958986,-0.12826945,-0.17520145,0.0004008054
2021-05-13,0.100173816,-1.5210577,0.00087272306,0.13992743
2021-05-14,0.011040362,0.15130752,-0.059942696,-0.081663735
2021-05-17,0.18238892,0.74681515,0.053698864,-0.086844124
2021-05-18,0.065349795,0.14007244,0.02638829,0.049514826
2021-05-19,0.028236015,-1.6975931,0.12363295,0.20807287
2021-05-20,0.020798644,-0.62582064,0.116633184,0.13419582
2021-05-21,-0.11429766,-0.3593426,-0.2365097,-0.024926187
2021-05-24,-0.054262698,0.76994246,-0.09133297,-0.1150257
2021-05-25,0.07899154,0.047465082,-0.02491523,-0.009246714
2021-05-26,0.002395246,0.15795735,-0.029353298,-0.072043926
2021-05-27,0.04819539,1.1745722,0.12673445,-0.030061025
2021-05-28,0.07558033,0.041644823,0.053292762,0.041848127
2021-06-01,-0.1735694,0.9202619,-0.08051595,0.015341078
2021-06-02,-0.051688503,0.2426829,-0.076744795,-0.09424461
2021-06-03,-0.07201167,-1.2142366,-0.21758607,0.031180844
2021-06-04,-0.02795322,1.2380406,0.10576117,-0.025797032
2021-06-07,0.005734604,-0.4175442,0.018617509,0.06677537
2021-06-08,-0.07876924,0.45829648,-0.07647637,-0.050917704
2021-06-09,0.011163435,0.099340826,0.030965097,0.005550015
2021-06-10,-0.023078743,0.013809485,-0.015591112,0.016578037
2021-06-11,0.09842544,-0.36516744,-0.0714665,-0.075449035
2021-06-15,-0.07211354,-1.0522892,-0.23607695,-0.005415328
2021-06-16,0.05475562,-0.20069826,0.06143744,0.005206835
2021-06-17,0.12799662,-2.128514,-0.27708888,0.12353992
2021-06-18,-0.19234683,0.44389316,0.024492463,0.012962113
2021-06-21,-0.08705346,0.8698788,0.000918362,-0.0351427
2021-06-22,0.030023698,0.29781935,-0.050123334,-0.05281474
2021-06-23,0.050824896,0.965892,0.046785023,-0.029458128
2021-06-24,0.009143468,0.04579989,-0.031869687,0.018688831
2021-06-25,0.114933036,-0.27643284,-0.014304779,-0.033095714
2021-06-28,-0.09246006,0.49475437,0.13292764,0.117165886
2021-06-29,-0.077899225,0.34744096,-0.101083286,0.0020263544
2021-06-30,-0.06749888,0.6923919,0.12820669,-0.0041572023
2021-07-01,-0.09235962,0.053438693,-0.110170886,-0.053766195
2021-07-02,0.035491716,0.43847454,-0.033687934,-0.033017375
2021-07-06,0.20366219,-1.425114,-0.046003282,-0.03300111
2021-07-07,0.05159192,0.009960272,0.1449617,0.10568754
2021-07-08,-0.09175974,-0.21991546,-0.15345076,0.00992488
2021-07-09,0.15121877,0.91032404,0.0017241455,-0.19978893
2021-07-12,-0.100806095,0.51813525,0.060571704,0.014623385
2021-07-13,-0.103120446,0.5561965,-0.07277581,-0.049304087
2021-07-14,0.07485247,-0.10684846,0.18566042,0.09869857
2021-07-15,0.120601706,-0.493513,0.009156159,-0.09027644
2021-07-16,-0.06783089,-0.010118838,-0.076676615,0.09007877
2021-07-19,0.104260035,-2.153632,0.18552026,0.30992764
2021-07-20,-0.028173883,0.91664386,0.043149486,-0.019972537
2021-07-21,-0.10394464,0.8561018,-0.18647346,-0.15856645
2021-07-22,0.054147318,0.7710829,-0.06434753,-0.047883555
2021-07-23,0.032623917,0.0763667,-0.08409122,-0.055027638
2021-07-26,0.070806384,0.9064245,0.035552684,0.005417027
2021-07-27,-0.089542404,-0.5688702,-0.08564078,0.037956916
2021-07-28,-0.025294198,0.40045407,0.063267626,-0.04006248
2021-07-29,0.070690736,1.0024351,0.11463,-0.089018084
2021-07-30,-0.060307145,-0.72086734,-0.1950602,-0.031581353
2021-08-02,0.06287883,-0.55482113,0.2113548,0.098740466
2021-08-03,-0.005223428,-0.6596442,-0.036672186,0.04214531
2021-08-04,0.038092528,-0.81805325,0.0568204,0.14045602
2021-08-05,-0.0577558,0.47583264,-0.080377586,-0.049772754
2021-08-06,-0.14945942,-0.6210183,-0.16365409,0.08121198
2021-08-09,-0.093724,-0.870509,-0.12760122,0.17566888
2021-08-10,0.03509603,1.1404653,-0.05316811,-0.14601181
2021-08-11,0.082860395,0.3136849,0.0528532,0.0051589017
2021-08-12,-0.054368954,0.16924539,0.04289699,0.023036597
2021-08-13,0.13089302,0.4983462,0.19509028,0.011908852
2021-08-16,0.018283922,-0.7133754,0.08633357,0.18967833
2021-08-17,-0.010547884,-0.9062329,-0.056885757,0.07500482
2021-08-18,-0.04512452,-0.60392886,-0.0041219536,0.090674326
2021-08-19,0.055766325,-1.596794,0.094898954,0.23309475
2021-08-20,0.18692288,-0.67663026,0.11841438,-0.023005156
2021-08-23,-0.0052547753,1.7321651,-0.12855382,-0.25450844
2021-08-24,-0.042432845,1.2825007,-0.11963159,-0.12687838
2021-08-25,-0.12965241,0.5338033,-0.23769213,-0.07676644
2021-08-26,-0.03125782,-0.44446024,0.05126807,0.10157648
2021-08-27,0.069158584,1.048526,0.06737044,-0.093225926
2021-08-31,0.11704976,-0.22897415,-0.088932365,0.026227402
2021-09-01,0.019860553,-0.87869924,0.003776013,-0.029750517
2021-09-02,-0.105772905,0.64616096,-0.21084379,-0.0809043
2021-09-03,0.16439554,0.4752199,0.19380377,-0.0030599565
2021-09-07,0.025477298,-0.85042524,-0.11314786,0.06874292
2021-09-08,-0.075210266,-0.056337204,-0.15298945,-0.015348735
2021-09-09,0.13531522,-0.25493956,0.09516774,0.035434667
2021-09-10,0.00693843,0.6730859,-0.12003005,-0.10503448
2021-09-13,-0.09577183,-0.24178155,-0.120977744,0.02058804
2021-09-14,-0.09045963,-0.10572825,-0.01431011,0.042936068
2021-09-15,-0.16850045,1.2884611,-0.069397055,-0.10360689
2021-09-16,-0.09702678,-0.90159464,-0.2278189,0.01878809
2021-09-17,-0.012842528,-0.47501722,-0.056943566,0.05284106
2021-09-22,0.04543556,0.48840764,0.213204,-0.0067200246
2021-09-23,-0.07456473,0.73999643,-0.22943413,-0.0670415
2021-09-24,0.0148075735,0.36910197,-0.11194722,-0.05279615
2021-09-27,-0.1832991,0.52976745,-0.25054836,-0.04845851
2021-09-28,0.018497925,-0.30250528,-0.10715905,0.018961104
2021-09-29,-0.12415222,-0.43015298,-0.14512669,0.0534876
2021-10-11,0.04224338,2.3158352,-0.30633336,-0.4597722
2021-10-12,0.07361899,-0.36919704,-0.021777794,0.05271716
2021-10-13,0.17285626,0.57052714,0.121241115,-0.052757025
2021-10-14,0.091566786,1.1129857,0.039860737,-0.098948024
2021-10-15,0.14311114,0.8253398,0.1107103,-0.04675822
2021-10-18,-0.112211466,-0.4764858,0.013274171,0.07896541
2021-10-19,-0.06629074,-0.21414897,0.04070892,-0.032386743
2021-10-20,-0.050629422,0.9285353,0.05218642,-0.038479116
2021-10-21,0.0438833,-1.4739515,0.027267963,0.22379808
2021-10-22,-0.048815407,0.093598425,0.008152845,-0.021523548
2021-10-25,0.00887883,0.7847923,0.0011860005,-0.060679536
2021-10-26,-0.13151899,-0.41471687,-0.113235235,0.02543968
2021-10-27,-0.067447625,-1.1560289,0.059385456,0.22862916
2021-10-28,0.0658559,0.19256797,0.07664238,-0.12490899
2021-10-29,-0.080045804,-0.16529253,-0.11480075,-0.01554782
2021-11-01,0.34861204,0.3805816,0.32172677,-0.26102483
2021-11-02,-0.08996718,-0.48980963,-0.12885925,0.04138856
2021-11-03,0.01147322,-1.0733715,-0.043427527,0.12201781
2021-11-04,0.071019195,-0.6609509,0.17368494,0.05673465
2021-11-05,0.0049891886,0.43021917,-0.024241727,-0.10659503
2021-11-08,0.06219285,0.5726976,0.044931393,-0.07095574
2021-11-09,-0.08272579,0.4414351,-0.059590448,-0.053098768
2021-11-10,0.122477084,-0.091031924,0.29997188,0.09813613
2021-11-11,0.09149995,0.8451615,0.15547417,-0.01926862
2021-11-12,0.071703576,-0.029307883,0.2283534,0.10215471
2021-11-15,-0.06489662,-0.49172094,-0.020873819,0.07027519
2021-11-16,-0.09967985,-0.20687614,-0.20859848,-0.0033340908
2021-11-17,0.0589001,-0.117482014,0.25219756,0.15021847
2021-11-18,-0.09333501,-0.17487916,-0.09482723,0.008974707
2021-11-19,0.173378,-0.428473,0.201917,0.11743736
2021-11-22,-0.06264391,0.3656166,-0.1959696,-0.09359452
2021-11-23,-0.2322718,0.34390852,-0.3308622,-0.048331395
2021-11-24,0.06431217,0.46610543,0.01310672,0.0018756725
2021-11-26,0.18871851,-2.7485452,0.38898388,0.41813192
2021-11-29,-0.03329329,0.19156915,-0.12724793,-0.11872825
2021-11-30,0.2992816,-1.674093,0.23238799,0.2779086
2021-12-01,-0.013024112,-0.005948875,0.03710204,0.051629618
2021-12-02,-0.16128542,0.20889324,-0.059340425,-0.012676442
2021-12-03,0.022200586,0.41864878,0.107126996,0.05892912
2021-12-06,-0.077951394,0.81896317,-0.14403176,-0.12711218
2021-12-07,0.0042388034,0.9406395,-0.10940478,-0.15851916
2021-12-08,0.03665488,0.36746427,-0.10212961,-0.04511178
2021-12-09,-0.059310462,-0.8221898,-0.07802209,0.11823489
2021-12-10,-0.029509816,-0.061802927,-0.055631712,-0.03204893
2021-12-13,0.07503862,-0.15137874,0.05596102,0.05806605
2021-12-14,-0.0942655,-0.75564426,-0.044580456,0.06289443
2021-12-15,-0.08581191,-0.37931487,-0.18432006,0.041544076
2021-12-16,0.1712272,1.8117684,0.075495,-0.16512409
2021-12-17,0.0741037,-0.44221455,0.19139633,0.084911294
2021-12-20,-0.0053808196,-1.2141136,0.054313496,0.15260263
2021-12-21,-0.035525344,1.6402562,-0.19776805,-0.23822148
2021-12-22,0.061871205,1.445221,0.0475717,-0.1380308
2021-12-23,-0.03917719,0.5640153,-0.03612005,-0.06001356
2021-12-29,-0.13626702,0.5350619,-0.29333767,-0.056714147
2021-12-30,0.09695845,-0.15337422,-0.003548058,-0.0116665885
2021-12-31,0.07495841,-0.2842251,0.19106026,0.12423038
2022-01-04,-0.14019239,1.2144744,-0.16168484,-0.12393957
2022-01-05,-0.014763139,0.47937238,-0.09625468,-0.05018674
2022-01-06,-0.23919877,-0.5123633,-0.40868115,0.03076839
2022-01-07,0.025076207,0.3113134,0.09547283,0.057675116
2022-01-10,0.00063551107,-0.607604,-0.035986982,0.063081816
2022-01-11,0.0683391,1.5951475,-0.03398473,-0.17103012
2022-01-12,-0.0033896586,0.9106219,-0.015614596,-0.06354764
2022-01-13,0.009836668,-0.53335726,-0.07544936,0.042279415
2022-01-14,-0.0951717,0.2282936,-0.16863348,-0.038731683
2022-01-18,-0.023376832,0.9535966,-0.03602093,-0.10167884
2022-01-19,0.09759513,1.5718246,0.19456035,-0.105283186
2022-01-20,0.122870006,0.8566201,0.11242495,-0.032403797
2022-01-21,-0.08256783,-0.6226209,-0.095815666,0.11183701
2022-01-24,-0.049986426,-1.0935876,0.023407627,0.17093107
2022-01-25,-0.04539939,0.8356434,-0.056847125,-0.09911124
2022-01-26,-0.0635038,0.79553515,-0.20130178,-0.072916076
2022-01-27,-0.071920194,-0.43991908,-0.29293033,0.041887283
2022-01-28,-0.08211147,-0.09253644,-0.067880504,-0.050029516
2022-02-07,0.077411346,1.7112972,0.028674483,-0.22927286
2022-02-08,0.0942254,-0.5565026,0.18862672,0.116959035
2022-02-09,0.036927138,1.0345627,0.09254759,-0.026546994
2022-02-10,0.05398063,0.056393422,-0.0010998264,0.010924068
2022-02-11,-0.29662758,-0.08520789,-0.25683558,0.006201441
2022-02-14,-0.005489073,0.6615341,0.03094671,-0.08423711
2022-02-15,0.13287163,-0.81126314,-0.018848123,0.056763284
2022-02-16,-0.03693067,0.88132095,0.016804792,-0.09355193
2022-02-17,0.15742935,0.06435445,0.292505,0.07397409
2022-02-18,-0.025533501,0.16690584,-0.03142575,0.00076269696
2022-02-22,-0.1513028,1.2857971,-0.018833298,-0.06866961
2022-02-23,-0.08361535,0.26240206,0.022775281,0.050561856
2022-02-24,-0.008417784,0.85631305,-0.12209124,-0.09778611
2022-02-25,0.12656137,-1.5072458,-0.10175495,0.11811837
2022-02-28,-0.2588209,1.5903184,-0.13665926,-0.16944811
2022-03-01,-0.10106045,2.498782,-0.19774573,-0.32322058
2022-03-02,-0.2628527,1.8953669,-0.45306668,-0.36684942
2022-03-03,0.29474032,0.6356143,0.28049967,-0.14537616
2022-03-04,0.018225836,2.182648,-0.111197576,-0.21502209
2022-03-07,0.18039371,1.4831525,0.09803727,-0.14957964
2022-03-16,0.25245497,-3.1497178,0.42073843,0.5265188
2022-03-17,-0.12953557,2.2169333,-0.26978087,-0.44763523
2022-03-18,-0.06326612,-0.27922145,-0.2068283,-0.14359121
2022-03-21,-0.097361,1.3938602,-0.24566829,-0.29118434
2022-03-22,-0.1576073,-0.54207146,-0.17039667,0.019080697
2022-03-23,0.10729073,1.8945453,-0.100944065,-0.18187699
2022-03-24,0.1801458,0.10502477,0.234389,0.025340378
2022-03-25,-0.082151435,-0.04019613,-0.14705099,-0.030460892
2022-03-28,0.30872667,-1.8511196,0.20695144,0.16950868
2022-03-29,-0.0022423053,-1.5193318,-0.060465194,0.15010749
2022-03-30,-0.0015987786,1.5999651,-0.03472993,-0.3396966
2022-03-31,0.19248271,-1.1553414,0.2714677,0.28354558
2022-04-01,0.123038694,-0.6419158,-0.10511792,0.13289379
2022-04-06,-0.13257201,-0.19673377,0.14211123,0.21952403
2022-04-07,-0.040267684,-0.43157274,0.17402929,0.12737267
2022-04-08,-0.06563101,1.2806121,-0.047345843,-0.07597592
2022-04-11,0.040359244,-0.88547224,0.080616616,0.116351284
2022-04-12,-0.08044946,1.5830213,-0.1657963,-0.23827104
2022-04-13,-0.052475065,1.1767774,-0.16586259,-0.23645069
2022-04-14,-0.120154254,0.8153938,-0.22813292,-0.16061148
2022-04-19,0.014593717,-0.26235878,0.05704126,0.042001463
2022-04-20,-0.14161663,0.107463695,-0.060075454,-0.018950306
2022-04-21,-0.017344281,0.016904317,-0.089760885,0.04469278
2022-04-22,-0.10181619,-0.9614064,-0.1422057,0.10629196
2022-04-25,-0.12832682,-1.5801191,-0.07850127,0.23793039
2022-04-26,-0.12521487,1.135404,-0.19621257,-0.18327188
2022-04-27,-0.08733299,0.8124992,-0.17264482,-0.0366548
2022-04-28,-0.1959096,0.6027359,-0.19976233,-0.1069388
2022-04-29,0.07224273,-0.26775113,0.0345615,0.050509676
2022-05-05,-0.032392547,-1.2096853,-0.088583,0.10359226
2022-05-06,-0.14649637,-0.74604166,-0.04526231,0.09478913
2022-05-09,0.028747644,-2.0828354,0.11371907,0.2970343
2022-05-10,-0.026089218,-0.19815369,-0.020178543,0.06322837
2022-05-11,-0.002434583,1.4992485,-0.056767482,-0.19036438
2022-05-12,-0.24009128,-0.71698326,-0.2706516,0.021294808
2022-05-13,-0.01923938,0.43643248,-0.109395474,-0.08419568
2022-05-16,0.06428581,0.60699457,-0.013771889,-0.13284966
2022-05-17,0.12546209,0.30715847,0.16708253,0.05628667
2022-05-18,0.08693765,-1.587534,0.11861224,0.16570981
2022-05-19,0.15080652,1.2909127,0.060024545,-0.16789263
2022-05-20,-0.059893362,-0.06777184,-0.07748648,-0.0028927622
2022-05-23,0.060359783,0.29318994,0.043163154,-0.011047547
2022-05-24,0.0205671,-0.34243274,-0.012235598,0.011195327
2022-05-25,-0.059446495,-0.22999471,-0.13879722,0.022659684
2022-05-26,-0.08386477,0.80549955,-0.10961769,-0.11674099
2022-05-27,0.049529307,0.818742,-0.017700572,-0.051857397
2022-05-31,-0.020276641,-0.19572194,-0.24142933,0.00025867613
2022-06-01,0.103106536,-0.10262989,0.025567625,-0.012938874
2022-06-06,-0.078823954,1.7127864,-0.13778087,-0.2611457
2022-06-07,-0.04800231,-0.3296184,0.06700203,0.021336187
2022-06-08,-0.03690919,0.5936769,-0.032307696,-0.08713957
2022-06-09,-0.13283475,-0.06937908,-0.16101421,-0.011622715
2022-06-10,-0.0032349452,-0.9478318,0.08458415,0.10817587
2022-06-13,-0.057390463,-1.7085565,-0.07874407,0.19724813
2022-06-14,-0.054300245,-0.7103136,-0.067774035,0.05574489
2022-06-15,0.088904165,0.29293957,0.14354296,0.00608949
2022-06-16,-0.030376028,0.0034380557,0.09802021,-0.031471204
2022-06-17,0.11445262,-1.591161,0.17254649,0.25058353
2022-06-21,0.09254365,0.1611698,-0.06918217,-0.040990386
2022-06-22,-0.06483723,-1.1747148,-0.020529816,0.17456459
2022-06-23,0.04524396,-1.5284404,-0.036928713,0.20482855
2022-06-24,-0.0547786,-0.675416,0.025273647,0.03173822
2022-06-27,-0.030048933,-0.15800601,0.06525367,0.04901659
2022-06-28,-0.09602943,0.42218167,-0.023687461,-0.02108799
2022-06-29,0.11529284,-0.07643748,0.1362075,0.15178794
2022-06-30,-0.008883438,-1.7099862,0.16714446,0.18254812
2022-07-01,-0.10602048,-1.0448449,-0.30596247,-0.022298642
2022-07-05,0.24619256,-2.469181,0.2519337,0.41439244
2022-07-06,-0.037043948,-0.9432756,0.10910041,0.17029628
2022-07-07,-0.061431758,1.9935526,-0.22869527,-0.32678244
2022-07-08,-0.060248815,0.7666905,0.07305916,-0.079144485
2022-07-11,-0.17045397,-0.29290438,-0.22793144,0.017668676
2022-07-12,0.25009722,-1.963758,0.084111534,0.19766675
2022-07-13,-0.031937346,-0.35722035,0.17470716,0.07125912
2022-07-14,-0.0876725,-1.5822266,-0.20895205,0.050305665
2022-07-15,0.23313995,-0.019810844,-0.24170597,-0.21731639
2022-07-18,0.036482796,1.8489246,0.033029236,-0.15279774
2022-07-19,-0.01512585,-0.77894104,-0.046729438,0.035716858
2022-07-20,0.09637693,-0.13513651,-0.04021835,-0.008213243
2022-07-21,0.12791982,-1.2110493,0.22511193,0.15664876
2022-07-22,0.10129744,0.28735965,0.019997101,-0.016395718
2022-07-25,-0.14405665,0.28409243,-0.12988944,-0.06229645
2022-07-26,-0.0056303754,0.6925376,0.08852152,-0.008101682
2022-07-27,-0.019661974,1.0032682,-0.09314355,-0.12543525
2022-07-28,0.08240413,1.352134,0.2320702,0.030359471
2022-07-29,0.18227106,1.2569146,0.107707806,-0.13832593
2022-08-01,0.20889546,-1.869247,0.36475953,0.23160551
2022-08-02,0.011509311,-0.7307574,-0.094624035,0.016619857
2022-08-03,0.0004785276,-0.7922883,0.039240815,0.109300576
2022-08-04,0.19738418,0.430356,0.3793979,0.08965566
2022-08-05,-0.0022861518,0.12746759,-0.019201215,-0.026546398
2022-08-08,0.016773334,0.3777693,0.1200829,-0.0039963103
2022-08-09,-0.025323015,1.0612264,-0.13923562,-0.16227695
2022-08-10,-0.0018398629,1.1785595,-0.03334612,-0.07995128
2022-08-11,-0.03009886,1.1290103,-0.068169236,-0.14199086
2022-08-12,-0.06169451,-0.17629634,-0.02507407,0.0485686
2022-08-15,-0.03880139,-1.6273936,-0.04604699,0.10502089
2022-08-16,0.11439635,-0.5014803,-0.018130269,0.056710005
2022-08-17,-0.25783473,-0.2170613,-0.2050368,-0.04988835
2022-08-18,-0.12501802,-7.571054e-05,-0.18914773,-0.04582197
2022-08-19,-0.086355835,0.4449904,-0.07367737,-0.005772868
2022-08-22,-0.11016025,0.09928045,0.008598251,0.05957394
2022-08-23,-0.104848765,1.0669419,0.02854624,-0.076060094
2022-08-24,-0.040886775,0.27691317,-0.014525866,0.0044947853
2022-08-25,0.13313177,0.027342997,0.085498735,0.058988154
2022-08-26,-0.13165219,0.74815047,-0.114363335,-0.08720563
2022-08-30,-0.0024214783,-1.7873777,0.06469698,0.27381843
2022-08-31,0.010414487,-0.72000456,0.0455355,0.22422609
2022-09-01,0.08468555,-2.1716275,0.13637878,0.11108615
2022-09-02,-0.1785969,0.5774232,0.02704837,-0.006360455
2022-09-06,0.06491209,0.011867002,0.09235192,0.0038756856
2022-09-07,0.110108815,-0.7737204,0.25484207,0.09089305
2022-09-08,0.052607115,0.63407993,0.023847342,-0.07827145
2022-09-09,0.0013327645,1.5458784,0.027489448,-0.11881236
2022-09-13,0.062827155,0.67269206,0.09648559,0.0119665805
2022-09-14,0.020083277,-0.62056744,-0.039727222,-0.0071793334
2022-09-15,0.13759741,-1.657781,0.104919806,0.18946838
2022-09-16,-0.020691786,0.12572576,0.05493025,0.052933738
2022-09-19,-0.05488538,0.17617251,-0.061149664,-0.03162926
2022-09-20,-0.09712194,0.29927802,0.079955325,0.04654767
2022-09-21,0.019782525,-0.47443935,0.0012515874,0.04716959
2022-09-22,-0.014924279,0.51215833,-0.032884333,-0.018674057
2022-09-23,0.08604379,-2.2449796,0.10474971,0.30321738
2022-09-26,-0.060844675,-1.4762393,-0.019859787,0.23840359
2022-09-27,-0.15403412,0.41761255,-0.22158942,-0.104047865
2022-09-28,0.028181167,1.5033436,-0.032196887,-0.23296416
2022-09-29,0.09465712,0.32334632,0.119635426,0.013404539
2022-10-10,-0.0682369,2.1929338,-0.29973283,-0.48490775
2022-10-11,0.020417415,-0.6174818,0.112484366,0.13553888
2022-10-12,-0.0884714,-0.49908605,-0.04424188,0.07465258
2022-10-13,-0.049729414,0.4977106,0.018485283,-0.06411779
2022-10-14,-0.001008755,-1.3211142,-0.066213585,0.1800152
2022-10-17,-0.026932063,-0.32975018,0.15596853,0.013702852
2022-10-18,-0.00951862,-0.73446953,0.03884352,0.16964836
2022-10-19,-0.13978514,-0.3806308,-0.19776607,-0.006683784
2022-10-20,0.16504273,0.6103032,0.17521435,-0.03194943
2022-10-21,0.053866636,0.5392475,0.15667558,-0.011156802
2022-10-24,-0.056592453,-0.12538488,-0.13840093,0.025806278
2022-10-25,-0.049483143,0.43810335,-0.1230831,-0.09394489
2022-10-26,0.109811306,1.3347121,0.0019892566,-0.16054414
2022-10-27,-0.11150452,-0.12981102,-0.104973875,-0.013878702
2022-10-28,-0.20393617,-1.1225586,-0.15563627,0.03479905
2022-10-31,-0.039261177,-0.63115555,0.1678873,0.21490844
2022-11-01,0.33589247,-0.034295954,0.43186215,0.10668436
2022-11-02,-0.042009007,0.61361825,-0.21273151,-0.028419811
2022-11-03,-0.05585657,-0.40544698,-0.17971624,-0.08062825
2022-11-04,0.2671052,2.08533,0.16485085,-0.15538953
2022-11-07,0.09594193,-0.5428123,0.057634972,-0.005326714
2022-11-08,0.22758658,0.08163971,0.3393572,0.029179838
2022-11-09,0.04230723,-0.95262516,0.2440585,0.17243408
2022-11-10,0.20566763,0.7728089,0.19189593,-0.020274619
2022-11-11,0.18372504,1.1955116,0.072314434,-0.09228176
2022-11-14,0.11019656,-0.1943385,0.16750446,0.09741288
2022-11-15,-0.06668863,0.4561095,-0.06806415,-0.06854021
2022-11-16,0.009130749,-1.0322107,-0.0298531,0.046720758
2022-11-17,-0.0004466289,-1.715378,0.028804714,0.19987905
2022-11-18,0.0007234261,-0.1796756,0.071089834,0.099482335
2022-11-21,-0.1799001,-0.7583506,-0.08534863,0.11248222
2022-11-22,0.08026477,0.9101331,-0.06480946,-0.08920766
2022-11-23,0.07153169,-0.43941614,0.19390981,0.15787819
2022-11-25,0.043137014,-0.8782261,0.15795912,0.14070585
2022-11-28,-0.10434995,-0.15342872,-0.042917483,0.08460509
2022-11-29,0.039180566,0.79539084,0.023226067,-0.053720623
2022-11-30,0.14690314,1.5037686,-0.085548274,-0.2612065
2022-12-01,0.22786416,-0.065183304,0.23326623,-0.0844318
2022-12-02,0.118651144,-0.62481296,0.19380446,0.11759176
2022-12-05,0.08722957,-1.4165862,0.020067153,0.18146758
2022-12-06,0.10801161,-0.8650571,0.22673438,0.18597354
2022-12-07,0.1624642,-0.12651902,0.300669,0.09917489
2022-12-08,-0.0005323622,0.14046751,0.07411379,-0.007551596
2022-12-09,0.081493184,-0.007072909,0.037724644,-0.005815719
2022-12-12,-0.23601021,0.22411165,-0.25279298,-0.0228684
2022-12-13,-0.024917025,1.601813,-0.1481286,-0.25927603
2022-12-14,-0.12730616,0.6630743,-0.17836523,-0.13293852
2022-12-15,-0.0864273,-1.2195832,-0.062158935,0.15414211
2022-12-16,0.026036715,-0.9695487,0.1596986,0.069052674
2022-12-19,-0.032360714,-0.2205494,-0.077925555,0.0061890623
2022-12-20,0.13320169,1.1278808,0.21103881,-0.030521244
2022-12-21,-0.11667834,0.74821275,-0.09059602,-0.12772842
2022-12-22,-0.11973385,-0.8205643,-0.08084542,0.10921318
2022-12-23,-0.0021533226,1.2083466,-0.053241443,-0.19723111
2022-12-28,-0.010132116,0.30092943,0.05949069,-0.1135801
2022-12-29,0.07010341,0.10261411,0.17120376,0.026847428
2022-12-30,-0.038513206,0.13537414,-0.10654038,-0.107122496
2023-01-03,0.19413926,-1.2226938,0.2300772,0.19053593
2023-01-04,0.046846077,-1.4984298,0.113239475,0.20598918
2023-01-05,-0.09446731,-0.28589374,-0.1651132,-0.035108473
2023-01-06,0.13761467,0.87285256,0.1854212,-0.106985755
2023-01-09,0.14961058,0.99981546,-0.010667089,-0.1142316
2023-01-10,-0.056102563,0.018816017,-0.022109766,-0.06275783
2023-01-11,0.015258074,0.6682381,-0.11997612,-0.19202997
2023-01-12,-0.02391895,0.82730234,0.0831054,0.02165554
2023-01-13,0.07705119,0.7521907,0.035628155,-0.07986705
2023-01-17,-0.1091091,0.108761,-0.060046047,0.012830383
2023-01-18,0.1301314,0.24374987,-0.0011093495,0.040844552
2023-01-30,0.19089192,-0.4664621,0.33467978,-0.053976666
2023-01-31,0.043536868,0.7290104,0.067181185,-0.03380424
2023-02-01,0.05045941,-1.5847003,0.14012492,0.230199
