date,F1,F2,F3,F4
2020-06-02,-0.052254643,0.6135254,-0.13254003,-0.085397854
2020-06-03,-0.0139318155,-0.071623206,0.030488774,0.058074646
2020-06-04,-0.02084025,0.37366596,0.049212888,-0.048783015
2020-06-05,-0.012981434,0.9657584,-0.1923216,-0.20257625
2020-06-08,0.02547775,-0.0880225,0.055261057,-0.0051217517
2020-06-09,-0.0068575805,0.1958261,-0.00221456,-0.08251421
2020-06-10,0.041706886,0.4058594,0.0072862343,-0.07583546
2020-06-11,-0.004390192,-1.5283968,0.048329916,0.22453918
2020-06-12,-0.05172504,-0.29527986,0.02092323,0.07978454
2020-06-15,-0.0017957325,0.38449323,-0.06984136,-0.08169061
2020-06-16,0.03583973,1.0429844,-0.057794932,-0.17290168
2020-06-17,0.033199266,0.25048012,-0.0027131643,0.0019156702
2020-06-18,-0.009607773,0.09786033,-0.06377249,-0.008422087
2020-06-19,0.004323736,0.71554893,-0.012042922,-0.107680045
2020-06-22,0.021203948,0.44711143,0.0060840533,-0.070771165
2020-06-23,0.004847811,-0.091690294,0.013095883,-3.8514263e-05
2020-06-24,0.008313925,-1.5993601,0.12316568,0.3086316
2020-06-29,0.0060036243,0.7246925,0.029353209,-0.1299588
2020-06-30,0.0016279798,0.7828948,0.056168277,-0.09151949
2020-07-01,-0.018197458,0.58569014,0.00030653275,-0.09264625
2020-07-02,-0.01204151,0.43769696,-0.05361692,-0.09981443
2020-07-06,0.023466956,0.44562456,0.00094803073,-0.11929028
2020-07-07,0.008549514,0.5230874,0.0065635187,-0.031541575
2020-07-08,0.06986278,0.64430815,0.01952353,-0.1283166
2020-07-09,0.0009580241,-0.71919763,0.045621287,0.14115442
2020-07-10,0.041418843,0.44742736,-0.04748394,-0.10506503
2020-07-13,0.057848442,0.18040326,-0.00024980388,-0.061559923
2020-07-14,-0.0606214,-0.4609664,0.023629146,0.12540706
2020-07-15,0.035188142,0.53964967,-0.042470872,-0.17387207
2020-07-16,0.019867668,-0.090698116,-0.007583019,0.0065908977
2020-07-17,-0.062330022,0.007819915,0.039612416,0.06309728
2020-07-20,0.006135141,0.16048086,0.0011225205,-0.035931423
2020-07-21,0.0988481,1.4284412,-0.056983173,-0.32722723
2020-07-22,-0.0031314227,0.4403456,0.005849008,-0.15771033
2020-07-23,0.02216654,-0.062209226,0.04469225,0.026389068
2020-07-24,-0.04807986,-0.22804113,-0.0007990515,0.07359622
2020-07-27,0.032245733,0.4909009,0.07016615,-0.09052451
2020-07-29,0.04461173,0.11605904,-0.0012847389,-0.0052611376
2020-07-30,0.005113183,-0.7418008,0.06129087,0.20849004
2020-07-31,-0.02705211,0.53103316,0.052522518,-0.06059798
2020-08-03,-0.0014218455,0.8476877,-0.04549462,-0.12552986
2020-08-04,0.060361154,0.51688504,-0.012951291,-0.12770554
2020-08-05,0.06910222,0.8544008,-0.010013818,-0.18850093
2020-08-06,0.009721616,0.079559624,0.055025667,-0.07804238
2020-08-07,-0.03721058,-1.2002941,-0.039428663,0.2634893
2020-08-10,0.053718433,0.67224985,0.023067754,-0.19313407
2020-08-11,0.06270459,-0.7164779,-0.047043636,0.21833558
2020-08-12,-0.030330516,0.4939016,-0.0038851316,-0.05514924
2020-08-13,-0.016788425,0.21848261,0.027389374,-0.12803398
2020-08-14,-0.0007979793,-0.3310913,-0.036146313,0.09358129
2020-08-17,0.043769386,0.95462066,0.04586272,-0.18190697
2020-08-18,0.042841505,0.5952489,0.0001964803,-0.05101967
2020-08-19,0.0229255,0.078162536,-0.015565431,-0.014406233
2020-08-20,-0.002757034,-0.6550122,-0.025211982,0.095116444
2020-08-21,-0.040678028,-0.63771486,0.027551657,0.17294751
2020-08-24,0.013561253,0.63635826,-0.092765465,-0.06913693
2020-08-25,-0.009469055,0.70805013,-0.019860841,-0.07270329
2020-08-26,-0.006053333,0.15822431,0.0002526108,-0.1470501
2020-08-27,-0.0348908,-0.153878,0.07847796,0.12149617
2020-08-28,0.02259137,0.6726431,0.03721217,-0.07491912
2020-09-01,0.015015556,0.4383032,0.083572514,-0.09550131
2020-09-02,0.0025528516,-1.0334626,0.010684207,0.23556507
2020-09-03,-0.013130112,-0.8914157,-0.005127467,0.15394403
2020-09-04,0.044852253,-0.11918732,0.047799885,0.008012641
2020-09-08,-0.01597068,-1.3248104,0.101175904,0.17906462
2020-09-09,0.009337874,0.5258308,-0.024259662,-0.13268323
2020-09-10,-0.0028492305,-0.13836162,0.039719105,0.03087539
2020-09-11,0.002388495,0.48037678,-0.014824483,-0.050380103
2020-09-14,0.013601226,0.3055928,-0.030396657,-0.15305038
2020-09-15,0.014366364,0.48326236,-0.033132605,-0.101920344
2020-09-16,-0.028339406,0.8949508,-0.02411572,-0.110543266
2020-09-17,-0.046923608,0.27054653,-0.04155704,-0.06980459
2020-09-18,-0.0058779423,0.44143823,0.02573165,-0.07606776
2020-09-21,0.022496723,-1.9695843,0.014328385,0.3806585
2020-09-22,0.011939072,-0.051161017,0.02497543,-0.016537102
2020-09-23,0.034989126,-0.7216777,-0.097533956,0.13423087
2020-09-24,-0.014873233,-0.22855775,-0.014984378,0.023543796
2020-09-25,0.011009515,0.33090594,-0.021713134,-0.011359354
2020-09-28,0.014744689,0.76729715,-0.031813078,-0.16091892
2020-09-29,0.030417891,-0.25568423,0.06321364,0.0035426186
2020-10-12,0.15116912,1.5837896,0.12538946,-0.28156316
2020-10-13,-0.012554592,-0.11499514,-0.01153177,0.076806046
2020-10-14,-0.014138068,0.5240001,0.025922904,-0.057012934
2020-10-15,-0.022374516,0.06258989,0.079291716,0.04460751
2020-10-16,0.013559608,0.038146056,0.006769504,-0.010212794
2020-10-19,0.014414429,0.040747706,0.026654571,0.012229534
2020-10-20,0.0015917044,0.6604283,0.0030916391,-0.086550415
2020-10-21,0.025511775,-0.14548291,0.08437907,0.03905184
2020-10-22,-0.013010049,0.24853262,-0.037684653,0.04777216
2020-10-23,-0.036425173,-0.15375802,0.04965349,0.052617017
2020-10-26,-0.0049571786,-0.8965926,0.058052517,0.19737796
2020-10-27,0.009131049,0.54724425,-0.040352717,-0.10830681
2020-10-28,-0.01871794,-1.515918,0.010885038,0.21433175
2020-10-29,0.0026334533,-0.8892001,0.019169912,0.1537454
2020-10-30,-0.018110087,0.09637495,0.034074422,0.029598005
2020-11-02,0.021400912,0.7122164,0.028949544,-0.12861301
2020-11-03,0.038115807,0.9863103,-0.018925939,-0.14485554
2020-11-04,-0.007342422,0.79734796,-0.07907934,-0.14225152
2020-11-05,0.0012864935,0.7459204,0.03996825,-0.12268248
2020-11-06,-0.002146207,-0.39382276,0.09984316,0.084397
2020-11-09,0.052112795,0.58023113,-0.19214112,-0.12528442
2020-11-10,0.003098037,1.0656608,0.012918132,-0.18455006
2020-11-11,0.0049580624,-0.05513691,-0.026108565,0.054136746
2020-11-12,0.022843229,-0.033874054,0.03003529,-0.017186487
2020-11-13,-0.002246392,-0.11016729,0.0764276,0.040223636
2020-11-16,0.032071292,1.1234885,-0.00139131,-0.14583443
2020-11-17,-0.008622877,0.17591287,0.012326944,-0.004890251
2020-11-18,0.014889424,0.7898484,-0.03508172,-0.059159312
2020-11-19,-0.006308513,-0.18343541,-0.006605736,0.09183621
2020-11-20,0.035776272,0.5734106,-0.0060966564,-0.10830359
2020-11-23,-0.030774327,-0.059061762,-0.07569933,0.008773352
2020-11-24,0.03912917,0.810221,-0.09994706,-0.19430289
2020-11-25,-0.016858878,0.13534334,-0.06418256,-0.032197565
2020-11-27,0.015076628,0.44555047,-0.0019730248,-0.04694639
2020-11-30,0.0020630038,-0.5174011,-0.01052225,0.075494565
2020-12-01,0.03288863,0.18043609,0.060863752,-0.1163024
2020-12-02,-0.035751406,0.3663773,0.0025290851,-0.0155937085
2020-12-03,-0.054590065,0.5118429,0.014396456,-0.0019261563
2020-12-04,0.016114352,0.38217667,-0.027163208,-0.06642203
2020-12-07,0.0041529494,-0.054671265,0.041463166,0.047816303
2020-12-08,0.004246447,-0.29088503,-0.001763632,0.060295045
2020-12-09,0.017713066,0.40185308,0.006199015,-0.07062508
2020-12-10,0.006241833,0.96959776,-0.053392798,-0.15401196
2020-12-11,-0.03129083,-0.057223003,-0.007928771,0.022371689
2020-12-14,0.021787683,0.3903759,-0.03864763,-0.023152616
2020-12-15,0.032255735,0.4806093,0.01038412,-0.13038582
2020-12-16,0.0020002327,0.32867992,0.015903914,-0.03612582
2020-12-17,0.040815026,1.0445039,0.009701445,-0.17966259
2020-12-18,-5.097272e-05,0.3909534,-0.007394406,-0.06682513
2020-12-21,-0.055474438,-0.8229841,0.073229745,0.15923437
2020-12-22,-0.03187588,-0.6026848,0.006823787,0.17681962
2020-12-23,0.023289388,1.0402164,-0.032757744,-0.17625266
2020-12-24,0.009211464,0.36251774,0.033898186,-0.011768383
2020-12-29,-0.09481579,0.2146381,0.0011290171,0.041226692
2020-12-30,-0.015555134,0.5466164,0.033263087,-0.16377477
2020-12-31,-0.02863529,0.09730577,0.02048896,0.03852269
2021-01-04,0.067650646,0.40506223,0.08218334,-0.04644197
2021-01-05,0.06903912,1.5840865,-0.063068464,-0.35926732
2021-01-06,-0.017690608,-0.008082884,-0.059912838,0.0065605664
2021-01-07,-0.0069379373,0.18242419,-0.016794892,-0.0070915245
2021-01-08,-0.045018684,-0.56790996,-0.19177754,0.111237645
2021-01-11,-0.033446193,-0.5082183,0.007889974,0.07154663
2021-01-12,-0.0013222526,0.895733,0.007937454,-0.0904619
2021-01-13,0.008651488,0.4258235,0.03205206,-0.018714648
2021-01-14,-0.009654528,0.7677811,0.04917847,-0.06955667
2021-01-15,-0.0020677617,-1.1798788,0.016086332,0.2161477
2021-01-19,0.02438343,0.009943904,-0.05266404,-0.028934509
2021-01-20,0.028936394,0.4552511,-0.018757649,-0.067060485
2021-01-21,-0.008080072,0.23927265,0.011899439,0.0052227336
2021-01-22,0.07491476,-0.8355433,-0.06983817,0.07878827
2021-01-25,-0.02897643,0.49978504,-0.003966954,-0.043915313
2021-01-26,-0.07136577,0.38933653,0.03898923,0.020713948
2021-01-27,-0.06470018,-0.33287692,-0.0093309665,0.08255479
2021-01-28,-0.021841468,-0.27607286,0.009783527,0.060611498
2021-01-29,-0.022543661,0.30199498,0.062310167,-0.025544696
2021-02-01,0.023387535,0.9258063,-0.030391918,-0.21791534
2021-02-02,0.018450007,-0.467421,-0.08664465,0.11498725
2021-02-03,-0.0018438787,0.63043404,-0.00243088,-0.107669085
2021-02-04,0.03682956,0.030264284,-0.052229412,0.044671666
2021-02-05,0.04124898,0.82672435,0.035500716,-0.12618437
2021-02-22,0.06260278,2.435277,-0.25168586,-0.5228627
2021-02-23,-0.043203827,0.08605414,-0.030087939,0.04590027
2021-02-24,0.0057231723,1.0945579,-0.027281122,-0.1957639
2021-02-25,-0.010228547,-0.30116245,-0.028573731,0.11108729
2021-02-26,-0.053476203,-1.5349369,-0.028413866,0.35431674
2021-03-01,0.0677629,-0.32243365,-0.09535115,-0.033484932
2021-03-02,0.020827739,0.6209466,0.09968519,-0.03726987
2021-03-03,-0.0614344,-0.6661606,-0.071821116,0.10847841
2021-03-04,-0.10753168,-0.49453753,-0.088109046,0.12681738
2021-03-05,0.029063748,1.1172181,-0.022108858,-0.14375931
2021-03-08,0.0076601617,-0.09781146,0.00068122253,0.03924797
2021-03-09,-0.07268337,-0.14997025,0.04644018,0.043906186
2021-03-10,0.03353786,0.050198272,-0.038140245,0.0073544327
2021-03-11,0.023273835,0.96226233,-0.048918825,-0.13295119
2021-03-12,-0.0060454127,-0.01726291,-0.027363172,0.03048072
2021-03-15,0.028151168,-0.05595558,0.07993495,-0.028787231
2021-03-16,-0.011882656,-0.17952846,0.02629273,0.08713145
2021-03-17,-0.0014006373,-0.29368445,0.04191707,0.0418661
2021-03-18,0.03520449,-1.3469272,0.04591112,0.1711643
2021-03-19,-0.037354264,0.52124023,0.0068013496,-0.053792436
2021-03-22,0.0030079272,0.25752684,-0.057736766,0.041633964
2021-03-23,-0.03980473,-1.2792971,0.047508903,0.23937897
2021-03-24,-0.021792678,0.9501677,-0.05672672,-0.17182012
2021-03-25,0.06420988,-1.4087487,0.054922555,0.24461578
2021-03-26,0.10022704,1.0225538,-0.053936012,-0.24564657
2021-03-29,-0.019444503,-0.28880247,-0.061132066,0.04379375
2021-03-30,0.02202945,-1.0522816,-0.059013385,0.11551725
2021-03-31,-0.03671965,0.647636,0.07816489,-0.08419705
2021-04-01,-0.023913357,0.13824975,-0.0282205,-0.04073773
2021-04-06,0.0671674,0.67740726,0.049322005,-0.09503721
2021-04-07,-0.01684199,-0.2116617,0.023675675,0.03240852
2021-04-08,0.024087615,0.7146553,0.049738593,-0.087054566
2021-04-09,-0.019550275,-0.41568705,-0.0048871445,0.06652908
2021-04-12,-0.025076956,-0.7880421,0.0027703892,0.13247927
2021-04-13,-0.0031183292,0.68138754,0.025514202,-0.046894766
2021-04-14,0.017628834,1.4743183,-0.0473274,-0.23573521
2021-04-15,0.049866524,0.78530777,0.024050787,-0.11047974
2021-04-16,-0.039763566,0.042707954,0.01423448,0.020095216
2021-04-19,-0.008827326,0.07588783,-0.004637595,-0.005392913
2021-04-20,-0.055715717,0.15045546,0.06813982,0.07096555
2021-04-21,0.0061006923,0.6682568,0.09683343,-0.042800214
2021-04-22,-0.06359732,0.4903327,0.047666464,0.04461358
2021-04-23,0.04930079,0.6652953,-0.01582098,-0.10507062
2021-04-26,0.013886516,1.0647384,0.07697,-0.06951124
2021-04-27,0.002718104,0.7437794,-0.023784084,-0.083155595
2021-04-28,-0.04795125,0.21759851,-0.05756106,-0.019628298
2021-04-29,-0.0035942711,-0.16417499,0.037083138,0.0053010974
2021-04-30,-0.04197521,0.22632426,0.07176172,0.09447911
2021-05-06,0.1253632,1.3793393,0.06344961,-0.33422968
2021-05-07,0.04869088,0.739875,0.028035715,-0.1035816
2021-05-10,0.0021141374,-0.30548352,-0.049203273,0.008163198
2021-05-11,-0.026996406,0.43836775,0.032303844,-0.013880297
2021-05-12,-0.028628444,-0.09711894,-0.04195104,0.051875565
2021-05-13,0.045831114,-1.3966316,-0.015495897,0.16293932
2021-05-14,-0.011523855,0.13875169,-0.04314326,-0.062487364
2021-05-17,0.08111284,0.62485904,-0.030598452,-0.12949066
2021-05-18,0.04412571,0.12316103,0.015442416,0.027068006
2021-05-19,-0.044873767,-1.5277153,0.050060924,0.23695605
2021-05-20,-0.037881162,-0.5619886,0.054853287,0.116520055
2021-05-21,-0.018701097,-0.30064055,-0.057448383,0.056834262
2021-05-24,-0.016845888,0.69084513,-0.030996524,-0.12045818
2021-05-25,0.02440381,0.032363042,-0.04176988,-0.008534923
2021-05-26,8.228567e-05,0.14991985,-0.019732723,-0.052636065
2021-05-27,0.042493787,1.0597823,0.06747326,-0.10320743
2021-05-28,0.03217011,0.041393172,0.017291253,0.023349581
2021-06-01,-0.063249335,0.8498755,-0.0017224688,-0.027196396
2021-06-02,-0.0029271063,0.23045611,-0.034588482,-0.08182287
2021-06-03,-0.0114432415,-1.0876235,-0.06580708,0.1523215
2021-06-04,-0.006377719,1.1037871,0.052768894,-0.108588316
2021-06-07,-0.025359059,-0.3718464,0.0024269426,0.06988788
2021-06-08,-0.0182017,0.41742855,-0.010021763,-0.045443483
2021-06-09,0.003555917,0.0901875,0.018554015,-0.005669857
2021-06-10,-0.0049366285,0.019587358,0.009827494,0.023044158
2021-06-11,0.054815043,-0.3120291,-0.034601003,-0.028731339
2021-06-15,-0.045519195,-0.9504003,-0.11172784,0.09691613
2021-06-16,0.014548675,-0.17778158,0.04908646,0.007572556
2021-06-17,0.061429303,-1.9542031,-0.10189254,0.2867149
2021-06-18,-0.07094759,0.41381648,0.057653353,0.007053847
2021-06-21,-0.045330495,0.78677714,0.00034229402,-0.0860271
2021-06-22,0.025184467,0.26057538,-0.029225323,-0.04967915
2021-06-23,0.04669529,0.8474463,-0.005108114,-0.09597587
2021-06-24,0.008045087,0.03703467,-0.026071357,0.011778582
2021-06-25,0.06328843,-0.23667064,-0.012780281,-0.008862374
2021-06-28,-0.05910036,0.43893915,0.079533145,0.049532905
2021-06-29,-0.016909573,0.329018,-0.010920726,0.0044292053
2021-06-30,-0.016614776,0.6245257,0.09562903,-0.03547032
2021-07-01,-0.03019161,0.055040676,-0.027504409,-0.026525559
2021-07-02,0.0042845956,0.39794058,-0.048787303,-0.05384231
2021-07-06,0.09750151,-1.2921548,-0.061671045,0.016524678
2021-07-07,-0.0023475112,0.016011631,0.04930821,0.064398
2021-07-08,-0.030155811,-0.17773625,-0.04281234,0.06172014
2021-07-09,0.11512137,0.7868197,-0.019059176,-0.20168735
2021-07-12,-0.04943402,0.46695507,0.02707102,-0.026380587
2021-07-13,-0.031102145,0.5123697,-0.0043046027,-0.04879828
2021-07-14,0.010631791,-0.100641586,0.059803337,0.05259559
2021-07-15,0.051329657,-0.4983808,-0.016399475,-0.045999363
2021-07-16,-0.011981859,0.0047167633,6.287843e-05,0.093276456
2021-07-19,-0.013517005,-1.9373312,0.05939375,0.31286702
2021-07-20,0.02004377,0.8145959,0.04758996,-0.065972194
2021-07-21,-0.0016457058,0.7820038,-0.047590233,-0.13189505
2021-07-22,0.03563162,0.7156142,-0.04201369,-0.066548854
2021-07-23,0.036395375,0.0745407,-0.029906364,-0.0347039
2021-07-26,0.038067486,0.8343958,-0.0057077077,-0.059506264
2021-07-27,-0.04145834,-0.49305272,-0.0030370175,0.089271784
2021-07-28,-0.017685127,0.36685568,0.033508044,-0.04910161
2021-07-29,0.025327783,0.8768941,0.024853118,-0.15496391
2021-07-30,-0.033675842,-0.61827797,-0.0819762,0.036590543
2021-08-02,0.022573618,-0.54066604,0.08671372,0.07097441
2021-08-03,0.00521124,-0.59094185,-0.0051941196,0.08048809
2021-08-04,-0.005856063,-0.73019266,0.02903037,0.15197425
2021-08-05,-0.0130121065,0.42786208,-0.013471953,-0.06397564
2021-08-06,-0.029931411,-0.54972935,-0.0066824397,0.14744212
2021-08-09,-0.005259015,-0.7638667,-0.014325787,0.23066059
2021-08-10,0.067629136,1.0065145,-0.030974101,-0.17173238
2021-08-11,0.018768862,0.27894765,0.0071890713,-0.029694097
2021-08-12,-0.01122875,0.16490382,0.041964363,0.019831626
2021-08-13,0.038878042,0.42582622,0.05429038,-0.05830628
2021-08-16,-0.021257304,-0.66258997,0.030519204,0.12169046
2021-08-17,-0.010159543,-0.7996291,-0.016217675,0.11976395
2021-08-18,-0.030004337,-0.53338325,0.013776667,0.11282597
2021-08-19,-0.022804469,-1.4293112,0.04463447,0.25009617
2021-08-20,0.07973505,-0.6061057,0.022129517,-0.013820699
2021-08-23,0.032112084,1.5469767,-0.08110186,-0.28955606
2021-08-24,0.02789023,1.1422105,-0.059083533,-0.15584758
2021-08-25,-0.016993249,0.48714644,-0.085758016,-0.055732477
2021-08-26,-0.030329773,-0.38288623,0.047250316,0.109421566
2021-08-27,0.025763743,0.94035554,0.0044293753,-0.14679605
2021-08-31,0.041617848,-0.1761968,-0.07224351,0.031567205
2021-09-01,0.0032823468,-0.82035565,-0.00034058493,0.02121723
2021-09-02,-0.012527567,0.58302236,-0.07641187,-0.06488354
2021-09-03,0.046029497,0.39892986,0.030302713,-0.06474645
2021-09-07,0.007823245,-0.7217101,-0.047380123,0.12618808
2021-09-08,-0.012904158,-0.04569025,-0.048022598,0.0068955957
2021-09-09,0.038550623,-0.22867405,0.01965231,0.015746403
2021-09-10,0.04373232,0.57150143,-0.062146302,-0.118200146
2021-09-13,-0.030028569,-0.2041664,-0.03059581,0.052656565
2021-09-14,-0.04895142,-0.08448373,0.0074598687,0.043540712
2021-09-15,-0.054906487,1.1119342,0.011321795,-0.15346158
2021-09-16,-0.0028963145,-0.790502,-0.06125649,0.11901245
2021-09-17,-0.011779044,-0.41850716,-0.023123598,0.07716568
2021-09-22,-0.03206458,0.40571654,0.053346455,-0.06936387
2021-09-23,0.02806017,0.6686178,-0.078270465,-0.054642122
2021-09-24,0.028729826,0.35751098,-0.050861917,-0.028986586
2021-09-27,-0.13854986,0.56543,-0.107336804,-0.018356862
2021-09-28,0.04049236,-0.26105863,-0.027032608,0.046104174
2021-09-29,-0.017722977,-0.36764148,-0.006305661,0.10513649
2021-10-11,0.114562094,2.0618558,-0.25692764,-0.58944184
2021-10-12,0.030953227,-0.32338753,-0.008302896,0.0688357
2021-10-13,0.047444947,0.43719754,0.02338891,-0.10096549
2021-10-14,0.049342647,0.9855855,-0.014660605,-0.15053858
2021-10-15,0.108767636,0.7349372,0.09553279,-0.055226743
2021-10-18,-0.0696785,-0.41285947,0.031774655,0.09196233
2021-10-19,-0.041215714,-0.19358537,-0.012421481,-0.031781867
2021-10-20,-0.040555418,0.8443891,-0.00064188626,-0.11581411
2021-10-21,0.0045237793,-1.3217446,-0.001552976,0.26352197
2021-10-22,-0.04020966,0.08652858,0.010699895,-0.027799213
2021-10-25,-0.0040071337,0.7216602,-0.024464406,-0.09198417
2021-10-26,-0.04703235,-0.3468915,0.004500762,0.07367368
2021-10-27,-0.088632904,-1.0260469,0.029188838,0.23384501
2021-10-28,0.0057272273,0.15493366,0.0042828694,-0.13966551
2021-10-29,-0.024668254,-0.13915434,-0.03019328,0.024864154
2021-11-01,0.26461732,0.2352407,0.042400945,-0.3288305
2021-11-02,-0.03151696,-0.41188508,-0.02091894,0.09109309
2021-11-03,0.022362044,-0.964636,0.0053648707,0.16512248
2021-11-04,-0.017197354,-0.6136155,0.04311022,0.01957267
2021-11-05,0.006820641,0.37035525,-0.014504928,-0.1075314
2021-11-08,0.017544413,0.49028453,0.008196149,-0.096210435
2021-11-09,-0.014075293,0.41240752,-0.0022873715,-0.040534902
2021-11-10,0.034404527,-0.128508,0.09168684,0.027397923
2021-11-11,0.048566535,0.74060684,0.059033103,-0.08790375
2021-11-12,0.0071624923,-0.0297559,0.10203099,0.061422832
2021-11-15,-0.031151999,-0.42255554,0.012948209,0.09786741
2021-11-16,-0.015905835,-0.16372661,-0.063147426,0.04911195
2021-11-17,-0.004876958,-0.12572402,0.093285404,0.0812173
2021-11-18,-0.047123495,-0.14361314,-0.012014534,0.040135425
2021-11-19,0.04904338,-0.39284754,0.0713292,0.082029246
2021-11-22,0.029151019,0.3684197,-0.04680891,-0.04351131
2021-11-23,-0.03207798,0.35178432,-0.0651907,0.0155989425
2021-11-24,0.041698806,0.41342056,-0.011936678,-0.033051353
2021-11-26,-0.013399057,-2.4304814,0.10175817,0.3535432
2021-11-29,-0.010533605,0.18359055,-0.048909023,-0.08181058
2021-11-30,0.14673178,-1.4926518,0.093497075,0.29985535
2021-12-01,-0.017280823,0.0026529948,0.028206827,0.044284586
2021-12-02,-0.05529815,0.21148482,0.012867949,0.010925499
2021-12-03,-0.0023287614,0.37628624,0.04429761,0.00888052
2021-12-06,0.02049892,0.73394996,-0.040674303,-0.1100491
2021-12-07,0.023874504,0.8448918,-0.04677778,-0.1545726
2021-12-08,0.032310247,0.31122103,-0.05194876,-0.047902007
2021-12-09,-0.044426225,-0.71566373,-0.013225432,0.1636608
2021-12-10,-0.020183366,-0.056176197,-0.014240898,-0.010936824
2021-12-13,0.030151276,-0.13162556,0.017247194,0.040124312
2021-12-14,-0.04917287,-0.66402096,0.024378672,0.11064014
2021-12-15,-0.015721103,-0.32512334,-0.059874583,0.11600014
2021-12-16,0.13551226,1.6181735,-0.02848778,-0.2805537
2021-12-17,0.0007392646,-0.40213063,0.07391151,0.070058666
2021-12-20,-0.052470602,-1.0669744,0.008944114,0.1737845
2021-12-21,0.051880933,1.4401667,-0.09260547,-0.24944733
2021-12-22,0.050685268,1.3104486,-0.011984763,-0.21559332
2021-12-23,-0.010186651,0.5035632,-0.015582698,-0.07066018
2021-12-29,-0.097016685,0.50516546,-0.1710451,-0.039824314
2021-12-30,0.041320387,-0.14353354,-0.023392504,-0.007998529
2021-12-31,-0.010113434,-0.2794874,0.0642598,0.069077335
2022-01-04,-0.028957313,1.0906146,-0.07012146,-0.1471994
2022-01-05,0.0027885123,0.4340299,-0.05897873,-0.046125855
2022-01-06,-0.0650106,-0.46299118,-0.11674215,0.1261929
2022-01-07,0.0014459762,0.28290364,0.035898417,0.013322438
2022-01-10,-0.0036255666,-0.53498566,-0.0074121305,0.08531762
2022-01-11,0.06695254,1.4237945,-0.054203123,-0.23483483
2022-01-12,-0.06316582,0.8465623,-0.01881709,-0.074176915
2022-01-13,-0.0013686742,-0.46699935,-0.02568558,0.07977485
2022-01-14,0.0081201,0.21698391,-0.038429193,-0.0019282884
2022-01-18,0.004755502,0.8615776,-0.019547297,-0.12884794
2022-01-19,0.06920586,1.4038682,0.031479657,-0.22649413
2022-01-20,0.065376826,0.74450284,-0.0011434231,-0.10835862
2022-01-21,-0.0420181,-0.5416573,-0.025611123,0.1463318
2022-01-24,-0.03400044,-1.0018005,0.04697154,0.2011665
2022-01-25,0.0020709517,0.7512898,-0.009650414,-0.102318965
2022-01-26,0.016680958,0.6998361,-0.11025108,-0.10655014
2022-01-27,0.062256258,-0.37598217,-0.0782591,0.1382218
2022-01-28,-0.02228309,-0.06554671,-0.01995397,-0.027093051
2022-02-07,0.052608944,1.5512877,-0.009326253,-0.25099713
2022-02-08,0.0072871177,-0.499818,0.07377742,0.09505752
2022-02-09,0.036265757,0.90930295,0.040974934,-0.10415877
2022-02-10,0.009701375,0.044521697,-0.018624939,0.0014491729
2022-02-11,-0.1080284,-0.058633,-0.0522243,0.06396108
2022-02-14,-0.015115415,0.58594835,0.0091262935,-0.11037538
2022-02-15,0.10914739,-0.76699257,-0.0076445024,0.0876359
2022-02-16,-0.03298365,0.80089766,-0.026115764,-0.13411784
2022-02-17,0.020979788,0.036133606,0.08177259,0.009140391
2022-02-18,0.0056259073,0.15268055,-0.014086438,0.009003039
2022-02-22,-0.061351396,1.1290888,0.016351774,-0.117693216
2022-02-23,-0.04481433,0.23095655,0.018354483,0.015214105
2022-02-24,0.019703705,0.788835,-0.06057718,-0.1249829
2022-02-25,0.07728951,-1.338887,-0.0437829,0.2025497
2022-02-28,-0.10706178,1.4781034,0.0033880742,-0.17183943
2022-03-01,0.03453414,2.190863,-0.05733138,-0.37637877
2022-03-02,-0.10400795,1.6860064,-0.14680187,-0.32886937
2022-03-03,0.20589167,0.47635442,0.10072063,-0.19411352
2022-03-04,0.099114545,1.861337,-0.034195483,-0.23862876
2022-03-07,0.048253406,1.3908128,-0.040228978,-0.21608166
2022-03-16,-0.0026784982,-2.7437139,0.10930334,0.43122262
2022-03-17,0.022137227,1.9486,-0.1094616,-0.4163915
2022-03-18,0.024715161,-0.22721852,-0.029490042,-0.046380363
2022-03-21,-0.03441291,1.3375585,-0.08392045,-0.23674397
2022-03-22,-0.04687882,-0.47854477,-0.004745344,0.08761309
2022-03-23,0.11985459,1.6836725,-0.1054373,-0.25504026
2022-03-24,0.054073866,0.07537917,0.038853116,-0.035877887
2022-03-25,0.00506818,-0.017618505,-0.019816019,0.011968645
2022-03-28,0.20625776,-1.7310114,-0.0044849333,0.13644731
2022-03-29,-0.01628481,-1.3769201,-0.031496003,0.20880252
2022-03-30,0.003152152,1.3864553,-0.052222222,-0.3561828
2022-03-31,0.061374243,-1.0820862,0.11827687,0.2252181
2022-04-01,0.04898454,-0.571192,-0.08752888,0.14106502
2022-04-06,-0.0839622,-0.16487898,0.119601235,0.17917933
2022-04-07,-0.0659553,-0.39053783,0.06557118,0.093370475
2022-04-08,0.0006605656,1.1518636,-0.012026565,-0.12059757
2022-04-11,-0.02075846,-0.79457384,0.03155624,0.118765295
2022-04-12,0.00785798,1.386702,-0.052690297,-0.25319874
2022-04-13,0.039367285,1.0434613,-0.06672238,-0.24406601
2022-04-14,-0.00542379,0.7342991,-0.073846854,-0.12529449
2022-04-19,0.00607855,-0.22860056,0.02271027,0.05553132
