date,fx_dxy,fx_bbdxy,fx_eurusd,fx_usdcnh,fx_audusd,fx_usdbrl,fx_usdclp,fx_usdcad,fx_usdnok,fx_usdzar,ust_10y,ust_5y,ust_2y,tips_10y,tips_5y,be_10y,be_5y,inflsw_5y,inflsw_10y,cny_10y,hy_oas,ig_oas,vix,move,ovx,gvz,spx,mxwo,mxef,csi300,shcomp,hscei,xle,bdiy,bdti,gpr,epu,regime
2023-03-08,0.0004070562788,3.969372324e-05,-0.0003792547689,-0.003652697385,0.0007591285569,-0.009638349015,0.0002736794981,0.003701154484,-0.003962627261,0.00529701928,0.0276,0.0375,0.0617,0.085,0.125,-0.0573,-0.0806,-0.0739,-0.059,0.007,0.11,0.02,-0.48,-3.57,-0.37,-0.41,0.001413821086,0.0001577972969,-0.01048599707,-0.003647182799,-0.0005636121383,-0.02714350341,-0.01031178577,0.02209613707,0.005365539365,125.93,71.68,R7
2023-03-09,-0.003308577345,-0.0008497897877,0.003408125991,0.001233381773,0.0001517565827,0.004482354625,-0.01036486008,0.001664676677,0.000722499316,-0.002060508647,-0.0881,-0.1576,-0.2001,-0.059,-0.113,-0.0298,-0.0534,-0.0514,-0.03,-0.013,0.17,0.03,3.5,-0.48,1.47,0.51,-0.01863187295,-0.01257678493,-0.009946343416,-0.003541118878,-0.002181317223,-0.0115948225,-0.01423511582,0.03843784346,0.01064547645,147.48,99.01,R7
2023-03-10,-0.006984805776,-0.004036420793,0.005842459137,-0.005346069297,-0.001518603177,0.009518743111,0.001532105437,0.0002892263216,-0.002770852424,-0.01362062819,-0.2045,-0.2266,-0.2838,-0.195,-0.174,-0.0098,-0.0512,-0.0489,-0.0073,-0.003,0.33,0.09,2.19,10.78,1.9,2.27,-0.01458397475,-0.01262407905,-0.01363040747,-0.01319915644,-0.01414588315,-0.03111694425,-0.01286616678,0.03211121418,-0.01601101581,113.44,167.33,R7
2023-03-13,-0.009425013685,-0.006763786437,0.008234349886,-0.0127323752,0.01328521955,0.006194219434,0.01042358781,-0.007328698041,-0.007676257934,-0.006539765662,-0.1255,-0.2656,-0.6098,-0.085,-0.182,-0.0413,-0.0942,-0.0743,-0.0315,-0.001,0.44,0.16,1.72,33.53,1.37,3.43,-0.001510881613,-0.005195208863,0.006490073804,0.01041907259,0.01188515266,0.02214397949,-0.02054113059,0.02838542948,-0.006070844952,144.3,226.43,R7
2023-03-14,1.93057647e-05,-0.001390435157,0.0001863585544,0.004049001293,0.002097379046,0.001390330761,-0.00495481929,-0.003282637809,-0.001318341736,-0.003809884972,0.116,0.1539,0.274,0.068,0.066,0.0504,0.0918,0.1049,0.0478,-0.001,-0.25,-0.04,-2.79,-3.94,9.28,-2.05,0.0163423808,0.011553344,-0.01718266147,-0.006002477554,-0.007179635164,-0.02321500072,0.009834129654,0.07999019908,0.00135226525,117.31,246.38,R7
2023-03-15,0.01007485364,0.008879908137,-0.01464127515,0.001844282161,-0.009473042798,0.006582527965,0.02809391285,0.005973646379,0.02113862439,0.01687404494,-0.2344,-0.3021,-0.363,-0.213,-0.264,-0.0225,-0.0445,-0.0124,0.006,-0.004,0.42,0.15,2.41,29.06,2.37,1.8,-0.007005336398,-0.01351468577,0.001849904597,0.0005519594701,0.005532056427,0.01859601271,-0.05519595863,0.01003143208,0.02403319944,101.75,165.53,R7
2023-03-16,-0.002181151134,-0.002953881709,0.00311512028,0.0004061561726,0.005574402382,-0.01098870373,0.001030896668,-0.00341955297,-9.29225537e-06,-0.002079482562,0.1222,0.1857,0.2698,0.176,0.243,-0.0531,-0.0435,-0.0485,-0.0469,-0.005,-0.26,-0.07,-3.15,-30.75,-1.13,-2.37,0.01740955129,0.01487109951,-0.005846792985,-0.01204902257,-0.01122441488,-0.01186765069,0.01079979641,-0.02719105237,0.01635626912,112.81,191.67,R7
2023-03-17,-0.006822816508,-0.0032593796,0.005639112688,-0.001335133059,0.006140961409,0.009058274272,0.005500331193,0.0007285444006,-0.006722291305,0.004073457951,-0.1484,-0.2364,-0.3198,-0.023,-0.08,-0.1254,-0.1588,-0.1399,-0.1241,0.003,0.24,0.02,2.52,12.15,2.83,5.45,-0.01108058645,-0.008173747932,0.01078772791,0.004981037069,0.007303847234,0.02034551305,-0.01585391201,-0.01615544022,0.02436017894,85.23,236.53,R7
2023-03-20,-0.004125828964,-0.00428455525,0.00476836956,-0.001816900578,0.003130826262,-0.007759200635,-0.006106612284,-0.004891413293,-0.003936828443,0.002465292542,0.0561,0.089,0.1389,-0.005,0.023,0.0603,0.0676,0.0732,0.069,-0.017,0,-0.01,-1.36,2.53,-0.34,-1.43,0.00887882491,0.008285765974,-0.009057669576,-0.004998807558,-0.004821875376,-0.02232511241,0.009439521827,0.004549894102,0.02006336892,94.07,158.68,R7
2023-03-21,-0.0002420873754,-0.0002981094245,0.004374338028,0.0004218151203,-0.00732056754,0.0009922718112,-0.00261120537,0.003579650972,-0.009341453096,0.002119827648,0.1247,0.1588,0.1901,0.042,0.076,0.0832,0.0825,0.0697,0.069,0.009,-0.28,-0.12,-2.77,-20.33,-3.02,-2.26,0.01289863554,0.01244884011,0.009992538684,0.01093243702,0.00639084165,0.01230945007,0.03403453297,-0.01964699738,0.01905990684,129.9,102.69,R7
2023-03-22,-0.008852111772,-0.005462242591,0.00813914963,-0.002300324224,0.002396286904,-0.0008013738265,-0.01568851886,0.001311762322,-0.007880426426,-0.01511454041,-0.1753,-0.2366,-0.2297,-0.184,-0.26,0.0078,0.0183,0.0375,0.01,-0.003,0.15,0,0.88,-19.47,-1.15,0.08,-0.01660021192,-0.009525875251,0.009436151796,0.004274720798,0.003096884463,0.01367899617,-0.02150079682,-0.03774032798,0.003647420457,114.43,215.3,R7
2023-03-23,0.001815715217,-0.001378348794,-0.002305529679,-0.004543370634,-0.0001495998208,0.01146318373,-0.003836875801,-0.00116592595,-0.007317187684,-0.009983755005,-0.0075,-0.0722,-0.1037,-0.012,-0.061,0.0061,-0.0139,-0.0264,0.0069,0.012,0.11,0.02,0.35,8.56,-0.07,1.73,0.002980083847,0.003982929222,0.01681093187,0.009865067757,0.006379671711,0.02915959634,-0.01395044062,0.01904819497,-0.003647420457,100.57,190,R7
2023-03-24,0.005679623141,0.003749523555,-0.00657683812,0.005446660419,-0.005851918568,-0.009994488604,0.004799969629,0.002112240852,0.008873444771,0.003204998344,-0.0504,-0.0317,-0.0663,-0.006,0.031,-0.0459,-0.0645,-0.0601,-0.0349,-0.003,0.09,0.02,-0.87,22.26,1.46,-0.99,0.005623958124,-0.00159572528,-0.005754009568,-0.002985321093,-0.00640845573,-0.00611244004,0.003859022026,0.003363608957,-0.01225505534,72.62,163.72,R7
2023-03-27,-0.002514894054,-0.001674615412,0.003525377062,0.002312778764,0.0009025271371,-0.009075480162,-0.005507064799,-0.006057307337,-0.001575367315,0.008309271595,0.1537,0.1836,0.2285,0.11,0.105,0.0443,0.0771,0.071,0.035,-0.012,-0.17,-0.03,-1.14,-11.99,-2.95,-0.78,0.001645589739,0.003658967895,-0.008429018286,-0.003624593963,-0.00437529881,-0.02173927504,0.02108817985,-0.02241180393,-0.02181451415,120.95,141.81,R7
2023-03-28,-0.004160035616,-0.004349279408,0.004343212483,-0.0007703320803,0.008682689278,-0.006348002601,-0.01039096749,-0.004401738455,-0.01019946608,-0.008838133123,0.0397,0.0846,0.0831,-0.009,0.031,0.0473,0.0522,0.0465,0.046,0,-0.01,0.01,-0.63,-5.71,-1.1,-0.15,-0.001575080841,0.0008655159052,0.00690549082,-0.003235150101,-0.001853536124,0.01212114308,0.01534365535,-0.03779316116,-0.02682153119,76.76,117.77,R7
2023-03-29,0.002048081859,0.00224191664,-9.221264242e-05,0.002396254278,-0.003733297848,-0.005901669204,-0.004612502129,-0.00309278597,0.004766935226,-0.002538016414,-0.0057,0.0062,0.0206,-0.037,-0.056,0.0324,0.062,0.0469,0.0197,-0.003,-0.18,-0.04,-0.85,-5.38,-0.98,-1.26,0.01413686115,0.01273303538,0.009688259783,0.001653830292,-0.001640291772,0.02192363479,0.01376958072,0.00355998952,-0.02423964076,79.96,127.01,R7
2023-03-30,-0.00484413792,-0.003951096162,0.005609468017,-0.002774370102,0.004180358432,-0.00803468406,-0.005051600099,-0.002658593989,-0.001981055608,-0.01565102643,-0.0151,0.0018,0.0206,-0.013,0.001,-0.0023,0.0038,-0.0024,0.0063,0.01,-0.08,-0.03,-0.1,-9.34,-1.31,0.62,0.005698994461,0.007379382584,0.005727643068,0.008052580162,0.006519328596,0.006336972239,0.004385971943,-0.002846977012,-0.0180667343,129.3,82.78,R7
2023-03-31,0.003537751063,0.002140082596,-0.00607065882,-0.0006693245892,-0.004030758611,-0.006241467805,0.007115402505,-0.0005177706392,0.008292279181,-0.001353305557,-0.0812,-0.1104,-0.0942,-0.073,-0.115,-0.0091,0.0069,0.013,0.002,-0.008,-0.17,-0.02,-0.32,-5.31,-1.68,-1.08,0.01433333281,0.01143198997,0.004564669751,0.003065720014,0.003553969553,0.006651564456,0.006905351808,-0.01002873735,-0.03644267137,90.45,144.99,R7
2023-04-03,-0.004037170865,-0.003852188414,0.005520301074,0.0009601956045,0.01499545581,0.0003554502407,0.01671743985,-0.005862072959,-0.0170519674,0.002973737933,-0.0562,-0.0722,-0.0619,-0.03,-0.07,-0.0248,-0.0101,-0.0186,-0.035,0.006,-0.01,-0.02,-0.15,2.24,-0.85,0.94,0.00369209365,0.004357414398,-0.001111414338,0.00973784026,0.00716553007,-0.004085039374,0.0442785274,0.0164230753,-0.0465867112,84.6,150.38,R7
2023-04-04,-0.004978432211,-0.002393703989,0.004942349434,0.0002762491203,-0.005171024302,0.001597964415,-0.000432790703,0.0005951938276,0.001387709774,0.004544484158,-0.0727,-0.113,-0.1381,-0.03,-0.046,-0.0424,-0.0721,-0.0714,-0.042,0.001,0.13,0.02,0.45,9.58,-0.07,1.48,-0.005813920385,-0.002446250691,-0.001578308705,0.003058460926,0.004890950132,-0.009406609063,-0.01829994538,0.04229399841,-0.02150620522,119.43,154.53,R7
2023-04-05,0.002615048827,0.002524253357,-0.004483696947,0.001017101929,-0.004602487525,-0.007598279463,0.002470570599,0.0009664350453,0.01260460156,0.006193657144,-0.0279,-0.0172,-0.0455,-0.014,0.004,-0.0148,-0.0236,-0.0174,-0.013,0,0.11,0.02,0.08,6.15,-0.28,-0.75,-0.002495429192,-0.004562053343,0.0002328559796,0,0,0,0.01494481989,0.03469327258,-0.001500375375,117.88,108.51,R7
2023-04-06,-0.000294588413,0.0005057178855,0.001649409336,-0.0005084216523,-0.007168489479,0.004538210938,0.01026141002,0.002597307683,0.0003446790211,0.01146824943,-0.0058,0.0046,0.0511,-0.013,-0.005,0.0073,0.0097,0.0144,0.012,-0.001,-0.01,0.01,-0.68,-6.17,-4.38,-0.54,0.003572739725,0.002170735404,-0.00346807089,-0.001575660042,2.11314822e-05,0.0026987159,-0.01529778183,0.0226914112,-0.009807698383,173.69,40.4,R7
2023-04-07,0.002648176759,0,-0.001557704076,-0.0007703880666,0,0,-0.0002320483159,0.001407147057,0.005536848412,-0.003023744995,0.0856,0.1216,0.1497,0.073,0.101,0.0149,0.0169,0.027,0.0162,-0.014,-0.12,-0.01,0,-8.53,0,0,0,0.0001003497908,0.002678165435,0.006481837602,0.004523315034,0,0,0,0,169.01,65.4,R7
2023-04-10,0.004749117247,0.004263947677,-0.004227170419,0.002280370205,-0.004657110498,0.001876636434,6.107056706e-05,-0.000222049518,0.002206183913,0.01729404099,0.0262,0.0223,0.0271,0.011,0.02,0.0129,0.0083,0.006,0.0138,-0.001,0,0,0.57,3.8,-0.45,0.1,0.000995845047,-0.001499126986,0.001629761211,-0.004489506319,-0.003699535335,0,0.007970037501,0,0,142.78,116.65,R7
2023-04-11,-0.003652668846,-0.002154113359,0.004868871866,0.0001740820801,0.001955623038,-0.01195193802,-0.01557098266,-0.00311388152,0.002798265954,-0.006291254477,0.0094,0.0086,0.0147,-0.008,-0.009,0.0173,0.0172,0.0187,0.02,-0.026,-0.06,-0.02,0.13,-3.22,-0.08,-0.21,-4.137234503e-05,0.003893780431,0.007627509989,-0.001135898408,-0.0005391519635,0.008136174818,0.009411560785,-0.03456490162,-0.01836317858,92.75,155.38,R7
2023-04-12,-0.006912017465,-0.004452969883,0.007304634379,-0.001887505279,0.005545162204,-0.01767140153,-0.00306884004,-0.00185811492,-0.0108859773,0.001244048151,-0.0356,-0.0655,-0.0646,-0.021,-0.001,-0.0139,-0.0648,-0.0657,-0.0123,-0.004,0,0.01,-0.01,-10.1,-0.49,-0.64,-0.004143458651,-0.0005686136173,-0.002683647952,-0.0006977788471,0.004099239667,-0.01214038058,0.0006936416463,-0.02963179761,-0.01478051023,119.43,109.82,R7
2023-04-13,-0.00482937668,-0.005532596927,0.004900635999,-0.001323376694,0.0135087039,0.001706173103,-0.0107968496,-0.007842005908,-0.01309929813,-0.02039762161,0.0543,0.0378,0.0105,0.042,0.05,0.0123,-0.0107,-0.0015,0.0073,0.012,-0.13,-0.02,-1.29,-9.73,-0.96,0.79,0.01317544675,0.01199015908,0.003466277628,-0.006933425765,-0.002653809085,0.001302580968,0.006221218222,0,-0.01579811688,126.19,258.05,R7
2023-04-14,0.005341560762,0.004174823467,-0.004900635999,0.0001600616969,-0.01112028659,-0.003802247294,0.002048215439,0.002770395992,0.007962933456,0.002147610226,0.0679,0.1053,0.1306,0.055,0.073,0.0129,0.0386,0.0377,0.01,-0.001,-0.07,-0.03,-0.73,-1.11,-0.27,-1.32,-0.00207149881,-0.001220170091,0.003464299191,0.005641494294,0.005945769627,0.0056490975,0.001835915605,-0.01932427283,-0.01120908453,119.8,38.2,R7
2023-04-17,0.005411125133,0.00388029585,-0.006022465506,0.001424874474,-0.0008949881266,0.006861995783,0.004908661354,0.001494321856,0.008749582644,0.01272964719,0.0876,0.0922,0.0953,0.079,0.065,0.007,0.0275,0.0383,0.008,0.014,0.02,-0.01,-0.12,3.85,0.42,0.21,0.003300778969,0.0005271546684,0.003282993763,0.0139250774,0.0141164369,0.02029480073,-0.01187813078,-0.01615771014,-0.01869213301,91.62,51.34,R7
2023-04-18,-0.003512424631,-0.001836158132,0.004201303102,-5.811841629e-05,0.003575156497,0.008742476568,-0.006353285407,-0.0002986857848,-0.002015292064,-0.008470236409,-0.0248,-0.0192,0.0025,-0.005,-0.018,-0.0187,0.0029,-0.0075,-0.012,-0.007,-0.02,-0.01,-0.12,0.09,0.76,-0.23,0.0008547842552,0.003054850137,-0.0032330195,0.003044010527,0.002277937908,-0.007575217229,0.003936557127,-0.03165731987,-0.01821242392,106.86,186.52,R7
2023-04-19,0.002189355506,0.002088875868,-0.001550600028,0.001843612841,-0.001785980531,0.01788956475,-0.001761494202,0.005214164514,0.01146433082,0.001930614023,0.0152,0.0227,0.047,0.017,0.025,-0.003,-0.0035,0.0011,-0.003,-0.001,0.02,0.01,-0.37,1.24,0.75,0.07,-8.424204429e-05,-0.0008819462655,-0.01021652255,-0.009043588588,-0.006861308992,-0.01639838876,-0.003472627636,0.002919710103,-0.01940170517,158.03,128.99,R7
2023-04-20,-0.001256084323,-0.001264227827,0.00136830124,-0.001553054531,0.004458984796,-0.005254125505,-0.001424043895,0.00126220457,0.00091640417,-0.009058227947,-0.059,-0.0749,-0.1014,-0.042,-0.056,-0.0158,-0.0234,-0.0266,-0.018,-0.002,0.13,0.01,0.71,-3.41,1.97,0,-0.005970339946,-0.003836685853,-0.0005858112643,-0.002801795564,-0.0009193786931,0.0009111816247,-0.00885167671,0.04280253923,-0.02413910311,95.67,98.98,R7
2023-04-21,-0.0001767634615,-0.00013059199,0.001457460633,0.002060539952,-0.007592146628,0,0.01207137056,0.004442148417,9.442692307e-05,0.004072829491,0.04,0.0366,0.0393,0.025,0.04,0.0148,-0.0705,0.0155,0.0175,-0.005,-0.06,-0.01,-0.4,0.23,-1.24,-0.79,0.0009027859909,0.0001877565052,-0.009185410656,-0.01975366204,-0.01972773919,-0.01919604929,-0.005866495764,0.04905615699,0,140.05,118.21,R7
2023-04-24,-0.004666051681,-0.001740132542,0.005446636559,0.0007535031004,0.0005975500626,-0.002935345225,0.01299796718,0.000295442797,-0.00673607375,0.001467902323,-0.0817,-0.0924,-0.0934,-0.073,-0.103,-0.0077,0.0111,0.0087,-0.0065,-0.009,0,0.01,0.12,5.44,-0.89,0.46,0.0008512120612,0.001338072243,-0.003431866584,-0.01245897384,-0.007859639944,-0.004600918074,0.01518188683,0.008606474839,-0.007884403524,159.47,149.57,R7
2023-04-25,0.005068634105,0.004405724769,-0.00663066147,0.005532417673,-0.01050902931,0.003529298796,-0.001082890439,0.006330998767,0.0149079054,0.01088111824,-0.0905,-0.1215,-0.1338,-0.058,-0.066,-0.0319,-0.0548,-0.0597,-0.0315,-0.003,0.17,0.03,1.87,10.85,2.36,0.84,-0.01593714559,-0.01328630984,-0.01212585239,-0.005026875491,-0.003223409722,-0.01976591404,-0.01895458643,-0.00462504954,-0.01685184004,180.23,111.25,R7
2023-04-26,-0.003895150747,-0.001702876969,0.006177906448,-0.0001008405783,-0.003477212665,-0.001326982498,-0.008159273848,0.000660235508,-0.003245690119,0.003615380177,0.0489,0.0484,-0.0035,0.025,0.027,0.0219,0.0224,0.017,0.0315,-0.015,0.01,0,0.08,-6.74,2.61,0.02,-0.003848609877,-0.003530101974,0.002327446808,-0.0008684785762,-0.000236178034,0.008002601596,-0.01343738632,0.0170719839,-0.04575363419,105.35,135.07,R7
2023-04-27,0.0003547322302,-0.0006770674267,-0.001178123295,-0.001614833749,0.004231531174,-0.01262469276,-0.004316651911,-0.003231969906,-0.002408234311,-0.005247668171,0.0719,0.0937,0.1173,0.077,0.102,-0.004,-0.0052,0.002,-0.009,-0.014,-0.15,-0.02,-1.81,-7.96,-1.49,-0.46,0.01937716738,0.01288915311,0.004463855909,0.007345600587,0.006651337463,0.003150837578,0.003585089882,0.0288759235,-0.01414450739,117.88,157.01,R7
2023-04-28,0.001535720564,0.001109171986,-0.0008164376559,-0.0004185519607,-0.00241582482,0.00112332516,0.006362720145,-0.00294724646,0.003272278844,-0.0006941199576,-0.0984,-0.1084,-0.0618,-0.04,-0.057,-0.0581,-0.0457,-0.048,-0.0604,-0.008,0.01,0.01,-1.25,0.03,-2.13,-0.81,0.008219359613,0.00713416689,0.004996855305,0.01014538151,0.01131502478,0.003999242859,0.01538856125,-0.003167566792,-0.006669867509,117.88,94.05,R7
2023-05-01,0.004828035481,0.003377020774,-0.003909984522,0.004968006244,0.002265006631,0,-0.0009295120731,-0.0005904930789,0.007910649509,0.00609395708,0.1461,0.1517,0.1343,0.108,0.128,0.0367,0.013,0.0205,0.0494,0,-0.13,0.02,0.3,5.72,0.31,0.16,-0.0003862138497,-0.0008219376672,-0.0003173319575,0,0,0,-0.01134093667,0,0,104.61,435.03,R7
2023-05-02,-0.001891146961,-0.001715566131,0.002093288591,-0.003900323734,0.004965029383,0.01054960975,0.004614260412,0.006036087521,0.007053524436,0.00388874464,-0.1442,-0.1861,-0.1794,-0.093,-0.121,-0.0485,-0.0657,-0.0545,-0.049,0,0.25,0.03,1.7,9.37,3.54,2.06,-0.01165389753,-0.01083274293,-0.002870795746,0,0,-0.003278946263,-0.04445716291,-0.01534556967,-0.01250617551,77.04,249.56,R7
2023-05-03,-0.006050160855,-0.004428520994,0.005711451998,-0.001775289312,0.001199940147,-0.00924733058,-0.007843274644,-0.0008076062258,-0.005369152862,-0.009993636597,-0.0883,-0.1504,-0.1565,-0.08,-0.121,-0.0081,-0.0283,-0.022,0.004,0,0.09,0.02,0.56,-3.05,3.75,0.01,-0.007022889091,-0.002414554213,-0.004445457937,0,0,-0.01369471482,-0.01906013814,0.003858525688,0.02674466949,149.53,139.92,R7
2023-05-04,0.0005524262503,-0.001284101449,-0.004530224292,-0.001011736226,0.003292430391,-0.002104525505,-0.006739915679,-0.005597716613,-0.004930824786,-0.0001476325483,0.0431,0.0306,-0.0145,0.041,0.05,-0.0012,-0.0181,-0.015,0,-0.017,0.16,0.05,1.75,6.21,0.52,1.65,-0.007244906241,-0.006115985683,0.006927128698,0.0002878647651,0.008146608883,0.01945485781,-0.01120317255,-0.008379037099,0.01496753854,118.08,105,R7
2023-05-05,-0.001826141969,-0.002023554198,0.0006354682253,0.0009539502935,0.008332141643,-0.006643205106,-0.005173031475,-0.01218711673,-0.01247706737,0.006545927823,0.0583,0.0818,0.1236,0.031,0.031,0.0286,0.0502,0.048,0.028,-0.027,-0.18,-0.02,-2.9,-10.5,-6.4,-1.85,0.01830615917,0.01525760462,0.00541364536,-0.003322926883,-0.004773708602,0.01168210791,0.02677942014,0.008379037099,-0.004653335526,69.74,100.93,R7
2023-05-08,0.001609153765,0.0007623857303,-0.001362212443,-0.0002745287875,0.004877697942,0.01178645669,0.003731793014,-7.476915028e-05,-0.006930758413,-0.004159141941,0.0702,0.0808,0.0873,0.047,0.041,0.0231,0.039,0.038,0.0196,0.013,-0.05,0.01,-0.21,4.86,-1.81,0.17,0.0004519981659,0.001908177951,0.007894110296,0.0113324496,0.01798129644,0.01459344811,0,0,0,51.76,311.34,R7
2023-05-09,0.002246505561,0.001383924588,-0.003824096438,0.0007222824438,-0.002953339418,-0.004661826552,-0.01040067367,0.0007474400527,0.007819731424,0.01639961981,0.0114,0.0035,0.0209,0.015,0.014,-0.0034,-0.0105,-0.0105,-0.0083,-0.01,0,-0.01,0.73,-1.14,-0.41,0.06,-0.004589891664,-0.004285211966,-0.00730344884,-0.008597748543,-0.01105736034,-0.02384801135,0.0003738550732,0.0253498999,0.007434978488,116.35,163.06,R7
2023-05-10,-0.001260574713,-0.002622071135,0.001822822233,0.002005208442,0.002510894163,-0.008418134497,-0.001141190766,-0.0008969951267,-0.006991211238,0.01262781745,-0.076,-0.1102,-0.1123,-0.03,-0.023,-0.0471,-0.0872,-0.0815,-0.0483,-0.02,0.05,0,-0.77,-8.33,-1,-0.36,0.004473890233,0.002593170174,-0.002650520442,-0.007728628146,-0.01153855154,-0.007735708211,-0.01140291787,0.02594339449,0.07059652322,118.52,69.51,R7
2023-05-11,0.005709107309,0.005106686603,-0.006027966011,0.002978740915,-0.01142360913,-0.002652870603,0.007268622211,0.008859827899,0.01650277247,0.01755481576,-0.0583,-0.0292,-0.0104,-0.04,-0.007,-0.0131,-0.0227,-0.022,-0.0085,-0.017,0.02,0,-0.01,2.61,1.61,-0.6,-0.001698060217,-0.002745919213,-0.001859553221,-0.001554924051,-0.002896496693,0.001776005562,-0.01204451962,-0.01970507108,0.04965260493,137.28,155.22,R7
2023-05-12,0.006085815823,0.004942664683,-0.006156693006,0.001651030115,-0.008390819383,-0.00205015854,-0.01133676919,0.004363750869,0.0001591663432,0.007072007475,0.0782,0.0909,0.0878,0.065,0.095,0.0144,-0.0037,0.0005,0.0075,0.004,-0.02,-0.01,0.1,-7.69,1.58,-0.4,-0.001584552163,-0.001959386923,-0.00494152183,-0.01334459704,-0.01130048232,-0.004725033606,0.001529442052,-0.03158822331,0.02753210339,146.22,190.28,R7
2023-05-15,-0.002408406205,-0.003058802945,0.002301708883,-0.001751615667,0.008092356465,-0.006134926046,0.001781851051,-0.006144298858,-0.00752720524,-0.01624695964,0.0394,0.0224,0.0232,0.023,0.004,0.0162,0.0191,0.0194,0.014,0.016,-0.01,0.02,0.09,7.37,-2.16,0.15,0.002953868565,0.003595784162,0.004593749106,0.01540478889,0.0116587749,0.01733652572,0.005081311746,-0.02337768801,0.02211780525,135.87,99.1,R7
2023-05-16,0.001268305227,0.002303107771,-0.001104159111,0.005688713174,-0.006588822878,0.01008938401,0.01630830794,0.001113213963,0.01108777365,0.002409114858,0.032,0.0571,0.0717,0.032,0.067,0.0017,-0.0108,-0.0179,-0.0041,-0.008,0.14,0.01,0.87,2.41,0.82,0.1,-0.006398135862,-0.006076299499,0.001798929305,-0.005184853224,-0.005983303428,0.001369252468,-0.0248890333,-0.03068953326,0.01473465976,137.53,67.14,R7
2023-05-17,0.003095706453,0.002216710677,-0.002027463601,0.001342224581,0.0006007810334,-0.0007086239832,-0.007219522729,-0.002004678252,0.0059062522,0.009210114233,0.0302,0.0591,0.0719,0.013,0.028,0.0155,0.0307,0.0283,0.0211,0.01,0,-0.02,-1.12,-9.52,0.46,-0.63,0.01182066016,0.006590448355,-0.003488369683,-0.004545015747,-0.002054685137,-0.02274932887,0.01904329293,-0.03516391246,0.01452069839,89.38,113.54,R7
2023-05-18,0.006800177319,0.00566152173,-0.006478504843,0.005932709093,-0.005722045427,0.005634841775,0.002617604877,0.0035610988,0.01240523171,0.004182989598,0.0816,0.0995,0.0977,0.065,0.08,0.0194,0.0195,0.0257,0.0125,-0.004,-0.03,-0.01,-0.82,1.72,-0.42,-0.04,0.009400774285,0.006783231922,0.002384864922,-0.001035845393,0.003977182662,0.01181839699,0.007238586435,-0.01627202511,-0.004562745558,125.22,210.79,R7
2023-05-19,-0.003733404729,-0.002616491842,0.003244498791,-0.003552553046,0.004369780177,0.006604128986,0.003738322111,0.0001481042657,-0.004203846555,0.006131334553,0.0269,0.0476,0.0142,0.019,0.033,0.0089,0.0145,0.0148,-0.0026,-0.001,-0.04,-0.02,0.76,5.01,-0.17,0.27,-0.001446955746,0.0009291064354,-0.0009409840113,-0.002918764041,-0.004187299515,-0.01827920955,0.007688951979,-0.01292193142,-0.004583659668,160.85,111.5,R7
2023-05-22,0,0.001365629189,0.0007401240046,0.003169484663,0.0003006614575,-0.006100761447,-0.003298532449,0,0.001865457877,-0.01173335763,0.0422,0.03,0.0495,0.043,0.032,-0.0006,-0.002,0.0112,0.0066,-0.006,-0.28,-0.01,0.4,4.78,-0.33,0.33,0.0001550459714,0.001037185839,0.006151479987,0.00626497051,0.003929177818,0.0150098095,-0.004152255101,-0.01382342856,-0.02323884593,78.25,398.71,R7
2023-05-23,0.00280619094,0.002347106516,-0.003984622795,0.00253686741,-0.006484226896,0.0008651999051,0.008369296558,-7.404939098e-05,0.005949837685,-0.001186671941,-0.0229,-0.0193,0.0006,-0.054,-0.055,0.0315,0.0376,0.0318,0.0325,-0.012,0.07,-0.01,1.32,-0.59,-0.41,0.11,-0.01128551556,-0.01019335774,-0.004760772957,-0.01424441657,-0.0153551082,-0.01354740995,0.01066041324,-0.01253241615,-0.006289328908,183.69,156.99,R7
2023-05-24,0.003848106014,0.002301422908,-0.001858736595,0.0001698393607,-0.01003505456,-0.00235590343,0.005714301263,0.006716140231,-0.0001186504877,0.002340764158,0.05,0.076,0.0597,0.07,0.111,-0.0198,-0.0351,-0.0243,-0.02,0.006,0.08,0,1.5,0.59,0.75,-0.1,-0.007345550786,-0.01000067204,-0.007899502479,-0.01392149376,-0.0128627032,-0.01918624172,0.004356762975,-0.04011131734,-0.008712926407,115.22,301.54,R7
2023-05-25,0.00349768299,0.003362129893,-0.00232828976,0.003644586602,-0.005977487336,0.0162172742,0.001497701123,0.003451191148,0.008525154334,0.02845298792,0.0755,0.0945,0.1572,0.079,0.143,-0.002,-0.0136,-0.0145,-0.002,0.001,-0.11,-0.02,-0.89,7.25,0.88,-0.72,0.008719564786,0.002878792037,-0.007121808375,-0.002228394391,-0.001089601904,-0.02255063866,-0.01792140201,-0.06376661836,-0.01523075535,106.29,237.84,R7
2023-05-26,-0.0004317437236,-0.001972577017,-0.0001864975761,-0.002541333308,0.001843035386,-0.009326306614,-0.01184461748,-0.001981143107,0.002494691039,-0.007583282233,-0.0191,0.014,0.029,-0.017,0.003,-0.0035,0.0097,0.0141,-0.0043,0.014,-0.07,-0.02,-1.19,5.83,-0.79,-0.54,0.01296458274,0.01104763591,0.009138518941,0.0001168611107,0.00350621305,0,-0.003927784587,-0.03603238564,-0.06853140401,61.34,220.29,R7
