date,fx_dxy,fx_bbdxy,fx_eurusd,fx_usdcnh,fx_audusd,fx_usdbrl,fx_usdclp,fx_usdcad,fx_usdnok,fx_usdzar,ust_10y,ust_5y,ust_2y,tips_10y,tips_5y,be_10y,be_5y,inflsw_5y,inflsw_10y,cny_10y,hy_oas,ig_oas,vix,move,ovx,gvz,spx,mxwo,mxef,csi300,shcomp,hscei,xle,bdiy,bdti,gpr,epu,regime
2020-10-21,-0.004911738782,-0.004786180888,0.003293504645,-0.002840590769,0.009742399683,8.918776707e-05,-0.006169868896,0.001294005889,-0.006950139578,-0.009564667457,0.0369,0.0209,0.0041,0.021,0.003,0.0151,0.0166,0.022,0.017,-0.015,0.01,0,-0.7,-1.35,3.73,1.12,-0.002198097031,-0.002016304649,0.003494952608,-0.0001335238832,-0.0009252791227,0.008915588773,-0.01924759741,-0.002967361228,0.002361276186,81.57,158.05,R5
2020-10-22,0.003664547488,0.001974061992,-0.003631914124,0.003905609507,0.0001404987709,-0.002643330705,-0.004344239191,-0.0007609771313,0.003681052173,-0.007106004822,0.0336,0.0193,0.0061,0.01,-0.007,0.0238,0.0265,0.021,0.021,-0.013,0.02,-0.01,-0.54,0.66,-0.97,-1.28,0.005205373886,0.001310234273,-0.001204686993,-0.003103188114,-0.003773699677,0.0007340192444,0.0404264168,0.04004903613,-0.00710062155,81.57,167.77,R5
2020-10-23,-0.001970719843,-0.002431496826,0.003547600646,-0.0003298845434,0.002945923432,0.004906037118,-0.00246885131,-0.0008377442324,-0.001698096269,-0.001765879478,-0.0133,0.0018,0.0021,-0.003,-0.058,-0.0099,0.0955,-0.018,-0.005,0.026,-0.01,0,-0.56,-1.27,-0.29,-0.34,0.003439866491,0.003932776931,-7.919084558e-05,-0.01252902988,-0.01047092807,0.003998863363,-0.004923692862,0.00994326374,-0.009546611884,81.57,138.34,R5
2020-11-02,0.0009672259971,0.0006224287712,-0.0005152868544,-0.001120632453,0.00383441498,0,-0.007549065632,-0.007837857594,0.002492643806,-0.001077908223,-0.0303,-0.0095,0.002,-0.039,-0.023,0.009,0.0132,0.006,0.009,0.001,-0.08,0.01,-0.89,1.65,-2.11,0.48,0.01224294189,0.01265869859,0.01018843735,0.005416233866,0.0001823354195,0.01790389402,0.03355330163,0.0007791196343,-0.01224005489,56.63,418.93,R5
2020-11-03,-0.006138061279,-0.00538444431,0.006336722694,-0.0008974110296,0.01533189889,0.001252457241,-0.01729603898,-0.005538499041,-0.01851767914,-0.01015218281,0.0559,0.0207,0.0118,0.036,-0.007,0.0197,0.0277,0.033,0.0205,-0.003,-0.17,-0.02,-1.58,0.81,-3.1,-0.42,0.01764276082,0.02009271651,0.005474955974,0.01194532433,0.01414821249,0.01347983248,-0.005740350053,-0.0164903619,-0.002466092495,162.63,335.3,R5
2020-11-04,-0.001561831725,-0.002024517938,0.0009385265823,-0.008897898875,0.002509411605,-0.01532818548,0.003464741164,-0.0006088280249,-0.005320695908,-0.01180481199,-0.1364,-0.0681,-0.0216,-0.047,0.008,-0.0891,-0.0692,-0.086,-0.1,-0.008,-0.27,-0.02,-5.98,-16.63,-9.1,-2.83,0.02180751658,0.01978384083,0.01274760851,0.007527753607,0.001944258501,0.002751535282,0.001353638109,-0.03136565928,0,129.57,370.7,R5
2020-11-05,-0.009487410621,-0.009915639347,0.008491898857,-0.002191508408,0.01396496943,-0.02224098816,-0.002048300957,-0.006951634121,-0.01350293375,-0.01187570594,0,-0.0016,0,-0.005,0.002,0.0039,-0.0045,-0.01,0.006,0.016,-0.21,-0.03,-1.99,-3.98,-0.84,1.51,0.01927326267,0.02046684414,0.02691462446,0.01473409362,0.01294221251,0.03690573367,0,-0.02481516912,0,69.65,303.07,R5
2020-11-06,-0.003204263542,-0.002796524407,0.00405063845,-0.002681677579,-0.003438556445,-0.02986280859,-0.002821623708,0.00038321518,-0.005760566503,-0.005324414382,0.0556,0.0351,0.008,0.05,0.04,0.0073,-0.0048,0.006,0.0005,0.01,0.06,-0.02,-2.72,-3.88,2.06,-0.9,-0.0002877537987,0.00140581756,0.008648601029,0.00012486145,-0.00240459975,0.001807725657,-0.02188121488,0.001673640558,-0.00495050516,62.93,390.29,R5
2020-11-09,0.005363508646,0.00378472674,-0.005150515882,0.003755361097,0.003575853074,0.0005763421029,0.002953898841,-0.003300459687,-0.01238429735,-0.01473311261,0.105,0.067,0.0179,0.04,-0.017,0.0639,0.084,0.08,0.0685,0.039,-0.41,-0.07,0.89,5.06,-3.55,0.76,0.01163195805,0.01287599922,0.01351799808,0.01938427403,0.01841990022,0.01280324452,0.1334449734,0.009155286587,0,105.4,254.34,R5
2020-11-10,0.0002587963826,-0.0002426259067,0.0001692906725,-0.002618178911,0,0.006040858899,0.0007668509247,0.001996928467,-0.003267162416,0.01626366797,0.036,0.0258,0.0101,0.005,-0.022,0.0322,0.0481,0.049,0.034,-0.014,0.11,0.01,-0.95,1.25,-2.56,-1.4,-0.001400783484,0.002012314121,-0.01049628359,-0.005529830714,-0.004035122218,-0.00435251272,0.03185267053,-0.005816385321,0.00495050516,105.4,192.03,R5
2020-11-11,0.003164832128,0.002328511455,-0.003221433779,0.002875087098,-0.0004119464528,-0.002423077753,-0.0003569091704,0.002299203956,0.008604507743,0.0005054010849,0.0158,0,0,0,0,0,0,0.014,-0.004,0.025,0,0,-1.35,0,-0.4,-1.32,0.007622761227,0.008400657107,-0.0008987697635,-0.009936402474,-0.005355149429,-0.004311773449,-0.01030785154,-0.05041648591,0.004926118336,105.4,252.06,R5
2020-11-12,-0.0008601873588,0.001399689187,0.002459399959,-9.06659414e-05,-0.006752592323,0.01062889359,-0.0003041342446,0.005953307157,0.008901794785,0.0008886303851,-0.0938,-0.0622,-0.0039,-0.059,-0.018,-0.0384,-0.0446,-0.042,-0.033,0.012,0.23,0.04,1.9,-2.02,1.66,-0.16,-0.01002867891,-0.007547445351,0.002744647969,0.0007255415385,-0.001054651423,0.0036106609,-0.03279969064,-0.01501131941,0.01463440752,105.4,184.25,R5
2020-11-13,-0.002239956137,-0.003589550058,0.002368867436,-0.002617743125,0.005240668456,0.001098800587,0.01459937443,-0.0003044371741,-0.0008615284483,-0.009031652705,0.0148,0.0146,0.0022,0.005,0.012,0.0121,0.0029,-0.006,0.007,0.011,0,-0.01,-2.25,-1.22,-2.66,-1.24,0.01351857671,0.007958712494,0.005273272571,-0.01057016736,-0.008595610937,-0.003237912503,0.03575564905,-0.008039346559,0.02864157596,105.4,123.79,R5
2020-11-16,-0.001219005852,-0.002516030166,0.001519885457,-0.003916691915,0.006854036428,-0.00609522899,-0.0009127657434,-0.004807151297,-0.01194122669,-0.01119844149,0.0098,0.0001,-0.0019,0.01,-0.003,0.0007,0.0023,-0.008,0,-0.003,-0.08,-0.02,-0.65,-0.46,-1.35,0.57,0.01158073192,0.01265439345,0.0122858963,0.009695783987,0.01107555133,0.00318781422,0.06374496551,-0.003593894255,0.01169603976,105.4,254.24,R5
2020-11-17,-0.002442478708,-0.001686678253,0.0008433837052,-0.003993177287,-0.002599002899,-0.01965678964,-0.002180968979,0.002368311585,0.001555596322,0.004041224634,-0.0491,-0.0271,-0.0079,-0.029,-0.013,-0.0194,-0.0137,-0.016,-0.02,0.012,-0.03,0,0.26,0.59,-1.81,-0.77,-0.004803476134,-0.00119923529,-0.001339172658,-0.001914489469,-0.002115790792,-0.002720415287,0.01019432992,0.0008996851709,0.004640379557,105.4,196.81,R5
2020-11-18,-0.001082649566,-0.0002088591079,-0.0007590133192,0.002090024331,0.0005477201287,0.007204574704,-0.00947102413,-0.001833041069,-0.005926401919,0.003850297094,0.0131,0.016,0.004,0.015,0.016,-0.0028,0.0005,-0.004,0,0.051,-0.07,-0.02,1.13,0.54,0.98,0.13,-0.01163121348,-0.005907747606,0.005080999565,-0.0006376156661,0.002215577595,0.008480366062,-0.02948753285,0.002694209084,-0.00231749814,105.4,154.81,R5
2020-11-19,-0.0002383402861,-0.001611421404,0.001854349823,0.002328963142,-0.002329885245,-0.01019518192,3.959429051e-05,-0.0006117611264,-0.001898113003,-0.002824695924,-0.0408,-0.0223,-0.012,-0.028,-0.009,-0.0109,-0.0134,-0.007,-0.011,0.026,0.05,-0.01,-0.73,-0.09,0.28,0.29,0.003938653923,0.001159210845,-0.0059053573,0.007397438532,0.004704652565,-0.007991395374,0.0162423061,0.01689680039,0.01382510499,105.4,224.65,R5
2020-11-20,0.001061260834,0.0001481849525,-0.001516939445,-0.003823572153,0.001919123276,0.01506852217,0.004240698563,0.00168144338,0.001398958781,-0.0009736467081,-0.005,-0.0014,-0.0039,0.002,0.002,-0.0056,-0.0044,-0.008,0.0085,-0.025,0,0.01,0.59,-1.22,-2.4,-0.24,-0.006815715636,-0.002473297331,0.007320446021,0.00309990442,0.00434339854,-0.0001904427136,-0.005291754446,0.01227009259,0.002285715281,105.4,230.2,R5
2020-11-23,0.001222302299,0.002211446438,-0.001350325127,0.004492336333,-0.002193584647,0.008204795173,0.01290070904,-0.0009932384207,0.002216558593,0.001077446427,0.0294,0.0129,0.0021,0.013,-0.002,0.0185,0.0145,0.01,0.0005,-0.046,-0.04,-0.01,-1.04,0.73,-1.15,1.26,0.005620094595,0.002704978335,0.009268395168,0.01241230533,0.01082514266,0.01066745649,0.06826655361,0.01812738459,-0.002285715281,105.4,415.59,R5
2020-12-01,-0.006070484081,-0.007179360679,0.01200114412,-0.004795880176,0.003669728889,-0.02668035016,-0.009164167035,-0.005012155305,-0.008370048073,-0.01421345047,0.0871,0.0553,0.0177,0.053,0.025,0.0343,0.0296,0.029,0.03,0.026,-0.15,-0.03,0.2,0.69,0.44,-0.08,0.01120812164,0.009965125846,0.01558652755,0.02131251915,0.01758832591,0.01067344028,0.004613931377,-0.01312570116,-0.006571765163,129.66,248.2,R5
2020-12-02,-0.002137795378,-0.0009505871471,0.003638472549,-0.00134392201,0.006086446056,0.002469018911,-0.006438781464,-0.001392434665,-0.000465800589,0.004272881596,0.01,-0.0015,-0.0078,-0.03,-0.046,0.041,0.0463,0.045,0.04,0.019,-0.05,-0.01,0.4,2.39,-2.13,-0.19,0.001789548535,0.001876345584,0.003840654451,7.894030533e-06,-0.0007410178017,-0.008086349478,0.03197714501,-0.008291921473,-0.02447285652,92.27,156.7,R5
2020-12-03,-0.004443669594,-0.004430370236,0.002390866385,-0.001223316563,0.003096602946,-0.01414995358,-0.006214086625,-0.004344459898,-0.003996612189,-0.009170163702,-0.0297,-0.0206,-0.0098,-0.033,-0.041,0.0033,0.0193,0.022,0.015,-0.014,-0.07,-0.01,0.11,-1.39,-4.73,0.19,-0.0006243414287,0.002815563473,0.008710962354,-0.001991269104,-0.002102585735,0.001189027066,0.01043578477,-0.01004192539,0.002249719734,67.79,189.91,R5
2020-12-04,-0.0001433178075,-0.0009114520592,-0.001895735165,-0.002803976433,-0.00188374652,-0.005482555144,-0.007620969045,-0.006082838689,0.004019339204,0.001790781904,0.0596,0.0222,0.0021,0.021,-0.025,0.0376,0.0485,0.042,0.024,0,-0.08,0.01,-0.49,1.36,-2.61,-0.66,0.008797424045,0.006987372896,0.009299404499,0.001750473134,0.0007100626039,0.003609448443,0.05306955136,0.006705808867,-0.01129955525,38.67,215.13,R5
2020-12-07,0.00100279358,0.001477373022,-0.0009905077161,0.0003528446216,-0.0005388657008,-0.004435203582,-0.003482145775,0.001094519693,-0.006555382053,-0.003690405849,-0.0431,-0.0301,-0.0099,-0.028,-0.034,-0.0144,0.0029,0.001,-0.009,-0.009,-0.02,0,0.51,5.78,-0.66,0.84,-0.001937471179,-0.001433028902,0.001876675084,-0.008659710585,-0.00815519624,-0.01434570201,-0.02365942758,-0.02967576815,0,55.04,269.89,R5
2020-12-08,0.00190364115,0.0001414302133,-0.0004130012862,9.202595138e-05,-0.001348436019,0.002483793069,0,0.001639536613,0.002729979479,-0.01071310808,-0.0049,0.0064,0.01,-0.014,-0.001,0.0068,0.0073,0.012,0.014,-0.015,0.02,0.02,-0.62,-0.57,0.02,0.07,0.00278326059,0.002338038894,0.0006699579932,-0.002464086605,-0.001882879178,-0.006103574439,0.01475949245,-0.03592151434,-0.002275313837,78.98,259.64,R5
2020-12-09,0.001340276605,0.0006450216483,-0.001902005949,0.00125683998,0.004845883759,0.009487036298,-8.081134596e-05,-0.000234055004,0.007851287043,-0.001141785115,0.0182,0.0111,-0.002,0.005,0.008,0.0098,0.0027,0.002,0.0055,0.023,0.01,0.02,1.59,-0.62,1.82,0.4,-0.007980983561,-0.005510889577,0.001290795692,-0.01350022212,-0.01126883218,0.007534760411,0.002232420622,0.0008916630105,-0.009153381986,62.74,144.77,R5
2020-12-10,-0.002891525892,-0.001546982147,0.004707056876,0.00110226588,0.01174756535,-0.02927325588,-0.00898371666,-0.006026236198,-0.006585918635,0.003521318263,-0.0298,-0.0175,-0.0119,-0.005,-0.003,-0.0222,-0.0138,-0.01,-0.0245,-0.017,0.01,-0.01,0.25,-1.33,0.18,-0.6,-0.001285942539,0.0004033393508,-0.000653157482,-0.0004411517775,0.0003890150733,-0.006946053672,0.03026097178,0.03416889562,-0.0115608224,62.74,256.04,R5
2020-12-11,0.001672167606,0.002368119866,-0.002144330719,0.0006271366828,-0.0002654632349,0.007977340739,-0.00351254939,0.002352204315,0.004489944968,0.007752413779,-0.0099,-0.0206,-0.0219,0.004,-0.005,-0.0144,-0.0176,-0.016,-0.011,0.025,0.05,0.02,0.79,0.37,-0.19,-0.42,-0.001265760798,-0.002552148998,0.002093374798,-0.01035395282,-0.007762892369,0.003524980864,-0.01160554612,0.04216476186,0.002322881416,62.74,122.3,R5
2020-12-14,-0.00291710676,-0.001634109973,0.002638523958,-0.001637500653,0.0002654632349,0.01118362237,0.0009269862706,-0.0003916500265,-0.007456392087,-0.006927232392,-0.0033,-0.008,0,-0.016,-0.024,0.0115,0.0167,0.01,0.009,-0.004,-0.02,-0.01,1.41,1.7,0.45,0.19,-0.004368796231,-0.0009386949015,-0.005749364949,0.009203614878,0.006530096038,-0.0008977958663,-0.03564733873,0.01962450551,0.00231749814,62.74,186.91,R5
2020-12-15,-0.002627165058,-0.004456560414,0.0005762502732,-0.001824300488,0.003180074232,-0.006549556709,0.001484114127,-0.004947977894,-0.00399576912,-0.01018929722,0.0149,0.0064,-0.002,-0.018,-0.035,0.033,0.041,0.041,0.0305,-0.011,-0.03,-0.01,-1.83,-1.08,-0.62,0.32,0.01283844763,0.009237844447,-0.000191949326,0.002076936436,-0.0005602438142,-0.004179890822,0.01946654932,0.0303053495,0.006920442845,62.74,139.29,R5
2020-12-16,-0.0002542518101,-0.00097724797,0.004024480813,-0.0007060846367,0.002378436639,0.0006097021499,-0.002111099032,0.003301370708,-0.005118159898,-0.004283123256,0.0083,0.0031,0.002,-0.004,-0.025,0.013,0.0271,0.02,0.0075,0.004,0,-0.01,-0.39,-1.18,-0.66,-0.36,0.001771278447,0.004170974221,0.01082734332,0.001771901985,-7.424769271e-05,0.005976588941,-0.004955411528,0.01790627835,0.009153381986,62.74,136.12,R5
2020-12-17,-0.006967277674,-0.003784729368,0.005558294513,0.0006600508325,0.005921459502,-0.003841423094,-0.01609468691,-0.001806543318,-0.01266008612,-0.01194236574,0.0166,0.0112,0.006,-0.003,0.004,0.0188,0.0071,0.009,0.018,-0.006,-0.01,-0.02,-0.57,-2.81,-1.82,0.71,0.005741126948,0.007535225516,0.007206016723,0.01275872633,0.01119054965,0.007980952156,-0.004730495564,0.0038506016,0.03139271241,62.74,195.87,R5
2020-12-18,0.00215749814,0.002290359661,-0.000897043893,0.0001841225034,0,0.003625119718,0.005733604174,0.005331673286,0.002309550664,-0.0069428303,0.0133,0.0032,0,0.003,-0.004,0.0122,0.0088,0.011,0.002,0.008,-0.02,0,-0.36,0.49,0.29,-0.52,-0.003517278505,-0.003209037478,-0.003620169852,-0.003495903215,-0.002934513558,-0.005933708248,-0.01686210834,0.01827925991,0.006600684031,62.74,146.67,R5
2020-12-21,0.0002999017011,0.00227624447,-0.001061181276,0.002742477148,-0.004602546096,0.008303841217,0.003561732373,0.005381178905,0.007810499687,0.003624784285,-0.0116,-0.0016,0,0,0.015,-0.0133,-0.0172,-0.014,-0.012,-0.038,0.09,0.01,3.59,2.02,4.41,0.22,-0.003913931037,-0.008032020467,-0.008988842366,0.009330392438,0.007533784248,-0.007805578202,-0.03276444243,-0.001510574305,0.01090523348,62.74,246.79,R5
2020-12-22,0.006762727977,0.005544400291,-0.006637464447,0.000642398309,-0.008471261778,0.006899863138,-0.00580980763,0.003958864088,0.01062506402,0.005548963901,-0.0182,-0.0176,-0.0081,-0.009,-0.021,-0.008,0.0032,0,-0.011,-0.029,0,0,-0.93,-3.09,0.5,-0.3,-0.002075268484,-0.0007186027646,-0.006632874887,-0.0163953327,-0.01882413455,-0.001698258034,-0.01692714312,0.005277057101,0.01507025292,62.74,147.55,R5
2020-12-23,-0.002661999617,-0.00428402645,0.001971253205,-0.0009484473711,0.006888356817,0.008198269315,-0.01390359554,-0.004659116985,-0.01127265005,-0.005000898558,0.0266,0.008,0.004,-0.006,-0.015,0.0312,0.0225,0.017,0.026,-0.018,-0.07,-0.02,-0.92,-0.83,-2.17,-0.63,0.0007455332738,0.003150453642,0.007499636236,0.008493927353,0.007579087614,0.009425613831,0.02189772235,0.02377526549,-0.004282661792,62.74,291.07,R5
