date,fx_dxy,fx_bbdxy,fx_eurusd,fx_usdcnh,fx_audusd,fx_usdbrl,fx_usdclp,fx_usdcad,fx_usdnok,fx_usdzar,ust_10y,ust_5y,ust_2y,tips_10y,tips_5y,be_10y,be_5y,inflsw_5y,inflsw_10y,cny_10y,hy_oas,ig_oas,vix,move,ovx,gvz,spx,mxwo,mxef,csi300,shcomp,hscei,xle,bdiy,bdti,gpr,epu,regime
2024-04-22,-0.0007256244694,-7.118422877e-05,-9.384824745e-05,-6.895648159e-05,0.00497358812,-0.00690562522,-0.001990884505,-0.00364272587,-0.002807982325,0.004736635198,-0.0122,-0.0197,-0.0145,-0.013,-0.021,0,0.0012,0.0069,0.002,-0.01,-0.07,-0.01,-1.77,-2.7,-2.16,-0.75,0.008693327735,0.008097680883,0.007609125954,-0.003042747832,-0.006764833348,0.01462298478,0.006507159821,-0.01946917586,-0.00540055318,162.91,63.52,R8
2024-04-23,-0.003796899042,-0.00375621524,0.004307929494,0.001350681059,0.005720043423,-0.007753106545,0.001257861801,-0.002777373515,-0.007004243035,-0.004129594554,-0.0081,-0.0215,-0.0403,-0.002,-0.018,-0.0059,-0.0039,-0.0037,-0.0027,-0.02,-0.08,-0.02,-1.25,-1.71,-0.84,-0.03,0.01189362458,0.01224913606,0.007384903441,-0.007014261854,-0.007456303513,0.02093428834,0.005529198793,-0.04232861952,-0.01821543989,148.32,50.68,R8
2024-04-24,0.001720780259,0.001182272402,-0.0001869158884,0.001733913574,0.001694263016,0.004224056113,-0.004041257763,0.002923337608,0.006621966117,0.005878611179,0.0413,0.0275,-0.0041,0.033,0.022,0.0086,0.0057,0.005,0.0047,0.047,-0.01,0.01,0.28,3.36,0.18,-0.28,0.0002129719654,0.0002257054433,0.01494650591,0.004382576908,0.00753085909,0.02415744725,0.0007279912963,-0.01676953775,0.007326040092,139.23,103.13,R8
2024-04-25,-0.002449695013,-0.0006663440962,0.002893277486,-0.002450374288,0.003073143168,0.002153814149,-0.001305084753,-0.003362576268,-0.002369734149,-0.01022497382,0.0622,0.0625,0.0706,0.045,0.054,0.0174,0.0088,0.011,0.017,-0.009,0.04,-0.01,-0.6,-1.66,-0.7,-0.13,-0.004586941901,-0.005010591225,-0.005893488681,0.002456076902,0.002649515582,0.00329771611,0.004563849847,-0.01762911735,0.003642991279,172.4,228.77,R8
2024-04-26,0.003214585629,0.002567741403,-0.003454234868,0.001845222226,0.002298675443,-0.00829137275,0.0009368865526,0.001024590254,0.006902129405,-0.01177034463,-0.0409,-0.0319,-0.0041,-0.041,-0.036,0.0012,0.0033,0.0037,0.0055,0.042,-0.07,-0.02,-0.34,-4.15,-0.53,-0.4,0.01015737352,0.008552002207,0.01247280834,0.01517763918,0.01163761096,0.02411552419,-0.009253068047,-0.01270224931,0.01085001602,150.83,71.47,R8
2024-04-29,-0.003394529468,-0.004060693835,0.0026151131,-0.003417723101,0.00519085135,0.0007619345691,-0.009355495177,-0.0007317430445,-0.003613356996,-0.009551405687,-0.0494,-0.0425,-0.0167,-0.036,-0.031,-0.0143,-0.0107,-0.0127,-0.01,0.051,-0.05,0,-0.36,1.02,0.03,0,0.003173415687,0.003579706073,0.009374844684,0.01099872634,0.007871134901,0.002087214423,0.006766277832,-0.02173360141,0.007168489479,191.11,80.35,R8
2024-04-30,0.006062341513,0.005997981685,-0.005143322696,0.001503583363,-0.01441742765,0.01413649813,0.01974952196,0.008528059266,0.01099006589,0.008104265929,0.0662,0.0709,0.0584,0.073,0.083,-0.0076,-0.0122,-0.011,-0.0085,-0.043,0.02,0,0.98,2.04,0.03,-0.38,-0.01585555475,-0.01254913242,-0.005130465938,-0.005401006447,-0.002643673397,-0.001451028836,-0.03022714463,0.0005936479842,0.002674990449,167.8,111.88,R8
2024-05-01,-0.00439673124,-0.001541618055,0.00430349621,-0.002857361716,0.007694713251,0,0,-0.002834613229,-0.006805940376,-0.01052796236,-0.0515,-0.0674,-0.0749,-0.019,-0.031,-0.0318,-0.0364,-0.067,-0.041,0,0.07,0.02,-0.26,-6.82,0.83,-0.29,-0.003441392365,-0.003421573169,-0.0004111940463,0,0,0,-0.01606070631,0.001778832369,-0.005357155669,130.76,52.26,R8
2024-05-02,-0.004321175714,-0.007464913996,0.001212856425,-0.003850313612,0.006418114941,-0.01581743359,-0.01500269437,-0.00474228445,-0.004493410428,-0.001938882734,-0.0472,-0.0779,-0.0875,-0.037,-0.063,-0.0109,-0.0141,0.019,0.0084,0,-0.04,-0.02,-0.71,0.06,-1.05,-0.2,0.009087013401,0.008404147521,0.00699590154,0,0,0.02570231265,0.005742472035,0.04969248771,-0.003587447794,137.77,80.5,R8
2024-05-03,-0.002557898784,-0.002721850303,0.003351022404,-0.001875117744,0.006831146109,-0.007737362351,-0.007192596569,0.0008771930387,-0.01041671322,-0.00211551202,-0.0734,-0.0708,-0.0567,-0.069,-0.053,-0.0029,-0.018,-0.011,-0.0012,0,-0.11,-0.01,-1.19,-4.74,0.44,-0.22,0.01247858861,0.01185071371,0.008125627049,0,0,0.01697464893,0.0001080321937,0.0559049667,0.008053734807,110.42,55.72,R8
2024-05-06,0.0001999228876,0.0003436330033,0.0007431491285,0.002970780279,0.002266718009,0.0007488570427,-0.009219908297,-0.001462416172,-0.003425764707,-0.001800628273,-0.0203,-0.0124,0.0145,-0.01,-0.003,-0.0114,-0.0099,-0.0072,-0.0079,-0.005,-0.04,-0.01,0,-1.46,0.49,0.4,0.01027313607,0.008802670376,0.004961996479,0.01473119763,0.01149504199,0.003835446563,0.007854992774,0,0,93.62,76.56,R8
2024-05-07,0.003430535097,0.002298502995,-0.001300873627,0.001537449661,-0.004083799066,-0.0009065826399,0.006800161136,0.004380848128,0.006234961619,0.002130122017,-0.0304,-0.0159,-0.0001,0.003,0.021,-0.0337,-0.0378,-0.033,-0.0333,-0.02,0.03,0.01,-0.26,3.54,-0.75,-0.48,0.001342535819,0.003132685216,0.001433262228,0.0003088744013,0.002232026647,-0.006989810978,-0.0009650957802,0.1046673117,0.006219478067,176.27,38.92,R8
2024-05-08,0.001270395226,0.00164083321,-0.0006510719664,0.000608785906,-0.002731827469,0.0037785651,0.0008001237952,-0.0002914602177,4.58364464e-05,0.002944414216,0.0367,0.0281,0.0061,0.016,0.001,0.0206,0.0273,0.0259,0.0255,0.009,0.03,0,-0.23,-2.46,0.08,-0.46,-5.782926294e-06,-0.001803628636,-0.001536386422,-0.00789936652,-0.00613683605,-0.01077541025,-0.00118082779,0.05601090554,0.008818399298,163.58,35.93,R8
2024-05-09,-0.003026955479,-0.00290914513,0.003158386276,-0.001024079802,0.006060624612,0.009909682854,-0.01343051402,-0.003284794369,-0.005285011635,-0.004549694146,-0.0406,-0.0301,-0.0211,-0.04,-0.042,0.0097,0.0118,0.0063,-0.0025,0.018,0.05,0.01,-0.31,-1.73,0.04,0.98,0.005078002596,0.004545495761,-0.002910608869,0.00941502106,0.008225678264,0.01597128297,0.01333708753,-0.01693791924,0.007870613432,145.4,51.54,R8
2024-05-10,0.000702994405,0.0006782284932,-0.001020739661,0.001632495313,-0.002419843891,0.003203979556,0.0002485586314,-0.0003656440861,-0.0007283019364,-0.002198600497,0.0432,0.0438,0.0501,0.03,0.042,0.0116,0.0027,0.001,0.012,0.004,-0.02,0,-0.14,0.38,-0.07,-0.07,0.001648021406,0.002579407464,0.007606024041,0.0004692504629,7.196220814e-05,0.0238257654,-0.005526637513,-0.01722976267,0.006079046076,185.28,103.08,R8
2024-05-13,-0.0007885274422,5.583361584e-05,0.001762441901,0.0007738120299,0.0006055101608,-0.00135801053,-0.002055165677,-0.0004389494547,-0.001642930693,-0.004134089259,-0.0098,-0.0071,-0.0043,0.003,0.007,-0.013,-0.0147,-0.007,-0.008,-0.027,0.03,0.01,1.05,11.12,0.16,0.32,-0.0002412845542,0.0003479008313,0.006584967711,-0.0004337761647,-0.002070902633,0.006346966895,-0.002667948864,-0.03003801521,-0.004338401599,177.11,36.94,R8
2024-05-14,-0.001950236311,-0.001276976294,0.002684068435,1.381263165e-05,0.002871176887,-0.004221590823,-0.008317751616,-0.001098217338,-0.001923255332,0.001028328078,-0.0471,-0.0514,-0.0465,-0.04,-0.038,-0.0085,-0.0144,-0.01,-0.006,-0.001,0.02,0,-0.18,1.2,-0.03,0.09,0.004826100062,0.004095533024,0.002074382134,-0.002086936377,-0.0007140366331,-0.002996362323,0.001281503806,-0.03597332947,0,154.67,135.19,R8
2024-05-15,-0.006381435311,-0.006224610032,0.005989973216,-0.003029529835,0.01005938968,0.001402688716,-0.01235905984,-0.003595938267,-0.01239533287,-0.00634458626,-0.0994,-0.1093,-0.091,-0.075,-0.085,-0.0222,-0.0236,-0.017,-0.02,0.009,-0.02,0,-0.97,-12.77,0.06,0.38,0.01164787969,0.01074508594,0.00340781911,-0.008510152128,-0.00825837373,0,0.002238687572,-0.05359345271,0.002605298912,129.21,96.41,R8
2024-05-16,0.001120652203,0.000827372417,-0.00156314684,0.0006647923461,-0.002243327046,-0.001363698561,-0.007567387761,0.001175606307,0.00262972109,-0.004646157731,0.035,0.0544,0.0716,0.028,0.041,0.0057,0.0141,0.009,0.004,0.014,-0.03,-0.01,-0.03,-1.95,-0.99,-0.73,-0.002083874307,-0.001022911872,0.01274287698,0.003935918502,0.000800666079,0.01909585757,-0.002772447926,-0.03886079911,0.02145084394,124.9,55.17,R8
2024-05-17,-0.0001627518469,-0.0003131964128,0.0001840265003,0.00152181762,0.002093928375,-0.004905179806,-0.009377446633,-0.0004406904221,-0.001767983136,-0.001171800994,0.0448,0.0456,0.0292,0.033,0.032,0.0113,0.0136,0.0298,0.018,0.002,-0.01,0,-0.43,-2.48,0.98,1.14,0.001164110441,0.001097788254,0.001119021201,0.01027839168,0.01007747486,0.009172834575,0.01389132141,0.01475033572,0.01432810015,181.66,54.29,R8
2024-05-20,0.001148270544,0.001163952915,-0.001104667331,0.001823129381,-0.003892220483,0,-0.001259998592,0.0009545839106,0.002067015023,0.001864333216,0.0235,0.0211,0.0233,0.015,0.01,0.0103,0.0119,0.0087,0.008,-0.008,-0.01,-0.01,0.16,-1.22,-0.17,0.18,0.0009159960683,0.001309429952,0.001925785216,0.003525617276,0.005412989404,0.004358377481,-0.006550472445,0.001625576083,0.008333381559,135.08,92.53,R8
2024-05-21,0.0009176680407,0.000882095917,-0.0002763576085,0,-0.0001500037504,0.00361770133,-0.0002251669059,0.002126178447,-0.002919382267,-0.006675934463,-0.0313,-0.032,-0.0193,-0.032,-0.031,-0.0016,-0.0016,-0.0045,-0.003,0.004,0.02,0.01,-0.29,-2.79,-0.51,-0.82,0.002498698327,0.0007963305969,-0.00777122196,-0.0040178577,-0.004164571943,-0.020894481,-0.004887906873,-0.009793331808,0.02378135854,165.28,62.26,R8
2024-05-22,0.002595495603,0.002545691713,-0.002860176328,0.001006820257,-0.006924609937,0.005567141079,0.02440339096,0.002998283719,0.003470487995,0.01028472011,0.0098,0.0282,0.0405,0.008,0.026,0.0039,0.0021,-0.002,-0.001,-0.001,0.02,0,0.43,-2.85,0.33,-0.31,-0.002709717684,-0.004114965514,0.001745352643,0.002252531653,0.0001817460481,-0.0004824524515,-0.01935960657,-0.01376294777,0.001619433552,140.05,55.15,R8
2024-05-23,0.001666341719,0.001414139229,-0.000739439908,0.0004961411348,-0.00211704298,-0.001301413285,-0.0006265216712,0.0024795812,-0.00302079715,0.01160424064,0.0549,0.0675,0.0663,0.073,0.083,-0.0209,-0.0164,-0.015,-0.022,-0.006,-0.02,0,0.48,3.66,0.95,-0.42,-0.007408176786,-0.005532437527,-0.003585380626,-0.01164594175,-0.01343557753,-0.01714607528,-0.009164366997,-0.00444445176,-0.004053511833,101.83,77.2,R8
2024-05-24,-0.003660075,-0.002205971402,0.002954484653,0.000509666455,0.003324772596,0.004479833729,-0.007892526551,-0.004672564535,-0.008947405829,-0.003360728212,-0.0117,-0.0021,0.0108,-0.017,-0.007,0.0069,0.0054,0.0123,0.009,0.008,0.02,0,-0.84,-2.58,-1.1,-0.77,0.006976578915,0.00454509392,-0.007717287134,-0.01113044693,-0.008868666009,-0.01450988933,0.001423799594,0.0005566379214,0.002434078281,116.64,153.24,R8
2024-05-27,-0.001232568628,-0.001545477784,0.001105685177,-0.0003581168601,0.003915078032,0.0006383411086,-0.00160820775,-0.002344495176,-0.007894003819,-0.00301255822,0,0,0,0,0,0,0,0,0,-0.001,0,0,0.43,0,0,0,0,0.0017315372,0.006754730509,0.009459543068,0.01132234431,0.01247103997,0,0,0,145.43,52.47,R8
2024-05-28,0.0001816365458,0.001017241122,-0.000184195985,0.0006472714979,-0.0006013229285,-0.002051878382,-0.004617147245,0.0009531141892,0.001151925795,-0.004617987759,0.085,0.066,0.0303,0.066,0.036,0.0166,0.0303,0.0322,0.021,-0.013,-0.01,-0.01,0.56,6.1,-0.03,0.66,0.0002488040455,-0.001015471604,-0.002120891569,-0.007326586146,-0.004642900146,-0.0002990819701,0.01023528099,-0.007260573644,0.004850454134,143.46,56.95,R8
2024-05-29,0.004844194544,0.004775985438,-0.005171310813,0.001362032528,-0.006033200804,0.008316898729,0.01629253561,0.005262400684,0.007771666988,0.006500540969,0.0617,0.0389,-0.0038,0.034,0.036,0.0272,0.017,0.0165,0.033,-0.004,0.05,0,1.36,3.78,-0.76,-0.09,-0.007394346937,-0.01003689557,-0.01472167024,0.001204537513,0.0004649076779,-0.01942884861,-0.01781565236,0.003357585695,-0.006472514506,135.44,123.02,R8
2024-05-30,-0.003869656655,-0.002321250848,0.002865993734,-0.002725922719,0.00347353668,0,0.007073270882,-0.002700830139,-0.004143691539,0.0192998505,-0.0657,-0.0655,-0.0478,-0.059,-0.057,-0.0058,-0.0075,-0.0075,-0.0055,0.01,0.06,-0.01,0.19,-2.36,2.47,-0.09,-0.005992916723,-0.002829062677,-0.01317272438,-0.005330327015,-0.006236018233,-0.01452051291,0.002863122758,0.006126446341,0.001622060372,93.58,92.78,R8
2024-05-31,-0.0004298261181,-0.0006231077299,0.001476015028,0.001281283111,0.003010690216,0.008095815469,0.0003267617936,-0.003881509139,-0.005018067934,0.002018744643,-0.0475,-0.0601,-0.0521,-0.038,-0.051,-0.0095,-0.01,-0.0023,-0.0053,0.013,-0.02,0,-1.55,0.05,1.1,-0.48,0.007995864912,0.007239136179,-0.008656747811,-0.004011585717,-0.001574818513,-0.01094792713,0.02454777329,0.007743401523,0.005656580739,156.5,72.4,R8
2024-06-03,-0.005085949922,0.0002237243725,0.005148963196,-0.001557042486,0.005396505377,-9.531343831e-05,-0.01632640031,-7.338103104e-05,-0.003732327107,-0.0148978447,-0.1101,-0.1022,-0.0647,-0.093,-0.077,-0.0167,-0.0236,-0.0172,-0.0162,-0.008,0,0.01,0.19,2.78,0.5,0.74,0.001115434297,0.002397585589,0.01921438352,0.002463498659,-0.00270027488,0.02157370141,-0.02652906178,-0.003864205747,-0.003228412812,111.11,191.95,R8
2024-06-04,-0.0002881152481,0.000583046153,-0.002295368955,-0.0005793423247,-0.005997918716,0.007974826756,0.004440082842,0.003589353009,0.01037018141,0.01061582235,-0.0625,-0.0598,-0.0376,-0.034,-0.021,-0.0266,-0.0393,-0.034,-0.0198,-0.001,0.04,0.02,0.05,6.19,-0.25,0.22,0.00150169205,7.817985714e-05,-0.01635848987,0.00747322485,0.004120149343,0.003412730047,-0.009631959326,0.002761669803,0.0008080808521,110.21,67.8,R8
2024-06-05,0.001516475158,-0.0004392497685,-0.0009196248579,0.001626823642,-0.0001504098672,0.002040431466,0.002223666442,0.001315308922,0.001617166906,0.0120155702,-0.0504,-0.0509,-0.0482,-0.042,-0.048,-0.0097,-0.005,-0.008,-0.0112,-0.003,-0.01,0,-0.53,2.32,-1.41,0.28,0.01177802645,0.008559812741,0.01024243497,-0.005791602301,-0.00837999629,-0.001809604221,-0.0001112532682,0.02128320445,0.01044605722,119.32,35.32,R8
2024-06-06,-0.001593319913,0.0003913409868,0.001930236364,0,0.002703922332,-0.008396163989,-0.001397470476,-0.001754129963,-0.002876773943,0.001735658179,0.0115,0.0052,0.0018,0.029,0.021,-0.0185,-0.0152,-0.02,-0.0205,0,0,0.01,-0.05,-1.44,-1.47,0.35,-0.0001998694318,0.001861388777,0.009803219821,-0.0007068278751,-0.005432942659,0.001922500483,0.005215569721,0.009137392249,-0.00400481112,122.01,80.15,R8
2024-06-07,0.007493324119,0.007945355137,-0.008206214509,0.0005233294892,-0.01268132936,0.01720894592,0.01318147453,0.006852837199,0.01509558454,-0.003606576002,0.1465,0.1633,0.1628,0.129,0.149,0.0189,0.0128,0.019,0.0217,0.003,-0.08,-0.01,-0.36,-9.17,-1.29,0.28,-0.001115893181,-0.003211556317,-0.0001118151324,-0.005062553024,0.0008147443932,-0.006840980249,-0.003992463992,0.006400021845,0.01671348097,122.69,55.59,R8
2024-06-10,0.002523390298,0.001013476151,-0.00333859162,0.0003716730146,0.004245003342,0.001757009798,0.0006300992072,-0.0003633324896,-0.006461785703,-0.009658469833,0.0335,0.0194,-0.0064,0.027,0.015,0.0046,0.0051,0.003,0.0038,0,0.02,0,0.52,2.34,-0.73,-0.47,0.002577566525,0.001011360653,-0.0026219183,0,0,0,0.007527988612,0.001062699356,-0.000789577617,107.29,92.67,R8
2024-06-11,0.000760528604,0.001731615856,-0.0022319362,0.0008116939397,-0.000605326895,0.002033525882,0.001920438059,-7.268234186e-05,0.004714668701,-0.006591557764,-0.063,-0.0637,-0.0464,-0.044,-0.032,-0.0206,-0.0285,-0.024,-0.0221,-0.005,0.05,0,0.11,3.11,-0.15,-0.21,0.002706754843,-0.0006549691709,-0.004335151895,-0.008776238396,-0.007643650222,-0.008996830581,-0.001987194295,-0.02800398398,-0.0007902015425,121.79,59.32,R8
2024-06-12,-0.005574761311,-0.001945310519,0.006310925818,-0.001197135275,0.008741577896,0.009035395749,-0.006437673795,-0.002547215816,-0.01079302732,-0.01165441872,-0.088,-0.1022,-0.0822,-0.035,-0.03,-0.0545,-0.0737,-0.0763,-0.0479,0.001,-0.08,0,-0.81,-5.54,-0.74,-0.53,0.008467727172,0.01039424816,0.002670729009,0.000349936507,0.003107076872,-0.0144717163,-0.01077728336,0.002727026506,0.00157977916,117.68,100.25,R8
2024-06-13,0.005251607325,0.0008545047953,-0.006683399982,0.001032098347,-0.004210532536,-0.009277709285,0.0009377794943,0.001456346285,0.007402209247,0.002721592697,-0.0718,-0.0721,-0.0549,-0.046,-0.041,-0.0253,-0.0294,-0.018,-0.0148,-0.006,0.1,0.02,-0.1,0.2,-0.35,-0.21,0.002341828672,-0.003367150421,0.006520271784,-0.005088939945,-0.002818483443,0.009772266073,-0.009202174688,0.05612907767,-0.01111122543,133.47,94.21,R8
2024-06-14,0.003359497527,0.001959437131,-0.00317164445,8.252186834e-05,-0.003169574761,0.002253112948,0.01869092198,-0.0006550933742,0.001565701158,-0.002569292142,-0.0233,-0.0057,0.0075,0.002,0.022,-0.025,-0.0263,-0.0215,-0.0235,-0.003,0.08,0.02,0.72,8.23,0.26,0.36,-0.000393913127,-0.003553193677,0.001254396359,0.004357884893,0.001225428888,-0.007369253142,-0.007468632657,0.003084835351,-0.0104292963,90.14,88.92,R8
2024-06-17,-0.002181439666,-0.0001894552378,0.002892197752,-0.0001375402307,-0.0003023888744,0.008187505217,0.00133629119,-0.0007283852023,-0.00142496907,-0.00677802202,0.06,0.0649,0.0611,0.017,0.009,0.0424,0.0545,0.0428,0.0333,-0.034,-0.04,0.01,0.09,-1.09,-0.54,-0.44,0.00763518592,0.004628381332,-0.002501058907,-0.001506132901,-0.005535910168,-0.0001851250462,0.002609042374,0,-0.007284532415,120.95,64.98,R8
2024-06-18,-0.0006078565646,-0.001461590075,0.0005588153261,0.0001375402307,0.006481294826,0.002689807993,0.0009930434392,-0.0004372859191,-0.007524036493,-0.01214780538,-0.0582,-0.0601,-0.0535,-0.051,-0.06,-0.0067,-0.0001,0.0102,0.003,-0.008,0,0,-0.45,-1.08,-0.44,0.01,0.002518189768,0.004104725907,0.007059365776,0.002651873468,0.004748495435,-0.0008444793063,0.004182923967,0.006651341994,-0.004070009688,142.94,72.11,R8
2024-06-19,-1.900147261e-05,-7.115890181e-05,0.0003723701402,0.001401830855,0.002550830403,-5.519728431e-05,-0.005168191352,-0.0008021878279,-0.001201167263,-0.004800489267,0,0,0,0,0,0,0,0,-0.0062,-0.009,0,0,0.18,0,0,0,0,0.0002781585919,0.01236534395,-0.004760877144,-0.004033208213,0.03391374781,0,-0.009221376819,-0.001632653424,114.89,52.65,R8
2024-06-20,0.003168251861,0.00235346257,-0.003916819332,0.001331293129,-0.002550830403,0.002792835991,0,-0.001314060636,-0.001439516874,0.001269035703,0.0367,0.0315,0.0252,0.001,-0.015,0.0373,0.0455,0.0378,0.0319,0.001,-0.01,0.01,0.8,-3.85,0.5,0.76,-0.002529152276,-0.001130145761,0.0004472782282,-0.007244028077,-0.004187614425,-0.004818985776,0.01822195631,0.02088183847,-0.004914014802,177.01,89.94,R8
2024-06-21,0.001967983075,0.0002997081811,-0.0008413181146,-6.858005009e-05,-0.00225614896,-0.003326566874,0.01125435246,0.0002191300546,0.001676081204,-0.0004840473126,-0.004,-0.0004,-0.005,0.018,0.032,-0.0223,-0.033,-0.029,-0.0255,0.013,-0.01,0,-0.08,-0.05,0.51,-0.54,-0.001563387438,-0.003378165259,-0.008090977803,-0.002188916275,-0.002431552399,-0.01789532455,-0.005777151942,0.006531045571,-0.01073060235,128.3,76.15,R8
2024-06-24,-0.003057715535,-0.002937857005,0.003733785725,-0.001001804704,0.00240637806,-0.007669245259,0.003219591436,-0.002559509972,-0.002908893119,0.007484815888,-0.0233,-0.0195,-0.0088,-0.014,-0.012,-0.0096,-0.0069,-0.012,-0.0119,-0.008,-0.04,-0.01,0.13,1.11,0.68,-0.37,-0.003069879222,0.0003249362982,-0.002404146236,-0.005395549509,-0.01175574919,0.0002080587044,0.01690367819,-0.01209082739,-0.01252625982,212.61,99.49,R8
2024-06-25,0.001269660963,0.001556875658,-0.001771810041,0.0008371933925,-0.001503307559,0.01127099857,-0.004599560871,7.321984261e-05,0.007091557707,0.007911572957,0.0155,0.021,0.019,0.013,0.024,0.0019,-0.0037,-0.0065,-0.0005,-0.019,-0.01,0.02,-0.49,1.77,0.33,-0.61,0.003925930901,0.003351507046,0.0009218119788,-0.005453738331,-0.004431865697,0.003615474682,0.002297971138,-0.02410991366,-0.007591769908,109.99,49.78,R8
2024-06-26,0.004204882908,0.004341683369,-0.003084835351,0.001590108764,0.0001504324937,0.0126860844,0.01070308644,0.003216377042,0.006274147323,-0.003821429888,0.0818,0.0671,0.0048,0.039,0.021,0.0419,0.0455,0.0453,0.0422,-0.007,-0.01,-0.01,-0.29,0.94,0.49,0,0.001571178341,-0.0001477075507,0.0008104922342,0.006445535246,0.007607945558,0.001970370905,-0.00988584501,0.01953789656,-0.003392708937,128.58,66.89,R8
2024-06-27,-0.001377631635,-0.0003853397919,0.002151041278,0.0003560570825,-0.0001504324937,-0.003774411101,0.004037951693,-7.298470974e-05,-0.00323547485,0.01605456465,-0.043,-0.0455,-0.0352,-0.038,-0.046,-0.003,0.0015,0.0122,0.0026,-0.016,0.05,0,-0.31,-2.22,0.04,0.13,0.0009068706561,0.000479969791,-0.003994341287,-0.00753928219,-0.009013680808,-0.023934668,0.002315453926,0.03354507267,-0.01368712556,120.68,88.91,R8
2024-06-28,-0.0003777647704,-0.00143256351,0.0008404538945,-0.0005752321631,0.003454234868,0.01687377791,-0.01598464091,-0.001607012764,0.003104383797,-0.01522974524,0.1097,0.0792,0.0415,0.082,0.035,0.0275,0.0416,0.044,0.0169,0,-0.04,0,0.2,2.9,0.26,-0.29,-0.004091988512,-0.002877585271,0.004040372266,0.002180521355,0.007289080352,0.001234206152,0.003847215517,0.009311510552,-0.009519760341,121.46,56.38,R8
2024-07-01,0.0003305519776,0.001196567883,0.0025171318,0.0008079701901,-0.001500375375,0.01172929744,0.006572485046,0.004158313488,-0.001977813521,0.009649173682,0.0652,0.0495,0.0021,0.036,0.021,0.0291,0.0261,0.03,0.0317,0.043,0,-0.03,-0.22,7.64,0.75,0.14,0.002672015943,0.00234932174,0.001039735467,0.004760925671,0.009166917733,0,0.0005483959556,0.05134207369,-0.006980831141,71.45,244.08,R8
2024-07-02,-0.00169168798,-0.001629889536,0.0004654410138,0.0002463694733,0.001050499084,0.002893336763,-0.000898515396,-0.004158313488,0.001322100363,0.01279766493,-0.0297,-0.0318,-0.0144,-0.012,-0.007,-0.0184,-0.0267,-0.028,-0.0187,-0.013,0.03,-0.01,-0.19,1.28,-1.47,-0.51,0.006176219777,0.004950736639,-0.007013816383,-0.001838857377,0.0007613814116,0.006775941441,-0.0007678385723,0.009684189127,-0.01322187618,79.6,41.45,R8
2024-07-03,-0.003021908753,-0.002461675655,0.003808466821,-0.0005201845403,0.005683533098,-0.0219608986,-0.005354949677,-0.002928474163,-0.0110997088,-0.01031296196,-0.0729,-0.0705,-0.0353,-0.048,-0.033,-0.025,-0.0359,-0.0373,-0.026,0.003,0.01,-0.01,0.06,-4.68,-1.2,0.54,0.005071516198,0.006963663428,0.01160148546,-0.00241665823,-0.004895495702,0.01259348819,0.004379728889,-0.05422020834,-0.005338090968,107.82,58.82,R8
2024-07-04,-0.002593419113,-0.002602386329,0.002407631499,-0.001274225875,0.003127096584,-0.01228454353,-0.00589701687,-0.001834660919,0.00122152744,-0.008545592318,0,0,0,0,0,0,0,0,0,0.006,0,0,0.17,0,0,0,0,0.001999554763,0.01074417591,-0.005094652672,-0.008352992081,0.002345559368,0,-0.0210534092,-0.01166455576,90.28,33.75,R8
2024-07-05,-0.0024285148,-0.001831262775,0.002586367597,-0.0006857393911,0.003413732443,-0.004604682246,0.002542220363,0.00190797739,-0.0008047147247,-0.004165586474,-0.0803,-0.0985,-0.1024,-0.079,-0.09,-0.0022,-0.0106,-0.0017,0.0043,0.024,0.01,0,0.22,-4.05,-0.84,0.73,0.005433988413,0.003227857454,0.0006337537445,-0.004289748859,-0.002584512653,-0.01378518741,-0.01574662278,-0.0275914167,-0.005429877594,73.11,778.95,R8
2024-07-08,0.00119118537,0.0002300829499,-0.001477105143,-0.0004391201201,-0.001779623783,0.00186635493,0.002844315687,-0.0003666361178,0.00455465418,-0.003603289831,-0.0001,0.014,0.025,0.006,0.019,-0.006,-0.0038,-0.002,-0.0078,0.017,-0.03,0,-0.11,-0.82,0.03,-0.49,0.001016154428,0.0005025406326,0.002187887934,-0.008576306588,-0.009360152652,-0.01540095176,-0.006123036108,-0.01331304865,-0.02201923824,89.18,109.45,R8
2024-07-09,0.001227817352,0.0004837948646,-0.001016776905,0.0003979607993,0.0005935598928,-0.009016266377,-0.01010352593,7.33379781e-05,-0.002340882486,0.001555304618,0.0176,0.0035,-0.0021,0.02,0.002,-0.0026,-0.0009,-0.004,-0.004,-0.014,-0.01,0.01,0.14,-2.34,0.38,-0.49,0.0007408185038,-0.0009410740387,0.003965755536,0.01112329255,0.01255477809,-0.001447409843,-0.008861030442,-0.02399697831,-0.01307208157,90.05,85.73,R8
2024-07-10,-0.0007707789531,-0.001015445971,0.001570947049,0.0005212262651,0.000889679774,-0.0009411939093,-0.02092446845,-0.001247477689,0.01210758379,-0.001119354751,-0.0118,-0.0053,-0.0064,-0.027,-0.016,0.0145,0.0117,0.0093,0.008,-0.007,-0.03,0,0.34,-2.65,-0.18,0.25,0.01015628364,0.00953440793,-0.0004318644013,-0.003156312766,-0.006783852246,-0.003905225921,0.006737056697,0.0234813815,-0.0047103243,124.67,182.9,R8
