date,fx_dxy,fx_bbdxy,fx_eurusd,fx_usdcnh,fx_audusd,fx_usdbrl,fx_usdclp,fx_usdcad,fx_usdnok,fx_usdzar,ust_10y,ust_5y,ust_2y,tips_10y,tips_5y,be_10y,be_5y,inflsw_5y,inflsw_10y,cny_10y,hy_oas,ig_oas,vix,move,ovx,gvz,spx,mxwo,mxef,csi300,shcomp,hscei,xle,bdiy,bdti,gpr,epu,regime
2019-06-25,0.001665626036,0.001440952795,-0.00281121155,0.001191773995,-0.0002872737739,0.006202297526,0.000249653057,-0.0008349463463,0.006371469942,-0.0008914208305,-0.0293,-0.0232,-0.0006,-0.001,0.014,-0.0283,-0.0363,-0.038,-0.03,-0.009,0.16,0.01,1.02,0.4643,-0.74,0.28,-0.009541702316,-0.006651490471,-0.007396286029,-0.01045729692,-0.00870557541,-0.01940845468,-0.007969439693,0.01733691965,0.001473839618,82.02,74.19,R4
2019-06-26,0.0007694147629,-0.0002021137739,0.0001759324424,0.0004501789901,0.003441850522,-0.001325829162,-0.00166062951,-0.003194404907,-0.00447459568,-0.008789481284,0.0618,0.0709,0.0371,0.036,0.053,0.0246,0.0189,0.027,0.021,0.014,-0.04,-0.01,-0.07,-0.4902,-1.81,-1.2,-0.001234745902,-0.002461744731,0.002493778792,-0.001837896995,-0.001943489069,0.00219913453,0.01524565022,0.02849634483,-0.001473839618,123.76,142.51,R4
2019-06-27,-0.0002078915645,-8.422293812e-06,0,-0.0023984487,0.003430044809,-0.006367619835,0.0004999485451,-0.002440699862,0.002198694603,-0.004106232373,-0.0328,-0.0255,-0.024,-0.011,-0.004,-0.0222,-0.0295,-0.032,-0.022,0.009,0.07,0,-0.39,-3.819,-0.61,-0.31,0.003815922557,0.003731891154,0.006610352352,0.01061465043,0.006866840665,0.01210085859,-0.007434978488,0.0173131912,-0.001476015028,134.94,64.08,R4
2019-06-28,-0.0006655435865,-0.0003369499324,0.0003517720553,-0.0004803808202,0.00156818052,0.007875288433,-0.002237005701,0,0.00213527388,-0.005797076651,-0.0089,-0.0033,0.01,-0.018,-0.001,0.0065,-0.0061,0.001,0.006,-0.026,-0.04,-0.01,-0.74,0.5185,1.62,0.42,0.005740911811,0.005463978812,0,-0.002409793853,-0.005995663637,-0.001403188075,0.01152432046,0.01039356053,0.004421525258,153.9,129.48,R4
2019-07-01,0.007399994385,0.004790851091,-0.007679105655,-0.001457110226,-0.007722046094,-0.002314424573,0.001222143025,0.003049945178,0.0056563352,0.003458224872,0.0189,0.023,0.0323,0.028,0.025,-0.007,-0.0003,0.008,-0.001,-0.007,-0.1,-0.02,-1.02,-3.9043,-3.54,-1.91,0.007642995576,0.006356142655,0.008711917108,0.02840400192,0.0219223256,0,0.0009413241988,0.01974469994,-0.001471670611,112.52,174.62,R4
2019-07-02,-0.001219197341,-0.000872410088,-8.860927745e-05,0.004321421006,0.004011466697,0.001872757141,0.001220651214,-0.002057692301,-0.001656189511,-0.002776972761,-0.05,-0.046,-0.0259,-0.012,-0.007,-0.0418,-0.0388,-0.035,-0.043,-0.058,0.09,0,-1.13,2.0701,1.85,1.72,0.002923870347,0.002874200016,-0.0004229860055,0.0003454854486,-0.0003153306909,0.009091187927,-0.01612428232,0.04599324931,-0.008875797914,138.22,144.12,R4
2019-07-03,0.0004341219951,-0.0007051949653,-0.0006204848845,-0.000392085683,0.004991809553,-0.004871260137,-0.001721107523,-0.003821758072,-0.003718911068,-0.002934105552,-0.0242,-0.0098,-0.0017,-0.026,-0.024,0.0016,0.0134,0.0075,0.006,-0.01,-0.05,0,-0.36,-0.2737,-1.05,0.09,0.007643076127,0.006709152753,-0.003777197217,-0.01114598996,-0.009466657574,-0.005370809728,0.00397614838,0.0688084377,-0.01950549462,66.82,126.27,R4
2019-07-04,0,-0.0006888846223,0.0006204848845,-0.00152624073,-0.0009963704475,-0.007180700701,-0.0002355955424,-0.0003829803578,-0.0002577953822,-0.001288609513,0,0,0,0,0,0,0,0.0015,-0.004,-0.001,0,0,0,0,0,0,0,0.0008219450753,0.004707530372,-0.005260981178,-0.003326630438,-0.0008261662511,0,0.09301868963,-0.01219527309,105.83,96.84,R4
2019-07-05,0.00533873283,0.004393989661,-0.005330976641,0.003079160022,-0.005999160972,0.005141804135,0.006488000917,0.002142803299,0.01007471208,0.009888893467,0.084,0.0972,0.0997,0.038,0.053,0.0464,0.0447,0.04,0.043,0.018,-0.05,-0.01,0.71,-3.0487,-2.02,-0.82,-0.001807481995,-0.004343171094,-0.00442445275,0.005176221593,0.001931417675,-0.00167732881,0.001427551991,0.02325686216,-0.003072199037,98.35,72.83,R4
2019-07-08,0.00100683216,0.001137276012,-0.0009804359268,-0.0009430746381,-0.001146789117,-0.003827605344,0.004947723418,0.001146044363,0.00267647815,-0.0001975280778,0.0138,0.0248,0.0307,0.009,0.028,0.0059,-0.0019,-0.008,-0.0005,0.008,0.02,0,0.68,-2.0585,-0.7,-2.08,-0.004847185993,-0.004977068083,-0.01299052539,-0.02349643371,-0.02614229773,-0.01571703422,0.001425516991,-0.008658062743,-0.007722046094,53.51,72.06,R4
2019-07-09,0.001077625019,0.002345723888,-0.0005351886668,0.0009575765342,-0.006330956398,-0.004237907923,0.00411173439,0.002440513719,0.001110198909,0.0003809120774,0.0172,0.0233,0.0166,-0.003,-0.004,0.0208,0.0269,0.029,0.0235,-0.017,0.06,0.01,0.13,-0.3186,-3.7,0.46,0.00123581598,-0.0004420876636,-0.003619445523,-0.002543472077,-0.001751742978,-0.006977067323,0.0007910766966,0.01951841527,-0.007782140442,96.65,40.14,R4
2019-07-10,-0.003956982033,-0.003340769646,0.003829204554,-0.003370087878,0.004464614603,-0.009727986805,-0.005131384592,-0.003510114249,-0.008286763143,-0.01388373643,-0.0035,-0.053,-0.0789,-0.021,-0.074,0.0168,0.0214,0.037,0.027,0.008,-0.02,0,-1.06,-0.5118,0.46,1.56,0.004500484767,0.003408584825,0.006196766538,-0.001686045147,-0.004424386929,0.004804119287,0.01272901606,0.01018108342,-0.01099775421,100.78,45.62,R4
2019-07-11,-0.0005562594785,-0.001088157606,0.0002666074222,0.0005673181279,0.002153162391,0.0001065388202,-0.006785238948,-0.0007647014214,-0.004789728783,-0.001073253205,0.0765,0.0664,0.0348,0.048,0.034,0.026,0.0339,0.032,0.021,-0.004,0.01,-0.01,-0.1,0.5679,-0.9,-1.37,0.002282671716,0.001910818489,0.00589327308,-0.0004014812599,0.000843124837,0.007641316846,0.002027923634,0.02170973101,-0.003164559603,119.68,103.84,R4
2019-07-12,-0.002476014883,-0.00289355694,0.001420707041,0.0003780333587,0.006574269784,-0.004751997836,-0.003159699592,-0.003371650704,-0.001113096574,-0.0006301784043,-0.0159,-0.0214,-0.0154,-0.022,-0.023,0.0066,0.0026,0.008,0.008,-0.016,-0.02,0,-0.54,-0.1797,0.53,1.01,0.004609498524,0.003304665751,-0.004026481419,0.006191790863,0.00437221246,0.0004014398114,0.004198746546,0.02662477292,-0.004765696073,107.37,72.49,R4
2019-07-15,0.001269723464,0.0009402757715,-0.00106534101,-0.0007853060916,0.002702896588,0.005364375879,0.001882325816,0.001610615066,0.001171646297,-0.004019557663,-0.0332,-0.0265,-0.0181,-0.044,-0.022,0.0092,-0.0042,-0.008,0.012,0.029,0,0,0.29,-0.8809,0.44,0.25,0.0001758440102,0.0007634984864,0.006487555121,0.00405087991,0.003963748804,0.004683896958,-0.009041371022,0.03322214309,-0.001593625835,31.06,72.19,R4
2019-07-16,0.004754856433,0.004061556928,-0.00418354787,0.001134133164,-0.003843147567,0.003295071009,0,0.00298427738,0.00396169714,0.003274289009,0.0139,0.0233,0.0208,0.005,0.017,0.0084,0.0073,0.008,0.006,-0.008,0,0,0.18,-0.6014,1.23,-0.58,-0.00340958136,-0.002826502245,0.00248332383,-0.004544604626,-0.001553794131,0.002444654426,-0.01070539191,0.0421489146,-0.006400021845,76.37,53.41,R4
2019-07-17,-0.001767565639,-0.001405023188,0.001158903629,-0.0005959865571,-0.0002852660125,-0.001167976349,0.002069406555,-0.002601179647,0.001643175076,0.004441892637,-0.0575,-0.0548,-0.0387,-0.016,-0.014,-0.0418,-0.0403,-0.04,-0.042,0,0.06,0.01,1.11,0.997,2.88,1.7,-0.006552626285,-0.004607330388,-0.005181358742,-0.0005807010354,-0.002018636607,-0.001622037961,-0.01146144352,0.02601373683,0.006400021845,147.23,77.06,R4
2019-07-18,-0.004422300099,-0.005261248904,0.00471091045,-0.0004654071669,0.009229742483,-0.01162104843,0.003044944528,-0.002070473498,-0.005874229333,-0.01224313117,-0.0209,-0.0464,-0.0552,-0.033,-0.065,0.0123,0.0157,0.012,0.012,-0.015,0.09,0,-0.44,0.8283,-1.87,1.43,0.003575535665,0.0002092649803,-0.003019056513,-0.009570866293,-0.01046355514,-0.00585788035,0.0001600896505,0.0314761321,-0.003194890897,102.68,61.63,R4
2019-07-19,0.003681460241,0.003720145538,-0.004978230567,0.00135199003,-0.004675222796,0.007415671072,0.003924233867,0.002453424523,0.004231054256,0.006818641887,0.031,0.0482,0.0624,0.01,0.061,0.0272,-0.0136,0.011,0.003,-0.002,-0.02,-0.01,0.92,0.7453,1.77,-1.62,-0.006195889688,-0.001725468843,0.005471256436,0.01044310448,0.007904764253,0.0115111652,0.004631486359,0.01860518783,-0.004811556997,48.78,61.84,R4
2019-07-22,0.001090490211,0.001315111827,-0.001069995644,8.716242724e-05,-0.0008523938575,-0.002296457523,0.00282058925,0.004584009861,0.003934446571,-0.005216008027,-0.0088,-0.0116,-0.006,-0.013,-0.005,0.0044,-0.0061,-0.008,0.002,-0.01,-0.05,-0.01,-0.92,-2.8909,-1.21,-0.94,0.00282472796,0.001393354019,-0.003486007414,-0.006925257333,-0.01281238622,-0.01283244514,0.004610134546,0.009630893061,0.00321027563,193.02,75.32,R4
2019-07-23,0.004595775469,0.004151757928,-0.005098173021,0.0001307293976,-0.004415647086,0.009127865917,0.006180319424,0.001294991611,0.008145459191,0.004821263153,0.0348,0.03,0.0251,0.023,0.018,0.0121,0.0124,0.005,0.011,0.005,-0.04,-0.01,-0.92,0.252,-1.38,-0.61,0.006824164702,0.005409269735,0.001592945864,0.002173916771,0.004482876544,0.003670956656,0.002692644377,-0.01193769916,0.003200002731,139.27,114.24,R4
2019-07-24,0.0002456072139,-0.000550348568,-0.001076619519,-0.001278976993,-0.004005154832,0.0001589319774,-0.00388900222,0.0004566557656,-0.003995017322,-0.003675007283,-0.0384,-0.0233,-0.0195,-0.021,-0.006,-0.0173,-0.019,-0.015,-0.019,0.014,-0.03,-0.01,-0.54,-0.5133,0.61,0.27,0.004677163661,0.003686190462,-0.0001421241884,0.0078636469,0.008013818077,0.004518947364,0.004261706395,-0.07229756716,0.003189795368,99.52,79.72,R4
2019-07-25,0.0009102671598,0.001500237819,0.0006281689083,-0.0003927415593,-0.003733490839,0.0009795227596,0.008265880896,0.001748584473,0.003718420839,0.01444925784,0.0382,0.0487,0.046,0.031,0.044,0.0059,0.0046,0.004,0.01,-0.002,-0.05,-0.01,0.67,0.2766,-0.91,-1.01,-0.005276251069,-0.004895290102,-0.0009954353007,0.008145112754,0.004805629387,0.006561060085,-0.01140516085,-0.03383306791,0.009508787969,74.44,40.68,R4
2019-07-26,0.001960905096,0.001614406848,-0.001705948786,0.00104696825,-0.005771189009,-0.0004499318561,-0.00165347519,7.595609741e-05,0.004806485347,0.01511821838,-0.0107,-0.0116,-0.012,0.007,0.005,-0.0166,-0.0137,-0.015,-0.019,0.005,-0.03,0,-0.58,-2.0885,0.34,-1.23,0.00736047426,0.003975015579,-0.005354395921,0.001945616751,0.002441728811,-0.007087035304,-0.005111015758,-0.005149341965,0,137.65,116.11,R4
2019-07-29,0.0003468432201,0.0008062271088,0.001526512217,0.001742514889,-0.001303120433,0.0011376716,0.003275535562,-0.0001519179646,-0.002618854944,-0.009262318674,-0.0053,0,0.006,0.006,0.004,-0.0117,-0.0051,-0.001,-0.006,0.01,0.03,-0.01,0.67,-0.3545,-0.66,1.28,-0.00161737673,-0.001449795995,-0.002797952541,-0.001115023894,-0.001200907859,-0.006709908246,-0.004011236826,-0.007774073877,-0.00315956029,137.61,86.97,R4
2019-07-30,6.119514112e-05,-6.646836939e-05,0.0008968610467,-0.0004498588825,-0.004356039994,0.002376991849,0.005849098913,-0.0009880297213,0.006511469625,0.003122788655,-0.007,-0.0049,-0.012,-0.015,-0.012,0.0085,0.009,0.009,0.012,-0.002,0.04,0.01,1.11,-0.7033,-1.56,0.92,-0.002581972383,-0.004121475976,-0.002470224534,0.00415556634,0.003845359117,0.003496471444,0.01119116396,-0.01203887872,-0.01273902578,152.36,139.24,R4
2019-07-31,0.004741418893,0.004402280374,-0.007107222576,0.002956652443,-0.003936725942,0.006311160109,-0.006006883051,0.003036977507,0.01272788838,0.009435783518,-0.0436,-0.0148,0.0262,-0.017,0.023,-0.0265,-0.0379,-0.033,-0.017,-0.021,0,0,2.18,-2.5962,0.7,-1.3,-0.01094519032,-0.007214854479,-0.005903409191,-0.009073888319,-0.00674005125,-0.01331016791,-0.003184716068,-0.01645909202,-0.004819286436,89.66,103.01,R4
2019-08-01,-0.001493257763,-0.001904447044,0.0008122377596,0.00643376617,-0.006595846558,0.006688289119,0.01186449762,0.001590728662,0.002726547201,0.02237229775,-0.1209,-0.1443,-0.1381,-0.061,-0.077,-0.061,-0.0675,-0.064,-0.06,-0.009,0.17,0.03,1.75,9.4288,5.66,2.8,-0.009039586727,-0.006595234811,-0.01207832027,-0.008349494691,-0.008128411315,-0.005046759343,-0.02290792221,-0.03043713219,-0.001611603894,107.73,150.2,R4
2019-08-02,-0.003003418007,-0.001177602471,0.002072726376,0.003086754542,0.0001470480114,0.01270408682,0.01091242906,-0.0003785154669,0.003156649835,0.008026390151,-0.0483,-0.0247,-0.0222,-0.016,-0.004,-0.0312,-0.0175,-0.008,-0.018,-0.048,0.09,0.02,-0.26,1.4389,-0.87,-1.01,-0.007309385354,-0.01072834167,-0.02051030327,-0.01484086776,-0.01417050048,-0.02603269536,-0.01446442049,-0.01333353087,0.001611603894,110.99,117.41,R4
2019-08-05,-0.005644302189,-0.0005810189576,0.008516030132,0.01743598208,-0.006638661248,0.02232258246,0.01051716276,-0.0002271780707,0.001557798552,0.008680159954,-0.1377,-0.1402,-0.1385,-0.079,-0.07,-0.0596,-0.0709,-0.068,-0.053,-0.035,0.4,0.06,6.98,11.1215,1.48,1.91,-0.03023016208,-0.02480285174,-0.03112414567,-0.01933207005,-0.01629119505,-0.02613819598,-0.03025440836,-0.007860792864,-0.006462058028,103.52,83.03,R4
2019-08-06,0.001106829661,0.0007552588365,-0.000357110976,-0.006345189987,0.000739809163,-0.003904729678,-0.006640565112,0.005814628427,-0.002376895908,0.0009650375706,-0.0052,-0.005,0.0097,-0.022,-0.017,0.018,0.0139,0.013,0.008,0.006,-0.06,0,-4.42,-3.3148,-0.61,-0.89,0.0129330137,0.005648389446,-0.0003392147725,-0.01076593887,-0.0156958364,-0.006907603305,-0.00119525328,-0.02280600553,0,270.94,84.05,R4
2019-08-07,-0.0008812649796,1.659269092e-05,0,0.004540415305,-0.0005918035385,0.002218749334,0.0001117365254,0.001655131284,0.005116761523,0.009373901911,0.0319,0.0373,0.0239,0.018,0.026,0.0123,0.013,-0.02,0.006,-0.024,0.09,0.03,-0.68,5.1555,1.67,2.14,0.0007665958837,0.002296810339,-2.056216972e-05,-0.004105955814,-0.003201093203,-0.001889473399,-0.007545911299,-0.01276860064,0.01448134719,106,92.22,R4
2019-08-08,0.0007583443862,-0.001993091279,-0.001698020874,-0.001313327638,0.006637682015,-0.01287658469,-0.009471960353,-0.005729378658,-0.002907856612,-0.001926270938,-0.017,-0.005,0.0119,-0.041,-0.03,0.0249,0.0229,0.039,0.0095,0,-0.24,-0.03,-2.58,-0.5247,-2.12,-0.63,0.01858842578,0.01542406005,0.01190642339,0.0131292074,0.009301496393,0.004819584711,0.02834300882,0.004662013106,0.003189795368,144.63,93.48,R4
2019-08-09,-0.001301836593,-0.0002161568975,0.001787310574,0.003075840167,-0.002355020223,0.005596839684,0.003195408092,-0.0003780861325,-0.005334364189,0.01402964237,0.0275,0.0339,0.0278,0.026,0.033,0.0009,0.001,-0.0053,-0.0015,-0.023,-0.01,0.01,1.06,0.4152,-0.84,-0.89,-0.00663852976,-0.005403714474,-0.003164607905,-0.009793555318,-0.007110073307,-0.004769552641,-0.01110561641,0.01614798641,-0.001593625835,105.86,92.35,R4
2019-08-12,-0.001139215296,0.0003740881645,0.0012492194,0.0006478234767,-0.005022909068,0.01077436208,0.00354941134,0.001284910044,0.00405670952,0.003200798677,-0.0993,-0.0865,-0.0629,-0.052,-0.041,-0.0463,-0.0458,-0.0467,-0.049,0,0.09,0.01,3.12,2.6083,-0.71,1.82,-0.0120296501,-0.008318901299,-0.006862125339,0.01788491928,0.01439839592,0.000410168585,-0.01277156568,0.01476460665,-0.001596169533,151.52,109.59,R4
2019-08-13,0.004426418146,0.001901528023,-0.003841863113,-0.01280869902,0.006936785251,-0.004376484675,-0.01255644628,-0.001209281381,-0.004574815067,-0.0109538469,0.0581,0.0913,0.0829,0.039,0.05,0.0199,0.0414,0.035,0.015,-0.016,-0.15,0,-3.57,-3.8784,-1.24,-0.54,0.01465413043,0.007944183504,-0.005773551428,-0.009056593943,-0.006319763512,-0.01524879153,0.01006061858,0.04948783238,0.001596169533,40.67,70.1,R4
2019-08-14,0.00178754791,0.002758668146,-0.002868670726,0.005787061416,-0.007529377861,0.02117523721,0.008796199402,0.007233849644,0.01197149683,0.01844763989,-0.1243,-0.0948,-0.0895,-0.072,-0.029,-0.0532,-0.0591,-0.069,-0.048,0.004,0.3,0.02,4.58,9.5223,2.64,0.27,-0.02973036347,-0.02287817752,-0.004593190716,0.004531760646,0.004157921146,0.001982466882,-0.03998109718,0.04510465631,0,105.77,133.71,R4
2019-08-15,0.001600971122,-0.0004137291953,-0.002876923678,-0.0005530855935,0.003993202082,-0.01479298528,-0.00264624894,-0.0004505857691,0.004199073044,-0.00907654783,-0.0523,-0.0652,-0.0814,-0.028,-0.04,-0.0242,-0.0254,-0.0158,-0.01,-0.001,0.05,0.01,-0.92,3.3976,0.37,0.53,0.002461236783,-0.001640642233,-0.0009440079541,0.003145168256,0.002447414983,0.003766395157,-0.00619964788,0.0485459341,0.006359321908,96.89,144.25,R4
2019-08-16,-2.03784274e-05,0.000521270754,-0.001531738823,-0.0006811409374,0.0005902316831,0.003350673269,-0.001226968062,-0.003310513895,-0.001730814469,0.001837592683,0.0269,-0.0071,-0.0194,0.027,-0.016,-0.0002,0.0068,0.0026,-0.008,0.01,-0.07,0,-2.71,-1.1008,-1.18,-1.86,0.01432311613,0.01224444717,0.006981137987,0.004467536811,0.002846291974,0.006129563059,0.01306285124,0.01983136334,0.02349364124,104.61,105.71,R4
2019-08-19,0.002086631561,0.003105438661,-0.001082641751,0.003896099625,-0.002215167412,0.0169797654,0.006568560746,0.004136432777,-0.002991600178,0.0104380875,0.0525,0.0601,0.069,0.04,0.045,0.0124,0.0149,0.0182,0.012,-0.003,-0.19,-0.02,-1.59,-3.0246,-2.03,-1.92,0.0120331853,0.01099458993,0.007659175019,0.0214761581,0.02077272201,0.01443224899,0.02185689784,-0.01010838932,0.004633212921,127.85,144.84,R4
2019-08-20,-0.001597663884,-0.002700193627,0.001983948707,-0.000169695256,0.002067642149,-0.00467405525,-0.003736116823,-0.0003753331125,0.0005010773267,-0.006610275474,-0.0508,-0.0441,-0.033,-0.019,-0.016,-0.0322,-0.0267,-0.037,-0.027,0.011,0.04,0,0.62,0.3726,-0.65,0.48,-0.007946252081,-0.005758146211,0.002431251964,-0.0008866816259,-0.001074075379,0.002333771769,-0.008443230997,-0.003877852654,0.01225130178,76.68,229.29,R4
2019-08-21,0.001068783978,0.001000004216,-0.00135226525,-0.0005234083907,0.0004425105168,-0.007052302659,0.0006330316094,-0.00210447278,-0.004250412196,-0.01196889841,0.0338,0.0406,0.061,0.021,0.024,0.0129,0.0188,0.021,0.0125,0.026,-0.25,-0.03,-1.7,-2.3519,0.05,-0.29,0.0082130063,0.007496938821,0.003086720902,-0.001577385329,0.0001145767294,0.004384041338,0.006382082896,0.0009708738627,0.003039516018,114.39,278.29,R4
2019-08-22,-0.001272491455,-2.478140734e-05,-0.0004511617491,0.003136348869,-0.003545579132,0.0109406769,0.003551603708,0.0009024592626,0.004016607355,0.004351033496,0.0238,0.0276,0.0388,0.009,0.017,0.0157,0.012,-0.0015,0.013,0,-0.04,-0.01,0.88,-1.3607,0,0.22,-0.0005062096295,-0.001799775514,-0.0076373661,0.003102202145,0.001077420479,-0.005358583358,-0.004480448646,0.02728094527,-0.004562745558,147.97,186.06,R4
2019-08-23,-0.00541342418,-0.003533499479,0.005759555158,0.005920880252,-0.0001480056245,0.01244890125,0.00634177767,-0.001504551551,-0.005280709815,0.000111484548,-0.078,-0.0838,-0.0789,-0.062,-0.065,-0.0169,-0.0178,-0.0095,-0.0125,0.014,0.14,0.01,3.19,8.6706,2.81,3.01,-0.02628893556,-0.01753347443,-0.00205199834,0.00718381629,0.004839772935,0.007070736032,-0.03408023478,0.0233328364,0.009104766993,96.78,268.83,R4
2019-08-26,0.00450642237,0.003029477622,-0.00377596421,0.004909753115,0.00280836782,0.008358344148,0.002294902848,-0.002185628484,0.00769406115,0.002554179434,0,-0.0002,0.0059,-0.005,0,0.0047,-0.0027,-0.0053,0.002,-0.019,-0.07,0,-0.55,-3.8429,0.22,-0.82,0.01092319117,0.005043047939,-0.01328548802,-0.01448599626,-0.011754361,-0.01793573889,0.004279607102,0,0,121.19,267.98,R4
2019-08-27,-0.0008363933576,0.0001404906431,-0.001081470906,0,-0.003400609472,-0.006371139151,0.003508653879,0.002185628484,0.000899345537,0.001418351878,-0.064,-0.0393,-0.0168,-0.058,-0.042,-0.004,0.0042,0.0113,0.009,0.001,0.01,0,0.99,0.6919,-1.69,-0.2,-0.003208331881,-0.0001757690494,0.003926461885,0.01346214247,0.01339860759,-0.00173116082,-0.006247231384,0.02054397749,0.001509434249,178.1,173.5,R4
2019-08-28,0.002150768633,0.002294639147,-0.001082641751,0.0003487796236,-0.002669436555,0.009085822924,0.0001245873047,0.001730039169,0.00407576154,0.006698480626,0.0083,0.0014,-0.0223,-0.011,-0.018,0.0206,0.0199,0.022,0.033,0.002,-0.02,0.01,-0.96,1.1952,-1.01,-0.51,0.006524141187,0.003353280651,0.0007875892922,-0.003771890664,-0.002911345824,-0.001547786454,0.01422246196,0.02410831046,0.001507159291,83.47,132.75,R4
2019-08-29,0.003019568473,0.001664030963,-0.001897448051,-0.003521278004,-0.0008913980682,0.0005756224076,-0.001676306977,-0.001428947711,0.005412300537,-0.006574388863,0.0151,0.0171,0.02,-0.017,-0.002,0.0297,0.0244,0.031,0.038,-0.021,-0.07,-0.01,-1.47,-2.9229,-0.9,-0.52,0.01260743544,0.009969458307,0.004887812442,-0.003263633956,-0.0009808676295,0.001192588072,0.01454507374,0.004401415556,-0.006042314456,76.37,100.25,R4
2019-08-30,0.004143393476,0.001390060062,-0.006806142704,0.002572312724,0.0007428868925,-0.006084748027,0.0006653175751,0.001804647456,0.00311721635,-0.007657145805,0.0016,-0.0098,-0.016,0.053,0.04,-0.0512,-0.052,-0.059,-0.045,0.026,0.01,0.01,1.1,-0.0538,0.34,-0.86,0.0006426208212,0.002547056345,0.01458266436,0.002477016411,-0.001620867093,0.009021850568,0,0.04340101119,-0.006079046076,45.78,116.43,R4
2019-09-02,0,0.002331615782,-0.00109329457,0.004416186834,-0.002528070348,0.01024813068,0.004382788354,0.001126253075,-0.002666595089,0.003678551647,0,0,0,0,0,0,0,0.002,-0.013,0.02,0.01,0.01,0,0,0,0,0,-0.0009075811715,-0.0005792418192,0.01274352325,0.01303521538,0.00199736921,0,0.02655757742,-0.003053437487,118.91,229.98,R4
2019-09-03,0.0008488450155,-0.001329340039,0.0003645643496,-0.002226552548,0.00653015084,-0.004858968115,0.001199495529,0.0008251134999,0.0001977695991,-0.01020174921,-0.0388,-0.057,-0.052,-0.009,-0.016,-0.0309,-0.0463,-0.043,-0.033,-0.012,0.02,0,0.68,-1.6244,3.57,1.41,-0.006923029401,-0.004531495968,-0.01072042888,0.001373681878,0.002066188434,-0.006711334611,-0.004883162825,0.02387327621,-0.004597709249,83.73,95.61,R4
2019-09-04,-0.005560887661,-0.00565710642,0.005543201072,-0.004314112701,0.00545844831,-0.01762202791,-0.002966890325,-0.008508767122,-0.007697859904,-0.01979507596,0.0084,-0.0113,-0.0201,0.005,-0.024,0.0033,0.013,0.013,0.01,-0.022,0.1,0.01,-2.33,-3.6637,-1.17,0.41,0.01078372203,0.01069989071,0.01765937901,0.008369979649,0.009259580192,0.02483992826,0.01388911216,0.006774283727,0.02428040371,89.65,92.02,R4
2019-09-05,-0.0003758921132,-0.000330368281,0,-0.001302074402,0.002644726784,0.003583403188,-0.01181652474,0.0004536176081,-0.002571778382,0.00553842594,0.0929,0.1078,0.0941,0.049,0.061,0.0446,0.0459,0.043,0.039,-0.029,-0.18,-0.02,-1.06,-1.6847,-1.06,-1.55,0.01292592289,0.01131816146,0.01243984301,0.01006752562,0.009574925543,0.009283006708,0.01233737376,-0.007574283769,0.01340303013,81.01,106.57,R4
2019-09-06,-0.0002032437713,-0.001314294169,-0.0005438723847,-0.004408819149,0.004538474959,-0.01201958143,-0.00397943552,-0.004317697879,-0.003803258479,-0.005247941335,0.0016,0.0068,0.0142,0.009,0.007,-0.0079,0.0004,-0.002,-0.009,-0.008,-0.03,-0.01,-1.27,-1.0959,-0.29,-0.97,0.0009102039183,0.002127186278,0.004923007302,0.005890415986,0.004589792712,0.004470862574,0.005265404946,-0.01491662409,0.01030178353,81.74,130.51,R4
2019-09-09,-0.001149103978,-0.0006619338639,0.001721248783,0.00160290244,0.002334404328,0.00875359593,0.003895526478,-0.000379636313,-0.005720941678,-0.002448114079,0.0836,0.0659,0.0526,0.053,0.031,0.0309,0.0338,0.037,0.029,0.017,-0.13,-0.01,0.27,-2.3828,0.07,0.01,-9.400484132e-05,-0.0002249094061,0.002595937134,0.006170599245,0.008345526946,-0.001273979622,0.01979266222,-0.01638038263,0.002923978691,72.86,65.84,R4
2019-09-10,0.0004577660082,0.0004633997071,-0.000452673042,-0.001180836844,-0.0001457407275,-0.003619647857,-0.004611823673,-0.001215805621,0.003501259219,-0.008527125468,0.0878,0.0926,0.0832,0.062,0.073,0.0254,0.0244,0.008,0.019,0.018,-0.04,0,-0.07,0.3455,0.27,-0.14,0.0003222655294,0.0004681218304,-0.002427293869,-0.003449226966,-0.001170041323,-0.001349616669,0.01172307655,-0.0120458362,0.001458789464,104.88,64.63,R4
2019-09-11,0.003239058327,0.001727580124,-0.00299279233,-0.0001125334085,0.0001457407275,-0.003313171033,0.004989358932,0.003188342487,0.000133989884,0.002264666725,0.0069,0.0019,-0.0018,0.017,0.009,-0.0085,-0.0078,0.004,-0.004,0.012,0.04,0,-0.59,-0.0804,1.39,0.33,0.007203659051,0.006854399986,0.008799318072,-0.007394793989,-0.004109448979,0.01542068915,0.0009844135331,-0.01134704337,0.01447203261,98.75,58.52,R4
2019-09-12,-0.003411967525,-0.001934428459,0.004983022768,-0.005657025335,0.0005827505992,-0.001451432622,-0.007831509059,0.001211937734,0.001673360498,-0.005267107179,0.033,0.0417,0.045,0.007,0.021,0.0246,0.0202,0.028,0.0225,0.032,-0.07,-0.01,-0.39,0.8678,0.64,0.12,0.002874970785,0.003361974674,0.005187888284,0.01070054044,0.007424810771,0.00258633302,-0.006251048485,-0.0149034055,0.01426557716,79.5,100.33,R4
