date,fx_dxy,fx_bbdxy,fx_eurusd,fx_usdcnh,fx_audusd,fx_usdbrl,fx_usdclp,fx_usdcad,fx_usdnok,fx_usdzar,ust_10y,ust_5y,ust_2y,tips_10y,tips_5y,be_10y,be_5y,inflsw_5y,inflsw_10y,cny_10y,hy_oas,ig_oas,vix,move,ovx,gvz,spx,mxwo,mxef,csi300,shcomp,hscei,xle,bdiy,bdti,gpr,epu,regime
2025-12-08,0.0009592133167,0.00143416468,-0.0004295717236,0.0003535842876,-0.002412546405,-0.00336307735,0,0.002890802042,0.002549358113,0.006369260814,0.0292,0.035,0.0147,0.03,0.041,-0.0004,-0.0078,-0.003,0.0015,0.006,0.07,0,1.25,5.02,0.97,-0.34,-0.003483295313,-0.003082623485,0.0008224811978,0.008083647729,0.005435125121,-0.01255580079,-0.01094821533,-0.01217502588,-0.002894358026,110.64,483.24,R9
2025-12-09,0.001341354768,0.0005763831296,-0.0008596974395,-0.001514219087,0.002713705872,0.001398061338,0.002130548205,-0.0007941378607,0.001961935156,0.0007156222993,0.0235,0.0404,0.0397,0.025,0.046,0.0005,-0.004,-0.004,0.0022,-0.003,0,0,0.27,3.08,-2.21,0.77,-0.000876743131,-0.001108438555,-0.005561295091,-0.005104149164,-0.003716559083,-0.01632894104,0.006145761223,-0.05219238168,-0.006543098589,104.48,583.98,R9
2025-12-10,-0.004383712564,-0.004388866601,0.00583142035,0,0.005105882845,0.005846951599,-0.002780348956,-0.003835165162,-0.006571332227,-0.007120315835,-0.041,-0.0559,-0.0766,-0.039,-0.058,0.0001,0.0014,0.001,-0.0057,0.002,0.04,-0.01,-1.16,-6.76,-0.04,-0.15,0.006726820872,0.005572888419,0.00259285156,-0.00139063466,-0.002311135563,0.002043474841,0.01044850603,-0.05094343896,0.005818198231,104.48,336.6,R9
2025-12-11,-0.004464021373,-0.002549754684,0.0036700421,-0.001247059652,-0.001799100935,-0.01213517871,-0.009710505216,-0.001596285348,-0.001786157756,-0.003733367647,0.0098,0.0036,0.0023,0.016,0.011,-0.0069,-0.0092,-0.004,0.004,-0.016,-0.04,0.01,-0.92,0.62,1.1,0.77,0.002077217509,0.004415356714,-0.004189565572,-0.008670201579,-0.00699222048,-0.002281853998,-0.004775350946,-0.05759423865,0.009382963101,104.48,524.45,R9
2025-12-12,0.0005387684697,0.0006546156853,0.0001703722638,0.0001417896694,-0.001802343534,0.002272749248,-0.007080821975,7.261373129e-05,0.006494236441,0.0009065189997,0.0275,0.0073,-0.0182,0.01,0.004,0.0128,0.0016,0.002,0.012,0.02,0.04,0.01,0.89,0.01,-1.95,0.49,-0.01072093634,-0.008246640215,0.009585430783,0.00629796435,0.004129516047,0.01610704076,-0.009839370952,-0.03956950981,0.002869442428,104.48,355.26,R9
2025-12-15,-0.000915061983,-0.0009696468179,0.001106712751,-0.001404604211,-0.001655006772,0.0001845495152,0.008436368992,-0.000290486567,0.001301685472,-0.005296672874,-0.0118,-0.0174,-0.0207,0.01,0.012,-0.0227,-0.0306,-0.026,-0.0228,0.014,0.01,0.01,0.76,4.06,2.92,-0.26,-0.001597781623,0.000176942569,-0.01165769913,-0.006326522441,-0.005523866712,-0.01796453834,-0.007056258605,-0.005457039463,-0.002869442428,104.48,254.98,R9
2025-12-16,-0.001659413478,-0.001003787099,-0.000510638309,-0.0009943465122,-0.001356136726,0.008891723566,-0.000819667698,-0.001017368012,0.004022527614,-0.002199342276,-0.0273,-0.0279,-0.0145,-0.006,0.007,-0.0213,-0.0378,-0.0405,-0.0207,-0.004,0.05,0,-0.02,-6.17,3.38,-1.02,-0.002386763926,-0.003601724084,-0.01556582955,-0.01204485026,-0.01120783765,-0.01807849016,-0.0310137216,0.005003421855,-0.00215749814,104.48,258.94,R9
2025-12-17,0.002259381972,0.002081114437,-0.0005108991937,0.0005541150286,-0.004079479859,0.008559513195,0.003601523079,0.002396428292,0.001647608399,0.0008827020798,0.0078,0.0018,-0.0041,-0.002,-0.015,0.0096,0.0195,0.0095,0.0005,-0.016,0.02,0,1.14,-4.4,0.51,1.04,-0.01165991723,-0.009315349525,0.004654035683,0.01813776941,0.01181702334,0.009731065625,0.02189950934,-0.03838621571,0.0178385037,104.48,230.87,R9
2025-12-18,0.0005996087479,9.938711289e-05,-0.001619571594,-0.001065878491,0.001210470718,0.00141345341,-0.008094287436,-0.000725584127,-0.004084764424,-0.002399428154,-0.0311,-0.0366,-0.0229,-0.032,-0.03,0.0003,-0.0042,-0.0145,0.0015,0,-0.05,0,-0.75,-2.73,-3.14,0.09,0.007903012268,0.006958696247,-0.0005814916528,-0.005932565056,0.001573067595,-0.0002329647374,-0.01462178789,-0.02385609317,-0.008522778862,104.48,350.41,R9
2025-12-19,0.001745962905,0.002225339166,-0.001024240445,0.0002132666054,-0.0001512287337,0.003813590748,-0.0002306615053,0.001812974136,-0.002157115622,0.002536534903,0.0254,0.0317,0.0234,0.032,0.035,-0.0059,-0.0059,0.005,-0.0085,-0.008,-0.03,0,-1.96,-0.6,0.02,-0.59,0.008779372827,0.007134929429,0.007555066633,0.003374644277,0.003624911412,0.006731792894,0,-0.02345002423,-0.0007135212575,104.48,313.6,R9
2025-12-22,-0.003179523719,-0.003543020734,0.004430818428,-0.0004408011276,0.00678275266,0.008639556563,-0.001176102182,-0.003847415003,-0.003843099755,-0.003929888296,0.0157,0.0194,0.0233,0.024,0.029,-0.0089,-0.0104,-0.0137,-0.015,0.012,-0.04,-0.01,-0.83,2.29,-0.59,3.08,0.006415836502,0.006517314441,0.01115438243,0.009464329126,0.006894660533,0.004310324925,0.001811184557,-0.02198989157,-0.01004312602,104.48,238.58,R9
2025-12-23,-0.003506129119,-0.003305980351,0.002801716822,-0.001679667878,0.006737056697,-0.01133105649,-0.001959576126,-0.004446557605,-0.006853355655,-0.001587078522,0,0.0229,0.0254,-0.013,0.012,0.013,0.0119,0.0012,0.009,-0.001,-0.03,0,-0.08,-0.53,-0.01,0.73,0.004540095467,0.004787459378,0.002381847129,0.001973496013,0.0006673180176,-0.002895791143,0.006538181334,-0.0465440781,-0.03223722379,104.48,264.35,R9
2026-01-01,0,0,0,-1.433558163e-05,-0.0004496739939,0,0,-0.0005101854999,-0.0005255929156,0.002038847371,0,0,0,0,0,0,0,-0.0002,0.0005,0,0,0,0,0,0,0,0,4.514183566e-05,0.0006762312114,0,0,0,0,0,0,164.66,288.09,R9
2026-01-02,0.001036869966,0.000747502132,-0.002301300824,-0.0007600800601,0.003442344191,-0.009211412337,0.006695428424,0.001165756052,-0.001568503196,-0.006025989749,0.0237,0.0175,0.0003,0.009,-0.004,0.0141,0.02,0.017,0.0075,0,0.02,0,-0.44,-1.6,-1.77,-0.12,0.001892882701,0.003296610949,0.01704570692,0,0,0.02823996314,0.0208064168,0.002660283559,-0.08873593162,175.08,296.92,R9
2026-01-05,-0.001565884384,-0.001121462837,0.0002559617778,0.001891958311,0.003132694439,-0.00312024255,-0.002938254627,0.002835849928,-0.003273976822,-0.00757016942,-0.0295,-0.0382,-0.0225,-0.04,-0.054,0.0089,0.0162,0.0138,0.0055,0.001,-0.06,0,0.39,2.35,1.01,0.45,0.006334084134,0.007331540954,0.01501803904,0.01878808198,0.01365768102,-0.002240486245,0.02680082606,-0.01660900757,-0.01586672117,263.34,539.83,R9
2026-01-06,0.003149608903,0.002142146286,-0.002819189429,-0.0004296763171,0.003568246427,-0.005972160118,-0.0113141375,0.003117412899,0.001971640884,-0.0009289137267,0.0118,0.0087,0.0124,0.008,0.004,0.0072,0.0054,-0.0018,0.009,0.026,-0.03,-0.01,-0.15,1.11,0.65,0.57,0.006177589017,0.006393211871,0.01099977852,0.01534246013,0.01486381768,0.01041400267,-0.02701990811,-0.01141006674,-0.005909683725,255.33,251.35,R9
2026-01-07,0.001054424625,0.001317878159,-0.001198425071,0.001860598791,-0.002526191997,0.002433972756,0.002235137274,0.003324182856,0.003287369442,0.005949640822,-0.0255,-0.0086,0.0063,-0.018,-0.011,-0.0077,0.0038,-0.001,-0.004,0.015,0.02,0.01,0.63,0.33,2.92,-0.69,-0.003445904281,-0.003645712328,-0.002859943317,-0.002930800145,0.0005153352749,-0.01147704024,-0.01123731115,-0.02995232228,-0.0136404502,242.22,253.69,R9
2026-01-08,0.002530135244,0.001613898079,-0.001285622633,-0.001617092877,-0.003278691462,-0.0004826075752,0.001817949119,0.0002164111821,-0.0003371778248,0.004620626365,0.0197,0.0226,0.0186,0.013,0.013,0.0047,0.0113,0.0085,0.002,-0.011,-0.03,0,0.07,0.79,2.82,-0.06,7.65763716e-05,-0.001325974925,-0.007044722121,-0.008202418832,-0.0006838254976,-0.01093745174,0.03097978988,-0.03320282101,0.03872537755,267.44,474.73,R9
2026-01-09,0.002009421731,0.002040538848,-0.001974503796,-0.0008883667533,-0.001792918454,-0.003738808868,-0.00378460599,0.003528102446,0.001615437188,-0.002228818075,-0.0019,0.0227,0.044,-0.011,0.006,0.0088,0.0161,0.0035,0,-0.014,-0.01,-0.01,-0.96,-5.39,1,-0.64,0.006454636335,0.005940897711,-0.0002409597093,0.004479519567,0.009129687027,0.00101615069,0.002574556239,-0.01761642739,0.03887129049,131.63,231.37,R9
2026-01-12,-0.002737444574,-0.001767675142,0.002574666716,-0.001147447056,0.003582628104,0.001620006499,-0.01058103841,-0.002446748486,-0.003273227942,-0.006228200215,0.0099,0.0053,0.0022,-0.004,-0.03,0.0164,0.0353,0.032,0.014,-0.009,0.02,0,0.63,1.35,2.05,1.6,0.001576356419,0.002521751152,0.00949108562,0.006492958079,0.01082862473,0.01878140074,-0.007096040957,-0.01732938497,0.02896484287,186.33,281.74,R9
2026-01-13,0.002747531982,0.00175116927,-0.002145094992,0.0007890112664,-0.004330627242,-0.0001860742069,0.001818315792,0.0008642420415,0.002877043196,0.000731876931,0.004,-0.0034,-0.0019,-0.002,-0.001,0.0042,-0.0002,-0.0005,0.004,-0.008,-0.01,-0.01,0.86,-2.11,1.58,-1.27,-0.001941036445,-0.0007343930749,0.004144991965,-0.006049678432,-0.00638943798,0.007060636752,0.01414208271,-0.03122384045,0.0385972995,167.42,357.58,R9
2026-01-14,-0.0007972188586,-0.000850420927,0.0001717770338,-0.0004876789448,0,0.003548046261,-0.004342326346,-0.0006481114979,-0.003841214853,0.0002194586695,-0.0472,-0.0401,-0.0227,-0.04,-0.039,-0.0085,-0.0037,-0.0145,-0.0095,-0.006,0.02,0,0.77,-2.68,3.76,-0.19,-0.005347614026,-0.002266301218,0.00481082888,-0.004019805559,-0.003064788443,0.003241769263,0.0223026286,-0.02646657319,0.04570980696,119.88,369.14,R9
2026-01-15,0.002681777629,0.000850420927,-0.003010366527,-0.0009904330724,0.002540917592,-0.004106476714,0.0007250317519,0.0006481114979,0.005721696019,-0.004331007634,0.0374,0.0559,0.0544,0.034,0.054,0.0059,0.0035,0.003,0.0085,0,-0.07,-0.01,-0.91,-1.97,-2.13,-1.51,0.002576587082,0.00206048594,-0.0007708849329,0.002001399541,-0.003275279325,-0.005241525215,-0.009407407102,-0.02195052625,0.06187540372,152.98,409.97,R9
2026-01-16,0.0007246595927,-1.650614441e-05,-0.0009479899016,0.0006603976983,-0.002391272997,0.0001117110409,0.003820379224,0.001654379086,-0.001949829637,0.004276147482,0.0535,0.0476,0.0219,0.034,0.018,0.0189,0.0269,0.0115,0.0117,-0.008,-0.02,-0.01,0.02,1.91,1.13,0.17,-0.0006424439595,-0.000635417576,0.004535614312,-0.00412515216,-0.002602224801,-0.004981708916,0.001678909104,0.02258889206,0.04050194331,194.86,257.45,R9
2026-01-19,0,-0.002768631132,0.004130103961,-0.001594312521,0.004627910029,-0.001043122009,0.002872610247,-0.003239393827,-0.003294634319,-0.001341962761,0,0,0,0,0,0.001,0.0008,0,0,-0.003,0,0,2.98,0,0,0,0,-0.001300875892,0.001103790015,0.0005472025726,0.002942340972,-0.009409906178,0,0.05161232454,0.02278579593,191.91,355.15,R9
2026-01-20,-0.007594691968,-0.002436115354,0.006760540917,-0.000143756649,0.003419823421,0.001899158983,-0.00391103194,-0.002309969987,-0.006612006437,0.002554279805,0.0696,0.0423,0.0108,0.052,0.03,0.0156,0.0151,0.0155,0.0123,0.002,0.1,0,1.25,8.62,-0.41,2.56,-0.02084247461,-0.01591067624,-0.004030687168,-0.003296192479,-8.532206471e-05,-0.00435455653,-0.001888971073,0.04676791879,-0.01640415334,251.43,360.3,R9
2026-01-21,0.001215793303,0.0003981387068,-0.003417346342,0.000618007019,0.003703982307,-0.01109200056,-0.01246585804,-0.0002168335089,-0.003156837168,-0.01002278489,-0.0497,-0.0333,-0.0123,-0.072,-0.066,0.0237,0.0309,0.0358,0.02,-0.008,-0.07,-0.02,-3.19,-7.11,2.67,1.48,0.01152108047,0.007043270849,-0.0001891265735,0.0008875285879,0.0007996997968,0.003094793198,0.02387243621,0.04190873752,0.01012666882,180.36,541.38,R9
2026-01-22,-0.004078739421,-0.003405884668,0.005972714001,0.0006176253222,0.01146902735,-0.00541280967,-0.005584268521,-0.003475745715,-0.01066636415,-0.007927533368,0.0021,0.0212,0.0213,0.02,0.039,-0.0163,-0.017,-0.0176,-0.017,0.003,-0.04,-0.01,-1.26,-3.06,-0.75,1.84,0.005472503626,0.006791810858,0.009954678223,0.0001354959046,0.001368041734,-0.0009486080027,0.003276677107,-0.02357011471,0.01933331187,133.72,474.48,R9
2026-01-23,-0.007756803097,-0.007374744762,0.006190919998,-0.002141774754,0.00786373646,-0.0004161307467,-0.003697926581,-0.006330746994,-0.008988320745,-0.00032238066,-0.0197,-0.0209,-0.0118,0.028,-0.057,-0.0296,0.035,0.0268,0.0159,-0.007,0.06,0.01,0.45,-0.25,2.94,1.9,0.0003268503228,0.001137115846,0.003971609916,-0.004500225604,0.00329057756,0.005089994032,0.005708476256,0.0005676979999,0.00431433643,193.19,308.57,R9
2026-01-26,-0.005743982829,-0.00416653269,0.004386711944,-8.63421163e-05,0.003330681524,-0.0004920142405,-0.001963956269,0.00058381378,0.0002763547799,-0.004873146477,-0.0139,-0.0052,-0.004,-0.016,-0.014,0.0032,0.0083,0.006,0.0041,-0.004,0.01,0.01,0.06,-0.48,0.14,2.69,0.004993577301,0.006480362072,0.005474260131,0.0009479822081,-0.0008608295188,-0.001485687966,0.0006096941557,0.01016383679,0.003070312513,80.79,289.49,R9
2026-01-27,-0.0085172074,-0.01130988623,0.01346117898,-0.002175401542,0.01349819461,-0.0187046329,-0.00603145133,-0.009603123317,-0.02002227194,-0.01168240514,0.0319,0.0089,-0.0169,-0.001,-0.037,0.0327,0.0452,0.0373,0.019,0.006,0.01,-0.01,0.2,0.35,1.83,0.43,0.004073571037,0.005774490494,0.01286288734,-0.0002698496189,0.001764640424,0.01062097001,0.009101084156,0.1160336912,0.009154778616,206.28,402.55,R9
2026-01-28,0.00237720899,0.004129042509,-0.007251542508,0.001441192404,0.004269861312,0.002350086802,0.006725052884,-0.001400508835,0.001908865327,-0.005651839876,0,-0.0002,-0.0019,-0.009,-0.03,0.0072,0.0238,0.0167,0.0215,-0.011,0.01,-0.01,0,1.31,0.78,6.54,-8.168160943e-05,-0.001749055967,0.01809045054,0.002610446659,0.002734003846,0.02850950559,0.007621376642,0.008468294691,0,134.14,343.94,R9
2026-01-29,-0.001691494678,-0.001323514633,0.001421107867,0.0001440050692,0.001135557255,-0.001482608507,-0.007213800071,-0.004954348878,-0.006062525101,-0.002240481276,-0.0119,-0.0122,-0.0121,0.007,-0.018,-0.0164,0.0062,0.007,-0.0125,-0.003,0.05,0.02,0.53,3.3,4.98,6.35,-0.0012934646,-0.001422126725,-0.001298375927,0.00757616173,0.001623738416,0.004231884718,0.009148830719,-0.006968669316,0.004243716584,177.57,248.94,R9
2026-01-30,0.007326419145,0.008782106913,-0.01007480606,0.001970784132,-0.01213174089,0.01410131372,0.016816818,0.009076548311,0.01038829509,0.02565626473,0.0042,-0.0277,-0.0367,0.002,-0.041,0.0015,0.0105,-0.005,-0.0071,-0.005,0.01,0,0.56,-1.53,0.54,-1.94,-0.004311182084,-0.004121726643,-0.01731546699,-0.01004848728,-0.009675360388,-0.02496092689,0.01063420813,0.07039049575,0.02921221131,161.46,211.46,R9
2026-02-02,0.006587117841,0.002932688956,-0.005075723612,-0.002273218733,-0.002300173527,-0.001273752323,-0.009972878893,0.004982790408,0.006690855834,-0.003660644141,0.0419,0.0468,0.0492,0.042,0.058,-0.0002,-0.0094,-0.016,-0.0009,0.008,-0.06,-0.01,-1.1,0.1,-7.21,-6.7,0.005376762715,0.002404568513,-0.0226217456,-0.02155507666,-0.02513184766,-0.02575523068,-0.01978303885,-0.01123607327,0.01747277999,109.21,196.39,R9
2026-02-03,-0.001999293224,-0.003446163464,0.002371877436,-0.001080870855,0.01045180966,-0.00346825563,-0.006262124299,-0.003001356523,-0.007947143928,-0.008257571849,-0.0119,-0.0034,-0.002,-0.022,-0.012,0.0093,0.0094,-0.001,0.002,-0.004,0.01,0.01,1.66,-1.76,3.64,3.66,-0.008439512459,-0.003385703836,0.02778479079,0.01168359378,0.01286393762,-0.002986772417,0.03185483654,-0.04625101765,-0.03525629548,141.46,321.6,R9
2026-02-04,0.001835399099,0.003286725357,-0.001015830105,0.0008791969607,-0.00328126409,0.001430683634,0.002091734927,0.001684796941,0.004353917623,0.007386973755,0.008,-0.0017,-0.0164,0.018,0.018,-0.0084,-0.0218,-0.024,-0.011,0.002,0.04,0,0.64,-0.03,2.79,-4.11,-0.0050853229,-0.003987466932,-0.002170322196,0.008242565197,0.00843683171,-0.0005226089242,0.02220186888,-0.03665989229,0.003582093383,239.61,303.36,R9
2026-02-05,0.002128531299,0.002949681612,-0.002544099066,-0.0001008522012,-0.01019757491,0.004868040343,0.006433643649,0.003579912499,0.01464272271,0.01453252722,-0.0934,-0.1111,-0.1028,-0.058,-0.051,-0.0376,-0.0585,-0.0515,-0.0467,-0.005,0.11,0.02,3.13,4.65,-0.16,-1.4,-0.01232663227,-0.0118385535,-0.01653876261,-0.006032614809,-0.006428150657,0.004956541281,-0.01180516375,-0.009766204583,0.0005957700504,139.29,291.35,R9
2026-02-06,-0.001954394683,-0.003755652557,0.003221433779,-0.001499574921,0.01233875051,-0.01000894855,-0.01266361297,-0.002702013547,-0.01325759503,-0.01719878017,0.0259,0.0398,0.0472,0.004,0.004,0.0243,0.0366,0.0255,0.0237,-0.004,-0.09,0,-4.01,1.46,-1.79,-1.57,0.01950435809,0.01711632323,-0.0007631283322,-0.005759075915,-0.002538599902,-0.006837097772,0.01972375717,-0.006737522248,0.007121691821,114.82,176.17,R9
2026-02-09,-0.008403281145,-0.006437446924,0.008344268568,-0.002152355782,0.01134281267,-0.0051289552,-0.004601262048,-0.008518814828,-0.01079048163,-0.008299530567,-0.0039,-0.0139,-0.0125,-0.015,-0.023,0.0094,0.0088,0.01,0.0105,-0.001,-0.02,0,-0.4,-0.88,-2.39,-1.12,0.004680114924,0.009187099909,0.02177424892,0.01611969974,0.0140457301,0.01504997442,0.007297253824,-0.01466762807,0.0111733006,114.01,221.9,R9
2026-02-10,-0.0001756062293,-0.000397377315,-0.001596035452,-0.0004483883407,-0.002540938691,0.0009240009897,0.006025348013,-0.0005163955705,-0.005622963146,0.003296737335,-0.0594,-0.0434,-0.0331,-0.043,-0.019,-0.0157,-0.0239,-0.021,-0.0195,0,0.01,0.02,0.43,1.81,-2.77,-3.98,-0.003309215964,-6.126043344e-05,0.006597051703,0.001109774601,0.001280500372,0.008084306332,-0.001119194297,-0.006883797371,0.00989242865,59.26,205.87,R9
2026-02-11,0.0003615086311,-0.0005498247044,-0.00193545733,-0.0003762227283,0.00732294499,-0.002485191281,-0.003329928592,0.001769390022,-0.004093083783,-0.005128764314,0.0297,0.0416,0.0579,0.02,0.036,0.0093,0.0066,0.01,0.014,-0.008,-0.02,-0.02,-0.14,-3.2,-3.69,0.52,-4.897978e-05,-0.0003435655352,0.009472778199,-0.00222078217,0.0008745384232,0.002747567626,0.02579361862,0.03958850295,-0.003480281935,107.05,251.66,R9
2026-02-12,0.0009393112753,0.0002453437574,-8.423535363e-05,-0.001651264896,-0.005205047976,0.005424759379,0.003819718808,0.002501288731,0.005299919868,0.005755483897,-0.0743,-0.0833,-0.054,-0.059,-0.056,-0.0143,-0.0277,-0.031,-0.029,-0.02,0.12,0.02,3.17,7.22,-2.33,0.85,-0.01578487613,-0.01169444331,0.003802334465,0.001221192935,0.000491894339,-0.01008501577,-0.01835587515,0.06763000927,-0.004659297887,125.65,438.29,R9
2026-02-13,-0.0001031778788,-0.0006854212859,-0.0002527486428,0.0004492981604,-0.00240062249,0.001993216061,0.004548238276,0.0005141954791,-0.002583356648,-0.0009653115446,-0.0498,-0.0557,-0.0483,-0.024,-0.012,-0.027,-0.0417,-0.051,-0.031,0.009,0.05,0.02,-0.22,1.53,0.18,0.61,0.000498941771,-0.001358372201,-0.009803121802,-0.01261638549,-0.01264486777,-0.01564957913,0.006831005977,-0.005744391095,0.003496507059,116.79,337.34,R9
2026-02-16,0,0.001353466349,-0.001433450222,-0.002437327112,-0.0001413927185,0,0.002306913065,0.001394342133,-0.0002523924716,0.002117450329,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,-0.000359291003,0.001760371546,0,0,0.004155111505,0,0.008128182451,0.01156750897,72.96,280.85,R9
2026-02-17,0.002473335625,0.0002958267322,0.0003374673111,0.0001161980015,0.001977681108,0,0.0026596683,0,0.002584007908,0.00255625938,0.0095,0.0172,0.0249,0.025,0.04,-0.0144,-0.0216,-0.0155,-0.012,0,-0.02,0,-0.91,-1.26,0.36,2.4,0.001030747807,-2.661928434e-05,-0.001387479507,0,0,0,-0.01110094656,-0.002383791355,0.00458979578,76.59,278.08,R9
2026-02-18,0.005624623518,0.004948439372,-0.006091904786,0.001001647722,-0.00622878571,0.002524143228,-0.002995520528,0.004390465124,0.0005348743435,0.00274273348,0.0249,0.0294,0.027,0.007,0,0.017,0.0291,0.0237,0.011,0,-0.08,-0.02,-0.67,-4.65,8.95,0.51,0.005550659701,0.007410445396,0.003324159669,0,0,0,0.01898149683,-0.01539231928,-0.002292264614,122.04,238.41,R9
2026-02-19,0.002269614731,0.001394958209,-0.0008490406351,0.001174568554,0.001986097972,-0.004037857961,0.002602797451,-0.001168907205,0.002377250736,0.004949014246,-0.0154,-0.0122,-0.0022,-0.018,-0.026,0.0027,0.0132,0.0093,0.0085,0,0.02,0,0.61,3.84,5.24,-0.19,-0.002826126801,-0.002899732015,0.001574793394,0,0,0,0.007275404954,-0.02155889476,0.01310933564,113.25,493.8,R9
2026-02-20,-0.001318203143,-0.001874399039,0.0009339050643,-0.0003478765073,0.003536821965,-0.007622457602,0.0007737480393,7.309674357e-05,-0.003342329643,-0.006543871172,0.0153,0.0085,0.0208,0.018,0.009,-0.0017,-0.0005,-0.0062,-0.0057,0,-0.02,0,-1.14,-3.76,-0.61,2.88,0.006915809547,0.005896461603,0.002485171711,0,0,-0.01228642601,-0.005451585372,0.0118169765,0.011821134,153.68,473.44,R9
2026-02-23,-0.0009207067586,0.0006560189976,8.485722777e-05,-0.001436271165,-0.003536821965,-0.001934086941,-0.0001154467792,0.001168821815,0.004032453579,-0.001172845032,-0.0517,-0.0626,-0.0401,-0.019,-0.025,-0.0346,-0.0369,-0.0428,-0.0353,0,0.1,0.02,1.92,3.76,2.93,2.02,-0.01043999339,-0.008332995768,0.009822519473,0,0,0.02619754225,0.004907762282,0.03321605001,0.01223597024,139.29,695.45,R9
2026-02-24,0.001401183564,0.0003866813542,-0.001103706017,-0.001249346435,0.0002834065486,-0.002384068581,-0.006021672993,0.0002190020814,0.0003344341823,-0.002668976779,-0.0019,0.0103,0.0231,-0.009,-0.002,0.0085,0.0126,0.0055,0.0045,0.01,0.01,0.01,-1.46,-2.76,-0.23,-0.91,0.007622514475,0.005094025052,0.00563268184,0.01006205149,0.008619134418,-0.02082113135,-0.0009070295406,0.008017020067,0.01807773142,197.68,672.5,R9
2026-02-25,-0.001462594166,-0.001968587376,0.003222799838,-0.003713659597,0.009167259743,-0.00548746269,-0.00492528664,-0.001753361057,-0.002605271653,-0.008062558011,0.0229,0.0277,0.0099,0.001,-0.008,0.0221,0.0361,0.0313,0.0255,0.014,-0.04,-0.01,-1.62,-2.84,0.15,-2.59,0.008103425329,0.008268987266,0.01430992974,0.006004192368,0.00721655947,0.002980723954,-0.004182965088,-0.003764710329,0.02307588307,138.26,369.27,R9
2026-02-26,0.0009309892176,0.0004546334806,-0.00110136835,-0.00137244331,-0.002530223447,0.002533423033,0.01050814028,0.0003655371609,0.001225009184,0.005474293992,-0.0478,-0.0533,-0.043,-0.044,-0.058,-0.0049,0.0051,0.0057,-0.0039,0.011,0.05,0.03,0.7,1.5,0.83,-1.89,-0.005380024078,-0.002670619865,0.002906745072,-0.001906421114,-0.0001444441861,-0.02470398541,0.003275112098,-0.00188768343,0.03081988514,167.3,319.09,R9
2026-02-27,-0.001873090993,-0.0004967396303,0.001270702022,0.00264100716,0.001828025539,-0.002474887019,0.00800694528,-0.003001356523,-0.004625195062,2.51000866e-05,-0.0666,-0.0671,-0.0531,-0.036,-0.036,-0.0282,-0.0311,-0.03,-0.0246,-0.014,0.09,0.02,1.23,9.45,4.88,0.16,-0.004348797881,-0.001990648122,-0.005312738891,-0.003437347093,0.00391118533,0.005114932804,0.01568023476,0.01080583688,0.02388931904,197.11,320.15,R9
2026-03-02,0.00788823871,0.007291554757,-0.01055328943,0.005594521803,-0.003518404868,0.009669790498,0.009885322755,0.002635819362,0.007425556341,0.01036252827,0.097,0.1086,0.1003,0.055,0.051,0.0408,0.0603,0.0545,0.0372,-0.008,-0.02,0,1.58,-0.17,4.22,1.6,0.0003982413482,-0.005342558338,-0.01559246727,0.003818076279,0.004723528315,-0.01794665909,0.01983067818,0.02172491266,0.1537918582,500.81,440.29,R9
2026-03-03,0.00679726878,0.006076107326,-0.006437514185,0.00266273203,-0.008068555345,0.01862736083,0.02677691995,0.0002924404173,0.00930587082,0.02608758317,0.0249,0.0295,0.0329,0.015,0.015,0.0094,0.0128,0.0123,0.0098,0.003,0.06,-0.01,2.13,4.54,5.09,3.94,-0.009488874511,-0.0168358752,-0.03736543113,-0.0155087465,-0.01442844388,-0.01076806036,-0.00915821829,0.02483758296,0.2104884461,391.07,544.62,R9
2026-03-04,-0.002861174426,-0.002970929539,0.001806685225,-0.003518046265,0.005527616654,-0.007826002717,-0.009009669715,-0.002635047638,-0.004517487012,-0.01102987027,0.0365,0.0417,0.0392,0.049,0.054,-0.0126,-0.0107,-0.0138,-0.016,-0.007,-0.14,-0.03,-2.42,-7.72,1.21,-2.29,0.007726108549,0.006844616957,-0.03706856818,-0.01150735329,-0.009799289886,-0.01459833819,-0.005855752692,-0.004022351792,0.04636140381,465.92,230.31,R9
2026-03-05,0.00553296445,0.003710208983,-0.002151186133,0.003315696112,-0.009515089895,0.006231499617,0.01831103962,0.00248883812,0.004496811117,0.01861237651,0.0404,0.0453,0.0291,0.012,-0.01,0.0269,0.0529,0.044,0.021,-0.002,0.02,0.01,2.6,4.5,8.63,-1.17,-0.005662702054,-0.006548486838,0.02117327616,0.009742442728,0.006371128715,-0.003840485418,0.005147788061,-0.04347516026,0.02662441569,413.36,387.92,R9
2026-03-06,-0.003338328794,-0.0008140684765,0.0007749602144,-0.002170610794,0.003134352188,-0.004894269013,-0.002410484579,-0.008074623626,-0.009399980928,-0.006373170015,0.002,0.0003,-0.0159,-0.027,-0.06,0.0307,0.0585,0.0637,0.0278,0.006,0.13,0.02,5.74,6.73,19.77,-1.05,-0.01336572905,-0.01153286257,-0.002537252672,0.002739542309,0.003796300844,0.02069213782,0.00159221617,-0.06173609053,-0.004551373266,314.75,466.69,R9
