date,fx_dxy,fx_bbdxy,fx_eurusd,fx_usdcnh,fx_audusd,fx_usdbrl,fx_usdclp,fx_usdcad,fx_usdnok,fx_usdzar,ust_10y,ust_5y,ust_2y,tips_10y,tips_5y,be_10y,be_5y,inflsw_5y,inflsw_10y,cny_10y,hy_oas,ig_oas,vix,move,ovx,gvz,spx,mxwo,mxef,csi300,shcomp,hscei,xle,bdiy,bdti,gpr,epu,regime
2018-03-05,0.001610977211,0.001044414249,0.001541394862,-0.0009151441202,0.0006441224055,-0.003170940854,-0.001001920431,0.006345297155,0.003779705583,-0.00775416323,0.0165,0.0168,-0.004,0.013,0.001,0.0031,0.0094,0.01,0.006,-0.001,-0.06,-0.01,-0.86,-0.5946,0.15,-0.08,0.01097163914,0.007978271382,-0.00503779403,0.0004082364243,0.0007365482758,-0.01753414322,0.01054909122,0.002482417493,-0.007501910652,108.15,148.37,R3
2018-03-06,-0.00514197173,-0.004077622194,0.005497184417,-0.003859115612,0.008208331325,-0.009947247388,0.001519186276,-0.006811171843,-0.005282740841,-0.004939704258,0.0055,0.0085,0.0121,0.016,0.007,-0.01,0.0026,-0.0043,-0.006,-0.001,-0.04,0,-0.37,-1.2072,-0.75,0.44,0.002635318442,0.005297868866,0.0150295017,0.01198827913,0.009994938526,0.02631478494,0.0005910165657,0.001651528038,-0.01517479802,88.45,133.87,R3
2018-03-07,0.0002119885088,-0.0004442233273,0.0005641749092,0.001488472532,-0.0005110514996,0.01013223845,0.005373718376,0.002791998091,0.003311388802,0.005286176791,-0.0036,-0.0051,0.002,-0.007,-0.02,0.0034,0.0196,0.0108,0.001,-0.012,0.02,0.01,-0.6,-0.1542,1.39,0.04,-0.0004839667771,-0.0008455861147,-0.003969574644,-0.00738229315,-0.005478797667,-0.01071796239,-0.007561752986,-0.01747859727,-0.009216655105,134.18,87.33,R3
2018-03-08,0.006028402828,0.004105980716,-0.008008779611,0.003711517057,-0.004611254488,0.006514480833,0.005774003319,-0.001239925763,0.004704326933,0.006190874995,-0.0256,-0.0185,-0.0021,-0.013,0.016,-0.0131,-0.0336,-0.0184,-0.01,0.005,-0.01,0,-1.22,-1.7626,-0.78,-0.8,0.004453176812,0.004385496247,0.005066189897,0.01009343997,0.00510300229,0.01260789644,-0.0002977076533,0.005025136203,0.004618945856,106.1,57,R3
2018-03-09,-0.000954113856,-0.0005577072182,-0.0004061903464,-0.002019883912,0.007036426396,-0.00276039925,-0.005740819314,-0.006534954017,-0.007977148136,-0.007941366975,0.0367,0.0202,0.0082,0.03,0.024,0.0068,-0.0033,-0.0106,0.006,-0.001,-0.03,0.01,-1.9,-2.6172,0.07,-0.63,0.01722951151,0.01124795464,0.009981477019,0.007639471489,0.005688680403,0.007782473525,0.01887683246,0.003336116522,0.003067487068,101.21,132.57,R3
2018-03-12,-0.002200147564,-0.002704417827,0.002191470379,-0.0009324157353,0.003690275868,0.001871769061,0.001889670367,0.002338817625,-0.004354666883,0.0006176730844,-0.0257,-0.0152,0.004,-0.006,0.009,-0.0199,-0.0228,-0.0155,-0.014,-0.002,0.01,0.01,1.14,-0.6742,-2.21,0.07,-0.001274779824,0.002295764071,0.01232403442,0.004565031591,0.005888891754,0.02118071852,-0.0002922267701,-0.007521974455,-0.007686432924,135.9,107.4,R3
2018-03-13,-0.002572971864,0.000257456245,0.004530019072,0.000316170545,-0.001652577761,-0.0003372733019,-0.002022412996,0.009609497381,-0.001123951259,-0.0004568721261,-0.0255,-0.0169,-0.0081,-0.013,-0.013,-0.0118,-0.0014,-0.0055,-0.005,0.013,0.02,0.01,0.57,-3.219,1.48,-0.31,-0.006383924585,-0.00449422231,0.001332772077,-0.00886253629,-0.004960128827,0.003888530683,-0.007186362232,-0.01096594709,-0.009302392662,119.59,54.85,R3
2018-03-14,0.000446010444,-0.0008791755854,-0.001777203796,-0.003102790249,0.00216051428,-6.133464183e-05,-0.002425653291,-0.0008487327387,-0.0007629392928,-0.003484161626,-0.0256,-0.0084,0.0041,-0.016,-0.016,-0.0097,0.0077,-0.001,-0.011,-0.003,0.04,0.02,0.88,2.7751,-0.29,-0.29,-0.005740941533,-0.004715942661,-0.004200568708,-0.004384790113,-0.005712854854,-0.004896338322,-0.005904947775,-0.008517939065,-0.001558846769,95,79.61,R3
2018-03-15,0.004837562188,0.004635813918,-0.005106808002,0.00354526114,-0.01007983016,0.007485636629,0.007391482111,0.007459564717,-0.002123775419,0.01038266002,0.011,0.0152,0.0266,0.004,0.018,0.0067,-0.0031,0.0075,0.007,-0.006,-0.02,0.01,-0.64,-0.1438,-0.14,-0.01,-0.0007822719394,-0.0005435979758,-0.002020584357,0.005584192754,-8.203577555e-05,0.00278062685,-0.005195588025,-0.01638674011,-0.003125002543,189.41,43.98,R3
2018-03-16,0.001042290472,0.001016471341,-0.001219760265,-0.0004898901006,-0.01096007361,-0.001340237788,0.004333183592,0.003365461338,0.0001685127458,0.006442149941,0.0165,0.0169,0.0063,0.023,0.028,-0.0063,-0.0074,0.004,-0.0015,-0.008,-0.02,-0.02,-0.79,1.3038,-0.54,-0.52,0.001702022835,0.0003280686161,-0.002552092865,-0.009749138251,-0.00647160296,-0.003683709578,0.001784387091,-0.006105557562,-0.006279455485,173.33,110.96,R3
2018-03-19,-0.005200069496,-0.001998568064,0.003654826403,-0.001138736126,0.0006480461636,0.001979264056,0.001675510026,-0.00137541093,0.001036376919,0.003509345871,0.011,0.0135,0.0166,0.017,0.026,-0.0059,-0.0129,-0.0045,0,-0.01,0.03,0.01,3.22,0.9733,0.75,1.11,-0.0143060082,-0.0111440798,-0.007903282294,0.00438586945,0.002861448977,-0.0009955186696,-0.01557150792,-0.006143064514,0.001573564447,95.19,74.64,R3
2018-03-20,0.006728275149,0.004116577222,-0.007568087552,0.002260388073,-0.00454516723,0.007364897131,0.002213278932,-0.0005353933357,0.003038160308,-0.004486818139,0.0404,0.0409,0.0373,0.029,0.03,0.0114,0.0108,0.0005,0.0095,-0.012,-0.02,0,-0.82,-2.0885,0.02,0.02,0.00148070143,0.0002416311536,0.005220689054,0.000846423299,0.003466727126,-0.004991719883,0.008414775423,-0.0124005132,0.01405175346,134.78,79.32,R3
2018-03-21,-0.006527771662,-0.009441970572,0.007811268359,-0.004605203622,0.01061636072,-0.01175501424,-0.007974327243,-0.01293619333,-0.006410319868,-0.01102698975,-0.0129,-0.0221,-0.0393,-0.03,-0.043,0.0173,0.0177,0.0136,0.012,-0.006,-0.02,0.01,-0.34,-2.1724,0.65,-0.1,-0.001845688485,-0.0008198877734,-0.0002231856873,-0.004091543106,-0.002948450548,-0.00604087116,0.02584886551,-0.004466287013,0.006182399908,171.26,55.83,R3
2018-03-22,0.0008238700087,0.00224012041,-0.002922080001,0.005552098667,-0.009315632124,0.0128415116,0.003180910642,0.002786163864,0.00686202312,0.001621320718,-0.0586,-0.051,-0.0269,-0.034,-0.026,-0.0247,-0.0204,-0.0091,-0.0115,-0.034,0.1,0.03,5.48,0.208,0.52,0.33,-0.02548489002,-0.01733135689,-0.01071342348,-0.01007259735,-0.005339513501,-0.007535377612,-0.02062536285,0,0.004611845223,162.07,57.36,R3
2018-03-23,-0.004696232131,-0.00339770315,0.004137097769,-0.004157221443,0.0007796258191,-0.0007845741071,9.872642914e-05,-0.003406367001,0.0009672490259,-0.008856327829,-0.0109,-0.0238,-0.0248,-0.003,-0.02,-0.0082,-0.0034,-0.0079,0,-0.029,0.05,0.01,1.53,0.2391,1.09,2.22,-0.02118983325,-0.01771068974,-0.02079582548,-0.02912654526,-0.03451553382,-0.02437669113,-0.006121706314,0.004466287013,0.006116227017,84.12,66.64,R3
2018-03-26,-0.004583591177,-0.004088962835,0.007339630481,-0.009421420507,0.006344295249,0.0005130604166,-0.004452367106,-0.004040723502,-0.009766917019,-0.009717368283,0.0385,0.0408,0.0166,0.03,0.033,0.0086,0.0089,0.0049,-0.0075,-0.014,-0.01,0,-3.84,-1.619,0.15,-0.51,0.02679502611,0.01587102934,0.008647765817,-0.006435615539,-0.006057141397,0.005708318191,0.01781255349,0.003558722617,0.003044142381,81.38,89.77,R3
2018-03-27,0.003867739506,0.003251105916,-0.003300200202,0.002267973054,-0.008945415196,0.003433738314,-0.001091378221,0.003342534886,0.004662194737,0.003089680359,-0.0767,-0.0731,-0.0063,-0.06,-0.052,-0.0169,-0.0206,-0.0099,-0.019,-0.005,0.01,0,1.47,1.7212,-0.33,-0.73,-0.01742731213,-0.006584777034,0.002449884222,0.008566538897,0.01045249551,0.008477861323,-0.009460528801,-0.00802500963,0.006060624612,90.82,22.48,R3
2018-03-28,0.007646473192,0.005885769381,-0.007688921373,0.002787980044,-0.00221628407,-0.001233583717,-0.0002151089204,0.002867218827,0.01868877394,0.009161228923,0.0054,0.0286,0.0201,0.014,0.039,-0.0084,-0.0146,-0.0371,-0.012,0.017,0,0,0.37,2.0767,-0.71,-0.48,-0.002920874045,-0.003801822628,-0.01917557744,-0.01819289243,-0.01410722402,-0.02472195892,-0.01964817613,-0.03368547895,0,91.53,26.48,R3
2018-03-29,0.001032135002,-0.002192000523,-0.0006501950814,-0.002245706629,0.0020860503,-0.004616855166,0.0007444107506,-0.003022438074,-0.002827054998,0.005225305018,-0.0418,-0.0336,-0.0181,-0.04,-0.025,-0.0019,-0.0075,0.0065,-0.007,0.014,0.01,-0.01,-2.9,0.1942,-1.6,-0.68,0.01367573312,0.008645222664,0.005660538112,0.01326929795,0.0121733445,-0.000235004897,0.02083564844,-0.02342027421,-0.001511716085,176.91,16.75,R3
2018-03-30,-0.001965302506,-0.0007287723176,0.001949318356,-0.001292371202,0.0001302337698,0,-0.001373456112,0.001241079899,-3.825823031e-05,0.0001689217727,0,0,0,0,0,0,0,-0.0009,0.006,-0.015,0,0,0,0,0,0,0,0.0006340187563,0.001375980389,0.001142116633,0.00264321079,0,0,0,0,48.48,44.07,R3
2018-04-02,0.0008665415538,0.00058661454,-0.001786729948,0.0009096204957,-0.00208577836,0.001480922069,0.00239818184,0.001007244497,0.006014042373,0.0006585224009,-0.0091,-0.0151,-0.0202,-0.01,-0.002,0.0005,-0.0154,-0.0181,-0.003,-0.005,0.06,0.01,3.65,0.1234,2.46,1.8,-0.02259059258,-0.01378700548,-0.001239152237,-0.002974793534,-0.001805727681,0,-0.0202299549,0,0,139.22,167.71,R3
2018-04-03,0.00164214581,0.0008260095772,-0.002604592063,0.0006697176274,0.002866825002,0.008869704416,-0.003044192745,-0.008242659421,-0.006434979539,-0.002306728132,0.0455,0.0488,0.0323,0.015,0.016,0.0304,0.0307,0.033,0.022,0.007,-0.04,-0.01,-2.52,-2.6422,-0.64,-1.06,0.0125359346,0.005020390547,0.0006154951083,-0.006307606016,-0.008427602956,0.01146314128,0.02111963468,-0.03766741777,-0.01524419764,105.72,88.73,R3
2018-04-04,-0.0006432223442,-0.001554885541,0.0006517842825,0.002117818325,0.004025718053,-0.003268123739,-3.314001657e-05,-0.002893226399,-0.001723863156,0.005180571829,0.0274,0.0236,0.0142,0.024,0.021,0.0035,0.0063,0.008,0.011,-0.015,-0.01,0,-1.04,-0.673,-0.72,0.2,0.01150010583,0.006087447115,-0.01247764266,-0.001974774333,-0.001762037961,-0.02327845956,-0.001334816661,-0.0391419761,-0.004618945856,70.67,52.9,R3
2018-04-05,0.003521559325,0.004037684574,-0.003099765921,0.0008585875174,-0.004155850137,0.004614240397,-9.942663979e-05,-0.00156739844,0.000855918344,0.008054859886,0.0293,0.0187,0.0102,0.032,0.022,-0.0027,-0.0082,0.007,0.0095,0,-0.1,-0.02,-1.12,-1.6276,-1.79,-0.45,0.00683936624,0.009357866453,0.009336363962,0,0,0,0.01779851353,-0.02487174839,-0.00309119257,69.1,109.08,R3
2018-04-06,-0.003898813144,-0.002180987273,0.003344075544,0.003189390452,0,0.006851994515,0.002681055492,0.002506659624,-6.384921372e-05,0.004506144217,-0.0585,-0.0522,-0.0365,-0.049,-0.034,-0.0096,-0.0164,-0.021,-0.0165,0,0.09,0.02,2.55,2.3462,0.61,0.4,-0.0221640228,-0.01350459743,-0.003873826485,0,0,0.00925502313,-0.01824384865,-0.005260401399,-0.004654779545,100.5,70.62,R3
2018-04-09,-0.003000902522,-0.002096809354,0.003251771014,-0.001331642556,0.001690397646,0.01584669843,-0.002068081971,-0.00667218614,-0.005776032144,0.005288123191,0.0055,0.0118,0.0122,0.003,0.013,0.0029,-0.0013,0.0076,0.003,-0.028,-0.04,-0.01,0.28,-3.56,0.65,0.44,0.003331017353,0.004088513876,0.0009462203507,-0.0005007920663,0.002291446523,0.008763542613,0.004740047388,0.004210532536,-0.009375068665,102.21,275.14,R3
2018-04-10,-0.002797828215,-0.002520205266,0.002836651414,-0.004260466829,0.00828054932,-0.00383551686,-0.004581529212,-0.007510213568,0.001219457557,-0.004997296285,0.0219,0.0271,0.0286,0.013,0.015,0.0093,0.0132,0.0097,0.009,0.017,-0.09,-0.01,-1.3,-1.0751,2.41,0.39,0.01658852126,0.01393321025,0.01047739005,0.01908516688,0.01644251197,0.02057864923,0.03256575028,0.02284626885,-0.009463793031,213.29,56.17,R3
2018-04-11,-0.0002121068357,-0.0008474312192,0.0008898597036,-0.0005258670952,-0.0007733952435,-0.01008322713,-0.005221247109,-0.001667792151,-0.002620459052,-0.007865419952,-0.0201,-0.0118,0.0001,-0.048,-0.044,0.028,0.0335,0.0252,0.028,0.003,-0.01,0,-0.23,-0.9334,1.37,1.58,-0.005540619489,-0.003613988231,0.0001786587835,0.002840250031,0.005551398633,5.355252002e-05,0.01038785577,0.005120338888,-0.004765696073,102.49,79.88,R3
2018-04-12,0.002041056035,0.001310984362,-0.003239656191,0.0006533083928,-0.0001289573798,0.01128523844,-0.001841436171,0.0004767959404,-0.000398808725,0.009907134705,0.055,0.0578,0.041,0.033,0.042,0.0215,0.0188,0.0165,0.019,-0.013,-0.08,-0.01,-1.75,0.9878,-0.69,-1.48,0.008216880187,0.003991887356,0.001147759233,-0.01013154036,-0.008742369682,-0.002910595167,-0.0001415728749,0.01419902151,0.01736428791,296.52,190.11,R3
2018-04-13,0.0005458059406,-0.0007935199264,0.000324438319,-0.0008764870961,0.001288826058,0.002896475057,-0.003911730932,0.001666997806,0.000514562119,0.0009944477491,-0.0091,0.0019,0.0086,-0.012,0.004,0.0028,-0.0023,0.018,-0.0025,0.002,-0.06,0,-1.08,-0.3449,-0.21,0.48,-0.002890821875,-0.0009186867255,-0.005786200032,-0.007078737064,-0.006658898503,-0.002250909196,0.01098293214,0.02092752011,0.001563721976,117.61,141.34,R3
2018-04-16,-0.004184690163,-0.002795705548,0.003965850368,-0.0009251284674,0.002187199328,-0.0009938034256,0.003308341879,-0.003257202483,-1.286082657e-05,-0.001699447053,0,0.0069,0.0207,0.01,0.025,-0.0096,-0.0143,-0.021,-0.0055,-0.039,-0.03,-0.01,-0.85,-1.4016,0.32,0.07,0.008076322362,0.0051757182,-0.005862857186,-0.01621910554,-0.0154405965,-0.02085833135,0.01017075991,0.01078970742,-0.003129893009,194.29,65.26,R3
2018-04-17,0.001017095108,0.0005812212068,-0.0008080808521,0.002470416047,-0.001929633325,-0.003368732589,-0.0001173679402,-0.001273986955,-0.001802150195,-0.005499433551,0.0018,0.0086,0.0167,-0.005,-0.004,0.0064,0.0125,0.008,0.0055,-0.019,-0.04,0,-1.31,-1.4002,-0.96,-0.36,0.01060514413,0.007879080192,0.0009537681004,-0.01593682423,-0.01419769161,-0.00900518495,0.003873828862,0.02600050173,-0.003139720005,178.37,65.55,R3
2018-04-18,0.001194603216,0.001786257017,0.0003233107044,-0.001752569556,0.002315113574,-0.008131563279,-0.003005955394,0.006274592684,7.730165687e-05,-0.004573949884,0.0443,0.0428,0.0353,0.021,0.017,0.0236,0.0262,0.025,0.0015,-0.162,-0.05,0,0.35,1.6619,1.54,0.39,0.0008310203746,0.003462104302,0.01006631017,0.004694669377,0.007990044774,0.007166406727,0.0156188954,0.06620063716,-0.001573564447,234.36,71.44,R3
2018-04-19,0.003530797874,0.004682681775,-0.002346374312,0.001004120164,-0.006961482284,0.00118259238,0.001579672967,0.00331989871,0.003818982518,0.002402468917,0.037,0.024,-0.0018,0.018,0.017,0.0189,0.0052,-0.0052,0.003,0.022,0.09,0.01,0.36,1.0962,-0.06,-0.58,-0.005742577941,-0.003698379101,0.006770437722,0.01202423528,0.008367883062,0.02095106294,0.001222743173,0.06626079163,0.003144656679,214.14,46.61,R3
2018-04-20,0.004171850539,0.004873001749,-0.004627946392,0.0003504077508,-0.007531525018,0.008415031856,0.0008056800879,0.00699880968,0.004047344016,0.01222390252,0.0504,0.045,0.0298,0.05,0.111,0.0003,-0.0187,-0.0128,-0.002,0.027,-0.02,0,0.92,1.6065,-0.37,-0.74,-0.008573180471,-0.007680904623,-0.01350998498,-0.01346701651,-0.01481190669,-0.01528056942,-0.004763534016,0.06448647982,0,71.07,47.54,R3
2018-04-23,0.006951291907,0.008212459841,-0.006449791719,0.004449042057,-0.00877141187,0.01153590048,0.01131143192,0.00687234255,0.008134628294,0.01983096778,0.015,0.0208,0.0191,0.009,0.013,0.0064,0.0076,0.006,0.02,0.054,0.02,0.01,-0.54,0.0846,-0.02,-0.01,5.617525182e-05,-0.001200869345,-0.008579463758,0.001456056842,-0.001149920789,-0.004495652649,0.006120386327,0.01932800794,0.003134798805,88.52,66.91,R3
2018-04-24,-0.001981157644,-0.001877720613,0.001963833378,-0.001713714896,-0.0001315010851,0.006006370931,-0.006858349257,-0.001246009039,0.001937948282,-0.001928984802,0.0243,0.0053,-0.0018,0.046,0.029,-0.022,-0.0237,-0.0184,-0.017,-0.023,0.07,-0.01,1.68,0.2089,0.18,0.11,-0.01347089562,-0.007514262133,-0.003502751725,0.02027975548,0.01966033944,0.02018790741,-0.01076964945,0.01820991138,-0.003134798805,150.57,35.09,R3
2018-04-25,0.004463066253,0.00399688495,-0.005903108066,0.004057379368,-0.005142077386,0.003391490044,0.00912853541,0.0008567979649,0.00885647186,0.009181970421,0.0264,0.0106,0.0132,0.015,0.001,0.0113,0.0089,0.0034,0.011,0.041,0.06,0.01,-0.18,2.2024,-0.99,-0.27,0.001835433473,-0.002299039553,-0.0121510508,-0.003855488021,-0.003506702355,-0.01237196954,0.007918130107,0.03400179728,0.003134798805,193.13,108.69,R3
2018-04-26,0.004257584428,0.002105953809,-0.004780754242,0.0007115131021,-0.00145512295,-0.002758305392,-0.001955034836,0.002022245381,0.002655478482,-0.003365813629,-0.045,-0.0242,-0.0061,-0.043,-0.024,-0.0016,0.0008,0.0003,-0.0065,0.022,-0.03,0.01,-1.6,-2.0635,-1.3,-0.48,0.01038012916,0.007531492626,0.00356297513,-0.01930655061,-0.01386877461,-0.01205652672,0.01444507061,-0.0007270083926,0.01398624197,146.27,68.42,R3
2018-04-27,-0.0002075334655,-0.002123449173,0.002228367199,-0.001312740891,0.003567892784,-0.005250264476,0.008027660758,-0.003268739777,-0.004036104752,-0.005556580873,-0.0241,-0.0118,0.0021,-0.021,-0.004,-0.004,-0.0086,-0.0083,-0.0125,0.006,0,0,-0.83,-1.8712,-1.27,-0.5,0.00111301622,0.001723772001,0.01039720055,0.0003700563247,0.002339352551,0.009760253631,-0.01064484888,-0.01023400745,0.01074453928,91.8,25.82,R3
2018-04-30,0.003260937655,0.003126803952,-0.00429610707,-0.000443241368,-0.006750075262,0.01430113682,0.009529339406,0.001168634,0.006721978057,0.01060106256,-0.0037,-0.0034,0.0041,-0.006,-0.017,0.0031,0.0135,0.0188,0.011,0,0.05,0,0.52,-0.9118,2.69,0.16,-0.008221243907,-0.004561807383,0.007006444747,0,0,0.02170839618,-0.0001354738199,-0.01480411937,0.001525553309,134.54,86.67,R3
2018-05-01,0.006598320103,0.006449728558,-0.007062469636,0.003556219618,-0.005326244283,0,-0.0006683457063,0.0004670714704,0.009214365988,0.0152908178,0.0113,0.0152,0.0163,0.026,0.038,-0.0152,-0.0219,-0.0177,-0.0035,0,0.01,0.02,-0.44,1.4286,-0.21,0.73,0.002545802218,-0.001314060636,-0.001676042869,0,0,0,-0.006115395834,-0.01049484895,-0.001525553309,155.35,101.87,R3
2018-05-02,0.000681224717,0.002993392552,-0.003508189365,0.005742214647,0.000400453853,0.01224227486,0.009413361728,0.002720244168,0.003960108064,0.004250878855,0.0019,-0.0169,-0.016,-0.01,-0.033,0.012,0.0162,0.0099,0.0045,0.038,0,0,0.48,-2.7328,-0.75,-0.24,-0.007231903168,-0.003403473094,-0.009542321058,0.001800405511,-0.0003423430151,-0.01123764017,0.004081083069,0.01421647587,-0.01228894113,186.62,95.92,R3
2018-05-03,-0.001059883512,-0.003080040157,0.00309119257,-0.004796021427,0.005191359413,-0.006555918135,0.0009687576442,-0.002875910419,-0.009239912112,-0.00952049258,-0.0205,-0.0152,-0.012,-0.014,-0.011,-0.0065,-0.0048,-0.01,-0.007,-0.033,0.05,0.01,-0.07,0.3828,-0.63,-0.18,-0.002256239799,-0.002565055914,-0.01187281615,0.007768031492,0.006367503036,-0.01443332115,-0.002310568476,0.02204350829,0.001544401851,125.34,57.16,R3
2018-05-04,0.00164342128,0.002077473156,-0.002338400932,0.00192116967,0.0009289364347,0.0005951959362,0.003318943563,-7.784221387e-05,0.00184986365,-0.006952279113,0.0039,0.0034,0.0207,0.007,-0.005,-0.0032,0.0081,0.016,-0.0075,-0.015,-0.01,0.01,-1.13,-0.9516,-0.52,-0.47,0.01272983193,0.008685863381,-0.001477559833,-0.004862845885,-0.003173830632,-0.01072722868,0.004886666437,0.005797117684,0.003081666537,139.02,38.51,R3
2018-05-07,0.001975016156,0.00241827643,-0.003182315725,0.0005347509604,-0.002922425034,0.006129702963,0.0123885629,0.002720878578,0.00107854147,0.003434343583,0,0.0034,0.0001,-0.008,-0.008,0.0081,0.0115,0.017,0.0095,0.026,-0.02,0,-0.02,-0.4631,2.69,0.33,0.00345199507,0.00354490016,0.002970490645,0.01566378317,0.01464841811,0.006353704126,0.001353180179,0,0,79.7,96.74,R3
2018-05-08,0.003992064225,0.003350000334,-0.004876827962,0.001005814952,-0.008282173979,0.003008705013,0.008384665723,0.005342430732,0.008697262464,0.002222037303,0.0263,0.0272,0.0124,0.03,0.028,-0.0032,-0.0021,-0.0179,0.008,0.036,-0.02,0,-0.04,0.8,-2.1,0.18,-0.0002656912197,-0.0008540219464,0.002725430109,0.01153668957,0.007892208545,0.01479671311,0.007812539737,0.03409421134,0.007662872746,125.37,100.02,R3
2018-05-09,-0.0008594757727,0.0006102304024,-0.001096352629,-0.0002513589104,0.001072529933,0.008582543841,-0.002350103209,-0.007440741196,-0.007916975205,-0.001010852824,0.0282,0.0255,0.0206,0.008,0.002,0.02,0.0248,0.0407,0.02,0.01,-0.02,-0.01,-1.29,0.5557,-0.05,-0.11,0.009635604216,0.007025149525,0.0009622029941,-0.001821865464,-0.0007429618318,0.003341525158,0.02018928981,0.02278317393,0.001525553309,284.19,62.2,R3
2018-05-10,-0.004200555479,-0.00636121301,0.005385858344,-0.005482746278,0.009203132646,-0.01190106874,-0.01428186749,-0.006791330111,-0.009141456758,-0.02062160989,-0.042,-0.0102,0.0002,-0.022,-0.007,-0.0098,-0.003,-0.0045,0,-0.009,-0.01,0,-0.19,-1.5679,-0.1,0.03,0.00932700098,0.006467683062,0.01112035491,0.005522456686,0.004819729289,0.003973894842,0.007467120567,-0.008224857881,0,233.39,74.02,R3
2018-05-11,-0.001220388192,0.0002075065502,0.002347222136,0.0005685766784,0.001459370077,0.01409774125,-0.00725042764,0.002190752774,-9.996001608e-05,-0.003534407106,0.0073,0.0086,0.0047,0.018,0.008,-0.0086,0.0004,0.0017,-0.011,-0.005,-0.03,-0.02,-0.58,-0.7491,-0.87,-0.38,0.001706175115,0.003961946111,0.006841787279,-0.005207392753,-0.003518643586,0.0090597326,0.001434626917,0.01299163572,0.001523229541,163.63,78.27,R3
2018-05-14,0.0005401784881,0.002184849419,-0.00134059509,0.0005524731205,-0.0022562887,0.006478427974,0.008115036378,0.001405810916,0.003853713496,0.005889164396,0.0329,0.0239,0.0126,0.036,0.023,-0.0027,0.0012,-0.0035,-0.003,0.014,-0.01,-0.01,0.28,1.2824,0.19,0.11,0.0008831316935,0.00193531064,0.003779912703,0.009367683796,0.003398614193,0.01601088447,0.006883591049,0.002713705872,-0.001523229541,125.73,127.21,R3
2018-05-15,0.006802820548,0.005985981821,-0.007490041328,0.004723005048,-0.007200991245,0.008573129749,0.0114888922,0.004982493764,0.01105435013,0.01967539881,0.0699,0.0565,0.027,0.046,0.028,0.0245,0.0287,0.0245,0.0165,0.007,0,0.01,1.7,4.3176,0.68,0.76,-0.00686567996,-0.007570400365,-0.0160664382,0.003781253747,0.005681942354,-0.008308933427,0.0002588326661,-0.005434795986,0.01662925697,112.64,42.73,R3
2018-05-16,0.001854124886,-0.0003687869097,-0.00253742841,-0.002563398298,0.005871380625,0.005783674559,-0.002883672816,-0.006779158701,-0.005443819417,-0.01111522379,0.0241,0.0206,0.0106,0.017,0.016,0.0083,0.0043,-0.0003,0.0135,0,-0.01,-0.01,-1.21,2.4748,-0.88,-0.14,0.004052336188,0.001409396997,0.004190222886,-0.007998057204,-0.007090291824,-5.064131601e-05,0.003487699718,-0.04528812907,0.02077226023,150.57,50.06,R3
2018-05-17,0.0008241420559,0.001577111642,-0.001101554998,0.001117380096,-0.0006654688473,0.005615172968,0.003310762994,0.001406360104,0.005111374652,0.01365672305,0.0148,-0.0033,-0.0204,0.024,0.007,-0.0096,-0.0099,-0.0017,-0.006,0.003,0.01,0.01,0.01,-0.9386,-0.62,-0.13,-0.0008562100553,0.001219245396,-0.009594840416,-0.007423112149,-0.004833459682,-0.01308266918,0.01497436312,-0.07240976035,0.01602364947,152.69,74.49,R3
2018-05-18,0.001795774001,0.002668561331,-0.001951882488,0.001116132951,0,0.01100286842,0.006997223367,0.00599386841,4.925805062e-05,0.01239999649,-0.0553,-0.0478,-0.018,-0.038,-0.031,-0.0195,-0.017,-0.012,-0.021,-0.002,0.05,0,-0.01,-0.933,0.12,-0.53,-0.002635697537,-0.002241921078,-0.005539451982,0.01004500465,0.0122949095,0.006227297058,-0.007779163122,-0.0248267212,0.03129700672,92.46,129.32,R3
2018-05-21,0.0004270903468,-0.001393263839,0.001612698223,-0.001068947189,0.00940840439,-0.01615570167,0,-0.007478417653,-0.008756688361,-0.007044331186,0.0037,0.0069,0.0189,-0.001,-0.003,0.0027,0.0093,0.008,0.005,-0.018,-0.01,0,-0.34,-0.1794,0.56,0.51,0.007359590176,0.004666574779,-0.001108062587,0.004647069442,0.00641067956,-0.0004468778131,0.01018987291,-0.02707171693,0.02079076967,125.67,87.84,R3
2018-05-22,-0.0007261621583,-0.0007786796213,-0.001018243618,-0.001007112819,-0.0007916612104,-0.008108263208,-0.01886519384,0.002343018879,0.00134073239,-0.008159624459,0.0001,0.0018,0.0024,0.005,0.007,-0.0025,-0.0048,0.006,-0.002,-0.019,0,-0.01,0.14,-0.5096,0.1,-0.72,-0.003140663513,-0.0009109050988,0.004880327785,-0.003840335862,0.0001586760818,0,-0.01339562035,-0.0328167266,0.02572924597,81.85,92.17,R3
2018-05-23,0.004200163947,0.0009582888434,-0.006985886308,0.004147818918,-0.002114165692,-0.005414704358,-0.001152922466,0.001091532932,0.004456169875,-0.009342165322,-0.0662,-0.0719,-0.0398,-0.048,-0.055,-0.0212,-0.0173,-0.0192,-0.019,-0.015,0.08,0.01,-0.64,0.6971,0.15,0.28,0.003243109409,-0.002765967217,-0.007867653708,-0.01330554279,-0.01422043936,-0.02118047788,-0.0001284439023,-0.03134521762,0.01723037989,179.17,171.23,R3
