date,F1,F2,F3,F4,F5,F6
2017-07-28,0.020606648,0.12678424,0.15811701,0.48694625,-0.022830075,-0.029419607
2017-07-31,0.0606774,0.09596762,0.08045931,0.43338913,0.020089453,0.023477906
2017-08-01,-0.083472654,-0.20289877,-0.33327323,-0.64573705,0.07997647,-0.029426858
2017-08-02,0.0077831396,0.11891638,0.13683768,0.4878129,-0.009383022,-0.018714493
2017-08-03,-0.048039325,-0.1449554,-0.21777137,-0.4502068,0.035824962,-0.014648317
2017-08-04,-0.026995864,0.0260655,-0.05449411,-0.05103645,-0.0009361991,0.046507865
2017-08-07,0.02846497,0.05847269,0.16483347,0.26243147,-0.04319454,-0.014861528
2017-08-08,0.05390339,0.08298052,0.17420547,0.52747923,0.011911534,-0.034718115
2017-08-09,0.006215582,0.08911592,0.15528557,0.36844856,-8.312031e-05,-0.06865874
2017-08-10,-0.06640872,-0.18542089,-0.35323694,-0.6263492,0.11346898,0.012395794
2017-08-11,-0.03612111,-0.016155468,-0.043562934,5.8547506e-05,0.00037272437,0.002254853
2017-08-14,-0.06166452,-0.20377026,-0.24795268,-0.67726743,0.03596192,-0.016982755
2017-08-15,-0.014942173,-0.14313102,-0.11889266,-0.8000115,0.0158712,0.051144507
2017-08-16,0.07624485,0.054152627,0.14141718,0.42820266,0.010089974,-0.06690507
2017-08-17,-0.013078899,0.030997187,0.0123160435,0.047440123,0.0015639561,0.010785547
2017-08-18,0.071350425,0.19679959,0.23557511,0.70880395,-0.06027893,-0.012689553
2017-08-21,-0.014341623,-0.08653188,-0.044983108,-0.14491026,-0.0019719042,-0.017472463
2017-08-22,-0.01184657,0.010199917,-0.051968493,0.10904903,-0.0031738055,0.050572116
2017-08-23,0.023306962,0.14917669,0.14869982,0.5195428,-0.016600814,0.015272021
2017-08-24,0.06737688,0.059442118,0.15463156,0.36501986,-0.07061961,0.036581118
2017-08-25,-0.054611016,-0.08227164,-0.15024783,-0.28771684,0.015201958,0.02521999
2017-08-29,0.10208523,0.06630459,0.18395545,0.6117775,0.025884967,-0.0757143
2017-08-30,0.017376529,0.025752507,-0.087046616,0.032448832,0.014345518,0.057599127
2017-08-31,0.21260026,0.3576551,0.48427486,1.4039526,-0.07839822,-0.0023569786
2017-09-01,-0.06804654,-0.09010642,0.034024224,-0.2027027,0.037098818,-0.10779018
2017-09-05,0.019432355,0.122909166,0.11727961,0.3293602,-0.023817107,-0.06858617
2017-09-06,-0.015676493,0.066264585,0.10236597,0.26250696,-0.05753893,0.025989838
2017-09-07,0.00024604626,-0.022412622,-0.013482469,0.09874457,0.045891613,-0.058453266
2017-09-08,-0.13384978,-0.19132242,-0.3263944,-0.7788433,0.07590357,-0.024055406
2017-09-11,-0.01385019,0.0014555842,-0.033780403,-0.066100515,-0.00012205083,0.07639606
2017-09-12,-0.033042967,-0.04347329,-0.1112777,-0.26449123,-0.0049667004,0.077675104
2017-09-13,-0.04942814,-0.003997091,-0.11598031,-0.06928609,0.0088360505,0.028310101
2017-09-14,-0.0033478467,0.0040856577,-0.016775927,-0.08955167,-0.05065886,0.009544741
2017-09-15,0.029738288,0.10748794,0.19779642,0.24850616,-0.0625905,-0.011839617
2017-09-18,-0.02764848,-0.06743711,-0.15633443,-0.30548579,-0.015820634,0.05588323
2017-09-19,-0.03892614,-0.055143233,-0.08711926,-0.16220415,0.02977861,0.022568604
2017-09-20,0.07171745,0.19528283,0.27363774,0.772777,-0.053426936,0.007160035
2017-09-21,-0.06176047,-0.11667748,-0.25036943,-0.6104622,-0.018043922,0.067416936
2017-09-22,-0.030433938,-0.05030479,-0.057302836,-0.14255716,-0.045939814,0.026770955
2017-09-25,0.047738526,0.17939037,0.17347625,0.61521125,-0.026939051,-0.079054505
2017-09-26,-0.0832273,-0.16348216,-0.3169936,-0.8185233,0.056923095,0.030506099
2017-09-27,-0.019612882,-0.05593386,-0.09248949,-0.299727,-0.035392724,0.02812545
2017-09-28,0.014331539,-0.019541569,0.027557604,0.11352521,0.016253287,-0.024022626
2017-09-29,-0.037873622,-0.05211217,-0.12496716,-0.36129177,-0.006808658,0.01406613
2017-10-09,0.015681675,-0.08037779,0.07230907,0.14663848,0.12316881,-0.059048086
2017-10-10,0.11266915,0.14483976,0.24084279,0.7493415,-0.025791187,-0.0413512
2017-10-11,-0.020012999,-0.009164055,-0.07972616,-0.05767453,-0.021050444,0.07459196
2017-10-12,0.061198797,0.017788412,0.14631897,0.22862956,-0.03867053,-0.023128204
2017-10-13,0.061129935,0.1878381,0.28760046,0.7009601,-0.06923516,-0.00869392
2017-10-16,-0.049432464,0.04519003,0.0066551855,0.13227452,0.0133010885,0.040838696
2017-10-17,-0.094911896,-0.064587705,-0.2474964,-0.5576404,-0.0071980027,0.11459862
2017-10-18,-0.044639584,-0.013283264,-0.14737698,-0.13746636,0.04789362,-0.0003893012
2017-10-19,0.012907739,-0.015593068,0.0677308,0.08625331,0.0028805258,-0.01597144
2017-10-20,-0.044755816,0.008474775,-0.122338645,-0.073913634,0.017629363,0.05449071
2017-10-23,0.04177118,0.060287263,0.1661983,0.39395234,-0.04281173,-0.041694548
2017-10-24,0.040355954,0.09936177,0.12931673,0.43747115,-0.008097877,0.0156
2017-10-25,-0.006135786,0.015443331,-0.024452459,0.092458405,0.0072452156,0.0018239643
2017-10-26,-0.041470412,0.024811791,-0.050152052,0.043411925,0.01836277,0.034309387
2017-10-27,-0.025433687,0.071628116,-0.04355033,0.108923346,0.00015503613,0.020439003
2017-10-30,0.03803816,0.056838237,0.10240841,0.3389901,0.0015140725,-0.038095336
2017-10-31,-0.0014333036,0.081972644,-0.025634693,0.1829713,0.04213642,0.0045588184
2017-11-01,0.09067638,0.032299638,0.22774169,0.44375882,0.03325285,-0.07071716
2017-11-02,-0.006401536,-0.002133643,-0.010305587,-0.066230826,-0.06891833,0.029366001
2017-11-03,-0.040842194,0.03401598,-0.07511584,0.004321566,-0.016520154,0.072289035
2017-11-06,0.09624752,0.2361826,0.35577714,1.0114944,-0.07298417,-0.039464496
2017-11-07,-0.08739576,-0.13855742,-0.30171925,-0.73721707,0.005924314,0.054997217
2017-11-08,0.030945996,0.02461186,0.10014024,0.23122568,-0.02251255,-0.04498155
2017-11-09,-0.041926365,-0.06369185,-0.1626475,-0.21565063,-0.0037748448,0.02887912
2017-11-10,-0.015676526,-0.034267303,-0.07910759,-0.18986699,-0.038408123,0.022698566
2017-11-13,-0.007097431,-0.04031686,-0.013200819,0.011421043,0.023873167,-0.01754881
2017-11-14,-0.11317228,-0.2717616,-0.36384985,-1.0082163,0.048626635,0.005908727
2017-11-15,-0.019355444,0.027866688,0.002323517,0.12371217,0.01338022,0.0011899987
2017-11-16,-0.02632009,-0.10378075,-0.12210297,-0.28729054,0.0075114015,-0.016150026
2017-11-17,0.12433424,0.22226429,0.39281985,0.97383195,-0.07203714,-0.079332605
2017-11-20,-0.12085726,-0.1137158,-0.2812423,-0.5936151,0.024747595,0.05883874
2017-11-21,0.07663874,0.080089845,0.18817502,0.46013156,-0.026826361,-0.022366816
2017-11-22,0.051349103,0.107785776,0.16759993,0.54284644,-0.0005383632,-0.044644862
2017-11-24,0.033564527,0.08071738,0.0492734,0.35624975,-0.020704024,0.020371579
2017-11-27,-0.07851544,-0.12162617,-0.22012019,-0.3423955,0.02832959,-0.0045890673
2017-11-28,-0.028322298,-0.013483533,-0.17988719,-0.31768396,0.0074736476,0.022368168
2017-11-29,-0.0486347,-0.078594215,-0.17385565,-0.42749873,-0.048309643,0.055886224
2017-11-30,-0.05142037,-0.10947283,-0.17021206,-0.44466808,-0.0017195222,0.0053680264
2017-12-01,0.08570961,0.16813952,0.23187132,0.66283417,-0.0695802,-0.0132595645
2017-12-04,-0.07545118,-0.19255652,-0.2882947,-0.7286363,0.031192062,0.03183451
2017-12-05,-0.12325015,-0.09861374,-0.35968837,-0.6440979,0.038064137,0.035112265
2017-12-06,-0.110634275,-0.25614354,-0.3316885,-0.8891352,0.064566806,-0.0292084
2017-12-07,-0.030917346,0.04625134,-0.05592457,-0.029413203,0.0021258653,0.053409953
2017-12-08,-0.035260525,0.09025713,0.032468088,0.23328607,-0.019188639,0.027347382
2017-12-11,0.02063717,0.06917651,0.05804768,0.32032388,0.011264042,-0.0077892765
2017-12-12,-0.058379702,-0.12351978,-0.20629528,-0.48805904,0.050055083,0.0072594816
2017-12-13,-0.0008924157,-0.05673633,0.01128613,-0.055258844,-0.014430842,-0.04362105
2017-12-14,0.03636839,0.09510744,0.16783082,0.45457718,-0.013276718,-0.04272368
2017-12-15,0.04889504,0.13803914,0.3056298,0.59436995,-0.022844177,-0.065326825
2017-12-18,0.06922775,0.04984924,0.16086756,0.42558742,-0.046930768,-0.010443151
2017-12-19,0.03719426,0.07156838,0.1161085,0.40237024,-0.039732125,0.028729515
2017-12-20,0.061391238,0.15668687,0.2208376,0.6711403,-0.020045111,-0.023357918
2017-12-21,0.024262376,0.06720435,0.10605341,0.2821114,-0.040380623,-0.028455954
2017-12-22,0.021957124,0.07747359,0.14442898,0.41592336,0.0118794795,-0.033289324
2017-12-27,0.11064793,0.31719193,0.4125708,1.1792527,-0.015343451,0.010504004
2017-12-28,0.06420452,0.071237825,0.17316143,0.47410047,-0.0008605534,-0.02406623
2017-12-29,0.049579035,0.10353381,0.16984251,0.4602613,-0.013805923,-0.037024844
2018-01-02,0.017245248,-0.0063755643,0.07021419,0.087595366,-0.011764782,-0.02460264
2018-01-03,0.025805816,0.10633208,0.071741566,0.29272467,-0.039944455,-0.0060900063
2018-01-04,0.03009873,0.07178785,0.061499044,0.2861238,0.010088462,-0.03117653
2018-01-05,-0.062422674,-0.12158749,-0.21613997,-0.55658925,0.0387774,-0.030096639
2018-01-08,-0.052876968,-0.047342885,-0.19232774,-0.27972132,0.043831103,-0.0056574694
2018-01-09,-0.01430187,0.0941997,0.009694878,0.13070023,-0.05489702,0.05907773
2018-01-10,0.044139992,0.05619347,0.11458571,0.25577328,-0.045991175,-0.016687926
2018-01-11,0.0014446011,-0.017883303,-0.062305134,-0.0056515844,-0.011851869,-0.04268252
2018-01-12,0.000441929,0.033791702,0.024500959,0.25914225,0.045906372,-0.037866335
2018-01-16,0.023777606,-0.08399856,-0.01363776,-0.35382295,0.008557266,-0.06044971
2018-01-17,0.005277264,0.013058642,0.027299268,0.07372128,-0.039092228,0.008383887
2018-01-18,0.01092799,0.009993047,-0.039684765,-0.002686301,-0.02196261,0.046911437
2018-01-19,0.023810904,-0.008339538,0.03255415,0.01983765,0.000577322,-0.052789725
2018-01-22,-0.005855771,0.035655696,0.016080482,0.1617703,-0.03137359,0.03303363
2018-01-23,0.0010293694,0.03413489,-0.048285563,0.022555133,0.003953846,0.00041305754
2018-01-24,0.15212774,0.21366474,0.47790834,1.0462244,-0.059303436,-0.04247721
2018-01-25,0.0400487,0.011040439,0.040359203,0.12274893,-0.022998795,-0.031365745
2018-01-26,0.0012865657,0.030649021,0.02182113,0.074501745,-0.03632679,0.07344734
2018-01-29,0.014963906,-0.046201482,-0.06038341,-0.24862698,-0.041513085,0.06639105
2018-01-30,-0.031225769,-0.15574224,-0.08692508,-0.5688299,-0.026924506,0.0037023118
2018-01-31,0.011504518,0.010297929,0.020584011,0.14522949,0.04158353,-0.03317391
2018-02-01,0.011594294,0.095110625,0.09116074,0.34686658,0.01825498,-0.03210614
2018-02-02,-0.09616826,-0.1931704,-0.3578006,-0.8554136,0.027513089,0.070699885
2018-02-05,-0.015900677,-0.08053719,-0.061163343,-0.17003305,0.02031372,-0.0035803558
2018-02-06,-0.050860424,-0.1037597,-0.12852477,-0.5301579,-0.021098604,0.046578944
2018-02-07,-0.09932063,-0.22255078,-0.35139206,-1.0552727,0.007415772,0.049998038
2018-02-08,-0.033905048,-0.081715465,-0.107040554,-0.20381592,0.038517438,-0.044797473
2018-02-09,-0.12016023,-0.33014813,-0.48085198,-1.2583423,0.06196692,-0.0025362207
2018-02-22,0.41406384,0.549233,0.8152657,1.9987259,-0.0012667413,-0.08544748
2018-02-23,-0.025254859,0.04981336,-0.064829595,0.028865345,-0.031777624,0.025259897
2018-02-26,0.04965403,0.074113704,0.14022377,0.30431214,-0.059253383,-0.0062594768
2018-02-27,-0.06505134,-0.12269497,-0.23527241,-0.68816566,-0.0031558757,0.04816157
2018-02-28,0.011811828,-0.12949297,-0.0423447,-0.46593317,-0.042761825,0.021220013
2018-03-01,0.02791598,-0.0032447765,-0.016122155,-0.18992856,-0.08753912,0.12170623
2018-03-02,-0.037754077,-0.010680574,-0.043049883,-0.0076388246,0.028165502,-0.05364836
2018-03-05,0.022598939,0.1221335,0.10528309,0.34985223,-0.09126329,0.029694296
2018-03-06,0.019307833,0.023920448,0.144041,0.2995961,0.0039267624,-0.053928934
2018-03-07,-0.120282084,-0.2641333,-0.38689685,-0.98480403,0.052315287,0.0009113092
2018-03-08,-0.07216103,-0.11946197,-0.1722701,-0.4795963,0.00913145,-0.01641963
2018-03-09,0.05869133,0.13855258,0.17566766,0.6012695,0.043722667,-0.034145042
2018-03-12,-0.05324877,-0.08410385,-0.16188751,-0.44748014,0.010874522,0.031512715
2018-03-13,0.027013712,0.024626102,0.11240175,0.27074316,-0.011438086,-0.03143888
2018-03-14,-0.0014511875,-0.032521393,-0.05652968,-0.046487954,-0.05535323,0.053584926
2018-03-15,-0.014887358,0.016408058,-0.030954894,-0.15999298,-0.02185616,0.017653696
2018-03-16,-0.027018264,0.035482846,-0.10630943,0.011044889,0.01179272,0.032725684
2018-03-19,-0.084978245,-0.13209634,-0.2607473,-0.36135122,0.0968459,-0.015289328
2018-03-20,-0.04831293,0.10025459,-0.09176214,0.0801038,-0.021433277,0.04261127
2018-03-21,0.06931751,0.19992568,0.2952984,0.84738886,-0.022520332,-0.05044515
2018-03-22,-0.04179804,-0.1273958,-0.14848857,-0.43069133,-0.0038176093,0.0011978965
2018-03-23,0.030301208,0.026414355,0.05445696,0.027593423,-0.029113121,-0.054613926
2018-03-26,-0.03064371,-0.050021805,-0.112146646,-0.13629031,0.039504558,-0.038427975
2018-03-27,-0.018895404,0.012422705,-0.025563244,0.039001197,-0.031095373,0.05115149
2018-03-28,-0.06785102,-0.07014695,-0.19692999,-0.43742007,0.044846363,0.07074911
2018-03-29,0.017154882,0.13918588,0.22930075,0.41927806,-0.10028525,-0.005834581
2018-04-03,0.08325926,-0.055729784,0.12743126,-0.29927903,-0.03075383,0.028419793
2018-04-04,-0.09351885,-0.14715527,-0.34903774,-0.71068543,0.076980874,0.048119426
2018-04-09,0.14428793,0.259814,0.56066376,1.1735196,-0.07218201,-0.042296007
2018-04-10,0.0823639,0.25241122,0.34445113,0.9997942,0.0078474125,-0.011792044
2018-04-11,0.03523537,0.1213874,0.11388074,0.53272384,0.0029790231,-0.039866176
2018-04-12,-0.079799585,0.0078306515,-0.118060194,-0.17596701,0.041789535,0.08068257
2018-04-13,-0.03729187,-0.04105965,-0.10259651,-0.11798559,0.032056782,-0.04024697
2018-04-16,-0.06954692,-0.022177303,-0.14838167,0.07417122,0.087990016,-0.06463202
2018-04-17,0.0025262262,-0.031441435,-0.050496724,-0.09459166,0.0117679555,-0.020060059
2018-04-18,0.17381476,0.41641235,0.55752194,1.4154307,0.04174676,-0.025331952
2018-04-19,-0.044900943,-0.02717977,-0.12864438,-0.22690645,-0.030054608,0.023090912
2018-04-20,-0.05934001,-0.045049798,-0.18162996,-0.17156911,0.020533577,0.039326258
2018-04-23,-0.092683874,-0.20016012,-0.3387288,-0.85915023,0.007229653,0.053175017
2018-04-24,-0.0068605794,-0.085114434,-0.038788434,-0.20580281,-0.028577253,-0.031319737
2018-04-25,-0.05303443,0.037942618,-0.04478087,-0.14841634,-0.059119504,0.051130388
2018-04-26,-0.0040339124,0.07266703,0.04890997,0.26239717,-0.008952388,0.012221956
2018-04-27,0.017526528,-0.043603126,-0.053973068,-0.11204707,-0.031585332,-0.024340354
2018-05-02,-0.040102933,0.059604593,-0.012724423,-0.4005115,-0.025614357,0.10034789
2018-05-03,0.014733912,-0.0058915345,0.0440435,0.012211962,-0.05035788,-0.009313964
2018-05-04,0.044390447,0.15847728,0.17687371,0.6821471,0.026678875,-0.04646797
2018-05-08,-0.0698675,-0.10969104,-0.2009106,-0.3879319,0.06053575,0.0031771953
2018-05-09,0.023046104,0.17183055,0.12169347,0.5714993,-0.024836272,-0.019610124
2018-05-10,0.029780632,0.015440903,0.078517914,0.23856317,0.0021782843,-0.016604684
2018-05-11,-0.05843869,-0.0844496,-0.17931622,-0.32574186,0.029240558,0.008279894
2018-05-14,-0.015745789,0.0806987,0.008700128,0.06765514,-0.03498196,0.052426975
2018-05-15,-0.04830291,0.099229254,-0.022889374,0.09261774,-0.041469842,0.0505841
2018-05-16,0.018866887,-0.0064913253,-0.004130584,0.047317043,-0.030152908,0.008370234
2018-05-17,0.019208457,0.053129554,0.05434795,0.25707492,-0.019539183,-0.010953194
2018-05-18,0.032343883,-0.0021085788,0.06232693,-0.11832455,-0.07304492,0.00071004045
2018-05-21,0.078152545,0.14819434,0.23972477,0.77577806,-0.028615953,-0.0031646464
2018-05-22,0.034009706,0.054034803,0.13586417,0.23986721,-0.07679895,0.031939566
2018-05-23,-0.039345656,-0.00915857,-0.03914462,-0.19523744,-0.032040305,0.029930495
2018-05-24,0.021560552,-0.022246737,0.05982192,0.16343515,0.012880007,-0.060925514
2018-05-25,-0.03961982,-0.18239488,-0.1893485,-0.6760069,-0.018335616,-0.0102975555
2018-05-29,-0.030894615,-0.06108447,-0.16417114,-0.3045537,0.03357496,-0.04507105
2018-05-30,0.04459872,0.12733112,0.13521379,0.58264446,0.049923025,-0.043075167
2018-05-31,-0.0413154,-0.024321608,-0.05737095,-0.090747125,0.0057231523,0.014267074
2018-06-01,-0.052984744,-0.020107472,-0.07657443,-0.18975224,0.0634305,0.020244021
2018-06-04,-0.0687184,-0.13759956,-0.2688372,-0.4832529,0.13335925,-0.00014552759
2018-06-05,0.04910465,0.02651517,0.13975482,0.17017579,-0.027442843,-0.029084168
2018-06-06,0.0090086805,-0.016184065,0.08165156,0.11505003,-0.008788405,-0.028423484
2018-06-07,-0.039735988,0.089859605,-0.020510983,0.18625842,-0.010945937,-0.01258099
2018-06-08,0.016917873,-0.0052151093,0.018217966,0.17996438,-0.0046253363,-0.0049655954
2018-06-11,-0.034960482,-0.057874136,-0.16602974,-0.22703165,0.049616322,-0.0005256769
2018-06-12,0.01149159,0.009438071,0.040426634,-0.032046393,-0.058234505,0.0038031132
2018-06-13,-0.03143545,0.00065076543,-0.045566846,0.034210846,0.036330745,-0.0070315422
2018-06-14,-0.059748255,-0.17741735,-0.31653708,-0.5900713,0.07783544,-0.02488512
2018-06-15,-0.14585295,-0.29241833,-0.6278867,-1.6509082,0.1067549,0.13629504
2018-06-19,-0.22757803,-0.16824727,-0.61559045,-1.0808024,0.16851349,0.103945315
2018-06-20,0.06317156,0.047973063,0.102726355,0.11476533,-0.047040075,0.030533472
2018-06-21,-0.06160295,-0.13496253,-0.1884362,-0.5965349,0.0050441637,0.042014804
2018-06-22,0.08913851,0.26001275,0.26348296,0.9418715,-0.049184386,-0.01773556
2018-06-25,-0.12920928,-0.22772019,-0.45190647,-0.92722785,0.06498843,0.024932794
2018-06-26,-0.015557398,0.086850144,-0.004675139,0.19024473,-0.008264837,0.05314711
2018-06-27,0.029651651,0.18295969,0.09795526,0.48307014,-0.034157265,0.019387051
2018-06-28,-0.039732505,-0.059575807,-0.20394409,-0.3327226,0.032093547,0.034245975
2018-06-29,0.0050155316,0.13619903,0.17208469,0.45346627,-0.064542346,-0.011458302
2018-07-02,-0.16034147,-0.28322142,-0.635746,-1.2086977,0.070505746,0.07999664
2018-07-03,0.06815701,0.018129285,0.12178169,0.04045151,-0.03237872,-0.06512005
2018-07-05,-0.060076326,-0.056229632,-0.12948212,-0.4372184,-0.007684646,0.0018017667
2018-07-06,0.08630681,0.13463661,0.25935382,0.5307429,-0.09568529,-0.01431206
2018-07-09,-0.019355282,0.035868134,0.01416495,0.22712573,0.01026451,0.016502118
2018-07-10,-0.07000384,-0.0042181537,-0.15713099,-0.22231477,0.007776047,0.040075243
2018-07-11,-0.15928188,-0.49687988,-0.7179314,-1.8480065,0.11772289,0.020680554
2018-07-12,0.028239073,0.1294654,0.21464728,0.52011687,-0.023858873,-0.07356743
2018-07-13,-0.07377229,-0.09190866,-0.25170833,-0.46725547,0.02355809,0.055949125
2018-07-16,-0.054594945,-0.21214323,-0.087496735,-0.6218337,-0.020673212,0.006622058
2018-07-17,0.014592588,-0.035652667,-0.0631085,-0.4234249,-0.059754696,0.0610263
2018-07-18,0.049228903,0.06864303,0.12796436,0.37743115,0.006062908,-0.03192742
2018-07-19,-0.06052679,-0.051094558,-0.20398709,-0.46788666,-0.027554184,0.04858224
2018-07-20,0.14750932,0.19431207,0.43870604,1.0054879,-0.065856375,-0.01811992
2018-07-23,-0.065367855,-0.019842809,-0.05234318,-0.123341754,0.009405512,-1.742429e-05
2018-07-24,0.07712732,0.10735081,0.18785541,0.50601095,-0.017613528,-0.02590064
2018-07-25,0.06388531,0.11186507,0.26508364,0.3540165,-0.10541476,-0.041424572
2018-07-26,-0.013774021,0.039530966,-0.037228446,-0.053822365,-0.016814327,0.012988139
2018-07-27,-0.024501426,-0.0139061725,-0.022921957,-0.018516228,-0.0076268017,0.001915622
2018-07-30,0.037253577,0.044764154,0.15656315,0.1638319,-0.07707306,-0.014614604
2018-07-31,0.037004158,0.04756015,0.14573325,0.18306267,-0.014583372,-0.055063024
2018-08-01,-0.1654534,-0.32154274,-0.49823287,-1.3640618,0.058005966,0.030762902
2018-08-02,0.022656402,0.044235855,0.008739133,0.10858349,-0.047401085,0.011051394
2018-08-03,0.058013346,0.043854486,0.18331157,0.4232467,0.005081313,-0.065836124
2018-08-06,-0.039931927,0.016045084,-0.020350186,-0.08818269,-0.053067084,0.05888508
2018-08-07,0.034521677,0.08532218,0.12661688,0.39631516,-0.028519277,-0.0059913164
2018-08-08,-0.009486517,-0.14385454,-0.038497265,-0.35878003,0.020225963,-0.022019295
2018-08-09,-0.03901653,-0.06507684,-0.12332005,-0.23147187,0.010756216,0.0027633663
2018-08-10,-0.12725845,-0.12118174,-0.37977213,-0.5900838,0.09572935,0.08145936
2018-08-13,-0.17311198,-0.13863869,-0.39869013,-0.86114675,0.061712246,0.09758324
2018-08-14,-0.007973821,0.009759642,-0.012584156,-0.025165243,-0.0015691196,-0.030292429
2018-08-15,-0.2122529,-0.37636086,-0.67201436,-1.7778016,0.014218726,0.09720088
2018-08-16,0.16484164,0.22671603,0.41645214,1.0354468,-0.06553386,-0.07055964
2018-08-17,-0.011615147,0.045984484,0.012798798,0.035296492,-0.038248878,0.020575076
