date,F1,F2,F3,F4,F5
2019-12-17,0.49402452,-0.22708866,0.21952496,0.33645895,-0.20447473
2019-12-18,-0.29788327,0.29254517,-0.0358197,-0.099444024,0.086539276
2019-12-19,-0.29986495,0.09420942,-0.05470261,-0.13148242,-0.5364381
2019-12-20,0.19650872,-0.103640735,0.05020484,-0.07429433,0.057814185
2019-12-23,-0.37463766,-0.04419036,-0.26466957,-0.26044172,-0.044008013
2019-12-24,-0.39444584,0.073541924,-0.2078707,-0.19211894,-0.6209069
2019-12-27,0.37716246,-0.35792267,-0.086638674,-0.25519165,-0.9152001
2019-12-30,-0.12245112,-0.23835066,-0.10365041,-0.22251904,-0.26946324
2019-12-31,-0.0016568766,-0.33181882,-0.19980085,-0.24355255,0.8697205
2020-01-02,-0.16867636,-0.109767795,-0.21366422,-0.3734662,-0.35396853
2020-01-03,-0.47102138,0.65693694,0.033732988,0.5650187,-0.36157835
2020-01-06,-0.2599151,0.056079008,0.040641952,-0.08864168,-0.0017751756
2020-01-07,-0.28773656,-0.14569275,-0.2831078,-0.36867094,0.0012848182
2020-01-08,-0.027184669,-0.4602788,-0.23968364,-0.7457969,0.9889071
2020-01-09,0.2723416,-0.19236471,0.14408663,0.06291088,0.18982849
2020-01-10,-0.15238969,-0.14016612,-0.18281946,-0.47186077,-0.3162689
2020-01-13,-0.036133394,-0.021790933,-0.041198716,-0.12374541,0.48983923
2020-01-14,0.24162343,-0.010445117,0.19743004,0.1529568,-0.12011218
2020-01-15,-0.72012526,0.05284867,-0.5158101,-0.7973073,-0.00039117932
2020-01-16,-0.27510336,0.71058965,0.10497112,0.5217406,0.44021305
2020-01-17,0.2508967,-0.6816395,-0.18293184,-0.67209226,-0.43088803
2020-01-21,0.08180941,0.15877935,0.028057786,0.108210556,0.8098872
2020-02-03,-0.24910893,0.11230613,-0.26554835,0.22394545,3.6879869
2020-02-04,0.55321026,-0.25952944,0.2102638,0.05826752,-0.11448542
2020-02-05,-0.16890061,0.2321637,0.04090707,-0.001020335,-1.4936945
2020-02-06,-0.24668233,0.23390068,0.03678563,0.11195874,-0.19648392
2020-02-07,0.36537147,-0.20946251,0.21281348,0.1969747,0.61480093
2020-02-10,-0.12471278,-0.1644896,-0.29285946,-0.49258804,0.54033273
2020-02-11,-0.09182076,0.27615798,0.12888116,0.073815525,-0.53158754
2020-02-12,0.46488672,0.01815279,0.34349275,0.5077137,-0.8488569
2020-02-13,-0.50428087,0.4985985,-0.19818425,0.02795304,-0.35155007
2020-02-14,0.076541305,0.19830409,0.07936645,0.4234893,0.023795564
2020-02-18,-0.2108223,-0.7729495,-0.26481158,-0.59695274,-0.59430355
2020-02-19,-0.16631728,0.39911982,0.13958937,0.32323587,-0.77033424
2020-02-20,-0.08658236,0.23501055,0.07709749,0.43899268,0.46859798
2020-02-21,-0.49443847,-0.123265095,-0.27961558,-0.50582397,-0.04982149
2020-02-24,-0.9645653,0.35441837,-0.5222773,-0.26078632,1.8362281
2020-02-25,0.6832012,-0.30001953,0.38833302,0.28917372,1.2523367
2020-02-26,-0.091433376,-0.24615946,-0.14743058,-0.41241148,1.2933502
2020-02-27,-0.27092332,0.10092496,-0.2804842,0.034005232,1.5696751
2020-02-28,1.4082301,0.103106104,0.7503599,0.90703744,1.283888
2020-03-02,0.055969648,-0.050317876,-0.089944616,0.14886235,-1.6554749
2020-03-03,-0.4854159,-0.36456662,-0.34996468,-0.39615616,-0.50028396
2020-03-04,-0.02313346,-0.20250611,-0.057832222,-0.19468027,-0.20452744
2020-03-05,-0.90402806,0.059063222,-0.39591202,-0.53706557,0.77213895
2020-03-06,-0.6442078,-0.44488385,-0.6683434,-1.1969876,2.1990378
2020-03-09,-0.44757253,-0.5665291,-0.5831132,-1.1792815,3.2432997
2020-03-10,0.6888125,0.19916067,0.5356281,0.9664067,-1.7533197
2020-03-11,0.04266561,0.024119584,-0.13022771,-0.03851537,1.261641
2020-03-12,0.469816,-0.3071767,0.17178582,0.3440237,3.0758083
2020-03-13,1.1842816,0.24957632,0.5773919,0.79169416,1.0466567
2020-03-16,0.064191826,-0.23876083,-0.03792176,0.1151168,3.590913
2020-03-17,-0.42001736,-0.3980631,-0.20216894,-0.14829837,0.8219157
2020-03-18,0.29923105,-0.7239709,-0.1798676,-0.15404747,3.2292418
2020-03-19,0.75525,0.14839447,0.4730361,0.95548254,-2.7561717
2020-03-20,-0.45118442,-0.74233913,-0.50365865,-1.3985105,0.78058755
2020-03-23,-0.5464968,-1.1458526,-0.7120351,-1.427445,0.5890609
2020-03-24,-1.0800604,-0.072410956,-0.78342736,-0.8532118,-2.3484008
2020-03-25,0.070798695,0.4005276,-0.07787541,0.08609024,-1.9417008
2020-03-26,-0.51286113,0.00054169906,-0.40025616,-0.43505195,1.3861775
2020-03-27,0.1649777,-0.07243532,-0.19315304,0.054520454,0.73602957
2020-03-30,0.06668517,-0.3537985,-0.29964375,-0.301207,1.7801986
2020-03-31,0.5195765,0.16219741,0.09108979,-0.20997505,-0.30100268
2020-04-01,-0.39325193,0.41258708,-0.21972036,0.40724903,2.3162727
2020-04-02,0.06611211,0.7662932,0.12972867,0.8357712,-2.4814293
2020-04-03,0.4572156,0.40935034,0.47834295,1.5374492,-1.4070088
2020-04-07,-1.0153972,-0.62531567,-0.73314774,-1.4884244,-0.3166555
2020-04-08,0.4601731,0.44890502,0.37837392,0.58999044,-0.23351997
2020-04-09,-1.0120782,-0.80251765,-0.7909558,-1.2210895,-0.4093822
2020-04-14,-1.2684245,0.40658253,-0.8502685,-0.9188615,0.6701755
2020-04-15,0.36565518,0.02803517,-0.003047447,-0.12925586,1.4316634
2020-04-16,0.05498941,0.6705352,0.0444184,0.5211226,0.06004072
2020-04-17,0.4389589,-0.0922064,0.2527092,0.1861869,0.047582038
2020-04-22,0.36545816,0.10599954,0.23403199,0.5853272,-2.8184903
2020-04-23,0.17302841,0.22842914,0.23596767,0.52965647,-1.6707749
2020-04-24,-0.5349517,0.20446004,-0.32557213,-0.3594714,1.3221556
2020-04-27,-0.42395538,-0.056231447,-0.6171135,-0.9643191,2.393747
2020-04-28,0.029503576,0.27695963,0.044098277,0.08721236,-0.73522645
2020-04-29,0.2965547,0.39318705,0.59792334,0.9869281,-2.3721485
2020-04-30,0.80344415,0.05722728,0.58975697,0.8542825,-2.38028
2020-05-06,0.9074843,0.7707544,0.6916922,1.6882415,-1.7149141
2020-05-07,-0.55934185,-0.11673777,-0.3290124,-0.5532115,-1.3876675
2020-05-11,0.9151225,-0.3879468,0.15244639,-0.086790785,-0.6247126
2020-05-12,0.11306809,0.155869,0.18440895,0.0068600937,0.059280097
2020-05-13,-0.73520243,0.46351066,-0.19806656,-0.072847396,1.2956463
2020-05-14,0.12264397,0.41786227,0.2680144,0.81189764,-1.8240842
2020-05-15,-0.36539304,0.42271197,-0.3698405,-0.04811419,-1.6330434
2020-05-18,0.069200225,0.44005042,0.17508303,0.2691645,-2.9872916
2020-05-19,-0.80965155,0.18801263,-0.44878635,-0.72617936,-0.31596437
2020-05-20,-0.11752749,-0.09330497,-0.26945296,-0.3813289,-1.221529
2020-05-21,0.9867097,0.16503632,0.70790094,1.0399534,0.9976572
2020-05-22,-0.5630981,-0.008791324,-0.47949773,-0.36190817,0.85102105
2020-05-26,0.735593,-0.018575491,0.605668,0.47670466,-0.8994033
2020-05-27,0.10273984,-0.7435555,-0.3574168,-0.47200546,1.1910821
2020-05-28,0.08542048,-0.43798223,-0.21474387,-0.36800146,-0.09314481
2020-05-29,-0.43572116,0.15507342,-0.24734166,-0.1477239,-1.1839763
2020-06-01,-0.1945999,0.70972466,0.03521228,0.45011082,-1.637192
2020-06-02,0.6163923,0.50201213,0.67352754,1.2175032,-0.87078273
2020-06-03,0.6293292,-0.15887424,0.26927325,0.07398687,0.12238194
2020-06-04,0.17782298,-0.51584095,-0.15599497,-0.28171548,-0.44492227
2020-06-05,0.7541148,0.62932616,0.8074851,1.2833284,-1.2940638
2020-06-08,-0.79001737,-0.3062178,-0.63752115,-1.0108494,0.14901434
2020-06-09,-0.261695,0.45121515,0.08789931,0.36294135,-0.27970684
2020-06-10,-0.013427641,0.31046888,0.1677529,0.18264659,-0.5526482
2020-06-11,-0.32424122,-0.453577,-0.28831336,-0.63899326,2.0518146
2020-06-12,0.39349893,-0.039195366,0.24250902,0.3334787,0.38126954
2020-06-15,0.3553376,0.14422987,0.35750514,0.5998948,-0.51786625
2020-06-16,-0.32335338,0.555251,-0.06714478,0.08608861,-1.4068748
2020-06-17,-0.110272,0.1349692,0.021413999,-0.14227046,-0.33557007
2020-06-18,0.39406198,0.3376328,0.3614933,0.74306077,-0.19850685
2020-06-19,-0.26328978,0.0070398496,-0.14036088,-0.13150495,-0.99918723
2020-06-22,-0.35276532,0.39780292,-0.1741329,-0.031224728,-0.59222287
2020-06-23,-0.3167783,-0.030129127,-0.16902928,-0.12726627,0.13012935
2020-06-24,-0.025507072,-0.30672225,-0.14640452,-0.33776313,2.2263513
2020-06-29,-0.621944,0.36864483,-0.20294693,-0.10905795,-0.9873749
2020-06-30,0.01700737,-0.7074575,-0.33332306,-0.78877443,-0.9767534
2020-07-01,1.1608616,-0.2739352,0.5793095,0.22589359,-0.5949557
2020-07-02,-0.36794415,0.8596131,0.16900463,0.60337174,-0.56698036
2020-07-06,-0.09889256,-0.38408136,-0.2010145,-0.3100202,-0.65990984
2020-07-07,-0.44550893,0.050428383,-0.2365754,-0.38064462,-0.63803667
2020-07-08,-0.32077196,-0.31195164,-0.50854236,-0.85564065,-0.8305469
2020-07-09,0.41737807,-0.2698083,0.15317205,0.057219192,0.95978564
2020-07-10,-0.53544915,0.7630433,-0.06626698,0.17408313,-0.59827536
2020-07-13,-1.0649625,0.39883712,-0.63760245,-0.62419534,-0.24256511
2020-07-14,0.42349327,-0.24128106,0.37768734,0.5470808,0.6457748
2020-07-15,0.2486159,-0.26528338,0.10910011,0.14827783,-0.8206426
2020-07-16,0.25515208,-0.24726208,0.22428073,-0.21853125,0.17509678
2020-07-17,0.03428344,-0.339754,-0.14511512,-0.2760229,0.067487486
2020-07-20,-0.6389683,0.5030019,-0.32157227,-0.17739965,-0.22437519
2020-07-21,-1.0974016,0.2726905,-0.73639405,-0.65431637,-1.957423
2020-07-22,-0.50601476,-0.45070297,-0.6907995,-1.0478654,-0.6261359
2020-07-23,-0.68329775,-0.122181624,-0.34957814,-0.49106458,0.15046461
2020-07-24,0.16255143,-0.064439096,0.029493848,0.35241705,0.32110232
2020-07-27,-1.0552305,0.088524036,-0.60912687,-0.8814537,-0.6495576
2020-07-29,-0.6184513,0.41024175,-0.18241116,0.012245779,-0.21427709
2020-07-30,0.5479666,-0.19644135,0.33072838,0.09365654,1.0271335
2020-07-31,-0.10626769,-0.31743845,-0.20377415,-0.61506623,-0.6000312
2020-08-03,-0.2604514,0.30310324,0.09711603,0.34414613,-1.1369768
2020-08-04,-1.34085,0.5129199,-0.6583583,-0.4284153,-0.7265662
2020-08-05,-0.6984849,0.0125538055,-0.53169286,-0.6524099,-1.2080146
2020-08-06,-1.037829,0.0818877,-0.6283635,-0.80796397,-0.08950805
2020-08-07,0.623371,0.051086023,0.4365014,0.83755803,1.636179
2020-08-10,-0.8176646,0.05940243,-0.5325707,-0.7353576,-1.0739845
2020-08-11,1.5357184,0.1035133,0.9740657,1.0186453,0.7177339
2020-08-12,0.50220704,-0.1798026,0.38767418,0.35709855,-0.63717544
2020-08-13,-0.06960763,-0.8607971,-0.52395946,-0.99270016,-0.41871244
2020-08-14,0.6225206,0.16875698,0.51944757,0.815635,0.31590554
2020-08-17,-0.6871294,-0.38598827,-0.6343847,-0.94365346,-1.3675272
2020-08-18,-0.68466175,0.46679357,-0.28339452,-0.11345291,-0.771761
2020-08-19,0.7050235,-0.068386756,0.44983828,0.113763236,-0.15268138
2020-08-20,0.56150293,-0.0209795,0.29037833,0.39727288,0.88162655
2020-08-21,0.3174281,-0.4624226,-0.011025512,0.0008945103,0.8588459
2020-08-24,0.24358132,0.45745167,0.33898523,0.7111222,-0.86241955
2020-08-25,0.8716639,-0.42691794,0.2880935,-0.008905945,-0.89040166
2020-08-26,-0.3342944,-0.45529434,-0.7108389,-0.7481659,-0.27297896
2020-08-27,0.7060674,-1.0028139,0.17660832,-0.37854022,0.30628943
2020-08-28,-0.6492154,-0.08947325,-0.5097152,-0.5359512,-0.8743146
2020-09-01,-0.047544546,-0.5634358,-0.37397715,-0.97357106,-0.65361255
2020-09-02,0.8576297,-0.28892967,0.46207348,0.419524,1.4191667
2020-09-03,0.22656427,-0.11580284,0.04834037,0.3240164,1.2172395
2020-09-04,-0.24466547,-0.12924701,-0.2360808,-0.51897234,0.27134505
2020-09-08,-0.39027736,-0.8528083,-0.42035103,-1.088943,1.6631684
2020-09-09,-0.08359231,0.20769082,0.052706733,0.31226802,-0.70657325
2020-09-10,0.002997212,-0.56990874,-0.25350747,-0.6831074,0.17045783
2020-09-11,0.68060505,-0.3729435,0.2830604,-0.12203516,-0.5641004
2020-09-14,-0.6957974,-0.0637154,-0.38648507,-0.39883286,-0.41389257
2020-09-15,-0.20629963,0.3733447,0.052595567,0.17090349,-0.71153945
2020-09-16,0.67872787,-0.27916816,0.35412568,0.2786037,-1.167969
2020-09-17,1.1174625,-0.20911737,0.69933456,0.6855113,-0.28206724
2020-09-18,0.19650972,-0.6164062,-0.05133291,-0.36671278,-0.5460206
2020-09-21,0.8134114,0.38702306,0.48758996,0.99395615,2.5983067
2020-09-22,0.026763,0.0046704547,0.12715556,-0.0021437132,0.06385098
2020-09-23,0.86819404,0.37479982,0.6875895,1.3289165,0.790623
2020-09-24,-0.24834207,0.35308996,0.059583332,0.48201838,0.27384245
2020-09-25,0.24147561,0.10280218,0.1917576,0.013024788,-0.40866944
2020-09-28,-0.63105077,-0.10240499,-0.43927965,-0.3633262,-1.257087
2020-09-29,-0.98319346,-0.07720641,-0.44856256,-0.5242105,0.32448575
2020-10-12,0.7695156,-1.1031396,-0.08457884,-0.5022017,-2.1108673
2020-10-13,0.9970848,-0.043755114,0.6169903,0.5779773,0.1315229
2020-10-14,0.21259579,-0.15846053,0.100565135,-0.070677,-0.65192825
2020-10-15,0.3625717,-0.42146415,-0.043854404,-0.21324314,-0.033829466
2020-10-16,-0.33665583,0.14780776,-0.10973993,-0.2501537,-0.025520999
2020-10-19,-0.080818705,-0.31356287,-0.1439108,-0.46552935,0.013447711
2020-10-20,0.011185592,-0.25215167,-0.16542213,-0.20968054,-0.87594604
2020-10-21,-0.5397299,-0.49223194,-0.5261356,-1.0409647,0.27996463
2020-10-22,0.8001757,0.1590423,0.45994782,0.6907647,-0.2551019
2020-10-23,0.101718105,-0.51287097,-0.08912245,-0.45410323,0.2623792
2020-10-26,0.03237403,-0.18262054,0.05632704,-0.06566245,1.2267971
2020-10-27,-0.17901815,0.5407183,0.06192487,0.34392262,-0.72594464
2020-10-28,-0.038486656,0.28686294,-0.12620702,0.1806829,2.1862905
2020-10-29,-0.14692658,-0.102217756,-0.18225633,-0.05671905,1.2536657
2020-10-30,-0.24408826,-0.20989148,-0.12923892,-0.19550525,-0.07931914
2020-11-02,-0.24951042,0.17705762,-0.007495003,-0.03651222,-0.98646444
2020-11-03,-0.13013859,-0.07195837,-0.18237802,-0.32689437,-1.3156646
2020-11-04,0.7653435,-0.045328684,0.5211306,0.74182516,-1.0093355
2020-11-05,-0.7531939,-0.57259804,-0.6736029,-1.1006695,-0.94579643
2020-11-06,-0.5834331,0.044982802,-0.34540963,-0.7012308,0.59915096
2020-11-09,1.2368222,0.70084244,0.9846969,1.4645448,-0.52064836
2020-11-10,0.24768925,-0.67012876,-0.26620656,-0.32115787,-1.5003345
2020-11-11,0.3462124,0.033188537,0.33967224,0.55652624,0.13156874
2020-11-12,-0.80707395,0.4421802,-0.10256112,-0.17965814,0.06669623
2020-11-13,-0.3895772,-0.6049484,-0.5250267,-0.8958231,0.19893864
2020-11-16,0.21170947,-0.047314238,0.0246856,-0.5370758,-1.4312214
2020-11-17,0.107152365,-0.101844646,-0.046169117,-0.10979419,-0.21500435
2020-11-18,0.5317573,-0.20945185,0.24259733,0.01738145,-0.9943509
2020-11-19,0.16571145,0.20210633,0.057112664,0.19995114,0.25940675
2020-11-20,-0.40844506,0.049053106,-0.13146618,-0.15125376,-0.7518312
2020-11-23,1.0412145,0.1451748,0.73980916,1.1112859,0.12337526
2020-11-24,0.46298552,0.42883775,0.34788918,0.7206915,-1.146449
2020-11-25,-0.09597445,0.49861953,-0.1654478,0.6272673,-0.25714055
2020-11-27,0.84190285,-0.4137873,0.27126005,-0.2940811,-0.57013774
2020-11-30,-0.7251671,0.4729141,-0.14957426,0.17073683,0.6001264
2020-12-01,-1.4744723,0.2043148,-0.83675575,-0.86819065,-0.34865192
2020-12-02,0.21797845,-0.20956613,0.09853644,0.23736107,-0.43985984
2020-12-03,0.16426942,-0.1622778,-0.001318067,-0.15205348,-0.61321265
2020-12-04,-0.50823927,0.20770589,-0.2757134,-0.08737529,-0.49963135
2020-12-07,-0.2818428,-0.10540282,-0.17520913,-0.32492113,0.05410855
2020-12-08,-0.28708985,0.38383892,-0.02156338,0.27931848,0.39975226
2020-12-09,1.0918101,-0.48612908,0.44932252,-0.007413974,-0.5287596
2020-12-10,-0.114451334,0.2687442,0.06592132,0.1777851,-1.238222
2020-12-11,0.6424659,-0.663046,0.18308225,0.24629454,0.084455006
2020-12-14,0.09288469,0.18612844,0.09295996,0.14859349,-0.5310479
2020-12-15,-0.5580865,0.062816806,-0.3333974,-0.22142823,-0.6564091
2020-12-16,-0.08542003,0.16637973,-0.10001567,-0.042336263,-0.43483713
2020-12-17,-0.36541966,-0.34002972,-0.30829164,-0.66953737,-1.4073174
2020-12-18,0.340343,-0.10234742,0.18440239,0.3172211,-0.5189443
2020-12-21,0.3808783,-0.80275923,-0.11427357,-0.19889724,1.1419957
2020-12-22,0.8004225,-0.48071602,0.51999635,0.49839038,0.84746486
2020-12-23,0.057131134,-0.11295356,0.108136274,-0.25780797,-1.3689245
2020-12-24,-0.08184237,-0.17726265,-0.12688574,-0.42607024,-0.39909238
2020-12-29,0.3190323,-0.79742783,0.15604544,-0.15906215,-0.2517711
2020-12-30,0.37645683,-0.4338461,-0.37406698,-0.38568917,-0.69797987
2020-12-31,0.50161946,-0.53988296,0.25127664,0.0748085,0.010877069
2021-01-04,-1.0429037,-0.18007302,-0.5586273,-0.87455434,-0.4830614
2021-01-05,0.28182083,-0.21150479,0.08120634,0.13795616,-2.2591712
2021-01-06,0.7058361,0.090743855,0.5173779,0.5485472,-0.09573954
2021-01-07,-0.4855922,0.24331506,-0.27966136,-0.053172164,-0.21993321
2021-01-08,1.5788016,0.23837806,1.0028087,1.4807409,0.5938981
2021-01-11,-0.18651916,-0.12108186,0.07807685,0.31838715,0.6778505
2021-01-12,0.7783564,-0.89587927,0.015937932,-0.45161343,-1.2021025
2021-01-13,-0.30757442,0.0006661838,-0.24343376,-0.42937478,-0.5099992
2021-01-14,0.43245715,-0.47739932,0.07148868,-0.44215155,-0.94344777
2021-01-15,0.583668,0.054935686,0.33573008,0.59962165,1.5301777
2021-01-19,-0.6264369,0.34285885,-0.18311457,0.0655429,-0.040453564
2021-01-20,-0.8352523,0.07643968,-0.2853926,-0.37023222,-0.5547582
2021-01-21,-0.03700494,-0.1339472,-0.07117619,-0.22990641,-0.26239678
2021-01-22,-0.83268684,0.9504417,-0.07537403,0.46394598,1.1516621
2021-01-25,0.6271678,-0.72252953,0.25101745,0.075636975,-0.5390679
2021-01-26,0.84212005,-0.902186,0.20058334,-0.11529364,-0.39095885
2021-01-27,0.6432251,-0.17546622,0.38766783,0.7537579,0.5376852
2021-01-28,-0.30043033,0.27244788,-0.24791378,-0.124961585,0.36829364
2021-01-29,0.091631986,-0.6442206,-0.21504094,-0.58238536,-0.38315418
2021-02-01,-1.0799365,0.12184815,-0.7252717,-0.6509033,-1.2910703
2021-02-02,1.0394881,0.48072657,0.83211434,1.4209752,0.425342
2021-02-03,0.008727314,-0.08219124,-0.08332441,-0.34451735,-0.8829907
2021-02-04,0.7170771,0.2253826,0.51794803,0.59938663,-0.050706636
2021-02-05,-0.788135,0.13537402,-0.45105284,-0.5927832,-1.1080883
2021-02-22,0.029602755,-0.05179374,0.07602492,-0.6467002,-3.695692
2021-02-23,0.612637,-0.2774297,0.48809743,0.5399801,0.0492347
2021-02-24,0.35602424,-0.43823937,0.019800691,-0.024653893,-1.4803619
2021-02-25,0.0022095428,0.3306282,0.17656673,0.38680205,0.51178247
2021-02-26,0.95466965,0.059552737,0.5607309,1.023788,1.9995235
2021-03-01,-0.54836243,0.4751895,-0.3397046,-0.088280804,0.46110925
2021-03-02,-0.15809774,-0.5725016,-0.28531605,-0.8496908,-0.7179566
2021-03-03,0.5818781,0.19417265,0.6228587,1.2593203,0.77897733
2021-03-04,1.0998508,0.11538918,0.8713561,1.4872632,0.55374914
2021-03-05,0.60789305,-0.19097422,0.3419998,0.20485806,-1.4745382
2021-03-08,0.11747844,-0.17164218,-0.087300226,-0.33597627,0.1272885
2021-03-09,-0.7375942,-0.26095387,-0.47185346,-0.5067664,0.18360218
2021-03-10,-0.6033175,0.57591623,-0.14546601,0.11116123,-0.064868696
2021-03-11,0.088127516,0.1999207,0.1890121,-0.02799016,-1.2857504
2021-03-12,0.15435913,0.16615267,0.17406486,0.3890269,0.027197907
2021-03-15,-0.52605045,0.056231055,-0.38603497,-0.77927476,-0.011838886
2021-03-16,0.29322472,-0.34597304,0.09130745,0.025798446,0.30375773
2021-03-17,-0.1752755,0.096832395,-0.08962137,-0.18428795,0.38868564
2021-03-18,-0.9465845,0.020991746,-0.50052094,-0.7091941,1.8056227
2021-03-19,0.17721687,-0.2887553,0.07267764,0.035148107,-0.68706924
2021-03-22,0.14642286,0.13759403,0.33535436,0.38407713,-0.3466272
2021-03-23,0.30536893,-0.7538377,-0.046827435,-0.3603747,1.6483209
2021-03-24,0.19085078,0.34112734,0.38242108,0.85712916,-1.2124888
2021-03-25,-0.34280097,0.28447303,-0.25565484,0.016904715,2.0787694
2021-03-26,-0.35187304,0.67159724,-0.032827053,0.083792135,-1.3591671
2021-03-29,0.4240677,0.15507999,0.24161887,0.4897856,0.35090616
2021-03-30,0.21943939,0.6413947,0.25778228,0.7908578,1.3393346
2021-03-31,0.4409387,-1.4091196,-0.35353726,-0.8713588,-0.7114447
2021-04-01,-0.6967834,0.5652578,-0.18288589,0.40912023,-0.11027025
2021-04-06,-0.6401881,-0.16858213,-0.39889008,-1.1192998,-0.7505287
2021-04-07,0.25221625,-0.09491611,0.062039994,0.14849755,0.30811366
2021-04-08,0.15517947,-0.5325353,-0.111948036,-0.63912433,-0.8783895
2021-04-09,0.5681674,-0.024394471,0.36757413,0.4293364,0.57403505
2021-04-12,0.19825608,0.4900941,0.2704445,0.89075685,1.0119015
2021-04-13,0.1559256,-0.4617051,0.0034441568,-0.37523022,-0.82916355
2021-04-14,0.69562453,-0.3305064,0.2919696,0.0036539363,-2.0310202
2021-04-15,-0.59055907,-0.09149096,-0.30106634,-0.5337784,-0.9797846
2021-04-16,-0.07160623,-0.3357604,-0.0006013344,-0.068237215,-0.06634072
2021-04-19,0.34753972,-0.23426464,0.110926196,0.14481145,-0.09320844
2021-04-20,0.6509052,-0.9552706,0.1893069,-0.3548655,-0.0073760324
2021-04-21,-0.056183983,-0.8043761,-0.33130464,-1.0797522,-0.7513762
2021-04-22,1.1960618,-1.1684521,0.3089787,-0.19104022,-0.5206464
2021-04-23,0.14272459,-0.049931463,-0.0055868803,-0.27479413,-0.8230641
2021-04-26,0.6039756,-0.9399494,-0.011057943,-0.7468917,-1.1755425
2021-04-27,0.28437924,-0.1192338,0.19618039,-0.05265737,-0.96984994
2021-04-28,0.37360615,0.32012153,0.18922308,0.855462,-0.27336654
2021-04-29,0.09672178,0.3739891,0.037743,0.4672957,0.25787637
2021-04-30,0.7090732,-1.1438133,0.08647403,-0.61029917,-0.12828399
2021-05-06,-0.73457617,-0.3009552,-0.68526334,-0.97227436,-1.9750282
2021-05-07,-0.11850989,-0.29001483,-0.15241341,-0.44491938,-0.941655
2021-05-10,-0.60537404,0.56100124,-0.09193813,0.37481087,0.38796186
2021-05-11,0.49123597,-0.36914712,0.2687234,-0.023364285,-0.5161671
2021-05-12,0.47792402,0.07394818,0.46077192,0.8172059,0.116957985
2021-05-13,-0.9125432,0.60861105,-0.2927572,0.23601024,1.8837446
2021-05-14,-0.7682601,0.7401166,-0.11324333,0.25218683,-0.23737036
2021-05-17,-1.0735232,0.4928453,-0.48750678,-0.25053433,-0.80850893
2021-05-18,0.07729604,0.11912485,0.02085735,-0.26033536,-0.13406622
2021-05-19,-0.15253595,0.10570949,-0.09948187,0.29000926,2.150716
2021-05-20,-0.20993716,0.0036328258,-0.13724504,-0.38116482,0.6929755
2021-05-21,0.5780231,0.29053187,0.48031032,0.9303003,0.33984572
2021-05-24,-0.3348973,0.5878523,0.097395286,0.35883358,-0.9041588
2021-05-25,-0.7480128,0.46888846,-0.10390389,0.08522883,-0.14602195
2021-05-26,0.008360526,0.3304424,-0.19935814,0.23634066,-0.18959597
2021-05-27,0.80492604,-0.8414863,0.17882445,-0.58611405,-1.2811643
2021-05-28,-0.52219856,0.47870848,-0.13630633,-0.0018785225,-0.025546275
2021-06-01,0.974256,-1.0815413,0.20027292,-0.15909907,-1.0641841
2021-06-02,0.17316216,0.09064548,0.22552885,0.31035683,-0.4279719
2021-06-03,0.6712948,0.38147375,0.46725807,1.0394208,1.3751733
2021-06-04,0.33759725,-0.66076475,0.020312427,-0.5608419,-1.3378177
2021-06-07,-0.46865478,0.26265356,-0.20004338,0.053979307,0.5123401
2021-06-08,0.3799631,-0.16183414,0.32435986,0.18241987,-0.5796842
2021-06-09,0.036161933,-0.087723196,-0.00078097434,-0.15445822,-0.0853519
2021-06-10,0.1342372,0.00043290897,0.024342917,0.16482028,0.024459967
2021-06-11,-0.5794349,0.835154,-0.19386217,0.21442463,0.43145585
2021-06-15,0.043103583,0.7723115,0.23123986,0.82895565,1.2901373
2021-06-16,-0.37768188,0.58450615,-0.17178173,0.046952337,0.25380743
2021-06-17,0.64926064,0.9278987,0.44022545,1.3616627,2.612811
2021-06-18,1.1156605,-1.0179563,0.27441758,-0.119020514,-0.39303702
2021-06-21,0.03434464,-0.020096129,0.11738582,-0.069021836,-1.0307947
2021-06-22,-0.318417,0.3643385,-0.055262677,0.03268891,-0.4045785
2021-06-23,0.0067690187,-0.23372334,-0.13510153,-0.44349262,-1.0938985
2021-06-24,-0.2103143,0.30926007,-0.08395786,0.08326772,-0.05723752
2021-06-25,-0.8430293,0.94653994,-0.24081488,0.17521892,0.21393381
2021-06-28,0.87942076,-1.3789752,0.11401462,-0.54018515,-0.38216954
2021-06-29,0.7556958,-0.4624816,0.39269227,0.1018533,-0.41102314
2021-06-30,0.9349548,-1.2880507,-0.087359115,-0.4650141,-0.7400734
2021-07-01,-0.05336701,0.42141092,0.2933757,0.5645172,-0.11807741
2021-07-02,-0.7287298,0.4500351,-0.07665947,0.0046444545,-0.5072715
2021-07-06,-1.2602743,1.0664831,-0.3638465,0.25095794,1.6133251
2021-07-07,-0.048777007,-0.42587823,-0.20616747,-0.55746996,0.12297155
2021-07-08,0.27867943,0.19096558,0.21122026,0.73993623,0.14495493
2021-07-09,-0.46755219,0.2979342,-0.22389793,-0.19668965,-1.0165681
2021-07-12,0.8986452,-1.2197838,0.039565843,-0.4586596,-0.61486214
2021-07-13,0.29690358,-0.07284868,0.30313763,0.29654756,-0.64140886
2021-07-14,0.0028702095,-0.57675904,-0.25441596,-0.6877977,0.11578418
2021-07-15,-1.1726573,0.93969166,-0.29442662,0.014036249,0.74935853
