date,F1,F2,F3,F4,F5
2018-05-09,-0.0034372606,0.011723998,0.017492244,-0.015542854,-0.56640166
2018-05-10,-0.0054479702,-0.02290601,-0.021484312,0.021159338,-0.2304157
2018-05-11,-0.013350473,0.003438687,0.022605749,0.0031887246,0.3038362
2018-05-14,-0.04142226,-0.0026745114,-0.026715718,0.00068362965,-0.087129824
2018-05-15,0.0533559,0.048469108,0.031623214,-0.02892219,-0.12756164
2018-05-16,-0.002053889,-0.0013826875,-0.015809044,-0.0031057673,-0.0373059
2018-05-17,0.013044628,0.021726675,0.01825189,-0.020757044,-0.24504957
2018-05-18,0.040046047,0.008295623,-0.005727455,-0.003409953,0.053728644
2018-05-21,0.030007435,0.031931967,-0.0061438833,-0.008053071,-0.66960734
2018-05-22,-0.0014495354,-0.011616472,0.019956497,0.020054452,-0.25638667
2018-05-23,-0.00084656716,0.0004777437,0.006008729,0.029602665,0.17966042
2018-05-24,-0.030342111,-0.017640714,-0.010852981,-0.011352968,-0.12574477
2018-05-25,0.014157519,-0.01211889,-0.033223268,0.017706841,0.6152439
2018-05-29,0.035305865,0.047978114,-0.01718814,-0.04138561,0.2570856
2018-05-30,-0.0008759074,-0.0026112352,-0.010663718,-0.031069823,-0.5692461
2018-05-31,-0.009123741,0.012007539,-0.019610744,0.031525537,0.119785964
2018-06-01,-0.014852707,-0.0027827362,-0.03678372,-0.0048592295,0.15779123
2018-06-04,-0.03628846,0.011698946,-0.017931553,0.00028636062,0.59157956
2018-06-05,0.0004926917,0.034283694,-0.018640801,-0.02685224,-0.23721278
2018-06-06,-0.0055738757,0.023312211,0.022762489,-0.011092087,-0.12597305
2018-06-07,0.0025967313,0.013502081,0.024663065,-0.010039381,-0.20009473
2018-06-08,0.030755593,0.014616434,0.04309914,-0.014014886,-0.14739135
2018-06-11,-0.036425825,-0.0016464551,0.0111951865,-0.0037773822,0.23583439
2018-06-12,0.03706843,0.009200292,-0.0035080323,-0.0028521586,-0.0150774475
2018-06-13,-0.037567206,0.011195833,0.0043192324,-0.0016983763,-0.007926811
2018-06-14,-0.050482716,-0.04139294,-0.0042912937,0.010607282,0.57740575
2018-06-15,-0.010863853,0.03798221,0.0140346605,0.031049984,1.7175348
2018-06-19,-0.0856314,0.004258558,0.021486077,0.0686851,1.190195
2018-06-20,0.01363198,0.012269442,0.008253956,-0.014043853,-0.13762788
2018-06-21,-0.01686035,-0.0054832106,0.0074512283,0.018002322,0.5679049
2018-06-22,0.014809252,0.052718583,0.0034018562,-0.045714613,-0.8922084
2018-06-25,-0.024118602,-0.01226739,0.03248183,0.029716913,0.938111
2018-06-26,-0.006401308,0.042882163,0.022008212,-0.001919991,-0.15939395
2018-06-27,0.027535466,0.029871076,-0.012581308,-0.028848266,-0.4838782
2018-06-28,-0.023004321,0.018588942,0.004742893,0.0006315405,0.3480204
2018-06-29,0.0029300994,-0.011955727,0.03178792,0.005289545,-0.49190634
2018-07-02,-0.040106874,-0.023283375,0.027591767,0.011809975,1.2312149
2018-07-03,0.018424472,-0.004035647,-0.04635801,0.027963847,-0.09026048
2018-07-05,-0.0045526503,-0.017249832,0.047269564,0.022553556,0.3469143
2018-07-06,0.077117056,0.05111045,-0.036343794,-0.022624634,-0.49845824
2018-07-09,-0.03784941,0.010225334,0.031414066,0.013421878,-0.14401978
2018-07-10,0.00030080805,0.025176423,0.031312604,0.015334695,0.20128977
2018-07-11,-0.047314666,-0.042077314,0.0033880486,0.025925605,1.8577017
2018-07-12,0.024147986,0.05813181,-0.023511995,-0.022233488,-0.4976172
2018-07-13,-0.030281223,0.024161499,0.0008679217,0.0022657693,0.4516817
2018-07-16,-5.588493e-05,-0.05673671,-0.013011514,0.042047154,0.54594165
2018-07-17,0.07811159,0.036275923,-0.015414484,0.032053094,0.3076579
2018-07-18,0.016781347,0.006286318,-0.01907509,-0.010964374,-0.37258315
2018-07-19,0.008470278,-0.010198004,0.014656234,0.002744286,0.38488886
2018-07-20,0.032484338,0.002693207,0.006556154,-0.016820377,-0.9862995
2018-07-23,0.006970405,0.03586071,0.0020058881,0.027479291,0.1331118
2018-07-24,0.021981044,0.00849561,0.0035665685,-0.030893901,-0.53549623
2018-07-25,0.047403514,0.034577418,0.03385171,-0.03258721,-0.44642776
2018-07-26,0.012090089,0.050096806,-0.018851636,-0.009730638,0.028075548
2018-07-27,-0.017116977,-0.009735072,-0.02485763,0.009321002,-0.015432469
2018-07-30,0.03781087,0.04435151,-0.01020307,-0.009972627,-0.20787354
2018-07-31,0.017618855,-0.039236274,-0.062270354,0.013912265,-0.22464739
2018-08-01,-0.012274349,-0.0540861,0.018008783,0.03726917,1.2050116
2018-08-02,0.036411855,0.030596195,0.025239704,-0.01505761,-0.15914254
2018-08-03,0.026107814,0.0061163567,-0.0060125524,-0.0276153,-0.46453175
2018-08-06,0.006931009,0.017775469,0.057054862,0.007660504,0.018885894
2018-08-07,-0.0040676743,0.0010076747,-0.025294375,0.0047367625,-0.38618174
2018-08-08,-0.031250935,-0.02744094,-0.034055732,0.014722025,0.33969855
2018-08-09,-0.0048966375,-0.0014554501,0.011120506,0.013697603,0.23420966
2018-08-10,-0.06884872,0.007515644,0.054013863,0.034816064,0.66136384
2018-08-13,-0.021612156,0.032222103,0.002299174,0.022029255,0.8773259
2018-08-14,0.0026158306,-0.0033133642,-0.017070968,-0.0034269805,-0.055286497
2018-08-15,-0.012054995,0.02260315,0.0014526043,0.12772012,1.854472
2018-08-16,0.034500487,0.0035586986,-0.04663829,-0.03690435,-1.029919
2018-08-17,-0.0036985367,0.00879621,0.009566134,-0.0067646136,-0.07032983
2018-08-20,-0.019916994,-0.022916527,0.021577766,-0.0063047498,-0.3005089
2018-08-21,-0.00791732,0.017458545,0.015097932,-0.02737346,-0.27415773
2018-08-22,-0.033703577,0.024770383,-0.0048344466,-0.018374905,-0.14211486
2018-08-23,-0.0013979464,0.051453605,0.008156203,0.007356943,0.5509901
2018-08-24,0.0064274026,0.0130732125,-0.01164835,-0.020694356,-0.8386038
2018-08-28,0.00053252914,0.065043435,0.033195995,-0.033294298,-0.078979746
2018-08-29,-0.028991384,0.004112166,0.040231872,-0.014527867,-0.15706107
2018-08-30,0.007628617,0.01908381,0.050692108,0.032541335,0.26719752
2018-08-31,0.025293505,-0.028280426,-0.010029745,0.024149878,0.11999241
2018-09-04,0.008840998,0.046011556,0.04272787,0.034461908,0.7727679
2018-09-05,-0.025450584,-0.004716429,0.003927269,0.01585592,0.2210624
2018-09-06,-0.015365855,-0.022005267,-0.0155078545,0.013157326,0.26592112
2018-09-07,-0.009605975,0.0156234,-0.0018229842,0.0067741354,-0.043262485
2018-09-10,0.010486379,0.01069678,0.044457007,0.0069468697,-0.30315846
2018-09-11,-0.02480791,-0.018849568,0.052294366,0.026048398,0.21091467
2018-09-12,-0.007913754,0.0029546812,0.0099893855,-0.04463439,-0.6026934
2018-09-13,-0.03775981,-0.0073867105,0.0011487275,0.016295843,0.60882974
2018-09-14,-0.017006671,0.024520006,-0.020509405,0.0065716268,0.45386535
2018-09-17,0.025029002,-0.04890043,-0.018285457,0.017877536,-0.082168445
2018-09-18,-0.0054848976,-0.01899731,0.015568626,-0.014773035,-0.34033853
2018-09-19,0.044269193,0.02764267,-0.03143065,-0.04773266,-0.7844508
2018-09-20,0.025145143,0.014914099,-0.033870496,-0.016470522,-0.4448289
2018-09-21,0.017801682,0.02098868,0.0057284194,-0.013691224,-0.70627725
2018-09-25,-0.013408053,-0.008978477,-0.010399874,0.010331773,-0.44170913
2018-09-26,-0.009734478,0.029027384,-0.01959989,0.0014591257,0.24303348
2018-09-27,0.018025206,0.021088596,0.013493025,0.028754028,0.18480796
2018-09-28,-0.014003856,0.008507975,-0.0071627866,-0.04209058,-0.75127655
2018-10-08,0.034919433,-0.016543813,0.01981302,-0.009770009,-1.0348898
2018-10-09,0.0036634624,0.025276314,-0.008422033,-0.034961592,-0.4289716
2018-10-10,-0.014662629,-0.036518894,0.021691537,0.03564895,0.8705647
2018-10-11,-0.016350457,-0.081706084,-0.027165126,0.020507323,0.070952915
2018-10-12,0.03415454,0.019942423,-0.032171518,-0.009660027,-0.31926775
2018-10-15,0.014730117,0.014609675,-0.008118811,0.032229308,-0.24451317
2018-10-16,-0.027747843,0.004029788,-0.0116176,0.0006094393,0.049514417
2018-10-17,0.009489607,0.0155484,-0.022790313,0.013299138,0.28064167
2018-10-18,-0.024457125,0.023628006,0.010607973,0.009287104,0.59408367
2018-10-19,-0.013928294,-0.002605949,0.034162372,0.014877094,-0.035071302
2018-10-22,0.026215086,-0.020028258,-0.059443995,-0.0329174,0.028433688
2018-10-23,-0.02386936,-0.039071158,-0.04941756,0.010287234,0.61555034
2018-10-24,-0.020933865,0.010091546,0.030225193,0.01019362,0.3390357
2018-10-25,-0.02245583,0.014167229,0.01948305,0.012405243,0.16069046
2018-10-26,0.022487996,-0.0015786324,-0.017955717,0.011059979,-0.23200822
2018-10-29,-0.022033544,0.018989146,0.0037518907,0.014052074,0.6061818
2018-10-30,-0.02648038,-0.04526688,0.013835607,0.021467995,0.6635493
2018-10-31,0.0029732112,0.018645275,0.015116034,0.03310697,0.42027673
2018-11-01,0.005387965,-0.023385976,-0.076450154,-0.038126055,-0.53922355
2018-11-02,0.014151839,0.0073428573,0.0010888948,0.007842628,-0.34075573
2018-11-05,-0.018655881,-0.022294302,-0.0030884792,0.030877,0.39540142
2018-11-06,-0.012838802,0.0020663324,-0.013977971,0.019431327,0.57583535
2018-11-07,0.0011909779,0.016882394,0.030776447,0.011431329,-0.30857962
2018-11-08,0.0017667536,0.019343877,-0.045596886,-0.017859403,0.38003546
2018-11-09,-0.012517366,0.015647598,-0.029702008,0.020636205,0.9043786
2018-11-12,-0.01638333,0.005080941,0.031411808,0.02031505,0.3191603
2018-11-13,-0.02263243,-0.02972047,-0.052727453,0.053744763,1.2729025
2018-11-14,-0.0060121384,-0.0007643396,-0.007271098,-0.008700151,-0.43604466
2018-11-15,0.00837682,0.008995266,-0.03914819,-0.015525311,-0.2254627
2018-11-16,-0.009873305,-0.026156057,-0.018122733,-0.008532637,-0.39511272
2018-11-19,-0.016722847,-0.005590747,0.015481046,0.0036005012,0.06337776
2018-11-20,-0.0326516,-0.036776498,-0.029645072,0.06588674,1.386824
2018-11-21,0.001705438,-0.008687252,-0.015356571,0.007995385,-0.43230262
2018-11-23,-0.03143599,-0.028892253,-0.028306663,0.029370885,1.730508
2018-11-26,0.0023938387,0.037423972,0.016724998,-0.011509337,-0.083800174
2018-11-27,-0.010598256,0.014211253,-0.033862293,0.021707235,0.5421342
2018-11-28,0.0105541535,-0.032393027,0.039791077,-0.04997808,-0.34675774
2018-11-29,-0.026822543,0.005671767,-0.007124805,-0.014731245,-0.16935512
2018-11-30,0.02119356,0.0047334614,-0.02817272,-0.019234957,-0.018912671
2018-12-03,0.0018705324,0.06350357,0.008658457,-0.009424764,-1.1420996
2018-12-04,-0.024124198,-0.017271703,-0.009729043,0.006034176,-0.13742729
2018-12-05,0.0026994038,0.015259384,-7.6870194e-05,-0.0277388,-0.00424873
2018-12-06,-0.026438382,-0.019214096,-0.027013479,0.06628054,1.1423427
2018-12-07,0.030848473,0.022041893,0.05582173,-0.04337518,-0.94789046
2018-12-10,-0.01574562,-0.015746227,-0.019088147,0.034675952,0.9390411
2018-12-11,0.010423533,0.00015922317,0.003138094,-0.0054003284,-0.20460376
2018-12-12,-0.010143116,0.0064767953,-0.014443556,0.0064946376,-0.11825623
2018-12-13,-0.010105286,0.009782247,0.00088562677,0.0051384843,-0.14241892
2018-12-14,-0.013468529,0.017863566,0.018431596,0.029879795,0.71644056
2018-12-17,0.012732236,0.00025270839,0.010803335,-0.0024934106,-0.04000339
2018-12-18,-0.012043692,-0.052736066,-0.02983323,0.06611223,1.3411934
2018-12-19,0.0046076356,0.0395172,0.009050468,-0.014133023,-0.65823126
2018-12-20,-0.026703872,-0.043780692,-0.03313501,0.017960533,0.9503704
2018-12-21,-0.027884496,0.0045931297,0.0035868948,0.029405953,0.6506471
2018-12-24,-0.007292055,-0.030907854,-0.028076697,0.04766434,0.9585271
2018-12-27,-0.06055583,0.009947267,-0.021098644,-0.040060554,-0.24794312
2018-12-28,-0.001206143,-0.0056014396,-0.0015413024,0.015336186,-0.056550678
2019-01-02,-0.04739985,0.017574754,-0.02915821,-0.006422723,-0.26318946
2019-01-03,-0.024186412,-0.0063850996,-0.02936371,0.026111228,-0.3281823
2019-01-04,0.055736225,0.018397769,0.049125075,-0.03803298,-1.1259245
2019-01-07,0.01906658,0.02015451,0.032809585,-0.03236945,-0.43658912
2019-01-08,0.0038119627,0.02750676,0.022045113,0.010222973,-0.29234904
2019-01-09,0.017662138,0.030544292,0.023126498,-0.020650933,-0.9259481
2019-01-10,-0.03250562,0.015461727,0.016191073,0.011968992,0.35952446
2019-01-11,0.011720071,-0.0005343529,-0.0029663893,-0.0027633086,0.07400004
2019-01-14,-0.0081874775,-0.0043452894,0.013682986,0.034731254,0.5114478
2019-01-15,-0.032587945,0.00962222,0.02322749,0.003528102,-0.36259267
2019-01-16,0.0149885435,0.026801419,0.018279064,-0.011748228,-0.5619974
2019-01-17,0.03358829,-0.015787028,-0.039702572,0.00083491224,-0.2854268
2019-01-18,0.017003072,0.031739846,0.007195962,-0.032893635,-0.6835761
2019-01-22,-0.024931958,-0.012580039,0.0030218705,0.037295695,0.8272652
2019-01-23,0.00398623,0.0076159863,-0.018028855,-0.021734996,-0.21928906
2019-01-24,0.0055363723,0.0017038797,-0.000742961,-0.012753578,-0.031524863
2019-01-25,-0.01389322,-0.023139482,-0.038125,-0.00452062,-0.8295954
2019-01-28,-0.00060911314,0.010207204,0.011177628,0.034433786,0.89982617
2019-01-29,-0.019358363,0.004308739,0.023410924,-0.0020363424,-0.590468
2019-01-30,-0.002665176,-0.01706488,0.023520535,-0.041563693,-0.63944685
2019-01-31,-0.024750596,0.012984462,-0.023277681,-0.0042760945,-0.09579002
2019-02-01,0.019119529,-0.0005074914,-0.03275159,-0.04041668,-0.21009691
2019-02-11,-0.06288608,-0.0234153,0.083213024,0.1027975,1.1504034
2019-02-12,-0.0059024175,-0.018168828,0.0067192027,0.027584225,-0.1094862
2019-02-13,-0.010414665,0.009773607,0.018102825,-0.0074842325,-0.22309624
2019-02-14,-0.016029771,0.013908444,0.021696111,0.009064427,0.12304364
2019-02-15,0.017117143,0.0109836655,0.025135305,-0.045775816,-1.0836364
2019-02-19,-0.043676205,-0.028941572,0.0034867707,-0.019888563,-0.2845715
2019-02-20,0.0019318087,0.009326444,-0.0018209484,-0.02063676,-0.62424767
2019-02-21,0.038276173,0.021952583,0.01984228,-0.020347785,-0.15084635
2019-02-22,0.0023807806,-0.037948012,0.0018608179,-0.01691573,-0.48759118
2019-02-25,-0.02646026,-0.008279108,-0.039392915,0.017428018,0.865476
2019-02-26,-0.008971017,0.0145563185,0.0040385625,0.0014691564,0.00073827454
2019-02-27,0.032395076,-0.0050831134,-0.006395692,0.0008580778,-0.5191575
2019-02-28,0.013718077,-0.004166189,0.004244538,-0.021240585,0.0042501884
2019-03-01,0.027155805,0.02441595,-0.018328318,-0.02250238,0.13553731
2019-03-04,-0.014930835,-0.005380069,0.01599822,-0.0037244598,0.3593285
2019-03-05,0.02280677,0.031537164,-0.0120424675,-0.02589817,-0.3979324
2019-03-06,-0.04676503,0.022526838,-0.003776379,0.0038984222,0.439865
2019-03-07,-0.049118005,-0.008962779,0.0218286,0.02781576,0.4483182
2019-03-08,0.0059719896,-0.005594643,-0.030719804,0.006658577,0.048842303
2019-03-11,-0.0060358355,0.040357083,0.01753844,-0.013785454,0.11575126
2019-03-12,0.039447233,0.0009383296,-8.747835e-05,-0.033945326,-0.78144526
2019-03-13,-0.014320128,0.0026247124,-0.010921074,-0.015246325,-0.54375213
2019-03-14,0.0031046518,0.013799808,0.013557447,0.015717745,0.47773308
2019-03-15,0.020548258,0.014931608,-0.010802765,0.0042199087,-0.4096306
2019-03-18,-0.022879519,-0.005017645,0.019636327,-0.0034995624,-0.13802977
2019-03-19,-0.0042975754,0.0008784582,-0.011206358,-0.011498964,-0.408619
2019-03-20,0.013250233,0.031735014,0.00083994714,-0.027389167,-0.39326617
2019-03-21,0.011730328,-0.028428245,-0.019999983,-0.012671176,0.11290496
2019-03-22,-0.031273346,0.0014905487,-0.02154381,0.027229052,0.62720305
2019-03-25,0.017737405,-0.0097973915,-0.003951581,-0.002885063,-0.31440765
2019-03-26,0.0045125443,0.030806825,-0.00796207,-0.026129365,-0.15355417
2019-03-27,-0.026105432,-0.011744609,0.024382886,0.033251163,0.2879246
2019-03-28,0.0005788509,0.0455045,0.0055444366,0.028079549,0.5842693
2019-03-29,-0.0024469197,0.015775794,0.006779376,-0.055983108,-0.21875727
2019-04-01,0.0201017,0.030699713,0.01485758,-0.013894495,-0.16992363
2019-04-02,-0.00088626705,-0.01056569,0.03166352,0.012568812,-0.09518887
2019-04-03,0.008206912,0.0096632,-0.02917886,-0.022557914,-0.38703793
2019-04-04,0.020854684,0.0050900155,0.028793685,0.009595303,-0.19729593
2019-04-08,-0.0015093755,-0.0008864547,0.037439663,-0.042237695,-0.34176397
2019-04-09,-0.027583728,-0.018036107,0.015883334,0.027278513,0.1394579
2019-04-10,0.008891093,-0.016040694,-0.014150692,-0.0038425913,-0.4257309
2019-04-11,-0.008892683,0.015202463,0.012585216,0.012353737,0.78031945
2019-04-12,0.027093142,0.012571336,-0.0051225224,-0.015810011,-0.5433732
2019-04-15,-0.031607512,0.013926871,-0.017873885,-0.0064695156,0.2534131
2019-04-16,-0.01083941,0.011589699,0.051586162,0.019170737,0.34839344
2019-04-17,-0.015490172,0.0030310557,0.012391637,-0.013043855,0.09149994
2019-04-18,-0.0036689523,0.018495541,0.025638074,0.017971663,-0.1535412
2019-04-23,-0.036247868,0.020067276,0.031517074,0.016457785,0.13546218
2019-04-24,-0.08102881,0.0009914496,0.0155638335,-0.02308763,0.24847288
2019-04-25,0.002516872,-0.0030443117,-0.039047085,-0.00012148582,0.22133933
2019-04-26,-0.008529588,-0.015743047,-0.05503874,0.012759054,0.37533483
2019-04-29,-0.011141106,7.8508645e-05,-0.013103979,0.008615082,0.24840128
2019-04-30,0.017977754,0.011649303,0.009250232,0.004746097,-0.11809148
2019-05-07,-0.09155818,-0.05103113,-0.009039646,0.027368484,1.566696
2019-05-08,-0.023042332,-0.0066572637,0.006961298,0.010347164,0.25115964
2019-05-09,-0.056728207,-0.0005880729,0.025451707,0.031206649,0.5405819
2019-05-10,-0.026123127,-0.002935182,-0.01607587,-0.0035432086,-0.0838996
2019-05-13,-0.0351719,-0.054660838,0.013546482,0.04777841,0.39304084
2019-05-14,0.038097102,0.042547394,0.009016534,0.0070341215,-0.6341657
2019-05-15,0.011306522,0.0071499823,-0.019593908,-0.012793835,-0.68304557
2019-05-16,0.052330792,0.0101842405,0.0351685,-0.017034616,-0.53315175
2019-05-17,-0.006388551,0.03137049,0.020753985,0.025738742,0.80269545
2019-05-20,0.039607853,-0.013282679,-0.0006762405,0.0041532554,-0.05824209
2019-05-21,0.0068168584,0.034011494,-0.0054491684,0.011618848,-0.015751429
2019-05-22,-0.029572401,-0.020672513,-0.03604687,0.042587627,0.6972046
2019-05-23,-0.047861785,-0.041326944,-0.058904562,0.035346206,0.9160159
2019-05-24,0.045205083,0.03833291,-0.02180122,-0.027435808,-0.64656126
2019-05-28,0.057634473,0.014503566,0.011146595,-0.021171823,-0.61355567
2019-05-29,-0.07002195,0.013553951,0.026958438,-0.039296556,0.17096706
2019-05-30,0.037023947,-0.00041398135,-0.053885717,0.0013682317,0.13867232
2019-05-31,-0.057054177,-0.07504178,-0.031322427,0.08018575,0.97028184
2019-06-03,0.02738465,-0.024576442,0.014088653,-0.013491488,0.5199267
2019-06-04,-0.02612095,0.021971446,0.0031720065,0.023286022,-0.1307936
2019-06-05,-0.07779869,-0.007351994,-0.04177371,0.041475374,1.2526957
2019-06-06,0.026782203,-0.00050158694,0.016066877,0.0026033057,-0.68787605
2019-06-10,-0.022801522,0.019505542,0.055274174,0.0002267757,0.19331838
2019-06-11,0.01591455,0.000232484,-0.01159932,-0.018102607,-0.46646932
2019-06-12,0.017266508,-0.021429809,-0.022535237,0.019169593,0.30729797
2019-06-13,0.019052437,0.015251917,0.021061191,0.01235434,-0.5022805
2019-06-14,0.0033350037,0.010710461,-0.009910405,0.016131312,0.0007418307
2019-06-17,-0.0025568446,-0.003266456,-0.031405114,-0.004096121,0.12604512
2019-06-18,-0.03179759,-0.04119558,0.024610018,-0.014702902,-0.6417616
2019-06-19,-0.02830021,0.0027462975,0.017835036,-0.0068876836,0.23511611
2019-06-20,-0.04466727,0.0045449263,-0.0058491766,0.005547353,-1.1488914
2019-06-21,-0.038446113,-0.042275246,0.021852339,0.019404905,0.22014624
2019-06-24,0.027722318,0.0062124925,-0.034342255,-0.016347835,-0.4400751
2019-06-25,0.011042052,0.02485363,-0.0043561077,-0.02037368,-0.44946754
2019-06-26,-0.026160762,0.034492437,0.031096758,-0.042048637,-0.26345092
2019-06-27,-0.013068797,0.018984817,0.03737719,0.012123381,0.21291012
2019-06-28,-0.042510126,-0.0075671026,-0.037088264,0.005782184,0.028681934
2019-07-01,0.038766626,0.039451174,0.044801388,-0.020453876,0.84141034
2019-07-02,-0.03310139,-0.050091732,-0.038403813,0.030304499,0.8923849
2019-07-03,0.010529788,0.004364315,0.030879507,0.009837021,-0.91647315
2019-07-05,-0.016966859,0.041121498,0.035507143,0.026720222,0.54143345
2019-07-08,-0.017313106,-0.004850673,0.025392745,0.013392488,0.03250751
2019-07-09,-0.029579192,0.0029813214,-0.028507657,0.024547782,0.09601531
2019-07-10,0.078494385,0.056533027,0.048548862,-0.04887804,-1.368666
2019-07-11,0.05116159,0.019625245,-0.031151842,-0.0014733986,-0.08227026
2019-07-12,-0.01654165,0.0041414513,-0.028380873,0.002744515,-0.2416808
2019-07-15,-0.03522357,0.028223705,-0.0029110673,-0.010706636,-0.036407754
2019-07-16,-0.03994563,0.018792605,-0.000574574,-0.030518321,0.47874415
2019-07-17,-0.041382853,-0.0007880251,-0.055242278,0.008362422,0.1400995
2019-07-18,-0.06426859,-0.019873315,-0.054736454,0.011117196,0.59835416
2019-07-19,0.051291417,0.02810845,0.02163278,0.006360269,-0.41980428
2019-07-22,-0.02606067,0.0280401,-0.002902052,0.0118764425,0.3599214
2019-07-23,0.05455684,0.002971247,0.02430591,-0.014730969,-0.37325147
2019-07-24,-6.207986e-05,0.008973828,0.0077787894,-0.0338131,-0.3312471
2019-07-25,-0.016549094,0.00063804945,0.027733931,0.016017312,0.38733837
2019-07-26,-0.0070999716,0.016130753,-0.008947209,0.0019044377,0.22505534
2019-07-29,0.018969532,0.03520788,-0.017707013,-0.019924259,-0.35187638
2019-07-30,-0.035963695,-0.017204199,0.00829085,0.00984524,-0.02385013
2019-07-31,0.044065267,-0.027045181,-0.04194654,0.06321265,0.16740005
2019-08-01,-0.044318814,-0.021147195,-0.0055020773,0.06109078,1.7187833
2019-08-02,-0.04666625,-0.034614705,-0.019939637,0.05800069,-0.009442916
2019-08-05,-0.04285196,-0.011688183,-0.04603311,0.0052800183,0.66852826
2019-08-06,-0.021589605,-0.0050839307,-0.034653448,0.013881485,0.34469956
2019-08-07,-0.039245166,-0.10015738,-0.07423568,0.04625857,0.45929113
2019-08-08,0.037926175,0.053536944,0.020358998,-0.028672632,-1.0333674
2019-08-09,-0.00070247654,0.028317763,0.067045905,0.013647986,-0.26494697
2019-08-12,-0.09212078,0.0038404597,-0.009811072,-0.04691752,0.45654935
2019-08-13,0.04730441,0.04635262,0.04332985,-0.052375905,-0.6403178
2019-08-14,-0.059462823,-0.102239646,-0.00074022793,0.03960132,0.7880999
2019-08-15,0.014244061,0.013217666,-0.014369174,0.012746388,0.36573872
2019-08-16,0.03440634,0.024848504,0.000246029,0.0018440943,-0.2154751
2019-08-19,-0.021239178,0.03424946,0.02816644,-0.009756141,0.1891089
2019-08-20,-0.0340413,0.011015649,-0.019089412,0.010563333,0.03906977
2019-08-21,0.028899143,0.027608985,-0.031830378,-0.0056430646,-0.36301073
2019-08-22,-0.0016603792,0.030412473,0.015001902,0.03440311,0.45767063
2019-08-23,-0.08191332,-0.037560116,-0.042401526,0.029309137,0.42876983
2019-08-27,-0.034181792,-0.016394014,-0.068219475,-0.020336445,-0.3370857
2019-08-28,0.007045559,0.05349783,0.03529296,-0.058205802,-0.7883088
2019-08-29,-0.006700723,0.030116957,0.008774953,-0.03683178,-0.21651532
2019-08-30,-0.057970606,0.02881678,-0.045701884,0.019841816,0.410231
2019-09-03,-0.038310464,-0.081439614,-0.02723807,0.0451383,0.32997683
2019-09-04,0.07161862,-0.09005286,-0.019177876,-0.0021840644,-1.3660076
2019-09-05,0.0414137,0.040487405,0.058387715,-0.027507538,0.19896542
2019-09-06,-0.011412774,-0.0033737242,0.011883561,0.023173667,0.33456665
2019-09-09,-0.00826825,0.028843632,0.009611772,-0.01650722,-0.34115988
2019-09-10,0.027402239,0.040218424,-0.032843795,-0.009890147,-0.3679143
2019-09-11,-0.0064296825,-0.015248168,-0.026471274,0.0285115,0.3946819
2019-09-12,0.039252024,0.010134107,-0.02430326,-0.014787095,-0.33188415
2019-09-16,0.0862806,-0.0056818747,0.071943656,-0.04280212,-2.169005
2019-09-17,-0.053160787,-0.023422644,-0.039712485,-0.004528951,1.1020672
2019-09-18,-0.003599345,-0.014526436,-0.003648178,0.04327274,0.43566588
2019-09-19,0.0067404937,0.037715845,-0.012646098,-0.004087976,-0.25146723
2019-09-20,-0.029483164,0.013602053,0.01452171,-0.005493186,0.20022132
2019-09-23,-0.017289057,-0.005068792,-0.062253967,-0.014524302,-0.625364
2019-09-24,0.004342658,-0.019931719,0.026100645,0.03140779,0.5177662
2019-09-25,-0.01304435,0.043302197,0.050756235,-0.050818544,0.45673123
2019-09-26,-0.012259439,-0.010434239,-0.013360797,-0.0063505364,0.0696488
2019-09-27,0.019742947,0.029523905,0.01099114,-0.019747658,0.11696264
2019-10-08,0.051666424,0.013403897,0.010115892,-0.00095842686,0.18164535
2019-10-09,0.0007933279,-0.002396208,0.0076628714,-0.011886031,-0.19950956
2019-10-10,0.0011794938,0.03533102,0.01842229,-0.021515602,-0.2658319
2019-10-11,0.09215437,0.065759346,-0.007552374,-0.025826233,-0.6194245
2019-10-14,-0.013455328,-0.052231688,-0.012838064,0.060567886,0.4955673
2019-10-15,-0.0025834555,0.0041934378,0.016732842,-0.043705463,-0.021701861
2019-10-16,0.0027808186,9.149211e-06,-0.0022561615,0.020627415,-0.07073428
2019-10-17,0.004830544,0.0011460342,-0.02510415,0.017004076,-0.15134624
2019-10-18,0.019109067,0.00016383808,0.011063224,-0.013482241,-0.17191534
2019-10-21,-0.012118557,0.011088738,-0.017146906,0.016078485,0.32859874
2019-10-22,0.0018361679,0.06765452,0.0010843268,-0.012531869,-0.1800473
2019-10-23,-0.0076378025,-0.01258914,0.0093052015,-0.013516793,-0.6174822
2019-10-24,-0.010908252,-0.014300892,0.008008669,0.00018587557,-0.37946126
2019-10-25,-0.0014237573,0.031033745,-0.002601155,-0.008684523,-0.18450038
2019-10-28,-0.008877783,0.010412746,-0.02210841,-0.0007975995,0.18374845
2019-10-29,-0.018966446,-0.005040051,-0.0028502617,0.0062889913,-0.11818874
2019-10-30,-0.0055907755,-0.00836867,-0.005797877,0.004703903,0.12885807
2019-10-31,-0.061532125,-0.04763258,-0.038914,0.03878297,0.50513
2019-11-01,0.040391367,-0.009516605,-0.0012164647,-0.05409142,-1.0299622
2019-11-04,-0.008766267,-0.013165458,0.029033482,0.0071033197,-0.27231708
2019-11-05,0.021760533,0.04041224,0.056857735,0.010815847,0.13117184
