date,F1,F2,F3,F4,F5
2018-06-22,0.45684224,0.9729094,-0.40630314,0.36727738,-1.6910894
2018-06-25,-0.43194717,1.1155852,0.7818512,1.2618879,1.6047583
2018-06-26,0.048136387,0.9636197,0.6224028,1.0379232,-0.6023832
2018-06-27,0.845516,0.77739644,0.028495427,1.2718469,-1.04565
2018-06-28,0.10361213,1.0579215,0.60385114,0.82006496,0.4661345
2018-06-29,0.4173736,-1.0974177,-0.015698805,0.2191731,-1.1079049
2018-07-02,-0.5617339,0.56410676,1.4399353,2.0301163,1.7437054
2018-07-03,0.376267,-0.5352237,-0.95128644,-0.6827729,0.089438915
2018-07-05,1.0460399,-1.3320401,0.83651423,0.5985379,0.295788
2018-07-06,2.1093209,-0.9901464,-0.24631408,-1.1797479,-1.0165343
2018-07-09,-1.1187999,1.7847452,-0.26228297,0.6778072,-0.10260966
2018-07-10,0.7634863,0.6954582,0.61716026,1.1347885,0.121789455
2018-07-11,-1.166465,-0.29697058,0.9170762,0.6813517,2.9331975
2018-07-12,0.53142595,0.66146415,-0.5229582,-0.72514355,-0.63364446
2018-07-13,0.080043465,1.1929706,0.73248863,1.4728477,0.65584445
2018-07-16,1.0371644,-2.784194,0.24006312,-1.2755748,0.4730425
2018-07-17,2.5670652,0.5811973,-0.09961444,0.6818439,0.28614885
2018-07-18,0.25128797,0.75223684,-0.47998342,-0.044767987,-0.578733
2018-07-19,1.181081,-1.2804415,1.2805898,1.0392847,0.24467756
2018-07-20,0.2105165,0.44103464,-1.383005,-1.5652366,-1.2098211
2018-07-23,1.145256,0.65458375,-0.074134596,0.19481257,0.2891104
2018-07-24,0.19741528,1.2789603,-0.91478944,-0.5914165,-0.40401
2018-07-25,1.7124765,-1.3396021,-0.05231474,-0.8584661,-0.8898313
2018-07-26,1.0115153,1.2998842,0.0010867261,0.59198654,0.07780961
2018-07-27,0.4051814,-0.44451872,-0.19948265,0.025852935,-0.063766986
2018-07-30,1.7799339,0.29393798,-0.4938347,-0.45093063,-0.16072406
2018-07-31,0.34436187,-0.9480667,-0.950308,-1.2050979,-0.13168472
2018-08-01,0.9307186,-0.83874965,0.94944936,0.86737216,1.8137317
2018-08-02,1.1149813,0.55113614,0.047611568,0.7458357,-0.42048702
2018-08-03,0.27141437,0.59592086,-0.92542315,-0.9462248,-0.40949285
2018-08-06,1.551178,-0.3166664,0.48003632,0.39397022,-0.13080788
2018-08-07,0.0045911265,0.49689668,-0.47048196,0.21951415,-0.681414
2018-08-08,-0.5852763,-0.51108116,-0.59731466,-1.3949126,1.0634338
2018-08-09,-0.3060783,0.36131185,0.15906738,0.29346618,0.4566723
2018-08-10,-1.1392117,1.4895695,0.75579756,1.9792001,0.9093646
2018-08-13,0.78028977,-0.351816,1.8785303,2.0580893,0.79437983
2018-08-14,0.7707299,-0.9426812,-0.047160238,-0.05863646,-0.18498759
2018-08-15,1.7839358,-0.70063055,2.143957,1.7018294,2.15838
2018-08-16,0.20635843,-0.51661736,-0.8421997,-1.9088291,-1.4580451
2018-08-17,0.40347672,-0.7949691,0.42030734,0.17532706,-0.3304282
2018-08-20,-1.2960697,1.2688287,-0.8273478,0.034029532,-0.21203403
2018-08-21,-0.8644595,1.390288,-0.3405177,0.20275992,-0.3314152
2018-08-22,0.062783524,2.086001,-0.36840847,0.8228714,0.26317996
2018-08-23,1.2563416,1.6214375,0.23058492,0.80605567,1.0271016
2018-08-24,-0.7320477,1.3732518,-1.4000937,-1.1396145,-0.79850036
2018-08-28,0.26169574,2.6722143,-0.7452308,-0.17958216,0.5695189
2018-08-29,0.6875196,-0.72576267,0.6093655,0.45521107,-0.6280215
2018-08-30,1.2036884,0.6747258,0.77479565,1.110642,0.14422709
2018-08-31,1.1812415,-2.0813825,0.7380762,-0.19081661,0.022199282
2018-09-04,1.440074,-0.46590608,1.522728,1.1686687,1.1067034
2018-09-05,-0.60437804,0.5664413,-0.3075548,-0.61997163,0.679912
2018-09-06,-0.9931663,-0.37201482,0.048404053,0.035033166,0.5320124
2018-09-07,0.73045063,0.25171217,0.6314247,0.10400665,-0.22729428
2018-09-10,0.5694865,-0.6316901,0.117273934,-0.49682567,-0.70039946
2018-09-11,-0.23897244,0.33300444,1.0223163,2.151762,0.052392516
2018-09-12,-1.0496131,1.6244699,-0.8004813,-0.50885457,-0.5195951
2018-09-13,-0.8090951,0.34614092,0.08455968,0.029892987,1.2685778
2018-09-14,0.5521163,-0.4512959,0.5518872,0.95103914,0.49357596
2018-09-17,0.9137109,-2.1435707,-0.31666952,-0.45040026,-0.2215092
2018-09-18,-1.4545294,0.79106945,-0.33557186,0.4981941,-0.43908787
2018-09-19,1.0383741,-0.12126971,-0.6923877,-1.2841444,-1.2004818
2018-09-20,0.69895,-0.74210864,-0.6870564,-1.2792778,-0.60467845
2018-09-21,-0.02662729,1.085629,-0.89130884,-1.2782472,-0.78451973
2018-09-25,-0.3847523,-0.5842409,0.5969031,2.120327,-1.04725
2018-09-26,0.06997876,0.2796996,-0.15828322,0.29694113,0.46541226
2018-09-27,1.509764,-0.40852526,1.0688627,0.861501,-0.030603303
2018-09-28,-1.3017747,1.6976006,-1.24977,-0.76983666,-0.660967
2018-10-08,2.041006,-0.8211173,0.6854834,-1.2667828,-1.7649298
2018-10-09,-0.19909859,1.3794546,-1.1518698,-0.56582564,-0.05898171
2018-10-10,-0.12137096,-0.36500818,0.5868396,0.5538755,1.588559
2018-10-11,-0.8830423,-1.0207615,-1.2122338,-2.1014953,0.744618
2018-10-12,1.6430376,-0.1570212,-0.09396345,-1.0897518,-0.6283661
2018-10-15,1.8697245,0.023898708,-0.669611,-0.40227723,-0.31697628
2018-10-16,-0.5844036,0.87437373,0.0014788086,0.64526796,0.12555288
2018-10-17,0.67395526,0.87989706,-0.19443966,-0.90042824,0.7662223
2018-10-18,0.10195442,1.6652405,-0.041281775,0.13291699,1.3429463
2018-10-19,-0.33351254,0.38157836,0.15373509,0.6746651,-0.20528142
2018-10-22,1.0757657,0.8564658,0.45120677,-0.39835778,0.17955765
2018-10-23,-0.8054255,-1.0918728,-0.52883095,-1.3411454,1.4897331
2018-10-24,-0.5766099,0.20172018,0.90097445,0.87041914,0.33165875
2018-10-25,-0.5005893,1.3445911,0.3325849,1.1479785,0.23041461
2018-10-26,0.90779126,-0.7418834,-0.025037635,-0.21006034,-0.5358315
2018-10-29,-0.06689436,-0.16340183,0.6921112,1.2060386,0.7395347
2018-10-30,-0.5143604,-0.9089732,0.573694,0.7420944,1.0412087
2018-10-31,0.95803905,-0.22081532,0.68884236,0.75815535,0.51421034
2018-11-01,-0.6515297,-0.72340524,-1.4889191,-3.012617,-0.1532124
2018-11-02,0.3245437,0.16194046,-0.49627066,-1.2872446,-0.31298283
2018-11-05,-0.47343752,-0.9894886,0.9812823,1.7726734,0.20369321
2018-11-06,0.6751011,-0.02581233,0.19477236,0.4885441,0.9807107
2018-11-07,-0.58852357,0.5072017,0.056199502,-0.12775841,-0.6429285
2018-11-08,0.25880766,0.4636589,-0.35479403,-0.52923495,1.0031128
2018-11-09,0.3271596,-0.6076313,1.4419779,1.7951728,0.948957
2018-11-12,0.32962114,-0.68936646,1.2888298,0.6532533,0.15832672
2018-11-13,-1.0678862,-0.98843867,0.39945316,-0.5837649,2.4825406
2018-11-14,-1.0856409,-0.2592636,0.041507747,0.77269715,-0.89988875
2018-11-15,0.5964353,1.4570054,-0.7988271,-1.2179897,0.47172362
2018-11-16,-1.1655878,0.049854863,-0.5236628,-0.2860234,-0.58361065
2018-11-19,-1.596067,0.30395204,0.33777553,0.95545405,0.1209646
2018-11-20,0.5000508,-1.0670347,0.4944559,-0.82398367,2.5693088
2018-11-21,0.23858847,0.9662391,-0.6216893,-0.93393093,-0.45505002
2018-11-23,-0.18326116,-0.91981936,0.59108275,-0.94755346,3.050623
2018-11-26,0.5576286,2.0010386,0.053365577,0.8906543,-0.048345167
2018-11-27,1.1238126,-0.80408883,1.2800877,0.6974896,0.68859035
2018-11-28,-0.36171827,-1.3710235,-0.19187893,-1.9144056,-0.6261039
2018-11-29,-0.17169495,0.6367748,0.15130103,0.60950154,-0.43645918
2018-11-30,1.4449799,-0.80409753,0.2709647,-0.91123503,-0.20974536
2018-12-03,0.18945216,0.92133766,-0.88394696,-0.49695426,-1.8351873
2018-12-04,-0.18579385,-0.7630599,0.11890604,0.78946555,-0.5101412
2018-12-05,0.080473855,0.89241284,-0.31277692,-0.10097553,0.18280867
2018-12-06,0.3040803,-0.123136915,0.52844965,0.22345278,2.0867972
2018-12-07,0.19963263,-0.16288604,-0.24171457,0.17381215,-2.02147
2018-12-10,0.26287657,-1.1251247,0.69841874,-0.19439213,1.6897308
2018-12-11,0.44659346,0.99563,-0.17010218,-0.34314644,-0.20808613
2018-12-12,0.14389627,-0.025833804,-0.7843452,-0.96832365,0.07573035
2018-12-13,0.5305052,0.58059984,0.37064758,0.89148617,-0.5039172
2018-12-14,0.8246142,0.11049744,0.6691772,-0.24983636,1.3642784
2018-12-17,0.24745151,-2.0065818,-0.06255329,-1.6574751,0.044423036
2018-12-18,0.081776366,-2.2466395,0.5977464,-0.3662049,1.8690078
2018-12-19,0.2738463,1.9612889,-0.4882827,-0.03850591,-0.762191
2018-12-20,-0.42863706,-0.27668133,-0.46976057,-1.1328732,2.0812378
2018-12-21,-0.6065791,-0.6277238,0.7810389,1.2901018,0.86859655
2018-12-24,0.25696358,-0.11003083,-0.30619818,-1.6623998,2.135263
2018-12-27,-1.9056038,0.7089402,0.021612871,0.9599289,-0.26333535
2018-12-28,1.0943556,0.10879947,0.094673425,-0.8937623,-0.018742515
2019-01-02,0.40639138,-0.058932208,0.08470184,1.196885,-0.6426419
2019-01-03,0.58107626,-0.7051804,-0.22859238,0.07491539,-0.8521413
2019-01-04,-0.14901799,0.67756414,-1.0266172,-0.7385386,-1.767665
2019-01-07,0.8266026,1.1497121,-0.13114513,-0.8354869,-0.49712637
2019-01-08,0.6741669,0.7973056,0.31951573,1.0119848,-0.68863386
2019-01-09,0.3295696,0.6007847,0.06628907,1.1738687,-1.9681565
2019-01-10,-0.6743023,0.998814,0.5106404,1.3829861,0.49497226
2019-01-11,0.4194353,-0.7399446,-0.104588725,-0.8698226,0.20949782
2019-01-14,-1.2044573,-1.180518,0.87982124,0.88943857,0.77190644
2019-01-15,0.10861414,1.3924688,0.21770544,0.4273431,-0.79186434
2019-01-16,0.3264764,1.3277653,-0.79126567,-0.40059695,-0.62843466
2019-01-17,1.0033627,-0.9034638,-0.27469867,-0.5670956,-0.57169634
2019-01-18,1.1352775,0.62057316,0.23113358,0.08407593,-1.3901131
2019-01-22,0.8029288,0.25076228,0.26287526,-0.38381535,1.698763
2019-01-23,0.4360994,0.41046664,-0.5601099,-1.1007094,-0.124645054
2019-01-24,0.17835447,0.12489529,-0.08135777,0.40810534,-0.10219487
2019-01-25,-1.298102,0.4028396,-1.7654166,-0.98602974,-0.9762457
2019-01-28,0.48972413,-0.36330995,0.39833605,-1.0832222,1.7463474
2019-01-29,-0.9460231,1.2098644,-0.2568716,0.80360925,-0.980285
2019-01-30,-0.3041115,0.31286353,-0.8297892,-0.40134203,-1.0657442
2019-01-31,-0.22805995,1.5687877,-0.9360906,-1.0476085,0.45508322
2019-02-01,1.2078261,0.43644497,-0.07019817,0.5922402,-0.44577482
2019-02-11,-0.2555732,-0.04120977,1.8050449,1.6218278,1.4060444
2019-02-12,0.5589051,-1.0831971,0.30829582,0.4090798,-0.3459253
2019-02-13,0.24140991,0.83406806,0.1289151,0.8862363,-0.53356135
2019-02-14,-0.2157206,1.3776011,0.6429318,1.6891837,0.035687093
2019-02-15,-0.9921256,0.6651092,-0.37688553,0.069719344,-1.8404329
2019-02-19,-2.0393045,1.5307722,-1.2324697,-0.55675834,0.0375545
2019-02-20,-0.3129172,1.71539,-1.174135,-0.60279816,-0.45137635
2019-02-21,1.4101678,-0.68580925,1.35372,0.73825586,-0.6965374
2019-02-22,-0.6315518,0.36052215,-1.2213414,-0.89833325,-0.3941699
2019-02-25,-0.7720692,0.2212102,-0.33890295,-0.2842676,1.9184868
2019-02-26,-1.3225148,0.87719524,0.28692365,1.2651714,-0.15077734
2019-02-27,0.9498505,1.0923115,-0.50654936,0.6056568,-0.7232617
2019-02-28,0.19060123,0.118964575,-0.09103099,0.4296914,-0.09236503
2019-03-01,1.8112682,0.36492386,0.54635465,0.5129375,-0.0006442224
2019-03-04,0.03721209,-0.525874,1.4685563,2.25213,0.07547532
2019-03-05,0.8501882,0.34640062,-0.3131355,-0.90316194,-0.5405584
2019-03-06,-0.746752,1.4232935,0.4131796,1.1621493,0.7345041
2019-03-07,-0.7147237,0.23255512,1.1312484,1.7539806,0.38876352
2019-03-08,0.35039672,0.06633686,-0.670781,-1.0820738,0.47361422
2019-03-11,0.054618422,1.2622106,0.5729487,0.759871,0.047487225
2019-03-12,0.2106273,-0.48442227,-0.9796693,-1.9800271,-0.99357367
2019-03-13,-0.58564925,0.95443803,-0.797421,-0.1705368,-0.8017117
2019-03-14,1.0480834,-0.9573501,1.4517535,1.0427973,0.33345756
2019-03-15,1.1011164,-1.5067245,-0.0778952,-1.4300786,-0.8598763
2019-03-18,-0.71012795,0.41615805,0.3148101,0.29971957,-0.32814208
2019-03-19,-0.78770787,0.9869453,-1.0239975,-0.47538957,-0.36659035
2019-03-20,0.7051061,0.14859426,0.057721846,0.08027024,-0.85950875
2019-03-21,0.13051791,-1.5216627,0.31575254,-0.042910017,0.07964195
2019-03-22,0.21350087,-0.037793007,0.56437075,0.0058189537,1.2136756
2019-03-25,-0.0326629,-0.12417447,-0.5642942,-0.35805577,-0.5341606
2019-03-26,0.37832972,1.5234483,-0.0063126013,0.13351575,-0.14042953
2019-03-27,-0.79801106,0.10324083,0.4076877,0.24105962,0.5038059
2019-03-28,1.3479507,0.50987554,1.0030067,0.8345992,0.7503796
2019-03-29,-0.73270327,2.4880786,-0.86167467,-0.051823396,0.33052364
2019-04-01,1.6299129,-0.10413583,0.103117734,-0.32075024,-0.22592191
2019-04-02,0.430882,-0.34005365,0.5810465,0.9015433,-0.44623667
2019-04-03,-0.10722184,1.0311248,-1.3114308,-0.98293597,-0.03990674
2019-04-04,0.8021501,-0.53127784,-0.11113962,-0.43102,-0.36568436
2019-04-08,-1.222852,1.0266663,0.15419872,1.3284463,-0.64484704
2019-04-09,-0.08721046,-0.07312054,0.5372639,0.05955376,0.16685554
2019-04-10,0.27054915,0.15658231,-0.32649395,0.51139754,-0.85640365
2019-04-11,0.86641824,-0.6638695,1.2398922,1.1439676,0.86158663
2019-04-12,0.22157332,0.97956836,-0.7368218,-0.8220811,-0.57766783
2019-04-15,-0.8112025,-0.9196982,1.0542115,0.32517275,0.29964587
2019-04-16,0.19868001,0.6900581,1.0365527,1.9875919,0.22448318
2019-04-17,-0.63517654,0.65343714,-0.23767999,0.122684605,0.28062138
2019-04-18,0.81274915,-0.075167194,0.2892285,-0.1344932,-0.43962696
2019-04-23,-0.018095497,1.6072707,0.84906006,2.1640031,0.098150164
2019-04-24,-1.9417254,0.68415534,0.2496648,0.38357264,0.5132246
2019-04-25,0.4360903,-0.15140781,0.051862802,0.46103495,0.23496255
2019-04-26,-0.7495121,0.00064695044,-0.9195711,-1.313156,1.2344348
2019-04-29,-0.5460907,0.28565925,0.09634273,1.1956893,0.34600076
2019-04-30,0.49667722,1.0430989,0.21988334,0.32550037,-0.21002148
2019-05-07,-0.73706883,-1.6259651,1.2078288,-0.012442822,2.5086331
2019-05-08,-0.23079628,-0.14767098,0.94007045,1.8316253,-0.008135143
2019-05-09,-0.51475084,1.2416328,0.6127149,0.94402575,0.91077554
2019-05-10,-1.206612,0.7908966,-0.53114194,0.09512631,0.15496087
2019-05-13,0.38069674,-2.0260243,0.54479396,-0.1894202,0.56697613
2019-05-14,1.4979295,-1.24419,-0.03295497,-1.1336989,-1.2943962
2019-05-15,0.48885408,-0.937381,0.29725605,-0.46027213,-1.3868827
2019-05-16,2.1561384,-0.8634668,0.5179519,0.15319356,-1.3153015
2019-05-17,0.32090223,-0.21707003,1.1854494,1.1236522,1.0570309
2019-05-20,1.6040602,-1.88326,0.10991675,-0.8644655,-0.19097169
2019-05-21,0.99505687,0.8016206,-0.2771017,-0.33826265,0.16218548
2019-05-22,0.35380787,-0.9237056,0.49869213,-0.0020502578,1.2143031
2019-05-23,-0.8526447,-0.035616167,-0.4174379,-1.2634716,2.0767877
2019-05-24,1.7538003,-0.48614445,-0.36009443,-1.2217468,-1.197617
2019-05-28,2.722454,-1.1861783,0.18655984,-0.59118056,-1.3843956
2019-05-29,-0.32396173,-1.0166473,1.0087593,-0.22652802,0.27059326
2019-05-30,0.98084307,-2.084995,-0.6392381,-1.8087059,0.05957733
2019-05-31,-0.40738678,0.28396252,-0.26929688,-1.2631513,2.1108186
2019-06-03,0.46804154,0.21253811,-0.643014,-1.9170287,1.5195917
2019-06-04,-0.34231323,1.0111438,0.10094032,0.19487418,-0.23148686
2019-06-05,-1.4848142,0.700052,0.45164958,0.8598606,2.1927245
2019-06-06,0.9460135,0.16870257,-0.52938557,-1.1418039,-1.1313676
2019-06-10,-0.5052507,0.42195717,0.9687776,2.0804021,-0.09906976
2019-06-11,0.025159985,-0.44403586,-0.57876873,-0.7098654,-0.7631281
2019-06-12,0.8725252,-1.1621851,-0.15494284,-1.4729376,0.65113455
2019-06-13,1.2799844,-0.6848285,0.03156286,-0.38058388,-1.0479093
2019-06-14,0.9146182,-1.0848773,0.5906017,0.5335546,-0.23061322
2019-06-17,0.3680618,-0.9475854,0.49901763,-0.87617064,0.18535662
2019-06-18,-1.2292063,1.1375769,-0.83017904,0.12574245,-0.7950396
2019-06-19,-0.23097491,1.062394,-0.02621639,0.43644285,0.5672143
2019-06-20,-0.85852474,-0.065959014,-1.4918435,-0.4451337,-1.9632642
2019-06-21,-0.4619493,0.7462736,0.66228825,2.046118,0.28491315
2019-06-24,0.46720254,0.21903868,-1.1038649,-1.3923992,-0.3229927
2019-06-25,-0.016722558,1.1863463,-0.42768845,-0.26049,-0.6097861
2019-06-26,-0.12749161,1.0559498,0.4697804,1.4966736,-0.8384759
2019-06-27,0.49141333,0.15107006,0.4867869,-0.2363178,0.36845312
2019-06-28,-0.7814106,1.439879,-0.8600347,-0.15899888,0.5843926
2019-07-01,0.74238485,1.5628211,0.39254794,0.4993581,1.357134
2019-07-02,-1.3397273,-0.5242038,-0.09692857,-0.49845144,1.8727304
2019-07-03,0.6431255,-1.6891283,-0.41362613,-1.0826048,-1.6762666
2019-07-05,0.2516453,-0.21309666,1.777243,2.2670305,0.1424082
2019-07-08,0.17224418,-0.6603554,-0.17715955,-0.4053087,0.1422052
2019-07-09,-0.28571263,-0.084617846,0.14267102,0.75150806,0.049264964
2019-07-10,0.009089128,1.2271092,-0.7209674,0.06889632,-2.2968771
2019-07-11,1.9022554,-1.0973424,-0.14017667,-0.736375,-0.25582442
2019-07-12,-0.23830113,-0.138697,-0.5024328,-0.26004612,-0.35700256
2019-07-15,-1.0104272,1.4401672,-0.99918514,-0.5097869,0.3585102
2019-07-16,-1.9643754,-0.089320354,-0.06999995,-0.7336851,1.0838864
2019-07-17,-1.5524094,0.05424412,-0.4390637,-0.55227125,0.52221954
2019-07-18,-1.5108598,0.3283023,-0.5356602,-0.4263572,1.3679487
2019-07-19,1.7196938,-0.66850126,0.30336317,-0.58321106,-0.9041994
2019-07-22,-0.8071867,1.0764678,0.5500825,1.3775082,0.50111675
2019-07-23,1.1648837,0.26809946,-0.05516769,-0.06495042,-0.80356026
2019-07-24,-0.12458052,0.119218215,-0.71725553,-1.4136516,-0.21066324
2019-07-25,0.32304963,0.48904702,0.9532002,1.4723403,0.34258714
2019-07-26,0.6837107,0.75102746,-0.00036562033,-0.040406827,0.5665651
2019-07-29,0.69008416,1.2884687,-0.9655552,-1.0353452,0.0115756355
2019-07-30,-0.43823868,0.85223114,0.052566137,0.91864336,0.03072306
2019-07-31,0.20647825,1.7678863,-0.28745642,1.2030915,0.43961868
2019-08-01,-0.31428975,-0.46673355,0.7736499,-0.55838823,3.1718853
2019-08-02,0.5870763,-1.3730155,0.1816718,0.612157,-0.2132958
2019-08-05,-0.5342741,-1.1693822,-0.23304361,-1.3317419,1.4773738
2019-08-06,-0.53234524,0.7372924,-0.25859413,-0.32212844,0.932465
2019-08-07,-0.99654883,-1.3047198,-1.1203636,-1.7438333,1.1886423
2019-08-08,1.0344806,0.40494925,-0.11529748,-0.55294263,-1.9089491
2019-08-09,0.44892687,-0.09154738,1.3063202,1.0112724,-0.9920334
2019-08-12,-2.4306092,1.7168297,-0.025348023,0.9300996,0.9577795
2019-08-13,-0.37254786,2.4837909,0.027346138,1.2963396,-0.97110504
2019-08-14,-1.0842279,-1.3840007,0.018569343,-0.2495188,1.5134568
2019-08-15,0.9281155,1.7617621,-0.7422125,-0.7093295,1.16483
2019-08-16,1.6730398,0.031844523,-0.19780892,-0.24420829,-0.37772104
2019-08-19,-0.5115596,0.86657286,0.658032,1.6218474,0.081560865
2019-08-20,-0.6499435,0.6124618,0.21375856,0.85415447,-0.049384743
2019-08-21,1.0082197,1.2054929,-0.6799841,-0.5869572,-0.24867037
2019-08-22,1.2941546,-0.32746613,0.4813571,0.026342276,0.6742068
2019-08-23,-1.3597006,0.34719783,-0.8460103,-0.50533956,1.2313678
2019-08-27,-1.8868186,-0.18699153,-0.8772298,-0.3642165,-0.39361513
2019-08-28,-0.28502998,0.004280106,-0.4808589,-0.07083001,-1.5200992
2019-08-29,-0.1289361,0.5435324,-0.09485346,0.5472037,-0.45261648
2019-08-30,-0.3604315,-0.020828713,-0.45419323,-0.9259984,0.9949416
2019-09-03,-2.973441,-0.5628922,-0.7672986,-0.49409375,0.9542065
2019-09-04,-0.2873719,0.65522164,-1.4093677,0.09324431,-2.219767
2019-09-05,1.9255149,0.75925183,1.1139996,1.0856874,-0.1341835
2019-09-06,0.8837182,1.2109134,0.6097683,1.1537579,0.4469376
2019-09-09,0.13016371,0.36816573,0.07063221,0.91165274,-0.8515948
2019-09-10,1.6338228,-0.32922262,0.030813945,-0.5772607,-0.8019456
2019-09-11,0.21363091,0.6083471,-0.68275625,-0.6205007,1.1407956
2019-09-12,0.9159763,-1.5998334,-0.101719946,-1.1996775,-0.60671985
2019-09-16,1.2617671,-0.12190521,0.22008026,1.1350513,-3.475383
2019-09-17,-0.7768781,-0.2066558,-0.6877988,-0.6890174,2.5290997
2019-09-18,0.9549523,-0.95174116,0.5810579,-0.4727205,0.69413316
2019-09-19,1.2027335,1.1512775,-0.31081852,0.07096254,-0.31343642
2019-09-20,-0.5732752,1.0169852,-0.16714244,-0.041921362,0.5652585
2019-09-23,-0.88550353,-0.04540738,-1.3176432,-1.1317127,-0.8000721
2019-09-24,0.57458556,-0.83686936,0.58835846,-0.5811598,0.964818
2019-09-25,0.9750925,0.0019387227,1.8306893,0.06881351,0.39066473
2019-09-26,0.6033871,0.29900503,-0.1438696,0.40840727,0.14882375
2019-09-27,0.30237174,0.9178438,0.1790961,0.043999147,0.2818248
2019-10-08,1.4798081,-2.1929612,0.9229611,-1.468793,-0.20950389
2019-10-09,-0.11711285,0.19485724,-0.21431106,0.035627924,-0.38428196
2019-10-10,-0.38394845,2.228734,-0.45035458,0.34609786,0.014176857
2019-10-11,2.7827835,-0.67132413,0.29030973,-0.5961946,-1.3447886
2019-10-14,0.12407917,-1.4728498,0.22284259,-0.51196843,0.8319819
2019-10-15,-0.4026919,-0.295977,1.3676362,0.52850485,-0.29130363
2019-10-16,0.4079174,0.7482672,-0.07170217,0.7319643,-0.23506258
2019-10-17,0.5242675,0.034168046,-0.50179464,-0.2999445,-0.19121733
2019-10-18,0.41334826,0.7594311,-0.32666558,-0.5022776,-0.12727915
2019-10-21,0.21148251,0.7020624,-0.11368127,-0.07368434,0.8288714
2019-10-22,0.6951613,1.1559515,0.015204293,0.2967691,-0.3486242
2019-10-23,-0.7216752,0.7413091,-0.800642,0.061505612,-0.88780665
2019-10-24,-0.6253729,0.29985863,-0.3843843,-0.048508786,-0.70391685
2019-10-25,0.03492535,1.0382639,-0.52985847,-0.3891741,-0.09592917
2019-10-28,-0.061340906,0.43488908,0.46110716,0.09505103,0.31171203
2019-10-29,-0.5504087,-0.26488382,-0.17190085,0.44330627,-0.32869393
2019-10-30,-0.38074014,-0.65290993,-0.018639514,-0.8727598,0.40948996
2019-10-31,-0.35272172,-0.9246716,-0.07840921,-0.6663884,1.1502684
2019-11-01,0.5004577,0.58633834,-0.85433525,0.059393067,-1.8371216
2019-11-04,-0.18979667,0.43213123,0.2711941,0.8280256,-0.7398577
2019-11-05,1.3805605,0.015830005,1.4450492,1.0171894,-0.27691683
2019-11-06,-0.045161866,0.039243482,-0.15916398,-0.44428083,1.1925164
2019-11-07,1.8384027,1.2819716,0.63730806,0.62944454,0.11131093
2019-11-08,0.91365874,-0.007169223,1.090731,0.6102633,0.30669525
2019-11-11,0.8151356,0.81184185,0.55600685,0.54162616,1.0350863
2019-11-12,1.4350646,-0.91551775,0.6553295,-0.32171732,0.03318425
2019-11-13,-0.30638817,1.2238965,-0.077413894,0.4132021,0.59063977
2019-11-14,-0.42726374,-0.7351187,-0.013816412,0.5160935,0.0037681924
2019-11-15,0.27742016,1.0463413,0.11880236,0.87079453,-0.593177
2019-11-18,0.12466445,-0.3036837,0.2858623,-0.27235776,1.2547047
2019-11-19,-0.17947736,-0.7104534,-0.5713651,-1.1631788,0.71924835
2019-11-20,0.8150941,0.84810346,0.058173187,0.88785243,-0.78520954
2019-11-21,1.1917015,1.183866,0.33585373,1.1595094,-0.3963594
2019-11-22,0.071036994,-0.3335543,0.5250941,-0.30110288,-0.16877842
2019-11-25,2.0860376,0.80457705,-0.40544575,-0.018126845,0.016177086
2019-11-26,-1.0353763,1.4011033,-0.68895143,0.14559634,-0.36364144
2019-11-27,1.0166328,0.76900303,-0.013455745,0.57509965,0.5674616
2019-11-29,0.8461111,-1.1910938,0.049025074,-1.3674282,1.4332747
2019-12-02,0.650855,0.59261835,-0.20305786,0.14365244,0.57440716
2019-12-03,-1.2128288,-0.4942324,0.22343634,0.69518995,0.38857478
2019-12-04,1.29826,1.0522459,0.25697693,0.99822646,-1.1671216
2019-12-05,-0.12025615,0.56359285,-0.09110016,0.35219344,-0.34913218
2019-12-06,1.5818549,1.3601528,0.32214594,-0.0045979903,-0.8768401
2019-12-09,1.2070144,1.1388837,-0.3137206,-0.6758455,0.01086044
2019-12-10,0.16835804,0.06097661,-0.56379145,-0.41242966,-0.633465
2019-12-11,-1.1128948,0.76547116,-0.91851056,-0.98462313,0.6513951
2019-12-12,1.0645462,-1.0789777,-0.42258897,-1.1336579,-1.4548331
2019-12-13,0.4314306,0.18470763,0.085875064,0.9613878,-0.71748936
2019-12-16,1.2986922,-2.5853798,-0.39561504,-1.6869705,-1.6938689
2019-12-17,1.0048302,-0.41956368,0.33867028,0.70925206,-0.5512316
2019-12-18,-0.3072339,0.99920774,-0.07105599,-0.19534627,0.2968447
2019-12-19,-0.7457686,0.6109242,-0.3157308,-0.17585734,-0.6561956
2019-12-20,0.67799044,-0.13577473,0.16356318,-0.38705075,0.044574376
2019-12-23,-0.5767013,0.12972514,-0.6068644,-0.19754833,0.10557761
2019-12-24,-0.60355556,0.39649662,-0.77261215,-0.35446313,-0.7834357
2019-12-27,1.4865524,0.15154202,-0.92998034,-0.40301093,-1.0365645
2019-12-30,-0.45338973,-0.7034131,-0.30823758,-0.22179961,-0.45664328
2019-12-31,0.117069595,-0.9903466,0.067660324,-0.15693696,1.1257212
2020-01-02,-0.16968088,0.3338567,-0.7678198,-0.56714576,-0.23653568
2020-01-03,-0.7794084,1.3885508,0.028293129,1.178108,-0.2794214
