date,F1,F2,F3,F4,F5
2019-12-30,-0.45799285,-0.65924144,-0.33019012,-0.18510102,-0.3919327
2019-12-31,0.08757233,-0.8238595,-0.13999705,-0.14419992,1.0872283
2020-01-02,-0.18693747,0.19552743,-0.67486256,-0.4684692,-0.2937412
2020-01-03,-0.5036621,1.306109,-0.044403452,1.0431222,-0.2797709
2020-01-06,-0.34232295,0.19854766,0.25572625,-0.25878623,0.015492239
2020-01-07,-0.585892,-0.3862543,-0.6970785,-0.3108225,0.12544328
2020-01-08,0.13990991,-0.6784063,-0.20616731,-1.1016927,1.4718667
2020-01-09,0.709886,-0.19851604,0.33686417,-0.10653548,0.1167832
2020-01-10,0.031014884,0.026417296,-0.52263284,-1.0053769,-0.24738273
2020-01-13,-0.014118329,0.16774477,0.020935556,-0.17048767,0.68438065
2020-01-14,0.48736432,-0.06241047,0.29723358,0.2568513,-0.2667172
2020-01-15,-1.0192002,0.44171917,-1.1587262,-1.1689228,0.41449583
2020-01-16,-0.19334301,1.5068105,0.3902594,1.0881147,0.6434754
2020-01-17,0.5617079,-0.9520013,-0.5919848,-1.3413926,-0.47246522
2020-01-21,0.62295383,0.6850893,0.21608041,0.15850459,1.0702819
2020-02-03,0.38270223,-0.22222711,0.99140275,-0.022429837,4.371606
2020-02-04,0.659238,-0.63404727,0.37656137,0.042689703,-0.34105605
2020-02-05,-0.4658118,0.72023624,-0.5821929,0.04741944,-1.8880218
2020-02-06,-0.5699819,0.49193612,0.138855,0.22525458,-0.30467543
2020-02-07,0.94926524,-0.58687395,0.7037597,0.13275868,0.6533618
2020-02-10,0.5801512,0.34988162,-0.5505399,-0.8921185,1.0291096
2020-02-11,-0.18452442,0.8009919,0.04235541,-0.051799323,-0.68264675
2020-02-12,0.92197484,0.239362,0.4777412,0.40590087,-1.341079
2020-02-13,-0.9170543,0.8695766,-0.5856777,0.40533388,-0.31724355
2020-02-14,0.26545304,0.0799964,0.12029512,0.8308433,-0.06797367
2020-02-18,-0.95650285,-1.9461019,0.14807837,-0.39010552,-0.6635956
2020-02-19,-0.42475343,0.71580714,0.12804568,0.6525079,-1.0612125
2020-02-20,-0.21352969,0.4033597,0.47569054,1.0148226,0.51144564
2020-02-21,-0.3436689,0.12317779,-0.7342224,-1.0998055,0.1589011
2020-02-24,-1.4278197,0.3231426,-0.37837774,0.050869063,2.4935334
2020-02-25,1.0771747,-0.6926226,1.4600202,0.3135068,1.3196988
2020-02-26,0.03275572,-0.5743473,0.15000826,-0.61720914,1.8050512
2020-02-27,-0.25076857,0.15381014,-0.18209866,0.18604712,2.1484654
2020-02-28,2.839252,0.012767645,1.7545499,0.87031966,0.9316468
2020-03-02,-0.12964678,-0.03967491,-0.9505139,0.3447306,-2.2864323
2020-03-03,-0.9940854,-1.1300266,-0.8780545,-0.43973613,-0.6487376
2020-03-04,-0.38441622,-0.4650519,-0.12796067,-0.056507118,-0.33131155
2020-03-05,-1.6703088,0.12743083,-0.2446196,-0.5490747,1.1792257
2020-03-06,-0.5528702,-0.9913976,-0.44568384,-1.2652898,3.0148425
2020-03-09,-0.19162074,-1.0890987,-0.27881044,-1.1658598,3.8832943
2020-03-10,0.45754573,0.1722341,0.47106376,1.4732014,-2.4353707
2020-03-11,0.47535074,0.21153478,-0.0029525277,0.19255443,1.6804447
2020-03-12,0.6887932,-0.30077633,1.6005963,0.4855511,3.5672977
2020-03-13,2.7197084,0.43251875,1.2804798,0.6916824,0.8102301
2020-03-16,0.31514066,-0.24868669,1.3458368,0.24706557,4.1703744
2020-03-17,-0.8593536,-1.4657638,0.07682492,0.3739749,0.6696164
2020-03-18,0.8678393,-0.6753516,0.50483406,-0.50830215,3.6174843
2020-03-19,0.7607107,0.26193547,0.052611895,1.0137289,-3.4721322
2020-03-20,-0.37107617,-1.2840472,-0.8029662,-1.8855205,1.214798
2020-03-23,-0.58012927,-2.577705,-0.8390971,-2.01582,1.0084627
2020-03-24,-2.2358098,0.11187341,-2.473895,-1.5235447,-1.9933186
2020-03-25,0.63900006,0.96035737,-0.7907056,0.085324906,-2.194916
2020-03-26,-0.43919978,0.21252696,-0.34621957,-0.6657997,2.0622382
2020-03-27,0.57351506,0.36779824,-0.10169038,0.28181437,0.9963291
2020-03-30,0.602366,-0.46272007,0.03556841,-0.50876987,2.3793123
2020-03-31,1.6052209,1.24189,-0.4875049,-0.3736363,-0.2521678
2020-04-01,-0.6935292,0.5186932,0.4929622,1.0195904,2.8744595
2020-04-02,0.2606614,1.658202,-0.37627882,1.1396077,-2.525817
2020-04-03,0.69547266,0.70611733,0.64318323,2.3496945,-1.6975265
2020-04-07,-1.5568458,-1.0210896,-1.2689654,-2.3422215,0.037434585
2020-04-08,1.4055638,1.2274743,0.2526749,0.63287425,-0.26925737
2020-04-09,-1.4673721,-1.1222249,-1.451601,-1.8833274,-0.0012336565
2020-04-14,-1.8619967,0.84203273,-1.4964691,-1.0110735,1.1298199
2020-04-15,1.4355997,0.6913117,0.2424346,-0.28378123,1.7834662
2020-04-16,1.2002869,1.6518546,-0.6228248,0.38433284,0.55718344
2020-04-17,0.6819131,-0.2922427,0.7948457,0.03994204,-0.18772319
2020-04-22,0.16100405,0.7042801,-0.10726624,0.77866703,-3.6212878
2020-04-23,-0.034512036,0.5518137,0.036709763,1.0092353,-2.2882538
2020-04-24,-1.4572535,0.28020686,-0.0466844,-0.36384314,1.854883
2020-04-27,-0.25588384,-0.45530218,-0.53014636,-1.0928873,3.5099964
2020-04-28,0.99118114,1.2178285,-0.48570752,0.023598691,-0.6353404
2020-04-29,0.028841734,0.9776516,0.83080983,1.3331753,-3.2418585
2020-04-30,0.6824683,0.23442659,0.44900513,1.1154212,-3.1965396
2020-05-06,0.35147583,1.1902277,1.2631404,2.200445,-2.1391737
2020-05-07,-0.9102011,0.10849048,-1.1473272,-0.6832476,-1.6276449
2020-05-11,2.133746,0.20109665,-0.18620375,-0.25006974,-0.75838184
2020-05-12,0.5246896,0.5215049,0.2140034,-0.11775565,0.081624486
2020-05-13,-0.9298346,0.88876873,0.122226775,0.25083637,1.784617
2020-05-14,-0.006832942,0.59750575,0.00064534723,1.1787843,-2.4496136
2020-05-15,0.72829205,1.4386522,-1.5475641,-0.19081149,-1.2282593
2020-05-18,-0.09367387,0.65241665,-0.49284998,0.35773295,-3.5607238
2020-05-19,-1.1445209,0.8177927,-1.139989,-1.1859547,-0.029777665
2020-05-20,0.18633336,0.40959176,-1.0600748,-0.7800629,-1.1742474
2020-05-21,1.3533813,-0.11795273,2.0946062,1.4287269,0.8913337
2020-05-22,-0.87537533,-0.2584937,-0.70173144,-0.20573267,1.3175007
2020-05-26,0.86016196,-0.092163585,1.0817372,0.3174939,-1.3847746
2020-05-27,0.57933193,-1.175716,-0.45387155,-0.6319268,1.6404452
2020-05-28,0.04192127,-0.6481506,-0.52798575,-0.6812424,-0.012592785
2020-05-29,-0.967445,0.55433285,-1.0395708,-0.19306225,-1.3127239
2020-06-01,0.038874414,1.4979374,-0.5369579,0.71387416,-1.7192136
2020-06-02,0.9836409,1.2690613,0.8921778,1.4439696,-1.3644489
2020-06-03,1.6270489,0.27665472,0.25604525,-0.36501932,0.06115746
2020-06-04,0.49827102,-0.7276765,-0.45637643,-0.6095846,-0.5580494
2020-06-05,1.0138632,1.6272422,1.0424167,1.4375416,-1.7767752
2020-06-08,-1.4535667,-0.49088916,-1.2401053,-1.1555171,0.50885046
2020-06-09,-0.1316177,1.0321732,0.011198785,0.69959426,-0.325887
2020-06-10,0.20836599,0.946526,0.06318609,0.081561156,-0.66383505
2020-06-11,-0.5819581,-1.3895922,0.12003297,-0.8013322,2.6627784
2020-06-12,1.0263422,0.09548163,0.68276006,0.3244805,0.3488614
2020-06-15,-0.040207814,0.01425266,0.8036809,1.3002095,-0.9380684
2020-06-16,0.07510193,1.5698183,-0.8572376,0.035409745,-1.3513132
2020-06-17,0.042461134,0.50483257,-0.16259092,-0.35388494,-0.36844775
2020-06-18,0.44404233,0.61811537,0.78071386,1.3898171,-0.46592027
2020-06-19,-0.39989284,0.22726627,-0.85302436,-0.18564951,-1.1865373
2020-06-22,0.2133321,1.3146931,-0.90488786,-0.12478531,-0.28230768
2020-06-23,-0.39913863,-0.04926045,-0.29021513,-0.06411951,0.21223725
2020-06-24,0.56456864,-0.47408447,0.45737016,-0.63186663,2.8848364
2020-06-29,-1.5403233,0.4268049,-0.59911716,0.05213001,-1.0699435
2020-06-30,0.097573765,-1.2727026,-1.010998,-1.667941,-1.0425559
2020-07-01,2.619636,0.19854873,0.5145862,-0.36150697,-1.005377
2020-07-02,-1.0533568,1.2775353,0.3003867,1.2717264,-0.71027666
2020-07-06,-0.70560616,-0.9068223,-0.69726825,0.013789432,-0.8738051
2020-07-07,-0.5503079,0.38021618,-0.7886667,-0.74468917,-0.6261096
2020-07-08,-0.22458962,0.361033,-1.5934985,-1.3604162,-0.60077024
2020-07-09,0.51735455,-0.77535164,0.9790347,0.019606901,1.0637944
2020-07-10,-0.8541731,1.7555957,-0.2433021,0.5012062,-0.54989463
2020-07-13,-1.6149443,1.1097642,-1.5351993,-0.82479906,0.20244373
2020-07-14,0.13834904,-1.0032347,1.2821019,1.0086554,0.5623505
2020-07-15,0.28917956,-0.66080284,-0.19855279,0.22519754,-1.2125574
2020-07-16,-0.030639367,-0.99078363,0.8017549,-0.34100235,0.06822995
2020-07-17,0.38344336,-0.6324396,-0.37899682,-0.5432663,0.0955131
2020-07-20,-0.2584634,1.7492266,-0.9331091,-0.33718896,0.21024123
2020-07-21,-1.8891575,0.7000796,-2.0287802,-1.0276405,-1.782227
2020-07-22,-0.63685423,-0.75582296,-1.621817,-1.6154716,-0.49920294
2020-07-23,-1.7265519,-0.5224803,-0.36373284,-0.3205095,0.3382066
2020-07-24,0.036519997,-0.50926733,0.22056755,0.8768335,0.17604199
2020-07-27,-1.2794868,0.7231695,-1.440804,-1.7833922,-0.354026
2020-07-29,-0.9178486,0.91731334,-0.6519146,0.23412983,-0.13100937
2020-07-30,1.580089,0.22762093,0.7533974,-0.32200783,1.145409
2020-07-31,0.1889395,-0.32657793,-0.72457135,-1.3520395,-0.6900024
2020-08-03,-1.1670189,0.11230502,-0.21803515,0.69773954,-1.410203
2020-08-04,-2.4526892,0.92492193,-1.4306132,-0.61571884,-0.50800306
2020-08-05,-1.109617,0.43381748,-1.6897862,-0.8569974,-1.1377827
2020-08-06,-1.6138027,0.40930837,-1.2590543,-1.2444814,0.31858706
2020-08-07,0.4163858,-0.8838474,1.7401222,1.6595674,1.3003453
2020-08-10,-1.5130163,0.4209212,-1.3138626,-0.92049295,-1.0458578
2020-08-11,2.7778556,-0.06331765,1.930303,1.053855,0.2885073
2020-08-12,0.72431606,-0.34442723,0.5022255,0.27565208,-1.0672482
2020-08-13,-0.023871304,-1.8902183,-0.9845796,-1.6497741,-0.32071835
2020-08-14,0.6384861,-0.16424349,1.399816,1.4512444,0.004805681
2020-08-17,-1.1191465,-0.09414503,-1.6764342,-1.5064427,-1.3429563
2020-08-18,-1.0163777,1.1281329,-1.0424485,-0.18264659,-0.65931064
2020-08-19,1.4652706,0.26750934,0.88334703,-0.37502608,-0.33469862
2020-08-20,1.0337262,-0.27517945,1.2302463,0.5783612,0.88939416
2020-08-21,0.6725686,-1.2533736,0.27016854,-0.037948135,0.9857765
2020-08-24,0.17187667,0.8004444,0.44017467,1.3331823,-1.3509153
2020-08-25,1.5486505,-0.55543625,0.14925943,-0.34663096,-1.287879
2020-08-26,-0.13465708,-0.21507366,-1.7090156,-1.0243379,0.12091361
2020-08-27,1.0989393,-1.9667128,0.43233562,-0.92648226,0.1937285
2020-08-28,-0.91668034,0.21465096,-1.5076609,-0.7246883,-0.83515024
2020-09-01,0.20228288,-0.73110497,-1.0170871,-1.6557539,-0.73457766
2020-09-02,1.4786495,-0.8323624,1.5922351,0.49517998,1.4522319
2020-09-03,0.27199626,-0.7596287,0.825428,0.8016005,1.3024288
2020-09-04,-0.21379924,-0.22157699,-0.47681057,-0.82758653,0.5122247
2020-09-08,-0.33661005,-1.4456359,-0.27662602,-1.5358412,2.259649
2020-09-09,-0.44418618,0.3725645,-0.037811745,0.7454183,-0.9979473
2020-09-10,0.05875267,-1.2739244,-0.3955207,-1.042776,0.31852636
2020-09-11,1.1374545,-0.5505259,0.32612973,-0.5088661,-0.88584006
2020-09-14,-1.339782,0.107609816,-1.0071554,-0.24705353,-0.42299843
2020-09-15,-0.7644946,0.52244765,-0.23193686,0.5475626,-0.85531545
2020-09-16,1.3173367,-0.023305917,0.2231469,-0.05568982,-1.6717694
2020-09-17,2.1033125,-0.09731717,1.3087723,0.38814285,-0.656247
2020-09-18,0.24833973,-0.9580135,-0.24486606,-0.76798165,-0.72167057
2020-09-21,1.6082994,0.42495033,1.8213336,1.288359,2.6924186
2020-09-22,-0.09889961,-0.027831398,0.6769356,-0.2703249,0.030681344
2020-09-23,0.5537386,-0.44181877,1.9647565,2.7077768,0.2664268
2020-09-24,-0.8063403,0.16140296,0.4842578,1.161318,0.22269498
2020-09-25,0.80328494,0.58045185,0.14894302,-0.24470188,-0.58210367
2020-09-28,-1.5013379,-0.31283703,-0.9560653,0.0077763777,-1.2737812
2020-09-29,-2.1585608,-0.81587154,-0.20726058,-0.12676395,0.57489556
2020-10-12,0.8452574,-1.8309939,-0.83144313,-1.8188077,-2.3905735
2020-10-13,2.1895027,0.09074924,0.99493116,0.4449768,-0.18071876
2020-10-14,0.6971923,0.1480353,0.004731103,-0.5196546,-0.8569171
2020-10-15,1.0900327,-0.30692396,-0.38907254,-0.64018565,0.03591844
2020-10-16,-0.5775614,0.5242083,-0.28035575,-0.37494704,0.10208005
2020-10-19,-0.13108686,-0.37953547,-0.156672,-1.0329407,0.1653758
2020-10-20,-0.09286506,-0.23542419,-0.77127904,-0.3711999,-1.1156839
2020-10-21,-0.8887596,-0.76342106,-1.0340643,-1.3888271,0.6803976
2020-10-22,1.9248645,0.66814363,0.32139674,0.75934833,-0.46062076
2020-10-23,0.16857791,-1.0921848,-0.057046384,-0.68170506,0.34891754
2020-10-26,0.25200248,-0.56605244,0.86117965,-0.27858642,1.5757955
2020-10-27,-0.2592535,1.0825526,-0.108915,0.7224266,-0.91285574
2020-10-28,0.4754306,0.6466416,0.2476253,0.48389387,2.6657634
2020-10-29,-0.7494842,-0.84639037,0.27606687,0.37723103,1.5145493
2020-10-30,-0.637183,-0.5069053,-0.23108388,-0.13310334,-0.0876347
2020-11-02,-0.37232637,0.63727295,-0.33135122,-0.18092878,-1.2508563
2020-11-03,0.036855523,0.4959881,-1.1160899,-0.51143736,-1.5003237
2020-11-04,0.879284,-0.043407135,0.66914386,1.1697676,-1.6167295
2020-11-05,-1.2279494,-0.858421,-1.4907914,-1.5343661,-0.92062056
2020-11-06,-0.40666378,0.6243076,-0.73262674,-1.2720375,1.0289536
2020-11-09,1.6987891,1.2293333,1.4280199,1.9953574,-1.104148
2020-11-10,-0.16961385,-1.1847585,-1.2033234,-0.39215776,-1.8863423
2020-11-11,0.108437344,-0.41074526,0.58441514,1.1676385,-0.03733252
2020-11-12,-1.4932501,0.83981824,-0.06269664,-0.10966198,0.18204245
2020-11-13,-0.48838708,-0.9260424,-1.064492,-1.2709864,0.5713185
2020-11-16,1.1512692,0.97142917,-0.59000266,-1.2447636,-1.450106
2020-11-17,0.1635326,-0.12467235,-0.25460473,-0.060706235,-0.31095576
2020-11-18,0.97003967,-0.16245128,-0.043343335,-0.19491221,-1.4673696
2020-11-19,0.8722192,0.8630987,-0.18618903,0.3411726,0.45264238
2020-11-20,-1.2267698,0.22448038,-0.35194537,0.01623283,-0.9385684
2020-11-23,1.4296519,-0.17210548,1.6573722,1.7956244,-0.21932086
2020-11-24,0.5373512,0.7518548,0.2717622,1.3568009,-1.6091878
2020-11-25,-0.081784666,0.5717654,-0.39075464,1.3665131,-0.28125075
2020-11-27,1.9835538,0.07878466,0.24579352,-0.9949501,-0.70866805
2020-11-30,-2.1059813,0.08900072,0.2349254,0.9990117,0.8200473
2020-12-01,-2.5596175,0.5359828,-1.6446261,-0.94649786,-0.061044034
2020-12-02,0.19094415,-0.4357637,0.020844275,0.44485578,-0.78344303
2020-12-03,0.79174376,0.36419982,-0.30831924,-0.4245092,-0.7586121
2020-12-04,-1.1058471,0.332737,-0.7306604,0.18233407,-0.50425917
2020-12-07,-0.08836043,0.16183871,-0.42619807,-0.7225515,0.22359307
2020-12-08,-0.6070548,0.5737607,0.26871684,0.7865086,0.48024052
2020-12-09,2.2168694,-0.12810661,0.6685469,-0.6112828,-0.8983668
2020-12-10,-0.7228457,0.4512706,-0.4475654,0.44334614,-1.6298184
2020-12-11,0.64282125,-1.8008524,0.16409458,0.362463,-0.16184011
2020-12-14,0.018513778,0.3413818,-0.14722376,0.3123897,-0.7678374
2020-12-15,-1.3393117,-0.06664344,-0.8016945,-0.024321485,-0.746214
2020-12-16,0.26681983,0.72573435,-0.5219446,-0.25491893,-0.41486707
2020-12-17,-0.52068377,-0.23394893,-1.1728463,-1.2640944,-1.6826764
2020-12-18,0.08668467,-0.4377568,0.055230726,0.73585045,-0.8746767
2020-12-21,0.6795789,-1.9794954,0.3472473,-0.47843462,1.2796274
2020-12-22,1.1150302,-1.4776646,1.5176464,0.7320739,0.72034335
2020-12-23,0.32618597,0.22861308,-0.14741255,-0.8728269,-1.7154744
2020-12-24,0.057712648,0.11126023,-0.62973803,-0.8000138,-0.4074845
2020-12-29,-0.6195493,-1.9316311,0.86132437,-0.1677615,-0.5596166
2020-12-30,1.2714808,0.20644222,-1.2426174,-0.5943189,-0.548956
2020-12-31,0.38001418,-1.7049081,0.65741867,-0.03921702,-0.094031416
2021-01-04,-1.972741,-0.012384723,-0.98279,-1.3246039,-0.32169893
2021-01-05,-0.116750434,-0.30371332,-0.91726637,-0.056605022,-2.9136782
2021-01-06,0.84673536,0.06554728,1.2594242,0.8621965,-0.49296752
2021-01-07,-1.237778,0.3920876,-0.5027359,0.39683273,-0.2061523
2021-01-08,2.3358054,-0.050870497,2.2125242,1.9551594,0.28554428
2021-01-11,-0.9236982,-0.94694173,0.8962399,0.8059855,0.6364705
2021-01-12,0.8634479,-1.5425743,-0.42416507,-1.2865263,-1.5580943
2021-01-13,-0.46889365,0.19017157,-0.9383694,-0.71061456,-0.4796599
2021-01-14,1.1026614,-0.45967832,-0.1984768,-1.4089681,-1.2343599
2021-01-15,0.9262095,-0.42547387,1.6459336,1.057993,1.5945752
2021-01-19,-1.3491902,0.7693585,-0.12689863,0.48978412,-0.019747768
2021-01-20,-1.9724303,0.1606396,-0.5215555,-0.26812097,-0.46513
2021-01-21,0.061305154,-0.035079617,-0.3837862,-0.36677417,-0.33388788
2021-01-22,-1.6486262,1.2845044,0.48809853,1.3997103,1.0975056
2021-01-25,0.15345687,-1.7298926,0.473308,-0.021228964,-0.84507376
2021-01-26,1.0999935,-1.903624,0.2526302,-0.66461986,-0.592069
2021-01-27,0.5225758,-1.0409412,1.2239959,1.2161214,0.36701545
2021-01-28,-0.30285,0.86266005,-0.53033894,-0.15122151,0.7172847
2021-01-29,0.23971859,-1.0426333,-0.4555469,-1.2713742,-0.44997805
2021-02-01,-1.9785571,-0.27909997,-1.6570009,-0.7412827,-1.2643144
2021-02-02,1.4863082,0.50364465,1.7673073,2.1229372,0.12812245
2021-02-03,0.16687754,0.29954574,-0.5367131,-0.66444117,-1.0476589
2021-02-04,1.4115726,0.5265071,0.8147545,0.79917145,-0.3211317
2021-02-05,-1.3854779,0.7003953,-1.334337,-0.92713934,-1.0614932
2021-02-22,-0.87092984,0.41602093,-1.3678802,-1.162112,-3.6723952
2021-02-23,0.57454324,-0.812224,1.2625213,0.6163206,-0.2553222
2021-02-24,0.02459046,-0.60503066,-0.56242347,-0.14136481,-2.0414004
2021-02-25,-0.57088333,0.35942942,0.7050692,1.0833939,0.4343264
2021-02-26,1.6996315,-0.81510526,2.0608637,1.6773946,1.8154553
2021-03-01,-0.9737124,0.7139198,-0.65156364,0.6325368,0.6199878
2021-03-02,-0.2521305,-0.575135,-0.823998,-1.6713207,-0.7558109
2021-03-03,0.060892686,-0.37454486,1.8059781,2.6009064,0.25507662
2021-03-04,1.3328947,-0.21189716,1.9179018,2.5592902,0.22838643
2021-03-05,1.034923,0.066366315,0.031315,-0.07405816,-2.0161445
2021-03-08,0.35919705,-0.1786521,-0.45335805,-0.367136,0.21153972
2021-03-09,-1.5835937,-0.95701665,-0.64200383,-0.19723408,0.36760393
2021-03-10,-0.68394727,1.3787252,-0.32704514,0.31431165,0.11569945
2021-03-11,0.6167016,0.912811,-0.01385496,-0.5435712,-1.463925
2021-03-12,0.31799036,0.22439687,0.25152373,0.91808087,-0.11169261
2021-03-15,-0.61595297,0.79757524,-0.9303186,-1.3424935,0.36655203
2021-03-16,0.3998655,-1.12584,0.38868898,0.015768314,0.32470378
2021-03-17,-0.38238427,0.30349818,-0.03806979,-0.20544763,0.6027347
2021-03-18,-1.8072277,-0.40982658,-0.10026887,-0.4670104,2.2739143
2021-03-19,-0.26907462,-0.54557145,0.14771442,0.029681657,-1.0679257
2021-03-22,-0.08760391,0.17344742,0.57499856,0.6459225,-0.6365743
2021-03-23,0.7643594,-1.608163,0.611823,-0.51636916,1.87333
2021-03-24,-0.14414687,0.49034616,0.49175552,1.4433821,-1.7210739
2021-03-25,-1.1845438,-0.33353576,0.32630315,0.5616155,2.5059462
2021-03-26,-0.5139559,1.7164907,-0.70863193,0.20202228,-1.3316458
2021-03-29,0.83275074,0.15953389,0.4776443,1.0881666,0.23717093
2021-03-30,0.1925327,0.8146727,1.1027281,1.7232251,1.346799
2021-03-31,0.6848213,-2.3695884,-0.8434082,-1.6607842,-0.7704534
2021-04-01,-1.7712003,0.5748809,0.10392453,1.0495728,0.03753046
2021-04-06,-0.341162,0.72913563,-1.4577388,-2.1456118,-0.45895404
2021-04-07,0.37594512,-0.43989342,0.28218073,0.3280536,0.29117393
2021-04-08,0.50571895,-0.69913983,-0.5713677,-1.4499478,-1.0878483
2021-04-09,1.2815824,-0.09487709,0.99979794,0.3663804,0.54643536
2021-04-12,0.1035178,0.5212717,1.2378767,1.8562695,0.9269728
2021-04-13,0.36593682,-0.61416984,-0.26485196,-1.1256957,-1.1116976
2021-04-14,1.3757107,0.011698799,-0.17473626,-0.5879813,-2.5743518
2021-04-15,-0.9612448,0.27962092,-1.1006366,-0.9841503,-1.0087523
2021-04-16,-0.45934483,-0.9982657,-0.07431877,0.09487067,-0.14526087
2021-04-19,0.100896,-0.6927801,0.25842607,0.4013408,-0.3189501
2021-04-20,1.1507385,-1.8156614,0.388042,-1.0742257,-0.24106014
2021-04-21,0.034506842,-1.1118459,-0.8811221,-2.215051,-0.81441295
2021-04-22,1.8843603,-2.0146954,0.322577,-0.85774463,-0.81404513
2021-04-23,0.70550334,0.44701016,-0.4652652,-0.63219875,-0.8843903
2021-04-26,0.95191133,-1.5199498,-0.5678642,-1.8526932,-1.5108544
2021-04-27,0.7787207,0.057860296,0.043683816,-0.64502597,-1.3033974
2021-04-28,0.33669952,0.51080304,0.16724297,1.635387,-0.4745786
2021-04-29,-0.051643506,0.6020331,0.2420751,1.111233,0.19187209
2021-04-30,1.0060916,-1.9293238,0.06241884,-1.4475305,-0.36045116
2021-05-06,-1.1092267,0.14946756,-1.9891535,-1.5836041,-2.001022
2021-05-07,-0.21850432,-0.11174232,-0.68144536,-0.7720084,-1.1203748
2021-05-10,-1.2553736,0.5976298,0.14839745,1.2090714,0.61586386
2021-05-11,0.85260826,-0.57328683,0.40792763,-0.67071354,-0.82875234
2021-05-12,0.31957,-0.32148847,1.0092677,1.700425,-0.15016665
2021-05-13,-1.7740012,0.3407794,0.38457468,1.3265066,2.1988838
2021-05-14,-1.3889738,1.2977352,-0.080912,0.76188266,-0.14708264
2021-05-17,-1.9056004,1.1080853,-1.3034885,-0.331924,-0.6355408
2021-05-18,0.8214838,0.7339313,-0.14958812,-0.7658598,-0.05407332
2021-05-19,-0.16995747,-0.28853694,0.82731587,0.78535813,2.5496829
2021-05-20,-0.2687076,0.100217976,0.14364961,-0.77125466,1.0398605
2021-05-21,0.81517583,0.28661102,1.1936886,1.7493644,0.11469742
2021-05-24,-0.93155456,1.1246979,-0.020882629,0.7076266,-1.1436688
2021-05-25,-1.4938126,0.72701865,-0.24250801,0.50724703,0.016291974
2021-05-26,0.33769128,0.7569929,-0.71982604,0.48668608,-0.09983452
2021-05-27,1.1104773,-1.0266589,-0.2544334,-1.7966797,-1.7653614
2021-05-28,-0.8379297,0.8979559,-0.28856003,0.08056759,0.121645115
2021-06-01,0.6946213,-2.2377968,0.0688204,-0.6181855,-1.2766058
2021-06-02,0.49590707,0.2663561,0.012530869,0.51082784,-0.6653629
2021-06-03,0.9773695,0.15873611,1.532336,2.069768,1.189758
2021-06-04,0.5693006,-1.0465263,-0.50288,-1.5899783,-1.7332011
2021-06-07,-1.1091533,0.15684658,-0.12324603,0.59359246,0.7226327
2021-06-08,0.59817445,-0.13563274,0.5809387,-0.09782647,-0.92673516
2021-06-09,0.044618975,-0.106605105,-0.027158117,-0.31942996,-0.11500705
2021-06-10,0.13704473,-0.12351092,0.06483619,0.39495283,-0.07186823
2021-06-11,-1.2243534,1.3718013,-0.19837753,0.8031092,0.67709035
2021-06-15,0.08552114,1.2749745,0.91616124,1.9868591,1.4219896
2021-06-16,-0.2627858,1.4296224,-0.32384053,0.16383408,0.58187336
2021-06-17,0.7585604,1.463581,1.264161,2.3653204,2.5084636
2021-06-18,1.8558906,-1.7311018,0.27972156,-0.7655217,-0.62340635
2021-06-21,0.24716108,0.29915065,-0.25610006,-0.5085201,-1.3619106
2021-06-22,-0.8250618,0.59582794,-0.32167912,0.47855043,-0.4930873
2021-06-23,0.45722735,0.28924653,-0.9410531,-0.96822363,-1.1079369
2021-06-24,-0.014180704,0.88260114,-0.42105213,0.18142289,0.12375402
2021-06-25,-1.468389,1.6516534,-0.28610292,0.6374021,0.38841513
2021-06-28,1.1431186,-2.6457384,0.033528462,-1.4629711,-0.618389
2021-06-29,0.97677946,-0.8316742,0.73457617,-0.13294098,-0.7427629
2021-06-30,1.1426446,-2.2524781,-0.5178949,-1.3824701,-0.81439286
2021-07-01,-0.38892964,0.6050612,0.66408324,1.1720827,-0.35225013
2021-07-02,-1.6262751,0.8726122,-0.15654318,0.23542574,-0.5962062
2021-07-06,-1.7506801,1.6868356,0.14115435,1.2127286,1.822788
2021-07-07,0.38743713,-0.34764114,-0.34321746,-1.1588793,0.33877277
2021-07-08,0.08617047,-0.15874356,0.6859145,1.5523516,-0.1297666
2021-07-09,-0.88892066,1.0785296,-1.0269059,-0.14219101,-1.0673734
2021-07-12,1.1558456,-2.4097428,-0.2672745,-1.1536459,-0.6634505
2021-07-13,0.29853022,0.00041649854,0.32956445,0.34217012,-1.0580181
2021-07-14,0.41531765,-0.9927805,-0.55157113,-1.1413839,0.2755491
2021-07-15,-1.4102018,1.9771144,-0.21947584,0.74132115,0.85957676
2021-07-16,1.7207885,0.3354405,0.3601558,-0.10122305,-0.059645146
2021-07-19,-0.43402913,-1.2658095,0.72520113,-0.012040337,3.0249379
2021-07-20,1.1959842,-0.36626092,-0.036363162,-1.048348,-1.3086816
2021-07-21,0.4143083,0.88986796,0.26885116,1.0546062,-1.4736718
2021-07-22,-0.4565508,1.9547799,-0.4469136,0.25054544,-0.8124602
2021-07-23,-0.61374575,1.1167986,0.6696877,0.6016114,-0.31082663
2021-07-26,-0.12257019,0.6667756,-0.5510732,-1.1663384,-1.2085022
2021-07-27,1.0782044,-0.20026211,1.0009648,0.74066067,0.5788045
2021-07-28,0.43945205,-0.55856454,-0.37271538,-0.49501756,-0.6116381
