date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2017-03-20,-0.12079871,-0.0010637582,0.015124513,0.029779993,-0.041704275,-0.038836572,0.051128462,0.023160487,0.011142797
2017-03-21,-0.3637029,-0.013248812,0.0043080486,-0.00054589193,-0.08566005,-0.1172531,0.086680755,0.031834148,0.11162729
2017-03-22,-0.06974701,-0.015253056,-0.005104116,-0.005428797,0.002711022,-0.008298237,-0.009409377,-0.0124593545,-0.012423917
2017-03-23,-0.13736098,0.004566553,0.013547344,-0.011031782,-0.043723434,0.003837119,0.022977738,-0.0007976891,0.047168065
2017-03-24,-0.16748379,0.003220307,-0.021617783,-0.0060232,0.017362555,0.007956847,0.03984341,-0.018752547,0.05429487
2017-03-27,-0.11845464,0.0027604054,0.008013595,-0.019437445,-0.038252376,-0.007299479,0.037897594,0.03092456,0.07140221
2017-03-28,0.6349108,0.0035475406,0.0116436295,0.020816531,0.114659816,0.12470639,-0.112079546,-0.017175186,-0.09366019
2017-03-29,0.33919838,0.029222112,0.009067415,0.0545488,0.094685465,0.09942942,-0.06788851,-0.02856666,-0.07923107
2017-03-30,0.08324385,0.037985362,0.015047598,0.03790508,0.032699727,0.03220721,0.012134,-0.029421598,-0.050407585
2017-03-31,-0.17046188,0.01278722,0.0010162878,-0.024768824,-0.041257054,-0.038227394,0.06156811,0.016519688,0.10881388
2017-04-05,0.34127247,0.0047514797,0.04116506,-0.02459616,0.000867462,0.06535372,-0.072349206,-0.019459024,-0.0402226
2017-04-06,-0.116500236,0.006973738,0.0047933897,-0.0005953027,-0.011379257,0.008501027,0.046946824,0.0050118463,0.03868735
2017-04-07,0.20558791,-0.003875631,-0.0045092497,0.030859942,0.027882105,0.06480142,-0.0143869035,0.01592722,-0.02706583
2017-04-10,-0.2272625,0.072861254,0.009693399,0.059232254,-0.020748066,-0.06839063,0.057698388,-0.034630667,0.059878774
2017-04-11,0.15127435,-0.02283137,-0.02553411,-0.025349198,0.012020547,0.074593335,-0.015071094,0.05215062,0.055662375
2017-04-12,-0.2031785,0.005438511,-0.019300561,0.04909492,-0.002083864,-0.09796993,0.062409095,0.006086248,0.017938077
2017-04-13,0.461245,0.0017769667,-0.0026389416,0.0019300161,0.060650263,0.07470224,-0.0784999,0.019232882,-0.030758297
2017-04-18,-0.72779167,0.026187569,0.02261828,0.012129928,-0.11849398,-0.16979854,0.14670745,0.010938512,0.08287116
2017-04-19,-0.46686533,-0.031724762,0.03222824,-0.019512365,-0.0819906,-0.17309228,0.08068124,-0.03726111,0.07523312
2017-04-20,0.11097065,-0.027454173,0.0015595008,0.032733887,0.042743314,-0.015526728,-0.0150631135,-0.052605998,-0.04274716
2017-04-21,-0.6166529,-0.019666923,-0.024049936,-0.062054884,-0.1366623,-0.09226714,0.07192607,0.019089501,0.09913353
2017-04-24,-0.20819345,0.032990187,-0.008304569,-0.015410681,-0.016059853,-0.035277486,-0.021374924,-0.016293192,-0.0007192906
2017-04-25,0.20087637,0.020918125,0.0192246,0.017007574,0.027765479,0.04494301,-0.072229125,-0.04181508,-0.029703125
2017-04-26,-0.33078113,0.0028926728,0.008185755,0.0143425,-0.0927229,-0.095183894,0.057733115,-0.018417073,0.008074053
2017-04-27,-0.46317402,-0.016702477,0.007738528,-0.03539413,-0.14476503,-0.13886622,0.047138162,0.041484054,0.15093893
2017-04-28,0.36556405,-0.02199377,-0.023957117,0.010519104,0.06609363,0.10921072,-0.068620384,0.014857764,-0.053191934
2017-05-02,-0.20537807,0.031090437,-0.04437042,-0.042734444,-0.056579646,-0.011156343,0.020149779,0.04798787,-0.038628217
2017-05-03,-0.66750836,0.060131352,-0.0053700726,0.04871495,-0.071069755,-0.15695588,0.10622622,-0.006884583,0.09081111
2017-05-04,-1.3112451,0.033759847,-0.04358665,-0.0058138133,-0.25023988,-0.27076015,0.1905355,0.043875318,0.13271666
2017-05-05,0.4285765,0.023913318,0.023882778,0.06510586,0.05126589,0.07941551,-0.045547664,-0.007918431,-0.10348364
2017-05-08,-0.36007574,-0.0014222353,-0.027088001,0.0330474,-0.031251147,-0.025394605,0.081741124,0.0249104,-0.0010424533
2017-05-09,-0.32094017,0.020893024,0.0073609916,-0.0006120386,-0.034405068,-0.051857814,0.041019414,-0.039555855,-0.0026461699
2017-05-10,0.6081376,0.037350997,-0.0019658539,0.040442985,0.13619159,0.15934528,-0.083651386,0.006527625,-0.07062309
2017-05-11,0.44444123,-0.012326652,0.0050605335,0.009078246,0.028096953,0.075603545,-0.024535645,0.005026687,-0.036653023
2017-05-12,0.40882057,-0.00095035153,0.024487294,0.013675389,0.038310412,0.03828838,-0.05195182,-0.0035280278,-0.016196342
2017-05-15,0.9000157,0.02411814,-0.014266672,0.0015441398,0.1488737,0.17398247,-0.14686036,0.0013551227,-0.13818419
2017-05-16,-0.039833263,-0.028062074,0.008911351,0.0077247974,-0.014912005,0.009003344,-0.009907186,0.036251545,0.0018664913
2017-05-17,0.64465255,-0.027996575,-0.017417379,0.004882518,0.09932593,0.13046809,-0.093235575,0.051353946,-0.0147935655
2017-05-18,-0.67102927,0.017328776,-0.0018535875,0.025504002,-0.102767445,-0.069279484,0.12742594,-0.033980303,0.103797786
2017-05-19,1.2684382,0.01944711,0.027968345,0.057766832,0.30272493,0.2784263,-0.23408243,-0.043823127,-0.20749208
2017-05-22,0.4764581,-0.02195519,-0.005875431,-0.036844354,0.081904955,0.09376317,-0.06440038,0.031909343,-0.009936692
2017-05-23,-0.3358696,0.032085806,-0.006655136,0.025006894,-0.04544045,-0.01788066,0.06372998,-0.00732828,0.0031174566
2017-05-24,-0.26967323,0.026736459,0.0047620535,0.015885195,-0.045820005,-0.06626671,0.053094782,-0.006214039,0.032730807
2017-05-25,-0.6724122,-0.04435844,-0.01325838,-0.05472426,-0.13145277,-0.118788764,0.07157578,0.020292738,0.1272961
2017-05-26,0.09869582,-0.0156396,0.013881345,-0.0070755053,0.0015075238,-0.027727984,0.027789222,0.015553213,0.061109815
2017-05-31,-0.99101615,-0.031020727,-0.008480021,-0.057827376,-0.19215596,-0.2006246,0.10138596,-0.0079327505,0.14905237
2017-06-01,-0.38944054,0.04700846,0.009086612,0.029185029,-0.06900477,-0.03398801,0.0027565423,-0.044100832,0.06699526
2017-06-02,-0.15426123,-0.014453455,-0.00022645341,-0.07323469,-0.07743952,-0.077040814,0.03150005,0.05532211,0.12100174
2017-06-05,-0.37214357,-0.007840414,0.004890058,-0.050582934,-0.09041345,-0.086471185,0.057987656,0.019244771,0.096038885
2017-06-06,0.31458503,-0.014136608,0.0018898796,-0.01808588,0.02456245,0.0663637,-0.033563778,0.019860307,0.018320775
2017-06-07,-0.65339226,-0.021017857,-0.009056139,-0.08529245,-0.12581436,-0.14272788,0.025451325,0.004730792,0.15242639
2017-06-08,0.27979422,-0.0033653216,0.007343378,-0.011759974,0.036502823,0.07364067,-0.101972945,-0.02453355,-0.10574438
2017-06-09,0.42719546,-0.011262191,0.020660032,0.039399706,0.07583748,0.07981823,-0.09675004,-0.039732933,-0.13371696
2017-06-12,-0.7437759,0.03780717,0.0048254034,0.023663284,-0.13974226,-0.10058694,0.17918113,-0.009174047,0.056485377
2017-06-13,-0.045663055,0.025176484,-0.008905078,0.009593333,-0.014133327,0.0019837327,-0.019904831,-0.0043775733,0.008698673
2017-06-14,-0.5400167,-0.045434788,-0.02298473,-0.078182586,-0.12707224,-0.13380581,0.12781051,0.05622143,0.111934595
2017-06-15,-0.4887017,0.03796164,0.005158713,0.018278044,-0.06465646,-0.09921603,0.03626983,-0.039990522,-0.057791274
2017-06-16,0.4060771,-0.00085826335,-0.006313069,0.029759998,0.060435656,0.072428994,-0.06586111,-0.012163572,-0.06979818
2017-06-19,-0.20260508,-0.017805647,0.0016744627,0.01707083,-0.032804087,0.024295822,0.005200126,-0.029566359,-0.048020788
2017-06-20,-0.8369015,-0.01690643,-0.028413275,-0.0381117,-0.11366429,-0.13812421,0.1272441,-0.0035382358,0.12273442
2017-06-21,-0.30038652,-0.033815794,-0.0030832891,0.029148534,-0.09211802,-0.07111354,0.04866596,0.015258866,0.015487697
2017-06-22,-0.06444016,-0.026103787,-0.018804742,0.010788269,0.0037424786,0.014317602,0.022996921,-0.02964693,0.011118813
2017-06-23,0.4200824,-0.0023600752,0.010900097,-0.0028437944,0.053606518,0.08675748,-0.06647724,0.013511501,-0.038334433
2017-06-26,-0.040738456,0.044232596,0.016548304,0.04157787,0.011027531,-0.024977585,-0.018308561,-0.017697893,-0.017559178
2017-06-27,0.884025,0.021159962,0.005983901,0.042797107,0.1429937,0.178681,-0.11937228,-0.015267507,-0.16079617
2017-06-28,0.4405211,-0.0018878012,0.029372795,-0.000773423,0.060409836,0.096182495,-0.058322843,-0.00831531,-0.025894202
2017-06-29,0.6250194,-0.021171313,-0.017656777,0.005936246,0.107479006,0.14392366,-0.126615,0.015756525,-0.10235437
2017-06-30,1.0004487,0.00054302026,0.0061954227,-0.029066786,0.17353655,0.1613597,-0.1707293,-0.026861785,-0.17680545
2017-07-03,0.42402583,0.054164596,-0.004762181,0.029080229,0.15176836,0.10555817,-0.13119853,-0.08013272,-0.20012626
2017-07-05,-0.64974153,-0.008807684,-0.02877382,-0.05466123,-0.12513737,-0.12811856,0.060386885,0.01637342,0.075685464
2017-07-06,0.21267456,0.008316016,0.0013481666,0.033610735,0.06583999,0.04999506,-0.024247343,-0.013199804,-0.04018893
2017-07-07,-0.8795592,-0.0031043168,-0.01860186,-0.020145414,-0.13471983,-0.17456134,0.0878059,-0.027169086,0.03810866
2017-07-10,0.019611895,-0.0076958425,0.031310514,-0.04158816,-0.040469624,-0.040775914,-0.019040534,0.039147303,-0.010743355
2017-07-11,0.53318125,-0.0035264506,-0.0020682893,-0.009440411,0.0775344,0.092259675,-0.10034856,0.006238774,-0.06680655
2017-07-12,0.04022694,-0.037246,0.0069087846,0.010493997,-0.0052106027,0.043432683,0.018884303,-0.0072294096,-0.033486586
2017-07-13,-0.38249558,-0.012264031,-0.014602487,0.060933873,-0.042359762,0.0001410493,0.13395922,0.036460035,0.026339674
2017-07-14,0.8571112,-0.006079053,0.018316291,0.017532844,0.122784495,0.13989992,-0.11848159,0.021003745,-0.07253256
2017-07-17,0.33178306,-0.030659627,-0.00033497994,-0.05488615,0.021426814,0.031102553,-0.060200937,0.011270284,0.03255011
2017-07-18,0.28104547,0.0028712093,-0.0058471896,-0.06744278,0.048704255,0.08008575,-0.020362068,-0.019572997,0.01191368
2017-07-19,0.45064333,0.027510516,-0.022732195,0.038892347,0.10489819,0.10790303,-0.088513,0.02254588,-0.05170491
2017-07-20,0.3250263,-0.0033538996,0.015100693,-0.016376171,0.034466963,0.017441023,-0.03666201,0.010024291,-0.025250675
2017-07-21,-0.53125966,-0.03851792,-0.013927792,-0.026805535,-0.10925246,-0.08840625,0.07118956,0.022836024,0.06485256
2017-07-24,-0.15469308,0.018991938,-0.0061453343,0.014677757,-0.013776646,0.008720731,0.01812335,-0.034434613,0.0027475827
2017-07-25,0.65778863,0.015534073,0.03584348,0.037328303,0.10123249,0.16124496,-0.0909258,-0.025563346,-0.13046803
2017-07-26,0.5846971,0.022908429,0.016440257,0.015721655,0.11418181,0.13893165,-0.117125385,-0.004452551,-0.076047845
2017-07-27,0.59328336,-0.017507166,-0.0042609917,0.008474917,0.07512482,0.105443336,-0.082156,0.015333553,-0.04010667
2017-07-28,0.5517767,0.0032256667,0.0148085635,0.038604446,0.06806004,0.09949605,-0.045742206,0.01650497,-0.067405015
2017-07-31,0.32722792,-0.009221267,-0.01280053,0.02444982,0.10516167,0.14090951,-0.09105886,-0.014568955,-0.09773512
2017-08-01,-0.6827578,-0.028930958,0.014082404,-0.035251267,-0.11703216,-0.12346758,0.15756443,-0.017360201,0.16026881
2017-08-02,0.5262977,0.021622904,0.011415437,0.025859911,0.09283127,0.07577393,-0.08991402,-0.0014574258,-0.06919176
2017-08-03,-0.4980451,0.0154403215,-0.0048689204,0.0037745133,-0.08930636,-0.06349187,0.0981796,-0.0087171765,0.096115306
2017-08-04,-0.03197394,0.009438191,0.015871087,0.05031843,-0.0015399227,-0.014954884,-0.018826593,-0.036704745,-0.07418861
2017-08-07,0.3140049,-0.00015021657,0.012648821,-0.040707394,0.034805436,0.029591236,-0.07075705,-0.0061973757,-0.04350827
2017-08-08,0.54449254,-0.017861463,0.015348991,0.0033335814,0.09392222,0.090666704,-0.0808979,-0.013337437,-0.09344592
2017-08-09,0.47012576,-0.011918731,0.0021177444,-0.033648774,0.054379962,0.05115376,-0.03935248,0.05043125,0.02727592
2017-08-10,-0.70406574,-0.07265029,0.02103323,-0.026573816,-0.13908724,-0.10477079,0.15784004,-0.006628644,0.11670588
2017-08-11,-0.011815246,0.026332669,0.00232592,0.0084583005,-0.0051741092,0.007639981,-0.018269887,0.016309347,0.01831393
2017-08-14,-0.7407175,-0.011235157,-0.027219757,-0.037396464,-0.083943196,-0.11037787,0.09674811,-0.010750115,0.11062705
2017-08-15,-0.8472853,0.014275076,0.0014949146,-0.06733578,-0.045230314,-0.18950951,0.10449247,-0.10067568,-0.021915566
2017-08-16,0.43640655,-0.05501107,0.0041004214,-0.019661043,0.06781886,0.07309955,-0.11603758,-0.023969848,-0.092109405
2017-08-17,0.096882135,-0.02121777,0.0025481996,-0.026984181,-0.01726362,0.028352814,0.020262763,0.015470234,0.017126735
2017-08-18,0.7388946,0.025331967,0.004343383,0.07329903,0.14830998,0.14603798,-0.1121319,-0.035699647,-0.14771827
2017-08-21,-0.09787538,-0.043764427,0.021373717,-0.05848496,-0.07054054,-0.027281135,0.020795688,-0.016813373,0.061174188
2017-08-22,0.03078535,0.014922377,-0.0037883054,0.032007925,0.043474667,0.07393159,-0.020621963,-0.018031742,-0.04444052
2017-08-23,0.5278017,-0.018116841,0.004377716,0.028517399,0.065570794,0.09520591,-0.037523106,0.018310409,-0.07779145
2017-08-24,0.36370516,-0.03527855,-0.0040490762,0.0202769,0.042985186,0.10406084,-0.10856102,-0.008204529,-0.08061925
2017-08-25,-0.31679937,0.0064736772,-0.0014581406,-0.015485333,-0.07020843,-0.014415173,0.038543124,0.024009261,0.05632579
2017-08-29,0.6318097,-0.08034636,-0.0085225515,0.04676962,0.086278446,0.12235276,-0.056109376,0.032877304,-0.051508445
2017-08-30,0.02379898,-0.048388295,-0.010891549,0.048204254,0.025578255,0.042238187,0.022381475,-0.017125526,-0.06908568
2017-08-31,1.421973,0.019844161,0.05053096,0.10827738,0.2937014,0.26626164,-0.21267688,-0.060183052,-0.20567532
2017-09-01,-0.031551786,0.049755555,-0.0049974932,-0.1592635,-0.09717772,-0.11206091,0.062457666,0.09089314,0.18389282
2017-09-05,0.4390168,0.038761,-0.0030943656,-0.031240555,0.03744616,0.06327083,-0.06770998,0.003813641,-0.010275684
2017-09-06,0.29694563,0.025678713,0.013099379,-0.025214775,0.032120436,0.07052187,-0.057561707,-0.0038453087,-0.00068762474
2017-09-07,0.08801411,1.2186072e-05,-0.005986876,0.027881885,0.024143824,0.014746382,0.006985808,0.014664428,0.0076554567
2017-09-08,-0.8454931,0.012662152,-0.024455363,-0.014834019,-0.11542671,-0.16643648,0.13683662,0.011514543,0.18001464
2017-09-11,-0.12383575,0.013010697,0.025521342,0.018969707,0.00810977,0.0058263685,-0.028557828,-0.05187916,-0.06826971
2017-09-12,-0.25792575,-0.010482979,0.0159701,-0.009829415,-0.053433992,-0.0038504854,0.05809166,-0.0098314285,0.039746918
2017-09-13,-0.07144215,0.026473965,-0.018641604,0.0051070224,0.01891231,-0.015270304,0.033715673,0.0280709,-0.022527613
2017-09-14,-0.035069495,0.03986795,-0.025914414,-0.017432712,0.005994718,0.0019406553,0.0074921926,0.008431427,-0.009278321
2017-09-15,0.37752828,0.026975395,0.007291238,0.06850132,0.104143135,0.036268663,-0.08473654,-0.010874007,-0.08124417
2017-09-18,-0.33687714,0.0020647428,0.012625426,0.050497413,-0.05675338,-0.06185667,0.046044346,-0.050716255,-0.027272908
2017-09-19,-0.20887478,-0.0037912226,0.008234395,-0.00089843536,-0.022466796,0.001535964,0.0059870845,-0.0224532,0.03205873
2017-09-20,0.8201997,0.0124976365,0.001656138,0.02399109,0.16807587,0.15583882,-0.127249,0.0014295835,-0.07048718
2017-09-21,-0.6655952,0.049094614,-0.04281978,-0.036452334,-0.03930144,-0.05703249,0.08415794,-0.03588328,-0.009774462
2017-09-22,-0.15406436,0.028034596,-0.015277717,-0.016121814,-0.03153984,0.0053081727,-0.028794568,0.0038956478,0.034838554
2017-09-25,0.6593775,0.010988894,-0.0034306552,0.098541796,0.11026161,0.12576973,-0.06219504,-0.0072690314,-0.07823233
2017-09-26,-0.8551576,0.052151356,-0.0017826345,0.02989242,-0.14273003,-0.15202527,0.1352301,-0.016850423,0.085572444
2017-09-27,-0.26310676,0.04141047,-0.019102126,-0.04022776,-0.035861526,-0.044106726,0.02576807,-0.003389338,-0.0056972704
2017-09-28,0.10148838,-0.018545872,0.012595557,-0.011076191,0.0034826747,0.04050129,-0.04533748,-0.009733357,0.01147564
2017-09-29,-0.3862589,0.030120265,-0.024595033,0.014021507,-0.04029025,-0.07197064,0.021714704,-0.01031762,0.0003356273
2017-10-09,0.09479706,-0.11743749,-0.003467205,-0.08237643,-0.018142885,-0.0031261174,-0.09879585,0.060872003,0.032344617
2017-10-10,0.77496094,-0.0038462526,-0.008772146,0.038460862,0.14662962,0.16455628,-0.10776727,0.013312782,-0.1278181
2017-10-11,-0.11488458,0.0018085588,0.0011702456,0.02460591,-0.022280592,0.056758683,-0.016267113,-0.0082927905,-0.023450425
2017-10-12,0.23595434,-0.021390172,-0.004124899,-0.020358745,0.019118732,0.04231945,-0.05024619,0.028056204,-0.042692512
2017-10-13,0.77422625,-0.010849859,0.0040284726,0.003269986,0.09965893,0.13483281,-0.10863448,0.017637983,-0.06397924
2017-10-16,0.106176674,0.025700249,0.043465525,0.0043763514,-0.04353249,0.06089155,-0.049225457,-0.006973687,0.006376683
2017-10-17,-0.58476883,0.043438517,0.018067533,-0.009705768,-0.1018016,-0.094402924,0.1146522,-0.034315012,0.07414631
2017-10-18,-0.16487208,0.004125909,-0.015903246,0.04407329,0.0016897597,-0.0043876027,-0.012748645,-0.017688788,-0.016127123
2017-10-19,0.11916643,-0.03441211,0.00096624263,-0.03283186,0.0013362642,0.004743654,-0.022880215,0.031409074,0.020119186
2017-10-20,-0.068203405,-0.004368872,0.015119276,0.047977753,-0.018722229,0.0026566563,0.019882437,-0.02548369,-0.0425616
2017-10-23,0.52418286,-0.039034184,0.01231606,-0.048463907,0.061771616,0.040319316,-0.04882482,-0.01839782,-0.017367432
2017-10-24,0.40490523,0.0040842034,0.0027652576,0.05776024,0.110802844,0.09771939,-0.10444849,-0.03405089,-0.060306422
2017-10-25,0.07390437,0.001238786,0.0012531526,0.04195719,0.031591743,0.041114062,-0.017053818,-0.021557815,-0.035282843
2017-10-26,0.016064435,0.015144057,0.009442902,0.05125757,0.030753,0.017402727,-0.028704286,-0.02623435,-0.048072245
2017-10-27,0.081843756,0.024166577,-0.023317497,0.065954864,0.0569021,0.03451562,0.014960025,-0.0007931622,-0.047550593
2017-10-30,0.38977727,-0.019867742,0.0026049782,0.011197395,0.035779294,0.034142453,-0.06256161,0.024317909,-0.007409739
2017-10-31,0.21832311,-0.018163826,0.016582275,0.07507189,0.035841048,0.031519424,-0.034835823,-0.03284009,-0.0747169
2017-11-01,0.4985082,-0.041221317,0.006932961,-0.082578875,0.053927545,0.05440672,-0.08978062,0.02388781,0.043721948
2017-11-02,-0.016694717,0.011434466,-0.005578236,-0.041148394,-0.02396318,0.009752645,-0.0103734555,0.0044471594,0.007591921
2017-11-03,-0.012149543,0.02095392,0.015554958,0.052610803,0.02209679,0.02847673,0.024928287,-0.04932726,0.011104764
2017-11-06,1.0575148,0.020806145,0.005905228,0.007333083,0.1623007,0.21016571,-0.1341454,0.02929577,-0.11382279
2017-11-07,-0.752524,0.02027298,-0.008094207,0.0037129906,-0.11585589,-0.14211965,0.14709997,-0.015378894,0.06296279
2017-11-08,0.2806921,-0.027796948,-0.0076510767,-0.0067338417,0.0278147,0.04594562,-0.029708972,0.020572409,-0.02658822
2017-11-09,-0.22313757,0.007629819,-0.007474355,0.031897753,-0.035403702,0.003772283,0.071100265,-0.0013631312,0.003609626
2017-11-10,-0.19651577,0.022865161,-0.015506621,-0.008773987,0.017130896,-0.022402842,0.0032883373,-0.040168036,-0.03878157
2017-11-13,0.003410115,-0.020686062,0.0053884024,-0.037992243,-0.020263908,0.025833184,0.0021412908,0.016719777,0.06374669
2017-11-14,-1.0612005,-0.005872684,-0.0210624,-0.08212558,-0.17249507,-0.17897479,0.1771214,-0.0012308179,0.1695737
2017-11-15,0.12863082,0.0141453575,-0.0009219981,0.022897722,0.022831917,-0.00032517128,-0.02648168,0.001793086,-0.07038581
2017-11-16,-0.29638058,0.0050660213,-0.018457565,-0.026106205,-0.031275347,-0.035021048,0.06016613,0.0027371855,0.03770327
2017-11-17,1.039182,-0.00427752,-0.024688702,-9.827142e-05,0.14725462,0.17073506,-0.15245824,0.052719098,-0.11466184
2017-11-20,-0.67889917,0.038908664,0.020747444,0.017320743,-0.109993935,-0.117878176,0.0660633,-0.059661735,0.04948904
2017-11-21,0.5108733,-0.02680373,0.0062187966,0.0010811983,0.068642825,0.106097184,-0.07637049,-0.0055497745,-0.07815012
2017-11-22,0.572711,-0.0030151282,-0.010725077,0.008382068,0.10956537,0.12198761,-0.10453788,0.014781627,-0.069282785
2017-11-24,0.31343305,0.014196502,-0.005052293,0.02895077,0.06648735,0.101407155,-0.05951814,-0.027999133,-0.09059859
2017-11-27,-0.35369077,0.009280571,-0.0009890319,0.010568569,-0.07142581,-0.06594839,0.06693138,0.030014474,0.08669339
2017-11-28,-0.2724691,0.035854004,0.005517399,0.043213964,-0.0687886,-0.10848338,0.09685311,0.005592454,0.020689026
2017-11-29,-0.41485354,0.017101064,0.006208552,-0.023552673,-0.06587487,-0.09226793,0.0541535,-0.047156792,0.06970986
