date,F1,F2,F3,F4,F5,F6,F7
2020-02-28,-1.5004522,-2.1470134,-0.40105858,-1.5573827,-0.19253393,-0.5781826,0.43340898
2020-03-02,0.7850923,1.6845556,-0.93594545,-0.33394277,0.706955,1.4841944,-0.748581
2020-03-03,1.442692,-0.22835122,0.75119966,0.3253275,0.7948664,0.031565964,-0.8595675
2020-03-04,0.17111337,0.7082794,-0.3056679,-0.14308903,0.27961278,0.016756475,0.12963076
2020-03-05,-0.32652205,1.0198689,0.08908385,0.9890229,-0.62041384,-1.200649,0.51225674
2020-03-06,0.19617039,0.16553415,0.82410854,0.5378734,-0.59223217,-3.2585578,1.420202
2020-03-09,-0.1811206,-0.8429873,1.0976255,0.49680784,-1.1813254,-3.7161956,1.9065561
2020-03-10,-0.25250065,-0.15212509,-0.5502273,-1.0669347,0.3961248,2.3416128,-0.71795493
2020-03-11,-0.842932,0.700903,-0.40091768,-0.34883747,-0.6655848,-1.499352,0.45306134
2020-03-12,-1.907968,-1.4834869,-0.006508187,-0.7878915,-1.2995884,-2.9766111,1.2466073
2020-03-13,-1.8194128,-0.5821976,-1.4724,-1.2603887,-0.58877426,-0.22559108,0.80193466
2020-03-16,-1.4757845,-1.7394464,0.29798606,-0.16790022,-1.2707608,-3.3232431,1.766031
2020-03-17,0.23467155,-1.8095605,0.8489141,0.10985366,-0.16491562,-0.8550009,-0.05865589
2020-03-18,-0.7175314,-1.8522508,0.38261488,-0.32463616,-0.7489795,-3.2097526,1.5380794
2020-03-19,0.34490997,0.67846525,-0.9639323,-1.7154232,0.8236725,2.7057052,-1.5513017
2020-03-20,1.7296041,-0.56600213,1.7149929,0.6470622,0.50759244,-1.2878914,0.4106322
2020-03-23,2.223842,-0.08440857,1.3169501,0.32534692,0.66319805,-1.8770562,0.2232475
2020-03-24,2.1070104,1.9172391,0.68614775,1.1961607,0.45152485,1.7737914,-1.388973
2020-03-25,0.5662802,0.4873173,-0.3016247,-0.10897444,0.5907438,1.9079928,-0.100512594
2020-03-26,-0.27952272,0.90660715,-0.06451465,0.1592372,-0.6065943,-2.1674309,0.32601637
2020-03-27,-0.5322814,1.5072776,-1.3124166,-1.0454832,-0.42016712,-0.83989155,-0.060742788
2020-03-30,-0.29876438,-0.55133957,0.17753774,-0.6461842,-0.72361505,-2.3039973,0.83410543
2020-03-31,0.19604525,0.3108999,-0.021617653,-0.4906147,0.03674938,0.6513753,0.40781307
2020-04-01,-1.6542006,0.80370235,-0.6370815,0.14455125,-1.6252815,-1.8127857,0.84047014
2020-04-02,-0.16582525,1.6902086,-1.2037709,-0.46129897,-0.08835621,2.5979211,-2.0098777
2020-04-03,-1.1259456,1.6042099,-2.0259106,-1.3983258,-0.36202592,1.2463683,-1.1761057
2020-04-07,1.5627397,0.061711498,1.7540578,1.7668544,0.5184215,-0.6478674,0.34580955
2020-04-08,-0.30349344,-1.060833,0.31457442,-0.717165,-0.7246785,0.92991525,-0.2894159
2020-04-09,1.6697255,0.29824576,1.1276922,1.3552,0.61140335,-0.8834555,-0.5139116
2020-04-14,0.14063036,1.2280412,0.63508207,2.455787,-0.28937924,-0.90576833,0.975093
2020-04-15,-0.71059316,-1.5036938,-0.10535899,-0.18967363,-0.08533894,-1.1003109,1.1560374
2020-04-16,-0.6019787,0.82699597,-0.9823818,-0.6596613,-0.68509305,0.06871948,-0.47564873
2020-04-17,-0.39806575,-0.1530515,-0.19926956,-0.13535139,0.27607945,0.16206081,0.41670582
2020-04-22,0.44637838,2.1198013,-1.2774178,-0.49451095,0.73908514,2.475686,-1.1773667
2020-04-23,-0.21846175,0.70356405,-0.59809697,-0.42386323,0.18568149,2.4169106,-0.6671016
2020-04-24,-1.0308135,0.060576208,0.09577848,1.2004359,-0.90431327,-1.3018621,1.5410453
2020-04-27,-0.47825876,-0.3213553,0.8330891,0.94358987,-0.85804105,-2.7878854,1.4377741
2020-04-28,0.31389877,-0.06420093,0.25284675,0.28161055,-0.030215936,0.8500045,-0.6003559
2020-04-29,-0.63094425,0.5648405,-0.88913274,-0.4829865,0.38649592,3.0535007,-0.4721176
2020-04-30,-0.003583178,0.004676192,-0.49848342,-1.279038,0.43049756,2.5927484,-1.0202186
2020-05-06,-1.451147,-0.3480742,-1.0963051,-0.74859214,-0.53238153,2.9397235,-0.95588666
2020-05-07,1.2954819,0.32912502,0.7200675,0.79346263,0.66762954,1.0688096,-0.8845588
2020-05-11,0.3057026,0.76595116,-1.1750497,-1.489925,0.6696528,0.22746764,-0.5885939
2020-05-12,-0.016851045,-0.73776793,0.5070457,-0.22430794,-0.29579172,0.42717892,-0.009413434
2020-05-13,-1.1572367,0.65478206,-0.14874399,0.6982617,-0.7440704,-1.3547565,0.44199446
2020-05-14,-0.071879365,0.8394524,-0.7786301,-0.6218385,0.044436138,2.2504292,-1.5253352
2020-05-15,0.93302983,1.4597553,-0.5905684,-0.44409186,-0.1270756,1.4124224,-1.5689112
2020-05-18,0.41545612,1.2546608,-0.7554741,-0.19541511,0.6555743,3.0565944,-1.1368637
2020-05-19,0.76316845,0.07980397,1.0768361,1.0885053,-0.35713497,0.22701034,-0.022823857
2020-05-20,0.717745,2.1424787,-1.0220944,-0.08567703,0.79035527,0.6040431,-0.06800829
2020-05-21,-1.7622706,-1.5882504,-0.73904014,-1.1790375,-0.399988,-0.033305198,0.38323644
2020-05-22,-0.00463117,0.6774475,0.021904267,0.29102108,-0.17515676,-1.6014968,0.25945935
2020-05-26,-0.23787394,-0.61948955,-0.11135581,-0.912455,0.4675699,1.563218,-0.32975933
2020-05-27,0.6909047,0.410934,0.1841176,-0.25567412,-0.110695936,-2.2527714,-0.34538323
2020-05-28,0.5349074,1.0023243,-0.6144102,-0.4391621,0.26243478,-0.46747112,0.036624264
2020-05-29,0.24437454,1.6294129,-0.7734622,0.5684721,0.27907795,1.0361451,-0.45066127
2020-06-01,-0.07973089,1.2797086,-0.3938901,0.31533962,-0.40180922,1.9100134,-1.0059016
2020-06-02,-1.3833779,0.35004666,-1.2336957,-1.1846696,-0.5209386,1.4349962,-0.7272929
2020-06-03,-0.1121159,-0.7946965,-0.4421176,-0.6030302,0.5001229,-0.060725097,0.3171421
2020-06-04,0.96192515,0.5429001,-0.33232418,-0.662126,0.80954987,-0.3014876,-0.5621153
2020-06-05,-1.4325076,-0.15865129,-1.0127505,-0.9128491,-0.3591926,2.4837532,-0.66885245
2020-06-08,0.9288323,0.5180349,0.71528876,1.2821858,0.39330938,-0.8461912,0.39248276
2020-06-09,-0.3705981,-0.028686747,0.14920995,0.15460205,-0.36453515,0.6029831,-0.20378059
2020-06-10,-0.39723572,0.6204467,-0.5684068,0.2367302,0.39331567,0.79626447,0.16370632
2020-06-11,-0.037001584,-0.6557512,0.7834247,0.4350095,-0.55191225,-2.6714306,0.96480876
2020-06-12,-0.36941388,-0.38319445,-0.011464398,-0.8851322,-0.31319922,-0.34247962,-0.05602865
2020-06-15,-0.7171928,-0.59633535,-0.50229,-0.22681217,0.2770174,1.0952605,-0.22365133
2020-06-16,0.17648989,1.0710735,-0.46036968,0.42015505,-0.17032312,1.6255621,-1.0322626
2020-06-17,0.16262566,-0.38464668,0.49251118,0.34200054,0.31065494,0.4966402,0.07147071
2020-06-18,-1.1922486,0.2682099,-0.9067319,-0.57860816,-0.36462355,0.70475715,-0.042241693
2020-06-19,0.61572254,1.2987784,-0.11668013,0.052142415,0.14920576,0.7205372,-0.6934136
2020-06-22,0.14806281,0.92531675,0.06516316,0.33047476,-0.27097866,0.62559307,-0.21412769
2020-06-23,0.14711373,0.29819742,0.27477458,0.11656823,-0.27471894,-0.39989224,-0.044582427
2020-06-24,-0.5613992,-1.1739337,0.45919392,-0.01381705,-0.42753136,-2.4876137,1.2960757
2020-06-29,0.44925228,0.5453587,0.07492784,0.73267555,0.2860868,1.0751069,0.006659158
2020-06-30,1.8203231,0.94485486,-0.014792779,-0.3269342,1.4195502,-0.1151415,-0.58841324
2020-07-01,0.5856993,-1.7011312,0.42634302,-0.7812424,0.7362528,0.7624948,-0.55346286
2020-07-02,-0.74327844,0.1711424,0.14687108,0.4723238,-0.70428586,1.3972752,-0.21912919
2020-07-06,0.5430426,1.182374,-0.48592713,0.17101905,0.49312133,0.39829358,0.060243756
2020-07-07,0.75955236,0.8310803,0.17223293,0.25665358,0.31856477,0.41439813,-0.121466935
2020-07-08,1.0191065,1.1075702,-0.35851562,0.68905044,0.89075065,0.2253344,-0.094150156
2020-07-09,-0.710939,-0.8254853,-0.02434689,-0.18835554,0.21536656,-0.84730035,0.5589647
2020-07-10,-0.6576143,1.2272828,-0.18393414,0.8885633,-0.6682549,1.1203817,0.14768371
2020-07-13,0.18871926,0.7694244,0.72576165,2.010125,-0.3927506,0.026611272,0.4192753
2020-07-14,-0.769231,-0.8357801,-0.38700667,-0.9059155,0.007011344,-0.4293258,-0.10512529
2020-07-15,0.42762285,-0.96692157,-0.08736534,0.1191356,0.88050437,0.9958143,-0.26369804
2020-07-16,0.09182439,-1.6225762,1.0712297,0.50028545,0.4708054,0.52592874,0.47371745
2020-07-17,0.7706559,0.14899735,0.12236527,-0.6208807,0.56959647,-0.62067497,-0.24019915
2020-07-20,-0.21010153,1.4931506,-0.35999095,0.5344715,-0.45014468,-0.0692918,-0.28480774
2020-07-21,1.1899866,1.9627709,0.105063155,1.3030232,0.26186422,1.3533612,-0.627123
2020-07-22,1.9754841,-0.019844405,0.8712129,0.26802462,1.0588648,-0.29437527,-0.65426445
2020-07-23,0.17528412,0.82016724,0.32591864,1.109704,0.04800273,-0.41312245,0.6840805
2020-07-24,-0.24340618,-0.37519845,-0.30585408,-0.65719616,-0.1281573,-0.25250828,-0.06602743
2020-07-27,1.091001,0.8522566,0.88938105,1.5615289,0.4518688,-0.01231646,-0.5629831
2020-07-29,-0.248932,0.3992004,0.37959823,1.1169742,-0.65685725,0.49676487,0.047312275
2020-07-30,-0.3362663,-1.770852,0.42325005,-0.48388973,0.04457003,-0.80233806,0.6024663
2020-07-31,1.4120955,0.0036381413,0.4585648,0.11592021,1.0133204,0.22680187,-0.87980384
2020-08-03,-0.05031829,1.0660803,-0.49279025,0.29094368,0.09467717,1.3641496,-0.15379612
2020-08-04,0.43299323,1.0735142,0.50526696,1.963423,-0.175452,0.4081436,-0.08407857
2020-08-05,1.1156272,1.5763891,0.17787087,0.7237904,0.13760327,0.7155619,-0.46667925
2020-08-06,0.66830283,1.1660113,0.2420986,1.4084514,0.33703828,-0.64635706,0.06790574
2020-08-07,-1.6152022,-1.8863223,-0.4196133,-0.7924186,-0.51587665,-0.6906711,0.65673316
2020-08-10,1.0031434,1.382656,0.45118862,0.9436438,0.43236315,0.37097475,-0.46447715
2020-08-11,-1.8134955,-1.495158,-0.842227,-1.4711528,-0.33492437,0.5308836,0.61926305
2020-08-12,0.18675023,-0.6653758,-0.24028097,-0.69357324,0.81955254,0.81113607,-0.28996524
2020-08-13,2.04243,-0.33071542,0.62738496,-0.4165207,1.2638136,-0.60322034,-0.6602479
2020-08-14,-1.1112015,-0.55666,-0.51533425,-0.75948554,-0.35639733,0.505194,0.772131
2020-08-17,1.5525702,1.3215457,0.3211348,0.681476,0.7770742,0.37305242,-0.7316185
2020-08-18,0.12855515,0.95018464,0.21981342,1.1021001,-0.08474077,0.81392837,-0.1031148
2020-08-19,-0.50592786,-0.88260955,-0.15962015,-0.10764976,0.4867154,0.70068973,0.6113762
2020-08-20,-0.8968243,-1.1751242,-0.15855516,-0.73282725,-0.20220627,-0.46131817,0.29101098
2020-08-21,0.1488598,-0.48567018,-0.11655471,-0.87926865,-0.07345932,-1.2874451,0.39363924
2020-08-24,-0.5957344,0.08267682,-0.42935818,-0.404544,-0.27291477,1.4932715,-0.53297186
2020-08-25,0.7000854,-0.36494464,-0.08101112,-0.8584127,0.95148706,0.8946452,-0.51721007
2020-08-26,1.2575525,1.2246791,0.40809834,0.32438928,-0.14049043,-1.0221006,-1.1160611
2020-08-27,0.74094486,-0.52653676,-0.04395034,-0.836467,1.0298064,-0.7111709,0.24513508
2020-08-28,1.0653311,1.1891102,0.14752953,0.56283766,0.47184974,0.29314974,-0.5391891
2020-09-01,1.6266711,-0.48411557,0.7246991,0.40591514,1.0382327,0.167062,-0.31610897
2020-09-02,-0.9499267,-1.6975356,-0.06567026,-0.9671122,-0.12079428,-0.95735615,0.7111663
2020-09-03,-0.9486371,-0.74674433,-0.25450498,-0.50079995,-0.16352235,-1.1435858,0.6487999
2020-09-04,0.51324683,-0.24102743,0.9322305,0.5016637,0.18406607,-0.33516556,0.58678395
2020-09-08,0.7142914,-0.78196114,0.59145373,0.20141941,0.117476664,-2.3883274,0.87448245
2020-09-09,-0.18766572,1.4513218,-0.5504507,-0.28812605,-0.15893017,0.69609934,-0.37728792
2020-09-10,1.025878,-0.6455843,0.61464,0.074601896,0.6727273,-0.5671828,-0.10185512
2020-09-11,0.52620816,-0.2753785,0.17944542,-0.47689968,0.7603432,0.8287168,-0.053148024
2020-09-14,0.24421424,1.484098,-0.4158215,0.77795804,-0.04561754,0.09827062,0.06921134
2020-09-15,0.051909104,-0.8386441,0.34084532,0.7419161,0.011244228,1.1558218,-0.21125951
2020-09-16,0.36197752,0.37309405,-0.8453449,-1.10518,0.6673591,1.1102762,-1.183278
2020-09-17,-0.5701557,-0.7979839,-0.7343114,-1.8312862,0.30517453,0.6978762,-0.7860549
2020-09-18,0.78525573,0.9242432,-0.5326965,-0.4643654,0.9824519,-0.018512988,-0.1452623
2020-09-21,-2.0746398,-1.7194023,-0.4281803,-0.9901536,-0.89819956,-1.8225619,1.0251869
2020-09-22,-0.24880303,0.013483621,0.084062606,0.10240643,0.17041492,0.045671392,0.17054825
2020-09-23,-1.8038669,-1.2784178,-0.69064826,-1.6348306,-0.8026469,0.44576633,0.39999405
2020-09-24,-0.58975285,-0.46643978,0.19753146,-0.10537981,-0.6400863,0.11295817,0.009140855
2020-09-25,0.007995845,-0.67118573,0.22473037,0.06339149,0.39917725,0.68262327,-0.27796808
2020-09-28,0.5757683,1.8012526,-0.55370724,0.8147256,0.05460494,0.80789864,-0.22084844
2020-09-29,0.49055493,0.33138868,0.88034457,1.2013656,0.14260285,-0.8224226,0.666047
2020-10-12,2.5252197,0.17377362,0.20344393,-0.68279886,1.8627661,0.84395003,-1.8331527
2020-10-13,-0.49270883,-1.5258814,0.03305894,-1.2362946,0.04996448,0.2832006,-0.27857047
2020-10-14,0.511116,0.07785476,-0.14650133,-0.37399775,0.5520101,0.52943,-0.66735893
2020-10-15,0.8523219,0.40586936,-0.23800018,-1.0294116,0.16550343,-0.44174013,-0.24151543
2020-10-16,-0.08023382,0.28290117,0.054071937,0.7294422,-0.13528965,0.01315434,0.11884469
2020-10-19,0.35307044,0.75523293,0.13228448,0.16490416,0.23808776,-0.4429459,0.12201247
2020-10-20,0.7676948,1.6475835,-0.5918442,-0.42213807,0.3452331,0.44880122,-0.14111793
2020-10-21,0.8188334,0.38456944,0.55470043,1.1373619,0.6688824,-0.8383956,0.71380097
2020-10-22,-0.7397878,-0.45317468,-0.88975275,-1.0292717,0.11210019,0.66776305,-0.47825682
2020-10-23,0.85332006,-0.4646673,0.62880504,-0.31229827,0.30726838,-0.5813062,-0.1572252
2020-10-26,-0.4022548,-1.1436026,0.5663572,-0.14619495,-0.25452656,-1.2777915,0.5646656
2020-10-27,-0.25204638,0.5310211,-0.14435159,-0.021865215,-0.40619925,1.1720098,-0.47044832
2020-10-28,-1.0860157,-1.2896851,0.73167497,0.41250727,-1.3775632,-2.0163574,0.9421966
2020-10-29,-0.54264426,-0.42756176,0.19311531,0.18112853,-0.4324049,-1.3489488,0.94140106
2020-10-30,0.0975289,0.31747395,-0.30626154,0.38972512,0.65070856,-0.271745,-0.14220192
2020-11-02,0.37090838,0.31821033,-0.10281554,0.42979318,0.5245916,1.1703625,-0.455819
2020-11-03,0.82925063,0.9577849,-0.32051763,0.37287426,0.5227829,1.0961962,-0.88187844
2020-11-04,-0.37996972,-0.17283767,-0.7137374,-1.0986027,0.33131856,1.6038555,-0.7060998
2020-11-05,2.0523882,0.84924203,0.8740804,0.6335281,0.9043559,-0.12711129,-0.8169059
2020-11-06,0.32047865,-0.31022894,1.1100568,1.0214466,-0.11476925,-0.8750817,0.26836616
2020-11-09,-1.8058119,-1.1674528,-0.72094804,-1.2228601,-0.6467045,2.27769,-0.3065228
2020-11-10,1.2804893,1.2708263,-0.95396805,-0.7344473,1.3591475,0.6664808,-0.6065418
2020-11-11,-0.65479696,-1.4425979,-0.09519097,-0.091313936,0.1674532,0.559953,0.13508503
2020-11-12,0.106778234,-0.66061234,1.3189834,1.3501351,-0.34942243,0.21836826,0.10482652
2020-11-13,0.8827502,0.43977812,0.1637219,0.70843583,0.70866823,-0.9869813,0.40372035
2020-11-16,1.400061,-0.001456666,0.35168535,-0.010804023,1.0865844,1.3112935,-0.88326794
2020-11-17,0.18108301,0.018086689,-0.35127455,-0.05194886,0.62267554,0.10080846,0.055922452
2020-11-18,0.53579503,-0.2901819,-0.14456983,-0.2660067,0.8981186,1.1046991,-0.54504955
2020-11-19,-0.6211448,-0.03944521,-0.35816535,0.011164203,-0.26384956,-0.16038129,0.20924617
2020-11-20,0.15708022,1.5308334,-0.21785842,0.6051794,-0.035195194,0.81121016,0.025553467
2020-11-23,-1.1511266,-1.3597459,-0.42614833,-1.833176,-0.3437133,0.81375855,-0.32116377
2020-11-24,-0.6301877,0.55216753,-0.8186856,-0.6066926,-0.107421495,1.7635503,-0.26753718
2020-11-25,-0.7037972,0.61884433,0.08102413,0.27738568,-1.1043302,0.6518851,-0.86632353
2020-11-27,0.7094816,-0.28822193,0.06572811,-0.625584,0.9553318,0.5346066,0.18648149
2020-11-30,-1.1536876,0.1109019,-0.03626224,1.1901816,-0.5178695,-0.21886516,0.8164942
2020-12-01,0.7728869,1.7239529,0.4239721,1.841177,-0.03590256,-0.4569586,0.14574108
2020-12-02,0.36161873,-0.45243436,-0.04568038,-0.5017972,0.29183432,0.56913644,-0.6462997
2020-12-03,0.55173737,1.0729501,-0.4597582,-0.6377307,0.3604462,0.06399832,-0.68117034
2020-12-04,-0.019033577,1.7304103,-0.58077514,0.3675089,-0.31606105,0.2839369,0.27187353
2020-12-07,0.5048717,-0.4374176,0.78631145,0.43908006,-0.05754564,-0.33938503,-0.43917218
2020-12-08,-0.61558974,-0.11021822,0.16645443,0.20981929,-0.6178967,-0.14426276,0.1888579
2020-12-09,0.047040895,-0.0007270571,-0.92201203,-0.8400119,0.9171785,0.3362859,-0.22397651
2020-12-10,0.38245374,-0.43226027,0.29113424,0.5281048,-0.0089100795,1.8422118,-0.21521993
2020-12-11,0.48641998,-1.0391108,-0.03851221,-1.2139882,0.52156985,-0.110320024,-0.416256
2020-12-14,0.012301898,-0.67943126,0.24413091,0.27037156,0.11870404,1.0397731,-0.0452179
2020-12-15,0.45114782,1.0476475,0.15174808,0.5613719,0.16962236,0.30811056,-0.27395338
2020-12-16,0.22380479,-0.09214891,0.2480252,0.2835027,0.19806065,0.3791991,-0.58092284
2020-12-17,1.6008155,0.79943156,0.21738489,0.34854078,1.1614993,0.8371077,-0.8684607
2020-12-18,-0.052599005,0.0007462924,-0.40025732,-0.38509578,0.45150515,0.85098404,-0.083926424
2020-12-21,0.387907,-0.8183999,-0.1994698,-0.9656938,0.7103291,-1.6195966,0.35208374
2020-12-22,-0.5103803,-1.312391,-0.24030201,-1.615105,0.17919894,-0.65367544,0.10913614
2020-12-23,1.015471,-0.115087464,0.37984923,0.19295272,0.62218213,1.4033014,-1.0155516
2020-12-24,0.6638216,-0.46466747,0.22372271,0.5608277,0.64974874,0.42147258,-0.12774755
2020-12-29,1.0592594,-0.07592242,-0.019696567,-1.387567,0.8748189,-0.15027945,-0.24016629
2020-12-30,1.3829262,0.7667961,0.37421733,-0.068929404,0.15921113,-0.20803708,-1.8316735
2020-12-31,0.60353506,-1.2420435,0.47229233,-0.65635043,0.79082966,0.15179746,-0.031542458
2021-01-04,0.69949067,1.2321191,0.3814337,1.9183291,0.364901,-0.11199809,-0.12560359
2021-01-05,1.4951506,0.7875533,-0.13004418,-0.25376076,0.93469095,2.189729,-1.2465799
2021-01-06,-1.0131891,-0.35433134,-0.79697335,-0.8001583,0.0016687436,0.77745414,0.32899326
2021-01-07,-0.0062659206,1.1600307,-0.018514855,0.41690826,-0.57576156,0.2165623,0.05720887
2021-01-08,-2.0584702,-1.4833847,-1.0643,-2.1529417,-0.6014562,0.64731485,0.14289029
2021-01-11,-0.4501761,-0.66148204,0.07606662,-0.31680974,-0.2496615,-0.78918767,-0.33357114
2021-01-12,1.6090498,0.7376191,-0.43261898,-1.1264039,1.2176707,0.44243443,-0.44912824
2021-01-13,0.95160276,-0.31935728,0.67254215,0.46279705,0.3859179,0.38748828,-0.20224772
2021-01-14,1.4829183,-0.30972442,0.3451725,-0.30077466,1.3368881,0.64471793,-0.44388604
2021-01-15,-1.1663389,-1.6288419,0.11753139,-1.0247607,-0.7050166,-0.97714084,0.5552512
2021-01-19,-0.11887264,0.02673817,0.37205118,0.52942413,-0.7977658,0.43131903,-0.054083083
2021-01-20,0.36028832,0.558333,0.4188763,1.4225411,0.11559734,0.50022244,-0.11658865
2021-01-21,0.4880007,-0.3784285,0.23751374,0.1947002,0.32152987,0.29757252,-0.16784637
2021-01-22,-1.4338647,-0.6532424,0.5451174,1.1616611,-1.2253723,-0.25155568,0.9034174
2021-01-25,0.72676903,-0.14433354,-0.3665784,-1.0554552,1.045647,0.35437694,-0.48300815
2021-01-26,0.9300553,-0.33051178,-0.4308185,-1.4983643,1.2967962,-0.23508383,-0.54609203
2021-01-27,-0.5754987,-0.90804815,-0.22255692,-1.4455866,-0.25027937,-0.22352758,-0.6767538
2021-01-28,-0.4111549,0.71603465,-0.09237067,0.40151647,-0.44820756,-0.567601,0.025845066
2021-01-29,1.265893,0.11326772,0.1787281,-0.40106693,0.90354264,-0.45039698,-0.7448546
2021-02-01,1.4575433,0.9654086,0.58839625,0.9891349,0.4307184,0.6427243,-0.6563047
2021-02-02,-2.2650704,-0.84812623,-1.4022006,-1.4549905,-0.55697066,0.77311873,0.47173536
2021-02-03,0.8759202,0.5544214,0.35999846,-0.22770838,0.2888326,0.69942695,-0.65448236
2021-02-04,-0.8717736,-1.0329658,-0.23624104,-0.52701974,-0.1775868,0.87581486,0.10334313
2021-02-05,0.78927666,1.067985,0.36960596,1.3765208,0.34185117,0.8084476,-0.33108833
2021-02-22,1.7367018,0.99664134,-0.11844732,1.0381591,1.3985295,3.2611003,-1.1294851
2021-02-23,-0.15003446,-1.3534632,0.22814018,-0.966751,0.23277636,0.42966053,-0.29261982
2021-02-24,0.96269685,0.31671152,-0.10644268,-0.1632748,0.68395203,1.5404485,-1.1729488
2021-02-25,-1.0067694,-1.3118632,-0.10357304,0.43666053,0.026584955,0.2957266,0.35140723
2021-02-26,-1.7145296,-1.0020775,-0.7633612,-2.043449,-0.8684253,-1.4854789,0.47856814
2021-03-01,-0.401585,-0.55769473,0.8367744,0.6637892,-1.2247292,0.2585859,0.68228185
2021-03-02,1.3083508,1.0423719,-0.23945059,0.43531972,1.4476593,-0.004956763,-0.13085368
2021-03-03,-1.8346694,-1.1920248,-0.5926013,-1.1454165,-0.57661027,0.12672445,0.021519762
2021-03-04,-1.5067263,-0.9923779,-0.8541928,-2.0150127,-0.5435279,0.14272927,-0.5222762
2021-03-05,0.46868777,0.3846839,-0.6328727,-0.4787831,0.9493259,1.6342562,-0.5197241
2021-03-08,0.29582688,-0.7958039,0.5499888,0.23604882,0.14433777,-0.025417367,0.34412378
2021-03-09,0.8916968,0.38337654,0.5711004,0.5354687,0.095876515,-0.8917304,-0.5658737
2021-03-10,-0.60770124,1.2021695,-0.3318798,0.57065016,-0.61697143,0.19291806,0.33960444
2021-03-11,0.38611525,0.5302301,0.0714614,0.21946082,0.4619743,1.4823476,-0.36151135
2021-03-12,-0.61396587,-0.12821198,-0.25004932,-0.2995539,-0.17138417,0.3167653,-0.046994407
2021-03-15,0.5850719,0.032604177,0.7933115,1.1049482,-0.09871532,-0.34432584,-0.083404444
2021-03-16,0.20346436,-0.68521416,-0.006177867,-0.5047665,0.48864672,-0.4371553,0.1280926
2021-03-17,-0.36363447,0.026377894,0.1288766,0.55456847,-0.0067583066,-0.387527,0.5390467
2021-03-18,-0.3158281,-0.012301247,0.7230863,1.2889305,-0.80566466,-2.2795117,1.374538
2021-03-19,0.26453853,0.70354366,-0.8366315,-0.3167169,0.79117346,0.4859103,-0.35808894
2021-03-22,-0.21983932,-0.9803786,0.37488544,0.11550449,-0.00272421,0.9857936,0.007410307
2021-03-23,0.046691116,-1.2230848,0.4084613,-0.6724271,-0.08687009,-2.0200922,0.7815619
2021-03-24,-0.57589334,0.32726604,-1.0326264,-0.44632596,0.17932567,1.7387645,-0.899526
2021-03-25,-1.0077803,-0.8007156,0.35769576,0.5251589,-0.9720346,-2.163411,1.3741761
