date,F1,F2,F3,F4,F5,F6,F7
2017-07-18,0.043495007,0.13817836,-0.105089374,-0.09332328,0.025501536,0.23306799,-0.10835239
2017-07-19,-0.23694032,-0.22177267,-0.057903223,-0.12977783,-0.039188027,0.52371246,-0.110650025
2017-07-20,0.16566394,-0.04896421,0.05417892,0.050961502,0.2030375,0.26949006,-0.05877883
2017-07-21,0.27392748,0.21210353,0.132986,0.16903384,0.15790349,-0.66687155,0.08160486
2017-07-24,-0.105746746,0.09767831,-0.062648006,-0.036687076,-0.16617855,-0.09862963,0.05340836
2017-07-25,-0.27270886,0.09151884,0.021141801,-0.044897076,-0.21397276,0.87817794,0.009042581
2017-07-26,-0.17125618,-0.14353627,-0.03733588,-0.10014738,0.009945399,0.680626,-0.16865784
2017-07-27,0.10311194,0.0008802157,0.031061215,0.047892813,0.13979223,0.6092578,-0.11885226
2017-07-28,0.0032706177,-0.01994546,0.025354056,-0.017627355,0.076650135,0.6434053,-0.0927337
2017-07-31,-0.099670954,-0.055080846,-0.057849977,-0.029331964,-0.025072124,0.40246964,-0.11801948
2017-08-01,0.07105169,0.055549555,0.040286623,0.14349714,-0.08840547,-0.8264606,0.26458582
2017-08-02,0.021760648,-0.095208816,0.022957401,0.041913453,0.09917122,0.5616274,-0.11872784
2017-08-03,0.015326405,-0.0014617888,0.027013045,0.04422226,-0.13002376,-0.50557774,0.24730442
2017-08-04,-0.22482756,-0.18440223,-0.04797304,-0.06887337,-0.15085277,0.06889169,0.09586383
2017-08-07,0.17946094,0.10363666,0.0031357678,0.09414566,0.22572596,0.2815401,-0.113360316
2017-08-08,0.12955154,0.11800664,0.04809984,0.1628087,0.16427048,0.55249697,-0.15564086
2017-08-09,0.21812284,0.15184605,0.034343272,0.09042095,0.22379252,0.41728425,-0.15363096
2017-08-10,0.033998735,0.1920283,0.07061529,0.20840126,-0.14838004,-0.77714866,0.260242
2017-08-11,-0.046478346,-0.07937481,0.026616905,-0.025760371,0.022467816,-0.033562284,0.017860563
2017-08-14,0.036713686,0.059873484,-0.0003511983,0.053525798,-0.02742151,-0.8507019,0.13224247
2017-08-15,-0.24579339,-0.091203555,-0.14283828,-0.3442606,-0.40365598,-0.8981301,0.21954414
2017-08-16,0.29490492,0.34430087,0.08636433,0.18968035,0.1648746,0.4458958,-0.1663516
2017-08-17,-0.031953868,0.057555404,-0.022147527,0.0104553,0.03000217,0.068800606,0.0053418535
2017-08-18,-0.16031066,-0.06385438,-0.07521541,-0.08149972,-0.075565,0.8870342,-0.16030253
2017-08-21,0.22749834,0.21995287,0.09032079,0.1915328,0.11853358,-0.19273613,0.08987909
2017-08-22,-0.17509939,-0.11286336,-0.02473923,-0.02509478,-0.14810179,0.1203598,0.043725908
2017-08-23,-0.12191441,-0.051016226,-0.040536378,-0.019495541,0.009157711,0.59678656,-0.13411994
2017-08-24,0.039069336,0.0045368243,0.027766166,0.023715131,0.08431009,0.40451574,-0.08789129
2017-08-25,-0.040529758,-0.034179475,0.029892405,-0.051551808,-0.01928396,-0.3279082,0.105423145
2017-08-29,0.18510431,0.25862163,0.07606304,0.15790421,0.06921518,0.5978419,-0.22909532
2017-08-30,-0.20075826,-0.13186593,-0.026328571,-0.06297172,-0.16394904,0.028876081,-0.049799647
2017-08-31,-0.15769564,-0.045853265,-0.1052386,-0.1100734,0.014346585,1.6028336,-0.5152486
2017-09-01,0.5947708,0.308937,0.15914536,0.19999674,0.31353816,-0.22869146,0.114510216
2017-09-05,0.17425703,0.019616468,0.060103673,-0.0002644103,0.13003178,0.41526526,-0.07575258
2017-09-06,-0.084533505,-0.099275686,-0.03228945,-0.044604033,0.03783419,0.3519832,0.0008827243
2017-09-07,0.11360425,0.079413846,0.061427027,0.06455146,0.058205113,0.059607968,-0.051516958
2017-09-08,-0.05583507,-0.16937815,-0.028352212,0.0005032136,-0.05580953,-0.9241837,0.112650484
2017-09-11,-0.18349946,-0.09700147,-0.052151624,-0.022446394,-0.11854221,-0.039061863,0.08029611
2017-09-12,-0.1680878,-0.0731687,-0.059823696,-0.062063973,-0.11350622,-0.203744,0.1358295
2017-09-13,-0.2875714,-0.290376,-0.06588516,-0.14676945,-0.072179854,-0.014058224,0.058613565
2017-09-14,-0.055827066,-0.059522364,-0.03704356,-0.09998373,-0.010609827,-0.013649727,0.04848551
2017-09-15,0.009734466,-0.18081315,-0.051983863,-0.1184688,0.10856242,0.38267726,-0.31997842
2017-09-18,-0.26159906,-0.08143298,-0.051966034,-0.027635215,-0.29234034,-0.23077396,0.22826046
2017-09-19,-0.0656892,0.024396721,0.0031750603,0.06458367,-0.091292016,-0.20721653,0.072179206
2017-09-20,0.031068295,-0.056395978,-0.045961075,-0.008893335,0.14437014,0.8386481,-0.3007612
2017-09-21,-0.3720384,-0.21324237,-0.15561065,-0.23377144,-0.28134844,-0.61498314,0.17557222
2017-09-22,-0.16554312,-0.09680473,-0.028878435,-0.14160474,-0.078789756,-0.14017309,0.057208624
2017-09-25,-0.054691374,0.060385328,-0.053357154,-0.00032867317,-0.08797063,0.7649166,-0.17961767
2017-09-26,-0.17652492,-0.083891004,-0.026311308,-0.07970923,-0.29254586,-0.8895658,0.27919883
2017-09-27,-0.1329967,-0.11588551,-0.038642995,-0.09135962,-0.050562568,-0.22051573,0.21963562
2017-09-28,0.1450114,0.17283808,0.09201385,0.12700213,0.057977326,0.09981799,0.005964669
2017-09-29,-0.07626967,-0.06946205,-0.023030974,-0.053393684,-0.098439,-0.39124867,0.08407347
2017-10-09,0.5434388,0.3738369,0.20188724,0.39774013,0.45933703,-0.034463968,-0.21400756
2017-10-10,0.10513505,0.036277838,0.05229662,0.011405397,0.12736222,0.882091,-0.171009
2017-10-11,-0.21204174,-0.07888098,-0.010205792,-0.05658454,-0.19975875,0.006740647,0.14282824
2017-10-12,0.31407097,0.19966167,0.10886889,0.1464633,0.24670582,0.23930413,-0.05694661
2017-10-13,0.059361506,-0.027889058,-0.006015178,-0.029759401,0.12734063,0.8541298,-0.17514956
2017-10-16,-0.15252571,0.043254074,0.06739568,-0.004729481,-0.12675825,0.2846942,0.14126909
2017-10-17,-0.37840864,-0.28242174,-0.14256127,-0.1766182,-0.2834149,-0.5801334,0.1943772
2017-10-18,-0.10537932,-0.05746076,-0.0019754213,0.029782796,-0.09309869,-0.14102703,0.03620168
2017-10-19,0.27066058,0.116674975,0.065965205,0.13000046,0.2786206,0.009653953,-0.1402363
2017-10-20,-0.33041495,-0.16865948,-0.042491563,-0.075425915,-0.2688774,0.054076213,0.12417858
2017-10-23,0.16622722,-0.0070887743,-0.0043491162,0.11542993,0.14867774,0.5336209,-0.04247506
2017-10-24,-0.14291489,-0.09070991,-0.076003924,-0.026703645,-0.045832604,0.49659422,-0.14928757
2017-10-25,-0.05242524,-0.02528235,-0.009291252,0.028691186,-0.0140594365,0.07010649,-0.075675234
2017-10-26,-0.26709962,-0.16882621,-0.05284499,-0.07225202,-0.15439604,0.1143649,0.0193378
2017-10-27,-0.2493773,-0.24860093,-0.08489441,-0.14935952,-0.10546066,0.09884193,-0.10437836
2017-10-30,0.1263349,0.019661803,0.061383564,0.082068846,0.085892126,0.4299854,-0.045937162
2017-10-31,-0.10051013,-0.092135146,0.01756773,0.08468708,-0.11120298,0.31681186,0.009339033
2017-11-01,0.50297594,0.23139787,0.13218112,0.18460664,0.37305146,0.42967376,-0.19265196
2017-11-02,-0.044921655,-0.06325396,-0.027725467,-0.08539605,-0.010868294,-0.00072663784,0.076257415
2017-11-03,-0.40612954,-0.25177163,-0.13545522,-0.14591685,-0.29847822,0.105198644,0.05406192
2017-11-06,0.03660299,0.08640863,0.014029656,-0.02515153,0.14358793,1.2314991,-0.19908164
2017-11-07,-0.21769416,-0.18831518,-0.05914166,-0.08853595,-0.18917283,-0.7944963,0.24410033
2017-11-08,0.23795226,0.123613454,0.06427545,0.101783045,0.20852433,0.23898782,-0.08943912
2017-11-09,-0.20446122,-0.09439466,-0.03539841,-0.07427316,-0.1462984,-0.20230219,0.11201272
2017-11-10,-0.11896082,-0.09768759,-0.076197386,-0.058809265,-0.058509417,-0.21566717,0.026220836
2017-11-13,0.1592741,0.13384144,0.055185407,0.10762874,0.10237739,-0.0521376,0.024051651
2017-11-14,-0.029603314,0.0049798028,-0.01983136,-0.027294049,-0.06354138,-1.2228508,0.2296798
2017-11-15,-0.01650318,-0.07924996,0.035330996,0.046127554,0.056372914,0.12300166,-0.029564722
2017-11-16,0.034574486,0.014674081,-0.004110334,0.004128908,0.046559848,-0.38677934,0.035575703
2017-11-17,0.23326272,0.14024444,0.030948738,0.04566718,0.24334441,1.1255289,-0.27448002
2017-11-20,-0.40351337,-0.19683568,-0.05921197,-0.107659705,-0.431004,-0.617496,0.31243297
2017-11-21,0.16335566,0.082713656,0.044120006,0.04245267,0.13772236,0.57292074,-0.109724484
2017-11-22,0.1397114,0.04790943,0.04692928,0.09526047,0.21765003,0.5839414,-0.17428583
2017-11-24,-0.13416536,-0.05225844,-0.04378917,-0.032354143,-0.069384634,0.38140965,-0.05918491
2017-11-27,-0.02312525,-0.049630508,0.06839854,0.06230959,0.0063379975,-0.43222868,0.118401624
2017-11-28,-0.07152494,-0.1805048,-0.002175138,-0.039372135,-0.11458265,-0.3011075,0.13629839
2017-11-29,-0.048658166,-0.17608465,-0.051524114,-0.023911275,-0.13547122,-0.44389722,0.15469939
2017-11-30,-0.09631757,-0.025799902,-0.06557503,-0.04953936,-0.10921167,-0.45261908,0.13461338
2017-12-01,-0.020549914,0.011436692,-0.020091347,-0.0274291,0.056545574,0.8046405,-0.15753205
2017-12-04,0.040762167,0.04773538,0.03982785,0.071346484,-0.02117892,-0.8967324,0.23958479
2017-12-05,-0.43626654,-0.37760797,-0.14267978,-0.16469768,-0.2993811,-0.694674,0.15652046
2017-12-06,0.07187664,0.07675958,0.08518385,0.096791096,-0.12759863,-1.0762751,0.34163383
2017-12-07,-0.36776888,-0.12937546,-0.12363832,-0.14349705,-0.31884262,0.06338596,0.040832262
2017-12-08,-0.28463125,-0.12031859,-0.052823287,-0.12963931,-0.2003828,0.34464946,-0.01736952
2017-12-11,-0.106424764,0.029602354,-0.00040554596,0.039955985,-0.12288973,0.4728648,0.0117086535
2017-12-12,-0.056838807,0.0011924453,0.004271311,0.012471734,-0.10951195,-0.5780331,0.12992533
2017-12-13,0.33014593,0.14768565,0.09830161,0.13401683,0.2639215,-0.116387546,0.019076155
2017-12-14,0.07651607,0.07627159,-0.016025443,0.055115156,0.10124482,0.48805293,-0.18129647
2017-12-15,0.3149535,0.04388087,0.0754691,0.13582191,0.288718,0.7559157,-0.20118508
2017-12-18,0.18821073,0.05272895,0.047455233,0.06800031,0.19856784,0.48820087,-0.054513842
2017-12-19,-0.060541824,-0.08438716,-0.06282773,-0.010408158,0.11307135,0.35804412,-0.17487821
2017-12-20,0.100245826,0.049547665,0.035475425,0.08160363,0.13637128,0.741629,-0.16810423
2017-12-21,-0.006394823,0.016337404,-0.043631647,-0.013572876,0.031047268,0.29628196,-0.1246799
2017-12-22,0.07573533,0.101523876,0.027656268,0.093957804,0.117504284,0.46347043,-0.13633178
2017-12-27,0.032137964,-0.00838021,-0.01170422,-0.035709795,0.20804912,1.2288356,-0.45348096
2017-12-28,0.16819222,0.14247279,0.061169624,0.09264479,0.1421108,0.52162313,-0.109194875
2017-12-29,0.2035523,0.09847816,0.0630328,0.099025816,0.21843183,0.55897796,-0.11732134
2018-01-02,0.24284258,0.0069723167,0.04445852,0.08363181,0.26739234,0.11545878,-0.02837599
2018-01-03,-0.098853536,-0.09538751,-0.03861415,-0.09383977,-0.035011027,0.44544965,-0.041578494
2018-01-04,0.09153601,0.040570017,0.017967105,0.08678407,0.068056,0.30508226,-0.09945834
2018-01-05,0.07854956,0.07421038,0.042347632,0.041252006,-0.0049178703,-0.6143258,0.17121814
2018-01-08,-0.13540182,0.006551957,0.016686467,0.058815893,-0.21579692,-0.21349214,0.22269458
2018-01-09,-0.24814148,-0.1829018,-0.07764582,-0.13866532,-0.1585735,0.34268963,0.06170498
2018-01-10,0.0446255,0.07412586,-0.03450485,-0.015768405,0.012082287,0.28751537,-0.10556868
2018-01-11,0.003055502,-0.014708603,-0.00072548346,0.030643992,-0.1006114,0.041215327,0.083698094
2018-01-12,0.038217593,0.09030034,0.04977087,0.12090639,0.06406372,0.2722642,-0.06883737
2018-01-16,0.1320258,0.13403124,0.092651166,-0.11798507,0.008266257,-0.3530444,0.045109805
2018-01-17,0.031761635,-0.14565988,-0.020708082,-0.03660309,0.062217027,0.078989625,-0.036398277
2018-01-18,-0.17422362,-0.08524099,-0.051227234,-0.037641704,-0.1267746,0.07105972,0.0578357
2018-01-19,0.25669906,0.11025337,0.053672675,0.087961316,0.18653618,0.00065465056,-0.059058383
2018-01-22,-0.13935846,-0.07832516,-0.014669154,-0.042005807,-0.08307814,0.19086246,-0.014109023
2018-01-23,-0.12461057,-0.13995923,-0.032668833,-0.009715308,-0.076848894,0.17199872,0.040005814
2018-01-24,0.45489183,0.33018464,0.12114282,0.08028166,0.41240782,1.2517178,-0.30139127
2018-01-25,0.16523832,0.1028267,0.01815412,0.04689846,0.14794,0.112857565,-0.06353286
2018-01-26,-0.23644064,-0.2065921,-0.10122585,-0.11184409,-0.07379885,0.14290707,-0.022115583
2018-01-29,-0.007461508,-0.06265912,-0.023429507,-0.014884524,-0.011293961,-0.15525217,0.12839846
2018-01-30,0.116252095,0.041710727,-0.01750429,-0.05485522,0.12328729,-0.6978668,0.03749264
2018-01-31,0.1939884,0.200699,0.027585778,0.10082377,0.041291762,0.08347543,-0.22673137
2018-02-01,0.04192931,-0.053400956,0.018832156,0.057163943,0.037804116,0.40010545,-0.08173279
2018-02-02,-0.2546907,-0.17783402,-0.058543146,-0.077067204,-0.20217954,-0.94733924,0.29007393
2018-02-05,0.13421935,0.14014627,0.049140565,0.13340412,0.06704041,-0.26436746,0.010557153
2018-02-06,0.07708505,-0.111450836,0.015975181,-0.06691474,0.07305571,-0.581734,0.14617534
2018-02-07,-0.064083055,-0.18560797,-0.09750991,-0.06722761,-0.124169864,-1.2644651,0.2007453
2018-02-08,0.13576774,0.11157297,0.06048152,0.11660459,0.06984529,-0.2647367,0.033738278
2018-02-09,0.054310843,-0.021265076,0.041476235,0.059050534,-0.1346221,-1.5126227,0.34603164
2018-02-22,0.14837185,0.18882854,0.0052130856,-0.038079195,0.23607436,2.3364635,-0.43016684
2018-02-23,-0.21374053,-0.16299334,-0.04152486,-0.097031154,-0.17246895,0.143608,0.051888894
2018-02-26,0.060917094,-0.005878279,-0.03547835,-0.028752454,0.07609588,0.36418116,-0.118982874
2018-02-27,-0.10413629,-0.13335837,-0.031581704,-0.07453266,-0.15797076,-0.69045603,0.25256917
2018-02-28,0.32583672,0.09873495,-0.058008134,0.0047498527,0.18610793,-0.65215784,-0.16425885
2018-03-01,-0.27170402,-0.12018597,-0.15021117,-0.17675608,-0.10126993,-0.26627827,-0.12527218
2018-03-02,0.099389516,0.1450873,0.08257447,0.0888569,0.041028664,0.0074827108,0.04082618
2018-03-05,-0.18545827,-0.16388948,-0.06046686,-0.13723688,-0.083725005,0.49208173,-0.046656158
2018-03-06,0.2752424,0.21112554,0.10268587,0.11892536,0.24070674,0.33165276,-0.08546468
2018-03-07,-0.13896835,-0.088856556,0.02939261,-0.01989863,-0.33892864,-1.0962006,0.41524
2018-03-08,0.035054285,-0.083917834,-0.049776234,0.015393899,0.048885453,-0.5981304,0.05456171
2018-03-09,-0.059478134,0.06184368,0.008164313,0.041230787,-0.07980403,0.7561212,-0.10946902
2018-03-12,-0.031334966,-0.04098427,0.025855914,0.0020087978,-0.049854722,-0.48322937,0.13629933
2018-03-13,0.22296995,0.09993296,0.07764076,0.09516408,0.2052844,0.28654993,-0.05947058
2018-03-14,-0.17585307,-0.09766039,-0.06408252,-0.11315671,-0.13910359,-0.045150954,0.07829543
2018-03-15,-0.16106194,-0.091900334,-0.07895446,-0.12021904,-0.11112839,-0.13851622,-0.0018365068
2018-03-16,-0.30945534,-0.10457139,-0.04976447,-0.07950756,-0.25177467,0.095737495,0.055753257
2018-03-19,-0.081028275,0.039667133,0.01397592,0.08784809,-0.10024005,-0.54819065,0.10317909
2018-03-20,-0.3847889,-0.26676765,-0.10644429,-0.18214497,-0.2885673,0.20668977,0.040033314
2018-03-21,-0.07741865,0.047880504,-0.030758485,-0.050678235,0.030055849,0.9795534,-0.25125778
2018-03-22,0.0490541,-0.030527461,-0.010382649,0.0035420575,0.04784046,-0.5350479,0.061836023
2018-03-23,0.04189716,0.12773424,-0.057501536,-0.10222558,-0.020945614,0.0864977,-0.072759606
2018-03-26,0.076120764,0.064394034,0.0459803,0.09348151,0.024203453,-0.18360946,0.03183755
2018-03-27,-0.18260397,-0.11755492,-0.026704522,-0.05256073,-0.1315682,0.09269794,0.070102915
2018-03-28,-0.19510885,-0.08473195,-0.017723553,-0.04077133,-0.2935686,-0.45723298,0.12385535
2018-03-29,0.032165356,-0.049590282,-0.012653538,-0.063349314,0.11286389,0.5606003,-0.099821985
2018-04-03,0.40178144,0.24205595,0.0017066207,-0.011281713,0.26157376,-0.4079565,-0.009871539
2018-04-04,-0.20265795,-0.096121594,-0.019728139,-0.012118743,-0.19889477,-0.78272563,0.24519238
2018-04-09,0.36430413,0.12698895,-0.013659813,0.09504825,0.55465305,1.3735964,-0.523877
2018-04-10,-0.18205592,0.017219182,-0.035495333,-0.035050143,-0.05667906,1.1857586,-0.23041604
2018-04-11,-0.022459267,-0.004876637,0.0016254688,0.022246445,0.02393041,0.57661504,-0.13295554
2018-04-12,-0.29900634,-0.2727925,-0.09786822,-0.09332517,-0.07796092,-0.1705273,0.021920063
2018-04-13,0.04200147,0.08161171,0.059126306,0.035950627,-0.067792326,-0.07040499,0.08187773
2018-04-16,0.060106143,0.060182266,0.15761645,0.3363495,0.1568345,0.14569376,-0.0016715177
2018-04-17,0.0971888,0.048839256,0.029223455,0.0414386,0.049122926,-0.055934887,0.016934061
2018-04-18,0.22541066,0.12709925,0.025573831,0.16807832,0.34272084,1.6085606,-0.4657443
2018-04-19,-0.17215967,-0.12541144,-0.06470599,-0.119282916,-0.15019266,-0.19976321,0.08100764
2018-04-20,-0.23090406,-0.13807736,-0.033190884,-0.05033813,-0.2187796,-0.2040694,0.084857576
2018-04-23,-0.3792124,-0.2486715,-0.07132227,-0.29400727,-0.58685815,-0.6821427,0.41060823
2018-04-24,0.25997844,0.09580346,0.11600249,0.036435463,0.1596273,-0.19456919,0.11805751
2018-04-25,-0.22074173,-0.22270395,-0.08891081,-0.11442418,-0.13531798,-0.047819372,0.11772843
2018-04-26,-0.15554091,-0.09483362,-0.06911282,-0.048070338,-0.051202778,0.2865392,-0.12346375
2018-04-27,0.16761854,-0.10758427,0.011138532,-0.004558455,0.15607843,-0.15425457,-0.049809247
2018-05-02,-0.33684325,0.022097318,-0.24706973,-0.15976736,-0.0053250687,-0.44614047,0.07216198
2018-05-03,0.17318808,0.0006589234,0.07248543,-0.026795678,0.15520716,0.10548049,0.037971
2018-05-04,-0.105765,0.008054345,-0.07759797,0.05944246,-0.030476997,0.76481676,-0.2144078
2018-05-08,-0.14796177,0.003266622,-0.043084078,0.0266126,-0.16156429,-0.47505432,0.09816346
2018-05-09,-0.29141107,-0.11522659,-0.0671248,-0.11120385,-0.19657397,0.7923593,-0.07019703
2018-05-10,0.15900362,0.11306871,0.11234214,0.044778697,0.097612165,0.30876628,-0.01705455
2018-05-11,-0.036503542,-0.007982454,0.02364295,0.041895594,-0.1340716,-0.330563,0.16170287
2018-05-14,-0.23462507,-0.05409719,-0.073014036,-0.07907631,-0.1398242,0.15069054,0.018989641
2018-05-15,-0.37250543,-0.33430225,-0.11840667,-0.060318884,-0.11994504,0.22875547,-0.05035272
2018-05-16,-0.08732277,0.029942716,-0.06976966,-0.061966524,-0.09017829,0.01657347,-0.05240912
2018-05-17,0.029492857,-0.02614168,0.04760163,0.022166891,0.010490141,0.37315527,-0.0011463931
2018-05-18,0.17849919,0.007787421,-0.04444069,-0.032333273,0.12873784,-0.1171887,-0.0330241
2018-05-21,0.11777573,-0.07733361,0.06738506,0.0378252,0.26993364,0.76638997,-0.20906182
2018-05-22,0.056999214,-0.012298871,0.023986038,-0.03721823,0.09102711,0.3582954,0.0073535577
2018-05-23,-0.09180013,-0.14967358,-0.066006646,-0.05168311,0.019313496,-0.20646782,-0.0036713635
2018-05-24,0.34494838,0.24856631,0.12713164,0.19601251,0.27051955,0.09819974,-0.07278202
2018-05-25,0.20806894,0.03020377,0.029264016,0.088321105,0.11846836,-0.7979094,0.13838331
2018-05-29,0.05552976,0.06857209,-0.004623987,0.06830849,0.0037318268,-0.36187726,0.052312426
2018-05-30,-0.09677401,-0.0070566176,0.01859391,-0.026484748,-0.051360756,0.6992989,-0.12551585
2018-05-31,0.053356275,-0.020378828,0.0046673217,0.06980231,0.010322264,-0.17926238,-0.03693633
2018-06-01,0.039470024,0.04721692,0.06328061,0.109105386,-0.023569152,-0.24224338,0.062340446
2018-06-04,-0.06713929,0.11944092,0.075764075,0.10235065,-0.21740064,-0.610813,0.26571408
2018-06-05,0.18568653,0.20361324,0.036256246,-0.013869238,0.16054113,0.2613858,-0.07721233
2018-06-06,0.13936788,0.14099105,0.052904926,0.074848205,0.19076633,0.116600275,-0.040986143
2018-06-07,-0.26259816,-0.097871974,-0.06383848,-0.11464524,-0.29402906,0.35311952,0.0560511
2018-06-08,0.08731613,-0.046801634,0.04366742,0.07994296,0.1264641,0.13330525,-0.055905666
2018-06-11,-0.059689585,0.016535297,-0.02040978,0.041306313,-0.039138194,-0.26595637,0.042275947
2018-06-12,0.038695533,-0.10435515,-0.063909754,-0.061092053,0.06827881,-0.009038658,-0.024949048
2018-06-13,-0.07336806,0.025592478,-0.0063168476,0.05195665,-0.08436716,0.06222583,0.028594492
2018-06-14,0.05937409,0.12664628,0.082546614,0.09189788,-0.042390756,-0.73104227,0.22231208
2018-06-15,-0.25215992,-0.23660256,-0.059573386,-0.11663466,-0.4839968,-1.9171387,0.5434367
2018-06-19,-0.56977427,-0.20857038,-0.06758093,-0.098524585,-0.4373819,-1.1777742,0.3576216
2018-06-20,0.09702528,0.017669953,-0.015582281,-0.017783213,0.08442752,0.18905972,-0.013216829
2018-06-21,0.0059806956,-0.03299827,-0.030272314,0.005208357,-0.0058996296,-0.6921921,0.14111288
2018-06-22,-0.14660838,-0.08158085,-0.056889486,-0.09017315,-0.0019562289,1.1212915,-0.21282922
2018-06-25,-0.23566085,-0.07757611,-0.044784594,-0.03957056,-0.28283158,-1.1188136,0.30513448
2018-06-26,-0.29669216,-0.1733588,-0.08510327,-0.13136363,-0.16327794,0.2975144,0.0079774335
2018-06-27,-0.33228785,-0.16719624,-0.08336645,-0.15332149,-0.22186121,0.70257837,-0.07921576
2018-06-28,-0.22432405,-0.07445762,-0.046915673,-0.04976751,-0.21284333,-0.3451722,0.10779442
2018-06-29,-0.012615441,-0.07003898,-0.041085366,-0.02385076,0.062071748,0.5951524,-0.10977669
